# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:15:38 2020
# diag: timetrace, run(s): 0030, time window: 0-3000(2610 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.1500E+00  9.7097E-01 -7.3824E-04
  2.3000E+00  9.0821E-01 -1.2610E-03
  3.4500E+00  8.4661E-01 -1.6739E-03
  4.6000E+00  8.0153E-01 -2.1162E-03
  5.7500E+00  7.7209E-01 -2.5852E-03
  6.9000E+00  7.5173E-01 -3.0410E-03
  8.0500E+00  7.3454E-01 -3.4605E-03
  9.2000E+00  7.1736E-01 -3.8328E-03
  1.0350E+01  6.9955E-01 -4.1531E-03
  1.1500E+01  6.8170E-01 -4.4197E-03
  1.2650E+01  6.6468E-01 -4.6362E-03
  1.3800E+01  6.4914E-01 -4.8089E-03
  1.4950E+01  6.3540E-01 -4.9465E-03
  1.6100E+01  6.2360E-01 -5.0650E-03
  1.7250E+01  6.1373E-01 -5.1796E-03
  1.8400E+01  6.0571E-01 -5.3000E-03
  1.9550E+01  5.9950E-01 -5.4317E-03
  2.0700E+01  5.9505E-01 -5.5857E-03
  2.1850E+01  5.9230E-01 -5.7718E-03
  2.3000E+01  5.9109E-01 -5.9935E-03
  2.4150E+01  5.9128E-01 -6.2516E-03
  2.5300E+01  5.9262E-01 -6.5425E-03
  2.6450E+01  5.9486E-01 -6.8697E-03
  2.7600E+01  5.9768E-01 -7.2194E-03
  2.8750E+01  6.0104E-01 -7.5914E-03
  2.9900E+01  6.0461E-01 -7.9822E-03
  3.1050E+01  6.0815E-01 -8.3769E-03
  3.2200E+01  6.1155E-01 -8.7725E-03
  3.3350E+01  6.1465E-01 -9.1620E-03
  3.4500E+01  6.1728E-01 -9.5374E-03
  3.5650E+01  6.1949E-01 -9.9006E-03
  3.6800E+01  6.2102E-01 -1.0233E-02
  3.7950E+01  6.2174E-01 -1.0530E-02
  3.9100E+01  6.2214E-01 -1.0823E-02
  4.0250E+01  6.2225E-01 -1.1124E-02
  4.1400E+01  6.2156E-01 -1.1405E-02
  4.2550E+01  6.2011E-01 -1.1648E-02
  4.3700E+01  6.1860E-01 -1.1880E-02
  4.4850E+01  6.1729E-01 -1.2127E-02
  4.6000E+01  6.1584E-01 -1.2377E-02
  4.7150E+01  6.1404E-01 -1.2616E-02
  4.8300E+01  6.1198E-01 -1.2841E-02
  4.9450E+01  6.0991E-01 -1.3063E-02
  5.0600E+01  6.0803E-01 -1.3294E-02
  5.1750E+01  6.0636E-01 -1.3531E-02
  5.2900E+01  6.0478E-01 -1.3765E-02
  5.4050E+01  6.0330E-01 -1.4002E-02
  5.5200E+01  6.0191E-01 -1.4246E-02
  5.6350E+01  6.0049E-01 -1.4488E-02
  5.7500E+01  5.9911E-01 -1.4727E-02
  5.8650E+01  5.9791E-01 -1.4979E-02
  5.9800E+01  5.9690E-01 -1.5248E-02
  6.0950E+01  5.9585E-01 -1.5514E-02
  6.2100E+01  5.9466E-01 -1.5767E-02
  6.3250E+01  5.9355E-01 -1.6023E-02
  6.4400E+01  5.9278E-01 -1.6298E-02
  6.5550E+01  5.9224E-01 -1.6586E-02
  6.6700E+01  5.9170E-01 -1.6865E-02
  6.7850E+01  5.9104E-01 -1.7129E-02
  6.9000E+01  5.9039E-01 -1.7389E-02
  7.0150E+01  5.8992E-01 -1.7664E-02
  7.1300E+01  5.8959E-01 -1.7955E-02
  7.2450E+01  5.8918E-01 -1.8245E-02
  7.3600E+01  5.8842E-01 -1.8509E-02
  7.4750E+01  5.8734E-01 -1.8746E-02
  7.5900E+01  5.8621E-01 -1.8976E-02
  7.7050E+01  5.8532E-01 -1.9219E-02
  7.8200E+01  5.8476E-01 -1.9478E-02
  7.9350E+01  5.8446E-01 -1.9747E-02
  8.0500E+01  5.8428E-01 -2.0019E-02
  8.1650E+01  5.8405E-01 -2.0285E-02
  8.2800E+01  5.8367E-01 -2.0538E-02
  8.3950E+01  5.8320E-01 -2.0785E-02
  8.5100E+01  5.8275E-01 -2.1033E-02
  8.6250E+01  5.8233E-01 -2.1284E-02
  8.7400E+01  5.8195E-01 -2.1537E-02
  8.8550E+01  5.8161E-01 -2.1791E-02
  8.9700E+01  5.8129E-01 -2.2047E-02
  9.0850E+01  5.8097E-01 -2.2303E-02
  9.2000E+01  5.8060E-01 -2.2556E-02
  9.3150E+01  5.8018E-01 -2.2804E-02
  9.4300E+01  5.7971E-01 -2.3048E-02
  9.5450E+01  5.7924E-01 -2.3292E-02
  9.6600E+01  5.7880E-01 -2.3538E-02
  9.7750E+01  5.7838E-01 -2.3785E-02
  9.8900E+01  5.7799E-01 -2.4034E-02
  1.0005E+02  5.7761E-01 -2.4283E-02
  1.0120E+02  5.7723E-01 -2.4531E-02
  1.0235E+02  5.7684E-01 -2.4778E-02
  1.0350E+02  5.7645E-01 -2.5026E-02
  1.0465E+02  5.7607E-01 -2.5273E-02
  1.0580E+02  5.7568E-01 -2.5519E-02
  1.0695E+02  5.7530E-01 -2.5765E-02
  1.0810E+02  5.7492E-01 -2.6012E-02
  1.0925E+02  5.7453E-01 -2.6258E-02
  1.1040E+02  5.7413E-01 -2.6503E-02
  1.1155E+02  5.7371E-01 -2.6748E-02
  1.1270E+02  5.7328E-01 -2.6992E-02
  1.1385E+02  5.7283E-01 -2.7233E-02
  1.1500E+02  5.7237E-01 -2.7474E-02
  1.1615E+02  5.7191E-01 -2.7716E-02
  1.1730E+02  5.7144E-01 -2.7956E-02
  1.1845E+02  5.7096E-01 -2.8196E-02
  1.1960E+02  5.7048E-01 -2.8436E-02
  1.2075E+02  5.7001E-01 -2.8677E-02
  1.2190E+02  5.6954E-01 -2.8916E-02
  1.2305E+02  5.6907E-01 -2.9152E-02
  1.2420E+02  5.6861E-01 -2.9388E-02
  1.2535E+02  5.6817E-01 -2.9624E-02
  1.2650E+02  5.6774E-01 -2.9860E-02
  1.2765E+02  5.6730E-01 -3.0096E-02
  1.2880E+02  5.6683E-01 -3.0331E-02
  1.2995E+02  5.6634E-01 -3.0565E-02
  1.3110E+02  5.6582E-01 -3.0798E-02
  1.3225E+02  5.6528E-01 -3.1031E-02
  1.3340E+02  5.6473E-01 -3.1264E-02
  1.3455E+02  5.6416E-01 -3.1496E-02
  1.3570E+02  5.6359E-01 -3.1727E-02
  1.3685E+02  5.6303E-01 -3.1957E-02
  1.3800E+02  5.6248E-01 -3.2187E-02
  1.3915E+02  5.6195E-01 -3.2417E-02
  1.4030E+02  5.6142E-01 -3.2646E-02
  1.4145E+02  5.6092E-01 -3.2874E-02
  1.4260E+02  5.6043E-01 -3.3103E-02
  1.4375E+02  5.5997E-01 -3.3332E-02
  1.4490E+02  5.5952E-01 -3.3561E-02
  1.4605E+02  5.5909E-01 -3.3789E-02
  1.4720E+02  5.5867E-01 -3.4017E-02
  1.4835E+02  5.5825E-01 -3.4243E-02
  1.4950E+02  5.5785E-01 -3.4469E-02
  1.5065E+02  5.5744E-01 -3.4695E-02
  1.5180E+02  5.5702E-01 -3.4922E-02
  1.5295E+02  5.5658E-01 -3.5149E-02
  1.5410E+02  5.5612E-01 -3.5375E-02
  1.5525E+02  5.5564E-01 -3.5600E-02
  1.5640E+02  5.5515E-01 -3.5824E-02
  1.5755E+02  5.5466E-01 -3.6049E-02
  1.5870E+02  5.5419E-01 -3.6273E-02
  1.5985E+02  5.5375E-01 -3.6496E-02
  1.6100E+02  5.5333E-01 -3.6720E-02
  1.6215E+02  5.5294E-01 -3.6943E-02
  1.6330E+02  5.5255E-01 -3.7166E-02
  1.6445E+02  5.5216E-01 -3.7388E-02
  1.6560E+02  5.5176E-01 -3.7610E-02
  1.6675E+02  5.5134E-01 -3.7832E-02
  1.6790E+02  5.5090E-01 -3.8054E-02
  1.6905E+02  5.5044E-01 -3.8276E-02
  1.7020E+02  5.4997E-01 -3.8497E-02
  1.7135E+02  5.4950E-01 -3.8718E-02
  1.7250E+02  5.4905E-01 -3.8939E-02
  1.7365E+02  5.4862E-01 -3.9160E-02
  1.7480E+02  5.4822E-01 -3.9380E-02
  1.7595E+02  5.4784E-01 -3.9599E-02
  1.7710E+02  5.4748E-01 -3.9818E-02
  1.7825E+02  5.4713E-01 -4.0037E-02
  1.7940E+02  5.4680E-01 -4.0256E-02
  1.8055E+02  5.4647E-01 -4.0474E-02
  1.8170E+02  5.4613E-01 -4.0692E-02
  1.8285E+02  5.4580E-01 -4.0910E-02
  1.8400E+02  5.4545E-01 -4.1127E-02
  1.8515E+02  5.4511E-01 -4.1344E-02
  1.8630E+02  5.4475E-01 -4.1561E-02
  1.8745E+02  5.4440E-01 -4.1778E-02
  1.8860E+02  5.4405E-01 -4.1994E-02
  1.8975E+02  5.4370E-01 -4.2210E-02
  1.9090E+02  5.4335E-01 -4.2426E-02
  1.9205E+02  5.4301E-01 -4.2642E-02
  1.9320E+02  5.4266E-01 -4.2858E-02
  1.9435E+02  5.4231E-01 -4.3073E-02
  1.9550E+02  5.4195E-01 -4.3288E-02
  1.9665E+02  5.4159E-01 -4.3503E-02
  1.9780E+02  5.4122E-01 -4.3717E-02
