# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:56:12 2020
# diag: timetrace, run(s): 0016, time window: 0-3000(2544 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  1.1800E+00  9.8071E-01 -1.0425E-03
  2.3600E+00  9.3675E-01 -1.8845E-03
  3.5400E+00  8.9119E-01 -2.5802E-03
  4.7200E+00  8.5696E-01 -3.2372E-03
  5.9000E+00  8.3340E-01 -3.8935E-03
  7.0800E+00  8.1369E-01 -4.5477E-03
  8.2600E+00  7.9266E-01 -5.1846E-03
  9.4400E+00  7.6931E-01 -5.7842E-03
  1.0620E+01  7.4532E-01 -6.3292E-03
  1.1800E+01  7.2276E-01 -6.8115E-03
  1.2980E+01  7.0292E-01 -7.2340E-03
  1.4160E+01  6.8619E-01 -7.6040E-03
  1.5340E+01  6.7243E-01 -7.9358E-03
  1.6520E+01  6.6139E-01 -8.2471E-03
  1.7700E+01  6.5284E-01 -8.5501E-03
  1.8880E+01  6.4659E-01 -8.8545E-03
  2.0060E+01  6.4243E-01 -9.1709E-03
  2.1240E+01  6.4014E-01 -9.5086E-03
  2.2420E+01  6.3939E-01 -9.8716E-03
  2.3600E+01  6.3985E-01 -1.0261E-02
  2.4780E+01  6.4117E-01 -1.0675E-02
  2.5960E+01  6.4303E-01 -1.1111E-02
  2.7140E+01  6.4508E-01 -1.1564E-02
  2.8320E+01  6.4709E-01 -1.2024E-02
  2.9500E+01  6.4880E-01 -1.2491E-02
  3.0680E+01  6.5004E-01 -1.2959E-02
  3.1860E+01  6.5070E-01 -1.3418E-02
  3.3040E+01  6.5075E-01 -1.3870E-02
  3.4220E+01  6.5013E-01 -1.4313E-02
  3.5400E+01  6.4892E-01 -1.4746E-02
  3.6580E+01  6.4718E-01 -1.5165E-02
  3.7760E+01  6.4489E-01 -1.5570E-02
  3.8940E+01  6.4220E-01 -1.5965E-02
  4.0120E+01  6.3923E-01 -1.6352E-02
  4.1300E+01  6.3602E-01 -1.6733E-02
  4.2480E+01  6.3258E-01 -1.7101E-02
  4.3660E+01  6.2903E-01 -1.7457E-02
  4.4840E+01  6.2553E-01 -1.7812E-02
  4.6020E+01  6.2210E-01 -1.8167E-02
  4.7200E+01  6.1871E-01 -1.8518E-02
  4.8380E+01  6.1537E-01 -1.8862E-02
  4.9560E+01  6.1212E-01 -1.9204E-02
  5.0740E+01  6.0905E-01 -1.9548E-02
  5.1920E+01  6.0620E-01 -1.9893E-02
  5.3100E+01  6.0354E-01 -2.0241E-02
  5.4280E+01  6.0107E-01 -2.0590E-02
  5.5460E+01  5.9874E-01 -2.0943E-02
  5.6640E+01  5.9654E-01 -2.1297E-02
  5.7820E+01  5.9447E-01 -2.1651E-02
  5.9000E+01  5.9258E-01 -2.2009E-02
  6.0180E+01  5.9082E-01 -2.2367E-02
  6.1360E+01  5.8906E-01 -2.2722E-02
  6.2540E+01  5.8732E-01 -2.3073E-02
  6.3720E+01  5.8569E-01 -2.3424E-02
  6.4900E+01  5.8422E-01 -2.3778E-02
  6.6080E+01  5.8282E-01 -2.4130E-02
  6.7260E+01  5.8135E-01 -2.4472E-02
  6.8440E+01  5.7987E-01 -2.4805E-02
  6.9620E+01  5.7854E-01 -2.5140E-02
  7.0800E+01  5.7741E-01 -2.5484E-02
  7.1980E+01  5.7630E-01 -2.5832E-02
  7.3160E+01  5.7493E-01 -2.6166E-02
  7.4340E+01  5.7322E-01 -2.6480E-02
  7.5520E+01  5.7140E-01 -2.6785E-02
  7.6700E+01  5.6978E-01 -2.7092E-02
  7.7880E+01  5.6848E-01 -2.7409E-02
  7.9060E+01  5.6741E-01 -2.7730E-02
  8.0240E+01  5.6638E-01 -2.8048E-02
  8.1420E+01  5.6524E-01 -2.8359E-02
  8.2600E+01  5.6399E-01 -2.8664E-02
  8.3780E+01  5.6267E-01 -2.8965E-02
  8.4960E+01  5.6137E-01 -2.9265E-02
  8.6140E+01  5.6013E-01 -2.9565E-02
  8.7320E+01  5.5895E-01 -2.9865E-02
  8.8500E+01  5.5781E-01 -3.0165E-02
  8.9680E+01  5.5667E-01 -3.0463E-02
  9.0860E+01  5.5554E-01 -3.0760E-02
  9.2040E+01  5.5440E-01 -3.1054E-02
  9.3220E+01  5.5326E-01 -3.1345E-02
  9.4400E+01  5.5212E-01 -3.1633E-02
  9.5580E+01  5.5100E-01 -3.1920E-02
  9.6760E+01  5.4988E-01 -3.2206E-02
  9.7940E+01  5.4878E-01 -3.2492E-02
  9.9120E+01  5.4768E-01 -3.2776E-02
  1.0030E+02  5.4659E-01 -3.3060E-02
  1.0148E+02  5.4551E-01 -3.3342E-02
  1.0266E+02  5.4445E-01 -3.3624E-02
  1.0384E+02  5.4341E-01 -3.3905E-02
  1.0502E+02  5.4238E-01 -3.4186E-02
