# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:54:23 2020
# diag: timetrace, run(s): 0014, time window: 0-3000(2544 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  1.1800E+00  9.8113E-01 -1.1362E-03
  2.3600E+00  9.3786E-01 -2.0751E-03
  3.5400E+00  8.9263E-01 -2.8592E-03
  4.7200E+00  8.5830E-01 -3.5928E-03
  5.9000E+00  8.3438E-01 -4.3183E-03
  7.0800E+00  8.1409E-01 -5.0374E-03
  8.2600E+00  7.9229E-01 -5.7355E-03
  9.4400E+00  7.6808E-01 -6.3922E-03
  1.0620E+01  7.4328E-01 -6.9904E-03
  1.1800E+01  7.2010E-01 -7.5228E-03
  1.2980E+01  6.9984E-01 -7.9929E-03
  1.4160E+01  6.8283E-01 -8.4087E-03
  1.5340E+01  6.6888E-01 -8.7847E-03
  1.6520E+01  6.5769E-01 -9.1377E-03
  1.7700E+01  6.4900E-01 -9.4796E-03
  1.8880E+01  6.4262E-01 -9.8209E-03
  2.0060E+01  6.3833E-01 -1.0172E-02
  2.1240E+01  6.3591E-01 -1.0543E-02
  2.2420E+01  6.3501E-01 -1.0937E-02
  2.3600E+01  6.3529E-01 -1.1357E-02
  2.4780E+01  6.3640E-01 -1.1798E-02
  2.5960E+01  6.3799E-01 -1.2261E-02
  2.7140E+01  6.3973E-01 -1.2739E-02
  2.8320E+01  6.4138E-01 -1.3224E-02
  2.9500E+01  6.4270E-01 -1.3716E-02
  3.0680E+01  6.4354E-01 -1.4208E-02
  3.1860E+01  6.4379E-01 -1.4693E-02
  3.3040E+01  6.4342E-01 -1.5171E-02
  3.4220E+01  6.4240E-01 -1.5641E-02
  3.5400E+01  6.4076E-01 -1.6101E-02
  3.6580E+01  6.3859E-01 -1.6547E-02
  3.7760E+01  6.3588E-01 -1.6979E-02
