# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:48:23 2020
# diag: gamdiag, run(s): 0010, time window: 0-3000(2523 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.36180701,5.786234,5.626621
# Analytic (Gao, Zhou/Yu): 0.25929117,0.33664117,2.7589627
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.1900E+00  9.8100E-01 -1.4582E-03
  2.3800E+00  9.3732E-01 -2.7183E-03
  3.5700E+00  8.9149E-01 -3.7975E-03
  4.7600E+00  8.5653E-01 -4.7937E-03
  5.9500E+00  8.3177E-01 -5.7569E-03
  7.1400E+00  8.1018E-01 -6.6949E-03
  8.3300E+00  7.8661E-01 -7.5938E-03
  9.5200E+00  7.6050E-01 -8.4330E-03
  1.0710E+01  7.3406E-01 -9.1971E-03
  1.1900E+01  7.0970E-01 -9.8826E-03
  1.3090E+01  6.8868E-01 -1.0496E-02
  1.4280E+01  6.7118E-01 -1.1049E-02
  1.5470E+01  6.5684E-01 -1.1557E-02
  1.6660E+01  6.4529E-01 -1.2036E-02
  1.7850E+01  6.3627E-01 -1.2498E-02
  1.9040E+01  6.2960E-01 -1.2955E-02
  2.0230E+01  6.2507E-01 -1.3420E-02
  2.1420E+01  6.2239E-01 -1.3899E-02
  2.2610E+01  6.2121E-01 -1.4399E-02
  2.3800E+01  6.2113E-01 -1.4920E-02
  2.4990E+01  6.2178E-01 -1.5461E-02
  2.6180E+01  6.2281E-01 -1.6022E-02
  2.7370E+01  6.2390E-01 -1.6595E-02
  2.8560E+01  6.2481E-01 -1.7175E-02
  2.9750E+01  6.2532E-01 -1.7762E-02
  3.0940E+01  6.2528E-01 -1.8349E-02
  3.2130E+01  6.2459E-01 -1.8929E-02
  3.3320E+01  6.2324E-01 -1.9503E-02
  3.4510E+01  6.2116E-01 -2.0067E-02
  3.5700E+01  6.1841E-01 -2.0619E-02
  3.6890E+01  6.1506E-01 -2.1155E-02
  3.8080E+01  6.1113E-01 -2.1676E-02
  3.9270E+01  6.0676E-01 -2.2181E-02
  4.0460E+01  6.0205E-01 -2.2674E-02
  4.1650E+01  5.9705E-01 -2.3153E-02
  4.2840E+01  5.9187E-01 -2.3616E-02
  4.4030E+01  5.8663E-01 -2.4066E-02
  4.5220E+01  5.8143E-01 -2.4509E-02
  4.6410E+01  5.7630E-01 -2.4944E-02
  4.7600E+01  5.7129E-01 -2.5368E-02
  4.8790E+01  5.6648E-01 -2.5784E-02
  4.9980E+01  5.6191E-01 -2.6196E-02
  5.1170E+01  5.5760E-01 -2.6606E-02
