# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:17:17 2020
# diag: timetrace, run(s): 0031, time window: 0-3000(2610 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.1500E+00  9.6975E-01 -7.3044E-04
  2.3000E+00  9.0476E-01 -1.2432E-03
  3.4500E+00  8.4130E-01 -1.6477E-03
  4.6000E+00  7.9484E-01 -2.0865E-03
  5.7500E+00  7.6445E-01 -2.5535E-03
  6.9000E+00  7.4358E-01 -3.0049E-03
  8.0500E+00  7.2629E-01 -3.4162E-03
  9.2000E+00  7.0931E-01 -3.7774E-03
  1.0350E+01  6.9178E-01 -4.0852E-03
  1.1500E+01  6.7420E-01 -4.3392E-03
  1.2650E+01  6.5736E-01 -4.5438E-03
  1.3800E+01  6.4191E-01 -4.7052E-03
  1.4950E+01  6.2820E-01 -4.8320E-03
  1.6100E+01  6.1638E-01 -4.9401E-03
  1.7250E+01  6.0644E-01 -5.0442E-03
  1.8400E+01  5.9831E-01 -5.1542E-03
  1.9550E+01  5.9195E-01 -5.2748E-03
  2.0700E+01  5.8730E-01 -5.4175E-03
  2.1850E+01  5.8433E-01 -5.5924E-03
  2.3000E+01  5.8291E-01 -5.8036E-03
  2.4150E+01  5.8290E-01 -6.0524E-03
  2.5300E+01  5.8408E-01 -6.3352E-03
  2.6450E+01  5.8619E-01 -6.6556E-03
  2.7600E+01  5.8891E-01 -6.9987E-03
  2.8750E+01  5.9225E-01 -7.3652E-03
  2.9900E+01  5.9583E-01 -7.7513E-03
  3.1050E+01  5.9943E-01 -8.1423E-03
  3.2200E+01  6.0293E-01 -8.5363E-03
  3.3350E+01  6.0619E-01 -8.9253E-03
  3.4500E+01  6.0902E-01 -9.3006E-03
  3.5650E+01  6.1147E-01 -9.6639E-03
  3.6800E+01  6.1326E-01 -9.9954E-03
  3.7950E+01  6.1423E-01 -1.0289E-02
  3.9100E+01  6.1491E-01 -1.0580E-02
  4.0250E+01  6.1531E-01 -1.0880E-02
  4.1400E+01  6.1484E-01 -1.1156E-02
  4.2550E+01  6.1357E-01 -1.1392E-02
  4.3700E+01  6.1223E-01 -1.1618E-02
  4.4850E+01  6.1111E-01 -1.1861E-02
  4.6000E+01  6.0982E-01 -1.2107E-02
  4.7150E+01  6.0809E-01 -1.2340E-02
  4.8300E+01  6.0609E-01 -1.2558E-02
  4.9450E+01  6.0408E-01 -1.2772E-02
  5.0600E+01  6.0225E-01 -1.2998E-02
  5.1750E+01  6.0063E-01 -1.3229E-02
  5.2900E+01  5.9908E-01 -1.3456E-02
  5.4050E+01  5.9763E-01 -1.3685E-02
  5.5200E+01  5.9625E-01 -1.3923E-02
  5.6350E+01  5.9486E-01 -1.4158E-02
  5.7500E+01  5.9349E-01 -1.4388E-02
  5.8650E+01  5.9232E-01 -1.4633E-02
  5.9800E+01  5.9134E-01 -1.4896E-02
  6.0950E+01  5.9033E-01 -1.5156E-02
  6.2100E+01  5.8917E-01 -1.5401E-02
  6.3250E+01  5.8810E-01 -1.5650E-02
  6.4400E+01  5.8736E-01 -1.5920E-02
  6.5550E+01  5.8689E-01 -1.6202E-02
  6.6700E+01  5.8640E-01 -1.6477E-02
  6.7850E+01  5.8578E-01 -1.6735E-02
  6.9000E+01  5.8516E-01 -1.6989E-02
  7.0150E+01  5.8471E-01 -1.7259E-02
  7.1300E+01  5.8439E-01 -1.7545E-02
  7.2450E+01  5.8398E-01 -1.7830E-02
  7.3600E+01  5.8323E-01 -1.8088E-02
  7.4750E+01  5.8214E-01 -1.8318E-02
  7.5900E+01  5.8101E-01 -1.8542E-02
  7.7050E+01  5.8012E-01 -1.8779E-02
  7.8200E+01  5.7956E-01 -1.9033E-02
  7.9350E+01  5.7928E-01 -1.9298E-02
  8.0500E+01  5.7914E-01 -1.9567E-02
  8.1650E+01  5.7893E-01 -1.9830E-02
  8.2800E+01  5.7858E-01 -2.0079E-02
  8.3950E+01  5.7814E-01 -2.0322E-02
  8.5100E+01  5.7771E-01 -2.0566E-02
  8.6250E+01  5.7732E-01 -2.0813E-02
  8.7400E+01  5.7697E-01 -2.1062E-02
  8.8550E+01  5.7665E-01 -2.1312E-02
  8.9700E+01  5.7636E-01 -2.1564E-02
  9.0850E+01  5.7607E-01 -2.1816E-02
  9.2000E+01  5.7573E-01 -2.2065E-02
  9.3150E+01  5.7534E-01 -2.2308E-02
  9.4300E+01  5.7490E-01 -2.2548E-02
  9.5450E+01  5.7446E-01 -2.2787E-02
  9.6600E+01  5.7405E-01 -2.3028E-02
  9.7750E+01  5.7367E-01 -2.3270E-02
  9.8900E+01  5.7332E-01 -2.3515E-02
  1.0005E+02  5.7298E-01 -2.3760E-02
  1.0120E+02  5.7263E-01 -2.4004E-02
  1.0235E+02  5.7227E-01 -2.4248E-02
  1.0350E+02  5.7190E-01 -2.4491E-02
  1.0465E+02  5.7153E-01 -2.4734E-02
  1.0580E+02  5.7115E-01 -2.4977E-02
  1.0695E+02  5.7077E-01 -2.5219E-02
  1.0810E+02  5.7040E-01 -2.5461E-02
  1.0925E+02  5.7002E-01 -2.5703E-02
  1.1040E+02  5.6964E-01 -2.5945E-02
  1.1155E+02  5.6925E-01 -2.6186E-02
  1.1270E+02  5.6885E-01 -2.6426E-02
  1.1385E+02  5.6845E-01 -2.6663E-02
  1.1500E+02  5.6805E-01 -2.6901E-02
  1.1615E+02  5.6765E-01 -2.7139E-02
  1.1730E+02  5.6724E-01 -2.7376E-02
  1.1845E+02  5.6682E-01 -2.7613E-02
  1.1960E+02  5.6640E-01 -2.7849E-02
  1.2075E+02  5.6598E-01 -2.8087E-02
  1.2190E+02  5.6555E-01 -2.8322E-02
  1.2305E+02  5.6511E-01 -2.8556E-02
  1.2420E+02  5.6466E-01 -2.8788E-02
  1.2535E+02  5.6422E-01 -2.9020E-02
  1.2650E+02  5.6378E-01 -2.9253E-02
  1.2765E+02  5.6333E-01 -2.9485E-02
  1.2880E+02  5.6285E-01 -2.9716E-02
  1.2995E+02  5.6235E-01 -2.9947E-02
  1.3110E+02  5.6183E-01 -3.0176E-02
  1.3225E+02  5.6129E-01 -3.0406E-02
  1.3340E+02  5.6074E-01 -3.0635E-02
  1.3455E+02  5.6019E-01 -3.0863E-02
  1.3570E+02  5.5964E-01 -3.1090E-02
  1.3685E+02  5.5910E-01 -3.1317E-02
  1.3800E+02  5.5858E-01 -3.1544E-02
  1.3915E+02  5.5808E-01 -3.1770E-02
  1.4030E+02  5.5760E-01 -3.1995E-02
  1.4145E+02  5.5714E-01 -3.2219E-02
  1.4260E+02  5.5671E-01 -3.2444E-02
  1.4375E+02  5.5629E-01 -3.2669E-02
  1.4490E+02  5.5589E-01 -3.2895E-02
  1.4605E+02  5.5550E-01 -3.3119E-02
  1.4720E+02  5.5510E-01 -3.3343E-02
  1.4835E+02  5.5471E-01 -3.3565E-02
  1.4950E+02  5.5431E-01 -3.3788E-02
  1.5065E+02  5.5390E-01 -3.4010E-02
  1.5180E+02  5.5347E-01 -3.4233E-02
  1.5295E+02  5.5302E-01 -3.4456E-02
  1.5410E+02  5.5254E-01 -3.4678E-02
  1.5525E+02  5.5204E-01 -3.4900E-02
  1.5640E+02  5.5151E-01 -3.5121E-02
  1.5755E+02  5.5099E-01 -3.5341E-02
  1.5870E+02  5.5049E-01 -3.5562E-02
  1.5985E+02  5.5001E-01 -3.5782E-02
  1.6100E+02  5.4957E-01 -3.6002E-02
  1.6215E+02  5.4917E-01 -3.6221E-02
  1.6330E+02  5.4878E-01 -3.6441E-02
  1.6445E+02  5.4841E-01 -3.6660E-02
  1.6560E+02  5.4804E-01 -3.6879E-02
  1.6675E+02  5.4765E-01 -3.7097E-02
  1.6790E+02  5.4726E-01 -3.7316E-02
  1.6905E+02  5.4684E-01 -3.7535E-02
  1.7020E+02  5.4642E-01 -3.7753E-02
  1.7135E+02  5.4599E-01 -3.7971E-02
  1.7250E+02  5.4557E-01 -3.8189E-02
  1.7365E+02  5.4517E-01 -3.8406E-02
  1.7480E+02  5.4479E-01 -3.8623E-02
  1.7595E+02  5.4444E-01 -3.8839E-02
  1.7710E+02  5.4411E-01 -3.9056E-02
  1.7825E+02  5.4379E-01 -3.9271E-02
  1.7940E+02  5.4347E-01 -3.9487E-02
  1.8055E+02  5.4316E-01 -3.9702E-02
  1.8170E+02  5.4284E-01 -3.9918E-02
  1.8285E+02  5.4252E-01 -4.0132E-02
  1.8400E+02  5.4218E-01 -4.0347E-02
  1.8515E+02  5.4184E-01 -4.0561E-02
  1.8630E+02  5.4149E-01 -4.0775E-02
  1.8745E+02  5.4113E-01 -4.0989E-02
  1.8860E+02  5.4078E-01 -4.1203E-02
  1.8975E+02  5.4042E-01 -4.1417E-02
  1.9090E+02  5.4007E-01 -4.1631E-02
  1.9205E+02  5.3972E-01 -4.1844E-02
  1.9320E+02  5.3936E-01 -4.2057E-02
  1.9435E+02  5.3901E-01 -4.2270E-02
  1.9550E+02  5.3865E-01 -4.2483E-02
  1.9665E+02  5.3828E-01 -4.2695E-02
  1.9780E+02  5.3792E-01 -4.2908E-02
  1.9895E+02  5.3756E-01 -4.3119E-02
  2.0010E+02  5.3721E-01 -4.3331E-02
  2.0125E+02  5.3686E-01 -4.3541E-02
  2.0240E+02  5.3651E-01 -4.3752E-02
  2.0355E+02  5.3617E-01 -4.3962E-02
  2.0470E+02  5.3583E-01 -4.4173E-02
  2.0585E+02  5.3550E-01 -4.4382E-02
  2.0700E+02  5.3517E-01 -4.4592E-02
  2.0815E+02  5.3484E-01 -4.4802E-02
  2.0930E+02  5.3452E-01 -4.5011E-02
  2.1045E+02  5.3420E-01 -4.5220E-02
  2.1160E+02  5.3388E-01 -4.5429E-02
  2.1275E+02  5.3356E-01 -4.5638E-02
  2.1390E+02  5.3324E-01 -4.5846E-02
  2.1505E+02  5.3292E-01 -4.6055E-02
  2.1620E+02  5.3260E-01 -4.6262E-02
  2.1735E+02  5.3228E-01 -4.6470E-02
  2.1850E+02  5.3195E-01 -4.6677E-02
  2.1965E+02  5.3163E-01 -4.6884E-02
  2.2080E+02  5.3130E-01 -4.7091E-02
  2.2195E+02  5.3098E-01 -4.7298E-02
  2.2310E+02  5.3066E-01 -4.7504E-02
  2.2425E+02  5.3035E-01 -4.7711E-02
  2.2540E+02  5.3004E-01 -4.7917E-02
  2.2655E+02  5.2973E-01 -4.8123E-02
  2.2770E+02  5.2942E-01 -4.8328E-02
  2.2885E+02  5.2912E-01 -4.8534E-02
  2.3000E+02  5.2881E-01 -4.8739E-02
  2.3115E+02  5.2851E-01 -4.8945E-02
  2.3230E+02  5.2821E-01 -4.9150E-02
  2.3345E+02  5.2791E-01 -4.9355E-02
  2.3460E+02  5.2761E-01 -4.9559E-02
  2.3575E+02  5.2732E-01 -4.9764E-02
  2.3690E+02  5.2703E-01 -4.9968E-02
  2.3805E+02  5.2674E-01 -5.0172E-02
  2.3920E+02  5.2646E-01 -5.0376E-02
  2.4035E+02  5.2618E-01 -5.0580E-02
  2.4150E+02  5.2590E-01 -5.0784E-02
  2.4265E+02  5.2562E-01 -5.0987E-02
  2.4380E+02  5.2535E-01 -5.1190E-02
  2.4495E+02  5.2507E-01 -5.1393E-02
  2.4610E+02  5.2479E-01 -5.1595E-02
  2.4725E+02  5.2451E-01 -5.1798E-02
  2.4840E+02  5.2422E-01 -5.2000E-02
  2.4955E+02  5.2393E-01 -5.2202E-02
  2.5070E+02  5.2362E-01 -5.2403E-02
  2.5185E+02  5.2331E-01 -5.2605E-02
  2.5300E+02  5.2299E-01 -5.2806E-02
  2.5415E+02  5.2267E-01 -5.3007E-02
  2.5530E+02  5.2234E-01 -5.3208E-02
  2.5645E+02  5.2201E-01 -5.3408E-02
  2.5760E+02  5.2169E-01 -5.3608E-02
  2.5875E+02  5.2137E-01 -5.3808E-02
  2.5990E+02  5.2107E-01 -5.4008E-02
  2.6105E+02  5.2077E-01 -5.4208E-02
  2.6220E+02  5.2048E-01 -5.4407E-02
  2.6335E+02  5.2020E-01 -5.4606E-02
  2.6450E+02  5.1993E-01 -5.4805E-02
  2.6565E+02  5.1968E-01 -5.5004E-02
  2.6680E+02  5.1945E-01 -5.5202E-02
  2.6795E+02  5.1922E-01 -5.5401E-02
  2.6910E+02  5.1901E-01 -5.5599E-02
  2.7025E+02  5.1880E-01 -5.5797E-02
  2.7140E+02  5.1860E-01 -5.5995E-02
  2.7255E+02  5.1839E-01 -5.6193E-02
  2.7370E+02  5.1818E-01 -5.6390E-02
  2.7485E+02  5.1795E-01 -5.6588E-02
  2.7600E+02  5.1771E-01 -5.6785E-02
  2.7715E+02  5.1745E-01 -5.6981E-02
  2.7830E+02  5.1718E-01 -5.7178E-02
  2.7945E+02  5.1688E-01 -5.7374E-02
  2.8060E+02  5.1656E-01 -5.7571E-02
  2.8175E+02  5.1623E-01 -5.7767E-02
  2.8290E+02  5.1587E-01 -5.7962E-02
  2.8405E+02  5.1551E-01 -5.8158E-02
  2.8520E+02  5.1514E-01 -5.8353E-02
  2.8635E+02  5.1476E-01 -5.8548E-02
  2.8750E+02  5.1439E-01 -5.8743E-02
  2.8865E+02  5.1404E-01 -5.8938E-02
  2.8980E+02  5.1371E-01 -5.9132E-02
  2.9095E+02  5.1341E-01 -5.9327E-02
  2.9210E+02  5.1315E-01 -5.9521E-02
  2.9325E+02  5.1291E-01 -5.9715E-02
  2.9440E+02  5.1271E-01 -5.9909E-02
  2.9555E+02  5.1253E-01 -6.0103E-02
  2.9670E+02  5.1237E-01 -6.0296E-02
  2.9785E+02  5.1224E-01 -6.0490E-02
