# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:41:15 2020
# diag: gamdiag, run(s): 0005, time window: 0-3000(2502 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.20832583,6617.8986,-11348.16
# Analytic (Gao, Zhou/Yu): 0.25929117,0.056232901,2.5124866
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9994E-01  0.0000E+00
  1.2000E+00  9.8023E-01 -2.6591E-03
  2.4000E+00  9.3493E-01 -5.0757E-03
  3.6000E+00  8.8772E-01 -7.2104E-03
  4.8000E+00  8.5190E-01 -9.1504E-03
  6.0000E+00  8.2636E-01 -1.0972E-02
  7.2000E+00  8.0354E-01 -1.2703E-02
  8.4000E+00  7.7827E-01 -1.4333E-02
  9.6000E+00  7.5031E-01 -1.5840E-02
  1.0800E+01  7.2225E-01 -1.7210E-02
  1.2000E+01  6.9668E-01 -1.8450E-02
  1.3200E+01  6.7477E-01 -1.9576E-02
  1.4400E+01  6.5652E-01 -2.0611E-02
  1.5600E+01  6.4145E-01 -2.1576E-02
  1.6800E+01  6.2917E-01 -2.2491E-02
  1.8000E+01  6.1946E-01 -2.3371E-02
  1.9200E+01  6.1215E-01 -2.4234E-02
  2.0400E+01  6.0704E-01 -2.5092E-02
  2.1600E+01  6.0379E-01 -2.5958E-02
  2.2800E+01  6.0199E-01 -2.6838E-02
  2.4000E+01  6.0124E-01 -2.7737E-02
  2.5200E+01  6.0117E-01 -2.8656E-02
  2.6400E+01  6.0142E-01 -2.9593E-02
  2.7600E+01  6.0167E-01 -3.0545E-02
  2.8800E+01  6.0166E-01 -3.1507E-02
  3.0000E+01  6.0116E-01 -3.2476E-02
  3.1200E+01  5.9996E-01 -3.3443E-02
  3.2400E+01  5.9798E-01 -3.4404E-02
  3.3600E+01  5.9515E-01 -3.5353E-02
  3.4800E+01  5.9140E-01 -3.6284E-02
  3.6000E+01  5.8680E-01 -3.7192E-02
  3.7200E+01  5.8141E-01 -3.8073E-02
  3.8400E+01  5.7529E-01 -3.8924E-02
  3.9600E+01  5.6857E-01 -3.9744E-02
  4.0800E+01  5.6137E-01 -4.0532E-02
  4.2000E+01  5.5380E-01 -4.1286E-02
  4.3200E+01  5.4599E-01 -4.2006E-02
  4.4400E+01  5.3813E-01 -4.2695E-02
  4.5600E+01  5.3026E-01 -4.3355E-02
  4.6800E+01  5.2244E-01 -4.3986E-02
  4.8000E+01  5.1482E-01 -4.4588E-02
  4.9200E+01  5.0753E-01 -4.5167E-02
  5.0400E+01  5.0056E-01 -4.5726E-02
  5.1600E+01  4.9388E-01 -4.6267E-02
  5.2800E+01  4.8750E-01 -4.6789E-02
  5.4000E+01  4.8147E-01 -4.7296E-02
  5.5200E+01  4.7578E-01 -4.7789E-02
  5.6400E+01  4.7039E-01 -4.8270E-02
  5.7600E+01  4.6526E-01 -4.8738E-02
  5.8800E+01  4.6036E-01 -4.9195E-02
  6.0000E+01  4.5565E-01 -4.9641E-02
  6.1200E+01  4.5106E-01 -5.0076E-02
  6.2400E+01  4.4655E-01 -5.0498E-02
  6.3600E+01  4.4214E-01 -5.0909E-02
  6.4800E+01  4.3781E-01 -5.1308E-02
  6.6000E+01  4.3351E-01 -5.1696E-02
  6.7200E+01  4.2912E-01 -5.2068E-02
  6.8400E+01  4.2469E-01 -5.2426E-02
  6.9600E+01  4.2034E-01 -5.2770E-02
  7.0800E+01  4.1611E-01 -5.3104E-02
  7.2000E+01  4.1180E-01 -5.3426E-02
  7.3200E+01  4.0717E-01 -5.3730E-02
  7.4400E+01  4.0221E-01 -5.4013E-02
  7.5600E+01  3.9722E-01 -5.4277E-02
  7.6800E+01  3.9249E-01 -5.4530E-02
  7.8000E+01  3.8807E-01 -5.4772E-02
  7.9200E+01  3.8380E-01 -5.5003E-02
  8.0400E+01  3.7945E-01 -5.5221E-02
  8.1600E+01  3.7497E-01 -5.5425E-02
  8.2800E+01  3.7044E-01 -5.5615E-02
  8.4000E+01  3.6596E-01 -5.5793E-02
  8.5200E+01  3.6162E-01 -5.5960E-02
  8.6400E+01  3.5742E-01 -5.6118E-02
  8.7600E+01  3.5333E-01 -5.6266E-02
  8.8800E+01  3.4931E-01 -5.6404E-02
  9.0000E+01  3.4534E-01 -5.6533E-02
  9.1200E+01  3.4142E-01 -5.6653E-02
  9.2400E+01  3.3756E-01 -5.6763E-02
  9.3600E+01  3.3379E-01 -5.6864E-02
  9.4800E+01  3.3010E-01 -5.6957E-02
  9.6000E+01  3.2651E-01 -5.7042E-02
  9.7200E+01  3.2301E-01 -5.7120E-02
  9.8400E+01  3.1957E-01 -5.7191E-02
  9.9600E+01  3.1618E-01 -5.7254E-02
  1.0080E+02  3.1284E-01 -5.7310E-02
  1.0200E+02  3.0954E-01 -5.7359E-02
  1.0320E+02  3.0628E-01 -5.7401E-02
  1.0440E+02  3.0308E-01 -5.7436E-02
  1.0560E+02  2.9993E-01 -5.7464E-02
  1.0680E+02  2.9683E-01 -5.7486E-02
  1.0800E+02  2.9379E-01 -5.7502E-02
  1.0920E+02  2.9079E-01 -5.7511E-02
  1.1040E+02  2.8783E-01 -5.7515E-02
  1.1160E+02  2.8492E-01 -5.7513E-02
  1.1280E+02  2.8207E-01 -5.7506E-02
  1.1400E+02  2.7928E-01 -5.7494E-02
  1.1520E+02  2.7655E-01 -5.7477E-02
  1.1640E+02  2.7388E-01 -5.7456E-02
  1.1760E+02  2.7127E-01 -5.7431E-02
  1.1880E+02  2.6872E-01 -5.7401E-02
  1.2000E+02  2.6623E-01 -5.7368E-02
  1.2120E+02  2.6380E-01 -5.7332E-02
  1.2240E+02  2.6143E-01 -5.7293E-02
  1.2360E+02  2.5911E-01 -5.7250E-02
