# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:59:55 2020
# diag: gamdiag, run(s): 0019, time window: 0-3000(2566 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.51821865,3.1316079,4.3526816
# Analytic (Gao, Zhou/Yu): 0.25929117,0.41974027,3.6167339
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.1700E+00  9.7988E-01 -9.3328E-04
  2.3400E+00  9.3435E-01 -1.6645E-03
  3.5100E+00  8.8758E-01 -2.2603E-03
  4.6800E+00  8.5277E-01 -2.8319E-03
  5.8500E+00  8.2930E-01 -3.4105E-03
  7.0200E+00  8.1043E-01 -3.9898E-03
  8.1900E+00  7.9084E-01 -4.5547E-03
  9.3600E+00  7.6915E-01 -5.0864E-03
  1.0530E+01  7.4659E-01 -5.5684E-03
  1.1700E+01  7.2502E-01 -5.9920E-03
  1.2870E+01  7.0572E-01 -6.3586E-03
  1.4040E+01  6.8918E-01 -6.6748E-03
  1.5210E+01  6.7541E-01 -6.9535E-03
  1.6380E+01  6.6426E-01 -7.2129E-03
  1.7550E+01  6.5553E-01 -7.4662E-03
  1.8720E+01  6.4905E-01 -7.7225E-03
  1.9890E+01  6.4467E-01 -7.9913E-03
  2.1060E+01  6.4218E-01 -8.2822E-03
  2.2230E+01  6.4129E-01 -8.6003E-03
  2.3400E+01  6.4170E-01 -8.9471E-03
  2.4570E+01  6.4309E-01 -9.3201E-03
  2.5740E+01  6.4517E-01 -9.7177E-03
  2.6910E+01  6.4758E-01 -1.0137E-02
  2.8080E+01  6.5009E-01 -1.0567E-02
  2.9250E+01  6.5243E-01 -1.1005E-02
  3.0420E+01  6.5441E-01 -1.1446E-02
  3.1590E+01  6.5586E-01 -1.1879E-02
  3.2760E+01  6.5672E-01 -1.2304E-02
  3.3930E+01  6.5694E-01 -1.2719E-02
  3.5100E+01  6.5653E-01 -1.3124E-02
  3.6270E+01  6.5558E-01 -1.3516E-02
  3.7440E+01  6.5404E-01 -1.3891E-02
  3.8610E+01  6.5203E-01 -1.4254E-02
  3.9780E+01  6.4974E-01 -1.4611E-02
  4.0950E+01  6.4721E-01 -1.4963E-02
  4.2120E+01  6.4437E-01 -1.5304E-02
  4.3290E+01  6.4135E-01 -1.5630E-02
  4.4460E+01  6.3837E-01 -1.5952E-02
  4.5630E+01  6.3549E-01 -1.6278E-02
  4.6800E+01  6.3263E-01 -1.6603E-02
  4.7970E+01  6.2974E-01 -1.6921E-02
  4.9140E+01  6.2687E-01 -1.7235E-02
  5.0310E+01  6.2412E-01 -1.7550E-02
  5.1480E+01  6.2156E-01 -1.7869E-02
  5.2650E+01  6.1919E-01 -1.8189E-02
  5.3820E+01  6.1699E-01 -1.8512E-02
  5.4990E+01  6.1495E-01 -1.8840E-02
  5.6160E+01  6.1300E-01 -1.9171E-02
  5.7330E+01  6.1114E-01 -1.9501E-02
  5.8500E+01  6.0945E-01 -1.9836E-02
  5.9670E+01  6.0793E-01 -2.0176E-02
  6.0840E+01  6.0644E-01 -2.0515E-02
  6.2010E+01  6.0490E-01 -2.0847E-02
  6.3180E+01  6.0342E-01 -2.1178E-02
  6.4350E+01  6.0214E-01 -2.1514E-02
  6.5520E+01  6.0100E-01 -2.1853E-02
  6.6690E+01  5.9986E-01 -2.2185E-02
  6.7860E+01  5.9865E-01 -2.2506E-02
  6.9030E+01  5.9749E-01 -2.2824E-02
  7.0200E+01  5.9654E-01 -2.3151E-02
  7.1370E+01  5.9574E-01 -2.3488E-02
  7.2540E+01  5.9481E-01 -2.3822E-02
  7.3710E+01  5.9355E-01 -2.4135E-02
  7.4880E+01  5.9201E-01 -2.4430E-02
  7.6050E+01  5.9049E-01 -2.4721E-02
  7.7220E+01  5.8922E-01 -2.5020E-02
  7.8390E+01  5.8826E-01 -2.5330E-02
  7.9560E+01  5.8745E-01 -2.5641E-02
  8.0730E+01  5.8663E-01 -2.5949E-02
  8.1900E+01  5.8569E-01 -2.6249E-02
  8.3070E+01  5.8465E-01 -2.6543E-02
  8.4240E+01  5.8358E-01 -2.6835E-02
  8.5410E+01  5.8253E-01 -2.7126E-02
  8.6580E+01  5.8154E-01 -2.7419E-02
  8.7750E+01  5.8060E-01 -2.7712E-02
  8.8920E+01  5.7969E-01 -2.8006E-02
  9.0090E+01  5.7879E-01 -2.8298E-02
  9.1260E+01  5.7790E-01 -2.8589E-02
  9.2430E+01  5.7700E-01 -2.8878E-02
  9.3600E+01  5.7610E-01 -2.9163E-02
  9.4770E+01  5.7520E-01 -2.9447E-02
  9.5940E+01  5.7431E-01 -2.9730E-02
  9.7110E+01  5.7342E-01 -3.0012E-02
  9.8280E+01  5.7253E-01 -3.0294E-02
  9.9450E+01  5.7163E-01 -3.0574E-02
  1.0062E+02  5.7072E-01 -3.0854E-02
  1.0179E+02  5.6982E-01 -3.1133E-02
  1.0296E+02  5.6894E-01 -3.1412E-02
  1.0413E+02  5.6807E-01 -3.1690E-02
  1.0530E+02  5.6722E-01 -3.1967E-02
  1.0647E+02  5.6637E-01 -3.2244E-02
  1.0764E+02  5.6552E-01 -3.2520E-02
  1.0881E+02  5.6468E-01 -3.2795E-02
  1.0998E+02  5.6384E-01 -3.3069E-02
  1.1115E+02  5.6302E-01 -3.3343E-02
  1.1232E+02  5.6220E-01 -3.3616E-02
  1.1349E+02  5.6139E-01 -3.3888E-02
  1.1466E+02  5.6058E-01 -3.4160E-02
  1.1583E+02  5.5977E-01 -3.4431E-02
