# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:52:23 2020
# diag: gamdiag, run(s): 0012, time window: 0-3000(2523 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.40743796,2395.0114,1273.0845
# Analytic (Gao, Zhou/Yu): 0.25929117,0.39690165,2.9035802
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  1.1900E+00  9.8101E-01 -1.2736E-03
  2.3800E+00  9.3746E-01 -2.3487E-03
  3.5700E+00  8.9195E-01 -3.2576E-03
  4.7600E+00  8.5739E-01 -4.1026E-03
  5.9500E+00  8.3308E-01 -4.9295E-03
  7.1400E+00  8.1204E-01 -5.7423E-03
  8.3300E+00  7.8916E-01 -6.5261E-03
  9.5200E+00  7.6381E-01 -7.2600E-03
  1.0710E+01  7.3809E-01 -7.9278E-03
  1.1900E+01  7.1431E-01 -8.5240E-03
  1.3090E+01  6.9374E-01 -9.0538E-03
  1.4280E+01  6.7659E-01 -9.5270E-03
  1.5470E+01  6.6258E-01 -9.9589E-03
  1.6660E+01  6.5135E-01 -1.0366E-02
  1.7850E+01  6.4265E-01 -1.0760E-02
  1.9040E+01  6.3627E-01 -1.1152E-02
  2.0230E+01  6.3202E-01 -1.1554E-02
  2.1420E+01  6.2962E-01 -1.1974E-02
  2.2610E+01  6.2871E-01 -1.2416E-02
  2.3800E+01  6.2891E-01 -1.2882E-02
  2.4990E+01  6.2987E-01 -1.3368E-02
  2.6180E+01  6.3122E-01 -1.3875E-02
  2.7370E+01  6.3264E-01 -1.4395E-02
  2.8560E+01  6.3390E-01 -1.4921E-02
  2.9750E+01  6.3477E-01 -1.5454E-02
  3.0940E+01  6.3511E-01 -1.5985E-02
  3.2130E+01  6.3482E-01 -1.6510E-02
  3.3320E+01  6.3389E-01 -1.7028E-02
  3.4510E+01  6.3227E-01 -1.7537E-02
  3.5700E+01  6.3003E-01 -1.8035E-02
  3.6890E+01  6.2722E-01 -1.8518E-02
  3.8080E+01  6.2388E-01 -1.8987E-02
  3.9270E+01  6.2013E-01 -1.9444E-02
  4.0460E+01  6.1607E-01 -1.9890E-02
  4.1650E+01  6.1175E-01 -2.0326E-02
  4.2840E+01  6.0724E-01 -2.0748E-02
  4.4030E+01  6.0268E-01 -2.1158E-02
  4.5220E+01  5.9817E-01 -2.1565E-02
  4.6410E+01  5.9373E-01 -2.1967E-02
  4.7600E+01  5.8938E-01 -2.2361E-02
  4.8790E+01  5.8519E-01 -2.2748E-02
  4.9980E+01  5.8119E-01 -2.3133E-02
  5.1170E+01  5.7743E-01 -2.3518E-02
  5.2360E+01  5.7391E-01 -2.3903E-02
  5.3550E+01  5.7060E-01 -2.4287E-02
  5.4740E+01  5.6753E-01 -2.4671E-02
  5.5930E+01  5.6464E-01 -2.5056E-02
  5.7120E+01  5.6192E-01 -2.5439E-02
  5.8310E+01  5.5940E-01 -2.5823E-02
  5.9500E+01  5.5705E-01 -2.6207E-02
  6.0690E+01  5.5482E-01 -2.6589E-02
  6.1880E+01  5.5263E-01 -2.6967E-02
  6.3070E+01  5.5052E-01 -2.7342E-02
  6.4260E+01  5.4855E-01 -2.7717E-02
  6.5450E+01  5.4669E-01 -2.8090E-02
  6.6640E+01  5.4483E-01 -2.8457E-02
  6.7830E+01  5.4292E-01 -2.8814E-02
  6.9020E+01  5.4108E-01 -2.9167E-02
  7.0210E+01  5.3943E-01 -2.9523E-02
  7.1400E+01  5.3791E-01 -2.9883E-02
