# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:03:57 2020
# diag: gamdiag, run(s): 0023, time window: 0-3000(2588 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.54973523,2.4392489,5.559951
# Analytic (Gao, Zhou/Yu): 0.25929117,0.3830695,4.1688397
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  1.1600E+00  9.7766E-01 -8.3516E-04
  2.3200E+00  9.2774E-01 -1.4648E-03
  3.4800E+00  8.7727E-01 -1.9704E-03
  4.6400E+00  8.4015E-01 -2.4708E-03
  5.8000E+00  8.1572E-01 -2.9860E-03
  6.9600E+00  7.9725E-01 -3.5002E-03
  8.1200E+00  7.7919E-01 -3.9969E-03
  9.2800E+00  7.5953E-01 -4.4599E-03
  1.0440E+01  7.3889E-01 -4.8754E-03
  1.1600E+01  7.1873E-01 -5.2355E-03
  1.2760E+01  7.0024E-01 -5.5415E-03
  1.3920E+01  6.8401E-01 -5.7994E-03
  1.5080E+01  6.7020E-01 -6.0202E-03
  1.6240E+01  6.5878E-01 -6.2222E-03
  1.7400E+01  6.4965E-01 -6.4198E-03
  1.8560E+01  6.4267E-01 -6.6224E-03
  1.9720E+01  6.3774E-01 -6.8379E-03
  2.0880E+01  6.3471E-01 -7.0760E-03
  2.2040E+01  6.3338E-01 -7.3438E-03
  2.3200E+01  6.3346E-01 -7.6425E-03
  2.4360E+01  6.3469E-01 -7.9707E-03
  2.5520E+01  6.3680E-01 -8.3261E-03
  2.6680E+01  6.3945E-01 -8.7092E-03
  2.7840E+01  6.4239E-01 -9.1087E-03
  2.9000E+01  6.4540E-01 -9.5214E-03
  3.0160E+01  6.4825E-01 -9.9423E-03
  3.1320E+01  6.5071E-01 -1.0358E-02
  3.2480E+01  6.5267E-01 -1.0765E-02
  3.3640E+01  6.5405E-01 -1.1161E-02
  3.4800E+01  6.5478E-01 -1.1545E-02
  3.5960E+01  6.5495E-01 -1.1916E-02
  3.7120E+01  6.5445E-01 -1.2266E-02
  3.8280E+01  6.5333E-01 -1.2597E-02
  3.9440E+01  6.5192E-01 -1.2924E-02
  4.0600E+01  6.5022E-01 -1.3250E-02
  4.1760E+01  6.4807E-01 -1.3563E-02
  4.2920E+01  6.4560E-01 -1.3855E-02
  4.4080E+01  6.4314E-01 -1.4140E-02
  4.5240E+01  6.4082E-01 -1.4431E-02
  4.6400E+01  6.3851E-01 -1.4725E-02
  4.7560E+01  6.3610E-01 -1.5012E-02
  4.8720E+01  6.3361E-01 -1.5291E-02
  4.9880E+01  6.3118E-01 -1.5571E-02
  5.1040E+01  6.2892E-01 -1.5855E-02
  5.2200E+01  6.2684E-01 -1.6142E-02
  5.3360E+01  6.2491E-01 -1.6430E-02
  5.4520E+01  6.2312E-01 -1.6725E-02
  5.5680E+01  6.2141E-01 -1.7024E-02
  5.6840E+01  6.1973E-01 -1.7322E-02
  5.8000E+01  6.1817E-01 -1.7623E-02
  5.9160E+01  6.1681E-01 -1.7934E-02
  6.0320E+01  6.1553E-01 -1.8249E-02
  6.1480E+01  6.1418E-01 -1.8557E-02
  6.2640E+01  6.1280E-01 -1.8860E-02
  6.3800E+01  6.1161E-01 -1.9169E-02
  6.4960E+01  6.1067E-01 -1.9488E-02
  6.6120E+01  6.0983E-01 -1.9806E-02
  6.7280E+01  6.0893E-01 -2.0113E-02
  6.8440E+01  6.0800E-01 -2.0410E-02
  6.9600E+01  6.0723E-01 -2.0713E-02
  7.0760E+01  6.0667E-01 -2.1031E-02
  7.1920E+01  6.0615E-01 -2.1356E-02
  7.3080E+01  6.0539E-01 -2.1668E-02
  7.4240E+01  6.0427E-01 -2.1954E-02
  7.5400E+01  6.0297E-01 -2.2226E-02
  7.6560E+01  6.0180E-01 -2.2501E-02
  7.7720E+01  6.0091E-01 -2.2788E-02
  7.8880E+01  6.0028E-01 -2.3085E-02
  8.0040E+01  5.9976E-01 -2.3382E-02
