# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:00:52 2020
# diag: timetrace, run(s): 0020, time window: 0-3000(2566 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.1700E+00  9.7936E-01 -9.0663E-04
  2.3400E+00  9.3282E-01 -1.6095E-03
  3.5100E+00  8.8528E-01 -2.1801E-03
  4.6800E+00  8.5011E-01 -2.7316E-03
  5.8500E+00  8.2656E-01 -3.2922E-03
  7.0200E+00  8.0785E-01 -3.8535E-03
  8.1900E+00  7.8863E-01 -4.3998E-03
  9.3600E+00  7.6738E-01 -4.9130E-03
  1.0530E+01  7.4525E-01 -5.3770E-03
  1.1700E+01  7.2402E-01 -5.7832E-03
  1.2870E+01  7.0493E-01 -6.1331E-03
  1.4040E+01  6.8849E-01 -6.4332E-03
  1.5210E+01  6.7476E-01 -6.6960E-03
  1.6380E+01  6.6360E-01 -6.9404E-03
  1.7550E+01  6.5484E-01 -7.1796E-03
  1.8720E+01  6.4833E-01 -7.4226E-03
  1.9890E+01  6.4390E-01 -7.6787E-03
  2.1060E+01  6.4137E-01 -7.9574E-03
  2.2230E+01  6.4046E-01 -8.2644E-03
  2.3400E+01  6.4088E-01 -8.6006E-03
  2.4570E+01  6.4231E-01 -8.9639E-03
  2.5740E+01  6.4446E-01 -9.3527E-03
  2.6910E+01  6.4698E-01 -9.7641E-03
  2.8080E+01  6.4963E-01 -1.0187E-02
  2.9250E+01  6.5216E-01 -1.0620E-02
  3.0420E+01  6.5435E-01 -1.1056E-02
  3.1590E+01  6.5603E-01 -1.1484E-02
  3.2760E+01  6.5713E-01 -1.1903E-02
  3.3930E+01  6.5759E-01 -1.2312E-02
  3.5100E+01  6.5742E-01 -1.2710E-02
  3.6270E+01  6.5669E-01 -1.3095E-02
  3.7440E+01  6.5535E-01 -1.3462E-02
  3.8610E+01  6.5353E-01 -1.3816E-02
  3.9780E+01  6.5143E-01 -1.4165E-02
  4.0950E+01  6.4907E-01 -1.4511E-02
  4.2120E+01  6.4637E-01 -1.4843E-02
  4.3290E+01  6.4349E-01 -1.5159E-02
