# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:38:44 2020
# diag: gamdiag, run(s): 0002, time window: 0-3000(2481 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.082359421,4.6692219e+14,-1.9981094e+14
# Analytic (Gao, Zhou/Yu): 0.25929117,2.5595305e-05,2.4434732
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  1.2100E+00  9.7959E-01 -6.4739E-03
  2.4200E+00  9.3313E-01 -1.2460E-02
  3.6300E+00  8.8511E-01 -1.7804E-02
  4.8400E+00  8.4897E-01 -2.2627E-02
  6.0500E+00  8.2309E-01 -2.7103E-02
  7.2600E+00  7.9958E-01 -3.1315E-02
  8.4700E+00  7.7332E-01 -3.5253E-02
  9.6800E+00  7.4435E-01 -3.8875E-02
  1.0890E+01  7.1549E-01 -4.2164E-02
  1.2100E+01  6.8935E-01 -4.5145E-02
  1.3310E+01  6.6703E-01 -4.7868E-02
  1.4520E+01  6.4839E-01 -5.0386E-02
  1.5730E+01  6.3292E-01 -5.2747E-02
  1.6940E+01  6.2025E-01 -5.4988E-02
  1.8150E+01  6.1017E-01 -5.7145E-02
  1.9360E+01  6.0253E-01 -5.9249E-02
  2.0570E+01  5.9709E-01 -6.1328E-02
  2.1780E+01  5.9349E-01 -6.3407E-02
  2.2990E+01  5.9131E-01 -6.5501E-02
  2.4200E+01  5.9012E-01 -6.7621E-02
  2.5410E+01  5.8958E-01 -6.9771E-02
  2.6620E+01  5.8928E-01 -7.1953E-02
  2.7830E+01  5.8892E-01 -7.4160E-02
  2.9040E+01  5.8822E-01 -7.6384E-02
  3.0250E+01  5.8690E-01 -7.8617E-02
  3.1460E+01  5.8476E-01 -8.0844E-02
  3.2670E+01  5.8171E-01 -8.3051E-02
  3.3880E+01  5.7765E-01 -8.5224E-02
  3.5090E+01  5.7253E-01 -8.7350E-02
  3.6300E+01  5.6643E-01 -8.9414E-02
  3.7510E+01  5.5938E-01 -9.1406E-02
  3.8720E+01  5.5148E-01 -9.3316E-02
  3.9930E+01  5.4287E-01 -9.5137E-02
  4.1140E+01  5.3368E-01 -9.6864E-02
  4.2350E+01  5.2403E-01 -9.8493E-02
  4.3560E+01  5.1410E-01 -1.0002E-01
  4.4770E+01  5.0406E-01 -1.0146E-01
  4.5980E+01  4.9393E-01 -1.0279E-01
  4.7190E+01  4.8383E-01 -1.0404E-01
  4.8400E+01  4.7398E-01 -1.0519E-01
  4.9610E+01  4.6442E-01 -1.0627E-01
  5.0820E+01  4.5514E-01 -1.0727E-01
  5.2030E+01  4.4611E-01 -1.0820E-01
  5.3240E+01  4.3738E-01 -1.0906E-01
  5.4450E+01  4.2899E-01 -1.0987E-01
  5.5660E+01  4.2091E-01 -1.1061E-01
  5.6870E+01  4.1309E-01 -1.1130E-01
  5.8080E+01  4.0549E-01 -1.1195E-01
  5.9290E+01  3.9806E-01 -1.1254E-01
  6.0500E+01  3.9074E-01 -1.1309E-01
  6.1710E+01  3.8346E-01 -1.1358E-01
  6.2920E+01  3.7620E-01 -1.1403E-01
