# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:45:00 2020
# diag: timetrace, run(s): 0006, time window: 0-3000(2502 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9994E-01  0.0000E+00
  1.2000E+00  9.8034E-01 -2.2534E-03
  2.4000E+00  9.3529E-01 -4.2831E-03
  3.6000E+00  8.8830E-01 -6.0663E-03
  4.8000E+00  8.5264E-01 -7.6916E-03
  6.0000E+00  8.2721E-01 -9.2258E-03
  7.2000E+00  8.0455E-01 -1.0690E-02
  8.4000E+00  7.7950E-01 -1.2073E-02
  9.6000E+00  7.5179E-01 -1.3353E-02
  1.0800E+01  7.2398E-01 -1.4517E-02
  1.2000E+01  6.9862E-01 -1.5568E-02
  1.3200E+01  6.7690E-01 -1.6521E-02
  1.4400E+01  6.5882E-01 -1.7394E-02
  1.5600E+01  6.4393E-01 -1.8206E-02
  1.6800E+01  6.3183E-01 -1.8974E-02
  1.8000E+01  6.2229E-01 -1.9715E-02
  1.9200E+01  6.1516E-01 -2.0442E-02
  2.0400E+01  6.1021E-01 -2.1169E-02
  2.1600E+01  6.0711E-01 -2.1905E-02
  2.2800E+01  6.0548E-01 -2.2657E-02
  2.4000E+01  6.0489E-01 -2.3428E-02
  2.5200E+01  6.0497E-01 -2.4218E-02
  2.6400E+01  6.0538E-01 -2.5027E-02
  2.7600E+01  6.0578E-01 -2.5848E-02
  2.8800E+01  6.0594E-01 -2.6679E-02
  3.0000E+01  6.0562E-01 -2.7517E-02
  3.1200E+01  6.0463E-01 -2.8353E-02
  3.2400E+01  6.0289E-01 -2.9182E-02
  3.3600E+01  6.0034E-01 -3.0002E-02
  3.4800E+01  5.9692E-01 -3.0807E-02
  3.6000E+01  5.9270E-01 -3.1592E-02
  3.7200E+01  5.8772E-01 -3.2354E-02
  3.8400E+01  5.8207E-01 -3.3092E-02
  3.9600E+01  5.7586E-01 -3.3804E-02
  4.0800E+01  5.6921E-01 -3.4490E-02
  4.2000E+01  5.6223E-01 -3.5149E-02
  4.3200E+01  5.5504E-01 -3.5781E-02
  4.4400E+01  5.4780E-01 -3.6389E-02
  4.5600E+01  5.4059E-01 -3.6975E-02
  4.6800E+01  5.3343E-01 -3.7539E-02
  4.8000E+01  5.2649E-01 -3.8082E-02
  4.9200E+01  5.1986E-01 -3.8607E-02
  5.0400E+01  5.1354E-01 -3.9118E-02
  5.1600E+01  5.0752E-01 -3.9617E-02
  5.2800E+01  5.0181E-01 -4.0103E-02
  5.4000E+01  4.9643E-01 -4.0578E-02
  5.5200E+01  4.9138E-01 -4.1044E-02
  5.6400E+01  4.8663E-01 -4.1502E-02
  5.7600E+01  4.8214E-01 -4.1951E-02
