# CREATED BY GENE DIAGNOSTICS TOOL on Mon Dec 14 14:06:36 2020
# diag: gamdiag, run(s): act, time window: 0-1500(439 steps), species: ions
# original data path: /ptmp/cmor/convergence_pol/GAM/li_pol3/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.2986453
# Fit:    0.083333037,0.28136819,0.00037463948
# Analytic (Gao, Zhou/Yu): 0.20336169,2.5598696e-05,2.3201466
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.4300E+00  8.4169E-01  2.9963E-02
  6.8600E+00  7.0443E-01  4.9263E-02
  1.0290E+01  5.4581E-01  6.0346E-02
  1.3720E+01  4.2161E-01  6.3545E-02
  1.7150E+01  3.5649E-01  6.3077E-02
  2.0580E+01  3.4789E-01  6.2911E-02
  2.4010E+01  3.7709E-01  6.5846E-02
  2.7440E+01  4.1612E-01  7.2466E-02
  3.0870E+01  4.4183E-01  8.1469E-02
  3.4300E+01  4.4259E-01  9.0652E-02
  3.7730E+01  4.1928E-01  9.8057E-02
  4.1160E+01  3.8164E-01  1.0271E-01
  4.4590E+01  3.4160E-01  1.0480E-01
  4.8020E+01  3.0881E-01  1.0530E-01
  5.1450E+01  2.8767E-01  1.0542E-01
  5.4880E+01  2.7709E-01  1.0605E-01
  5.8310E+01  2.7272E-01  1.0753E-01
  6.1740E+01  2.6974E-01  1.0967E-01
  6.5170E+01  2.6293E-01  1.1188E-01
  6.8600E+01  2.5219E-01  1.1362E-01
  7.2030E+01  2.3776E-01  1.1449E-01
  7.5460E+01  2.2164E-01  1.1450E-01
  7.8890E+01  2.0560E-01  1.1380E-01
  8.2320E+01  1.9158E-01  1.1273E-01
  8.5750E+01  1.7975E-01  1.1157E-01
  8.9180E+01  1.6992E-01  1.1049E-01
  9.2610E+01  1.6118E-01  1.0949E-01
  9.6040E+01  1.5265E-01  1.0848E-01
  9.9470E+01  1.4375E-01  1.0732E-01
  1.0290E+02  1.3431E-01  1.0591E-01
  1.0633E+02  1.2449E-01  1.0418E-01
  1.0976E+02  1.1461E-01  1.0217E-01
  1.1319E+02  1.0502E-01  9.9942E-02
  1.1662E+02  9.5945E-02  9.7574E-02
  1.2005E+02  8.7441E-02  9.5127E-02
  1.2348E+02  7.9415E-02  9.2633E-02
  1.2691E+02  7.1718E-02  9.0088E-02
  1.3034E+02  6.4206E-02  8.7470E-02
  1.3377E+02  5.6826E-02  8.4755E-02
  1.3720E+02  4.9533E-02  8.1925E-02
  1.4063E+02  4.2453E-02  7.8986E-02
  1.4406E+02  3.5529E-02  7.5951E-02
  1.4749E+02  2.8903E-02  7.2843E-02
  1.5092E+02  2.2601E-02  6.9686E-02
  1.5435E+02  1.6672E-02  6.6501E-02
  1.5778E+02  1.1109E-02  6.3300E-02
  1.6121E+02  5.8525E-03  6.0089E-02
  1.6464E+02  8.5011E-04  5.6869E-02
  1.6807E+02 -3.9149E-03  5.3640E-02
