# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 10 12:03:51 2021
# diag: timetrace, run(s): 0005, time window: 0-2000(1390 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/lhd_surface/scanfiles0002/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4400E+00  8.4368E-01 -3.0100E-03
  2.8800E+00  6.4597E-01 -5.4618E-03
  4.3200E+00  4.3765E-01 -6.8051E-03
  5.7600E+00  2.8041E-01 -6.7996E-03
  7.2000E+00  1.8010E-01 -5.7385E-03
  8.6400E+00  1.2296E-01 -4.2231E-03
  1.0080E+01  9.2294E-02 -2.7767E-03
  1.1520E+01  7.5979E-02 -1.6722E-03
  1.2960E+01  6.6913E-02 -9.4845E-04
  1.4400E+01  6.1563E-02 -4.9598E-04
  1.5840E+01  5.8709E-02 -2.6486E-04
  1.7280E+01  5.8251E-02 -4.0454E-04
  1.8720E+01  5.9741E-02 -1.0434E-03
  2.0160E+01  6.1215E-02 -2.0578E-03
  2.1600E+01  6.0188E-02 -2.9930E-03
  2.3040E+01  5.3960E-02 -3.3944E-03
  2.4480E+01  4.2566E-02 -2.9788E-03
  2.5920E+01  2.6806E-02 -1.8430E-03
  2.7360E+01  9.3032E-03 -2.6717E-04
  2.8800E+01 -6.8252E-03  1.3414E-03
  3.0240E+01 -1.9369E-02  2.6631E-03
  3.1680E+01 -2.6643E-02  3.5184E-03
  3.3120E+01 -2.9256E-02  3.7620E-03
  3.4560E+01 -2.7845E-02  3.4583E-03
  3.6000E+01 -2.2697E-02  2.8471E-03
  3.7440E+01 -1.4959E-02  2.1011E-03
  3.8880E+01 -6.9014E-03  1.2102E-03
  4.0320E+01  1.6015E-03  1.9238E-04
  4.1760E+01  1.0464E-02 -6.9128E-04
  4.3200E+01  1.9019E-02 -1.4143E-03
  4.4640E+01  2.5689E-02 -2.0519E-03
  4.6080E+01  3.0708E-02 -2.6417E-03
  4.7520E+01  3.5171E-02 -3.1379E-03
  4.8960E+01  3.9726E-02 -3.5574E-03
  5.0400E+01  4.4826E-02 -3.8587E-03
  5.1840E+01  5.0225E-02 -4.1710E-03
  5.3280E+01  5.4876E-02 -4.4372E-03
  5.4720E+01  5.7893E-02 -4.7465E-03
  5.6160E+01  5.9274E-02 -4.9744E-03
  5.7600E+01  5.9921E-02 -5.2056E-03
  5.9040E+01  6.0561E-02 -5.3712E-03
  6.0480E+01  6.2062E-02 -5.4132E-03
  6.1920E+01  6.4263E-02 -5.3603E-03
  6.3360E+01  6.5855E-02 -5.1704E-03
  6.4800E+01  6.6055E-02 -4.8432E-03
  6.6240E+01  6.5069E-02 -4.4329E-03
  6.7680E+01  6.2897E-02 -4.0554E-03
  6.9120E+01  5.9644E-02 -3.7786E-03
  7.0560E+01  5.6300E-02 -3.5054E-03
  7.2000E+01  5.4225E-02 -3.3014E-03
  7.3440E+01  5.3480E-02 -3.2106E-03
  7.4880E+01  5.2998E-02 -3.1252E-03
  7.6320E+01  5.1950E-02 -2.9815E-03
  7.7760E+01  5.0509E-02 -2.8632E-03
  7.9200E+01  4.8650E-02 -2.8299E-03
  8.0640E+01  4.6697E-02 -2.8631E-03
  8.2080E+01  4.4759E-02 -2.8670E-03
  8.3520E+01  4.3421E-02 -2.9293E-03
  8.4960E+01  4.3756E-02 -3.0163E-03
  8.6400E+01  4.5393E-02 -3.1067E-03
  8.7840E+01  4.6960E-02 -3.2081E-03
