# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 10 12:16:46 2021
# diag: timetrace, run(s): 0016, time window: 0-2000(1390 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/lhd_surface/scanfiles0002/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4400E+00  8.4368E-01 -3.0100E-03
  2.8800E+00  6.4597E-01 -5.4619E-03
  4.3200E+00  4.3765E-01 -6.8056E-03
  5.7600E+00  2.8042E-01 -6.8010E-03
  7.2000E+00  1.8010E-01 -5.7412E-03
  8.6400E+00  1.2296E-01 -4.2272E-03
  1.0080E+01  9.2299E-02 -2.7822E-03
  1.1520E+01  7.5985E-02 -1.6786E-03
  1.2960E+01  6.6920E-02 -9.5562E-04
  1.4400E+01  6.1569E-02 -5.0378E-04
  1.5840E+01  5.8711E-02 -2.7285E-04
  1.7280E+01  5.8251E-02 -4.1299E-04
  1.8720E+01  5.9735E-02 -1.0520E-03
  2.0160E+01  6.1212E-02 -2.0659E-03
  2.1600E+01  6.0176E-02 -3.0013E-03
  2.3040E+01  5.3964E-02 -3.4020E-03
  2.4480E+01  4.2555E-02 -2.9880E-03
  2.5920E+01  2.6809E-02 -1.8525E-03
  2.7360E+01  9.3202E-03 -2.7763E-04
  2.8800E+01 -6.8145E-03  1.3307E-03
  3.0240E+01 -1.9350E-02  2.6505E-03
  3.1680E+01 -2.6644E-02  3.4998E-03
  3.3120E+01 -2.9268E-02  3.7446E-03
  3.4560E+01 -2.7823E-02  3.4472E-03
  3.6000E+01 -2.2649E-02  2.8349E-03
  3.7440E+01 -1.4945E-02  2.0792E-03
  3.8880E+01 -6.8944E-03  1.1868E-03
  4.0320E+01  1.6045E-03  1.8122E-04
  4.1760E+01  1.0459E-02 -7.0051E-04
  4.3200E+01  1.8986E-02 -1.4290E-03
  4.4640E+01  2.5678E-02 -2.0710E-03
  4.6080E+01  3.0744E-02 -2.6592E-03
  4.7520E+01  3.5235E-02 -3.1547E-03
  4.8960E+01  3.9775E-02 -3.5752E-03
  5.0400E+01  4.4852E-02 -3.8874E-03
  5.1840E+01  5.0234E-02 -4.2053E-03
  5.3280E+01  5.4864E-02 -4.4811E-03
  5.4720E+01  5.7883E-02 -4.7873E-03
  5.6160E+01  5.9270E-02 -5.0185E-03
  5.7600E+01  5.9917E-02 -5.2376E-03
  5.9040E+01  6.0600E-02 -5.3873E-03
  6.0480E+01  6.2097E-02 -5.4241E-03
  6.1920E+01  6.4220E-02 -5.3669E-03
  6.3360E+01  6.5759E-02 -5.1818E-03
  6.4800E+01  6.5948E-02 -4.8739E-03
  6.6240E+01  6.4891E-02 -4.4903E-03
  6.7680E+01  6.2619E-02 -4.1274E-03
  6.9120E+01  5.9379E-02 -3.8448E-03
  7.0560E+01  5.6145E-02 -3.5659E-03
  7.2000E+01  5.4126E-02 -3.3481E-03
  7.3440E+01  5.3368E-02 -3.2284E-03
  7.4880E+01  5.2848E-02 -3.1279E-03
  7.6320E+01  5.1792E-02 -2.9921E-03
  7.7760E+01  5.0390E-02 -2.8878E-03
  7.9200E+01  4.8661E-02 -2.8549E-03
  8.0640E+01  4.6805E-02 -2.8800E-03
  8.2080E+01  4.4922E-02 -2.8895E-03
  8.3520E+01  4.3659E-02 -2.9449E-03
  8.4960E+01  4.4036E-02 -3.0293E-03
  8.6400E+01  4.5665E-02 -3.1241E-03
  8.7840E+01  4.7174E-02 -3.2318E-03
  8.9280E+01  4.8179E-02 -3.3425E-03
  9.0720E+01  4.9034E-02 -3.4398E-03
  9.2160E+01  4.9466E-02 -3.5662E-03
  9.3600E+01  4.9451E-02 -3.7457E-03
  9.5040E+01  4.9001E-02 -3.9124E-03
  9.6480E+01  4.8883E-02 -4.0673E-03
  9.7920E+01  4.9360E-02 -4.2983E-03
  9.9360E+01  5.0020E-02 -4.5513E-03
  1.0080E+02  5.0262E-02 -4.7958E-03
  1.0224E+02  4.9928E-02 -4.9961E-03
  1.0368E+02  4.9239E-02 -5.1062E-03
  1.0512E+02  4.9231E-02 -5.0964E-03
  1.0656E+02  5.0118E-02 -5.0522E-03
  1.0800E+02  5.1723E-02 -5.0184E-03
  1.0944E+02  5.3559E-02 -4.9794E-03
  1.1088E+02  5.4919E-02 -4.9577E-03
  1.1232E+02  5.5058E-02 -4.9651E-03
  1.1376E+02  5.4789E-02 -5.0630E-03
  1.1520E+02  5.4825E-02 -5.2323E-03
  1.1664E+02  5.4841E-02 -5.3745E-03
  1.1808E+02  5.4832E-02 -5.5314E-03
  1.1952E+02  5.4610E-02 -5.7102E-03
  1.2096E+02  5.4187E-02 -5.8242E-03
  1.2240E+02  5.3803E-02 -5.8922E-03
  1.2384E+02  5.4181E-02 -5.9011E-03
  1.2528E+02  5.5837E-02 -5.8589E-03
  1.2672E+02  5.8286E-02 -5.7986E-03
  1.2816E+02  5.9865E-02 -5.7154E-03
  1.2960E+02  5.9547E-02 -5.6515E-03
  1.3104E+02  5.7506E-02 -5.6223E-03
  1.3248E+02  5.4747E-02 -5.6101E-03
  1.3392E+02  5.2758E-02 -5.6108E-03
  1.3536E+02  5.2214E-02 -5.6731E-03
  1.3680E+02  5.3097E-02 -5.7983E-03
  1.3824E+02  5.3933E-02 -5.9283E-03
  1.3968E+02  5.4129E-02 -6.0520E-03
  1.4112E+02  5.4078E-02 -6.1054E-03
  1.4256E+02  5.4594E-02 -6.1045E-03
  1.4400E+02  5.5496E-02 -6.0961E-03
  1.4544E+02  5.5684E-02 -6.0489E-03
  1.4688E+02  5.4698E-02 -5.9968E-03
  1.4832E+02  5.3427E-02 -5.9481E-03
  1.4976E+02  5.2655E-02 -5.9181E-03
  1.5120E+02  5.2521E-02 -5.9491E-03
  1.5264E+02  5.2718E-02 -6.0380E-03
  1.5408E+02  5.2919E-02 -6.1999E-03
  1.5552E+02  5.2520E-02 -6.4156E-03
  1.5696E+02  5.1411E-02 -6.6711E-03
  1.5840E+02  5.0560E-02 -6.9047E-03
  1.5984E+02  5.1210E-02 -7.1023E-03
  1.6128E+02  5.3370E-02 -7.2401E-03
  1.6272E+02  5.5176E-02 -7.3469E-03
  1.6416E+02  5.5207E-02 -7.4282E-03
  1.6560E+02  5.3732E-02 -7.4576E-03
  1.6704E+02  5.2153E-02 -7.4518E-03
  1.6848E+02  5.1532E-02 -7.3916E-03
  1.6992E+02  5.1850E-02 -7.2855E-03
  1.7136E+02  5.2331E-02 -7.1670E-03
  1.7280E+02  5.2284E-02 -7.0513E-03
  1.7424E+02  5.1936E-02 -6.9261E-03
  1.7568E+02  5.1951E-02 -6.8891E-03
  1.7712E+02  5.1950E-02 -6.9467E-03
  1.7856E+02  5.1614E-02 -7.0197E-03
  1.8000E+02  5.1637E-02 -7.1390E-03
  1.8144E+02  5.2582E-02 -7.2955E-03
  1.8288E+02  5.4016E-02 -7.4160E-03
  1.8432E+02  5.4919E-02 -7.4986E-03
  1.8576E+02  5.4522E-02 -7.5406E-03
  1.8720E+02  5.2962E-02 -7.5356E-03
  1.8864E+02  5.1258E-02 -7.5312E-03
  1.9008E+02  5.1116E-02 -7.5437E-03
  1.9152E+02  5.3301E-02 -7.5729E-03
  1.9296E+02  5.6244E-02 -7.6319E-03
  1.9440E+02  5.7703E-02 -7.6950E-03
  1.9584E+02  5.7177E-02 -7.8037E-03
  1.9728E+02  5.6057E-02 -7.9345E-03
  1.9872E+02  5.5526E-02 -8.0620E-03
  2.0016E+02  5.5540E-02 -8.1494E-03
  2.0160E+02  5.5350E-02 -8.2256E-03
  2.0304E+02  5.4388E-02 -8.2732E-03
  2.0448E+02  5.3132E-02 -8.2911E-03
  2.0592E+02  5.2718E-02 -8.2774E-03
