# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 10 12:09:24 2021
# diag: timetrace, run(s): 0008, time window: 0-2000(1390 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/lhd_surface/scanfiles0002/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4400E+00  8.4368E-01 -3.0100E-03
  2.8800E+00  6.4597E-01 -5.4619E-03
  4.3200E+00  4.3765E-01 -6.8052E-03
  5.7600E+00  2.8042E-01 -6.8000E-03
  7.2000E+00  1.8010E-01 -5.7393E-03
  8.6400E+00  1.2296E-01 -4.2242E-03
  1.0080E+01  9.2295E-02 -2.7782E-03
  1.1520E+01  7.5980E-02 -1.6740E-03
  1.2960E+01  6.6915E-02 -9.5045E-04
  1.4400E+01  6.1565E-02 -4.9816E-04
  1.5840E+01  5.8709E-02 -2.6711E-04
  1.7280E+01  5.8251E-02 -4.0693E-04
  1.8720E+01  5.9739E-02 -1.0458E-03
  2.0160E+01  6.1214E-02 -2.0602E-03
  2.1600E+01  6.0185E-02 -2.9954E-03
  2.3040E+01  5.3961E-02 -3.3966E-03
  2.4480E+01  4.2563E-02 -2.9815E-03
  2.5920E+01  2.6807E-02 -1.8458E-03
  2.7360E+01  9.3083E-03 -2.7029E-04
  2.8800E+01 -6.8220E-03  1.3382E-03
  3.0240E+01 -1.9363E-02  2.6593E-03
  3.1680E+01 -2.6643E-02  3.5129E-03
  3.3120E+01 -2.9259E-02  3.7568E-03
  3.4560E+01 -2.7839E-02  3.4549E-03
  3.6000E+01 -2.2684E-02  2.8433E-03
  3.7440E+01 -1.4954E-02  2.0945E-03
  3.8880E+01 -6.8987E-03  1.2031E-03
  4.0320E+01  1.6032E-03  1.8882E-04
  4.1760E+01  1.0463E-02 -6.9432E-04
  4.3200E+01  1.9010E-02 -1.4190E-03
  4.4640E+01  2.5686E-02 -2.0578E-03
  4.6080E+01  3.0719E-02 -2.6472E-03
  4.7520E+01  3.5191E-02 -3.1432E-03
  4.8960E+01  3.9741E-02 -3.5631E-03
  5.0400E+01  4.4833E-02 -3.8676E-03
  5.1840E+01  5.0227E-02 -4.1816E-03
  5.3280E+01  5.4872E-02 -4.4507E-03
  5.4720E+01  5.7891E-02 -4.7592E-03
  5.6160E+01  5.9274E-02 -4.9882E-03
  5.7600E+01  5.9922E-02 -5.2159E-03
  5.9040E+01  6.0575E-02 -5.3769E-03
  6.0480E+01  6.2074E-02 -5.4174E-03
  6.1920E+01  6.4251E-02 -5.3633E-03
  6.3360E+01  6.5827E-02 -5.1749E-03
  6.4800E+01  6.6025E-02 -4.8535E-03
  6.6240E+01  6.5020E-02 -4.4512E-03
  6.7680E+01  6.2818E-02 -4.0781E-03
  6.9120E+01  5.9568E-02 -3.7996E-03
  7.0560E+01  5.6256E-02 -3.5245E-03
  7.2000E+01  5.4198E-02 -3.3161E-03
  7.3440E+01  5.3449E-02 -3.2165E-03
  7.4880E+01  5.2956E-02 -3.1266E-03
  7.6320E+01  5.1906E-02 -2.9855E-03
  7.7760E+01  5.0477E-02 -2.8718E-03
  7.9200E+01  4.8657E-02 -2.8389E-03
  8.0640E+01  4.6732E-02 -2.8698E-03
  8.2080E+01  4.4810E-02 -2.8754E-03
  8.3520E+01  4.3493E-02 -2.9353E-03
  8.4960E+01  4.3839E-02 -3.0213E-03
  8.6400E+01  4.5474E-02 -3.1130E-03
  8.7840E+01  4.7025E-02 -3.2163E-03
  8.9280E+01  4.8131E-02 -3.3191E-03
  9.0720E+01  4.9089E-02 -3.3998E-03
  9.2160E+01  4.9507E-02 -3.5160E-03
  9.3600E+01  4.9402E-02 -3.6962E-03
  9.5040E+01  4.8862E-02 -3.8573E-03
  9.6480E+01  4.8806E-02 -3.9992E-03
  9.7920E+01  4.9444E-02 -4.2349E-03
  9.9360E+01  5.0221E-02 -4.4997E-03
  1.0080E+02  5.0446E-02 -4.7577E-03
  1.0224E+02  5.0001E-02 -4.9718E-03
  1.0368E+02  4.9150E-02 -5.0824E-03
  1.0512E+02  4.9077E-02 -5.0471E-03
  1.0656E+02  4.9974E-02 -4.9768E-03
  1.0800E+02  5.1724E-02 -4.9279E-03
  1.0944E+02  5.3818E-02 -4.8704E-03
  1.1088E+02  5.5439E-02 -4.8337E-03
  1.1232E+02  5.5554E-02 -4.8370E-03
  1.1376E+02  5.5096E-02 -4.9569E-03
  1.1520E+02  5.4941E-02 -5.1701E-03
  1.1664E+02  5.4749E-02 -5.3443E-03
  1.1808E+02  5.4648E-02 -5.5350E-03
  1.1952E+02  5.4457E-02 -5.7519E-03
  1.2096E+02  5.4106E-02 -5.8783E-03
  1.2240E+02  5.3754E-02 -5.9476E-03
  1.2384E+02  5.4143E-02 -5.9428E-03
  1.2528E+02  5.5849E-02 -5.8682E-03
  1.2672E+02  5.8341E-02 -5.7617E-03
  1.2816E+02  5.9821E-02 -5.6222E-03
  1.2960E+02  5.9352E-02 -5.5124E-03
  1.3104E+02  5.7216E-02 -5.4602E-03
  1.3248E+02  5.4419E-02 -5.4414E-03
  1.3392E+02  5.2497E-02 -5.4475E-03
  1.3536E+02  5.2083E-02 -5.5446E-03
  1.3680E+02  5.3199E-02 -5.7286E-03
  1.3824E+02  5.4117E-02 -5.9164E-03
  1.3968E+02  5.4293E-02 -6.0857E-03
  1.4112E+02  5.4175E-02 -6.1446E-03
  1.4256E+02  5.4638E-02 -6.1152E-03
  1.4400E+02  5.5477E-02 -6.0724E-03
  1.4544E+02  5.5592E-02 -5.9722E-03
  1.4688E+02  5.4554E-02 -5.8648E-03
  1.4832E+02  5.3256E-02 -5.7678E-03
  1.4976E+02  5.2443E-02 -5.7039E-03
  1.5120E+02  5.2304E-02 -5.7302E-03
  1.5264E+02  5.2610E-02 -5.8335E-03
  1.5408E+02  5.3001E-02 -6.0381E-03
  1.5552E+02  5.2769E-02 -6.3146E-03
  1.5696E+02  5.1784E-02 -6.6417E-03
  1.5840E+02  5.0984E-02 -6.9336E-03
  1.5984E+02  5.1572E-02 -7.1728E-03
  1.6128E+02  5.3649E-02 -7.3197E-03
  1.6272E+02  5.5318E-02 -7.4118E-03
  1.6416E+02  5.5176E-02 -7.4685E-03
  1.6560E+02  5.3615E-02 -7.4562E-03
  1.6704E+02  5.2052E-02 -7.4117E-03
  1.6848E+02  5.1396E-02 -7.3146E-03
  1.6992E+02  5.1603E-02 -7.1694E-03
  1.7136E+02  5.2028E-02 -7.0144E-03
  1.7280E+02  5.1941E-02 -6.8608E-03
  1.7424E+02  5.1525E-02 -6.6771E-03
  1.7568E+02  5.1573E-02 -6.6160E-03
  1.7712E+02  5.1644E-02 -6.6868E-03
  1.7856E+02  5.1369E-02 -6.7666E-03
  1.8000E+02  5.1498E-02 -6.9030E-03
  1.8144E+02  5.2521E-02 -7.0864E-03
  1.8288E+02  5.3996E-02 -7.2112E-03
  1.8432E+02  5.4851E-02 -7.2873E-03
  1.8576E+02  5.4308E-02 -7.3219E-03
  1.8720E+02  5.2632E-02 -7.3066E-03
  1.8864E+02  5.0832E-02 -7.3072E-03
  1.9008E+02  5.0667E-02 -7.3387E-03
  1.9152E+02  5.2979E-02 -7.3872E-03
  1.9296E+02  5.6056E-02 -7.4654E-03
  1.9440E+02  5.7544E-02 -7.5327E-03
  1.9584E+02  5.6954E-02 -7.6624E-03
  1.9728E+02  5.5834E-02 -7.8217E-03
  1.9872E+02  5.5368E-02 -7.9785E-03
  2.0016E+02  5.5444E-02 -8.0687E-03
  2.0160E+02  5.5258E-02 -8.1458E-03
  2.0304E+02  5.4185E-02 -8.1861E-03
  2.0448E+02  5.2836E-02 -8.1853E-03
  2.0592E+02  5.2396E-02 -8.1487E-03
