# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 10 12:15:10 2021
# diag: timetrace, run(s): 0012, time window: 0-2000(1390 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/lhd_surface/scanfiles0002/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4400E+00  8.4368E-01 -3.0100E-03
  2.8800E+00  6.4597E-01 -5.4619E-03
  4.3200E+00  4.3765E-01 -6.8054E-03
  5.7600E+00  2.8042E-01 -6.8005E-03
  7.2000E+00  1.8010E-01 -5.7402E-03
  8.6400E+00  1.2296E-01 -4.2257E-03
  1.0080E+01  9.2297E-02 -2.7802E-03
  1.1520E+01  7.5983E-02 -1.6763E-03
  1.2960E+01  6.6918E-02 -9.5306E-04
  1.4400E+01  6.1567E-02 -5.0101E-04
  1.5840E+01  5.8710E-02 -2.7002E-04
  1.7280E+01  5.8251E-02 -4.1001E-04
  1.8720E+01  5.9737E-02 -1.0490E-03
  2.0160E+01  6.1213E-02 -2.0631E-03
  2.1600E+01  6.0180E-02 -2.9985E-03
  2.3040E+01  5.3963E-02 -3.3994E-03
  2.4480E+01  4.2559E-02 -2.9849E-03
  2.5920E+01  2.6808E-02 -1.8493E-03
  2.7360E+01  9.3145E-03 -2.7412E-04
  2.8800E+01 -6.8180E-03  1.3343E-03
  3.0240E+01 -1.9356E-02  2.6547E-03
  3.1680E+01 -2.6643E-02  3.5061E-03
  3.3120E+01 -2.9263E-02  3.7504E-03
  3.4560E+01 -2.7831E-02  3.4508E-03
  3.6000E+01 -2.2666E-02  2.8388E-03
  3.7440E+01 -1.4949E-02  2.0864E-03
  3.8880E+01 -6.8960E-03  1.1946E-03
  4.0320E+01  1.6044E-03  1.8471E-04
  4.1760E+01  1.0462E-02 -6.9773E-04
  4.3200E+01  1.8998E-02 -1.4244E-03
  4.4640E+01  2.5682E-02 -2.0648E-03
  4.6080E+01  3.0732E-02 -2.6536E-03
  4.7520E+01  3.5215E-02 -3.1494E-03
  4.8960E+01  3.9759E-02 -3.5696E-03
  5.0400E+01  4.4843E-02 -3.8781E-03
  5.1840E+01  5.0230E-02 -4.1942E-03
  5.3280E+01  5.4867E-02 -4.4668E-03
  5.4720E+01  5.7887E-02 -4.7742E-03
  5.6160E+01  5.9273E-02 -5.0044E-03
  5.7600E+01  5.9921E-02 -5.2278E-03
  5.9040E+01  6.0590E-02 -5.3829E-03
  6.0480E+01  6.2087E-02 -5.4215E-03
  6.1920E+01  6.4235E-02 -5.3657E-03
  6.3360E+01  6.5792E-02 -5.1791E-03
  6.4800E+01  6.5986E-02 -4.8648E-03
  6.6240E+01  6.4955E-02 -4.4723E-03
  6.7680E+01  6.2716E-02 -4.1046E-03
  6.9120E+01  5.9471E-02 -3.8240E-03
  7.0560E+01  5.6200E-02 -3.5467E-03
  7.2000E+01  5.4162E-02 -3.3332E-03
  7.3440E+01  5.3408E-02 -3.2230E-03
  7.4880E+01  5.2902E-02 -3.1276E-03
  7.6320E+01  5.1848E-02 -2.9894E-03
  7.7760E+01  5.0434E-02 -2.8808E-03
  7.9200E+01  4.8661E-02 -2.8481E-03
  8.0640E+01  4.6772E-02 -2.8761E-03
  8.2080E+01  4.4869E-02 -2.8837E-03
  8.3520E+01  4.3580E-02 -2.9410E-03
  8.4960E+01  4.3941E-02 -3.0261E-03
  8.6400E+01  4.5574E-02 -3.1194E-03
  8.7840E+01  4.7103E-02 -3.2250E-03
  8.9280E+01  4.8157E-02 -3.3320E-03
  9.0720E+01  4.9063E-02 -3.4216E-03
  9.2160E+01  4.9488E-02 -3.5434E-03
  9.3600E+01  4.9430E-02 -3.7234E-03
  9.5040E+01  4.8937E-02 -3.8876E-03
  9.6480E+01  4.8848E-02 -4.0366E-03
  9.7920E+01  4.9402E-02 -4.2701E-03
  9.9360E+01  5.0118E-02 -4.5289E-03
  1.0080E+02  5.0351E-02 -4.7800E-03
  1.0224E+02  4.9963E-02 -4.9868E-03
  1.0368E+02  4.9197E-02 -5.0972E-03
  1.0512E+02  4.9159E-02 -5.0754E-03
  1.0656E+02  5.0053E-02 -5.0188E-03
  1.0800E+02  5.1728E-02 -4.9777E-03
  1.0944E+02  5.3687E-02 -4.9299E-03
  1.1088E+02  5.5169E-02 -4.9011E-03
  1.1232E+02  5.5295E-02 -4.9065E-03
  1.1376E+02  5.4936E-02 -5.0146E-03
  1.1520E+02  5.4881E-02 -5.2043E-03
  1.1664E+02  5.4801E-02 -5.3615E-03
  1.1808E+02  5.4751E-02 -5.5343E-03
  1.1952E+02  5.4545E-02 -5.7310E-03
  1.2096E+02  5.4155E-02 -5.8512E-03
  1.2240E+02  5.3785E-02 -5.9202E-03
  1.2384E+02  5.4166E-02 -5.9231E-03
  1.2528E+02  5.5846E-02 -5.8664E-03
  1.2672E+02  5.8315E-02 -5.7855E-03
  1.2816E+02  5.9850E-02 -5.6769E-03
  1.2960E+02  5.9463E-02 -5.5922E-03
  1.3104E+02  5.7377E-02 -5.5524E-03
  1.3248E+02  5.4598E-02 -5.5369E-03
  1.3392E+02  5.2635E-02 -5.5396E-03
  1.3536E+02  5.2149E-02 -5.6173E-03
  1.3680E+02  5.3140E-02 -5.7685E-03
  1.3824E+02  5.4016E-02 -5.9241E-03
  1.3968E+02  5.4205E-02 -6.0681E-03
  1.4112E+02  5.4126E-02 -6.1239E-03
  1.4256E+02  5.4620E-02 -6.1102E-03
  1.4400E+02  5.5497E-02 -6.0866E-03
  1.4544E+02  5.5656E-02 -6.0159E-03
  1.4688E+02  5.4645E-02 -5.9393E-03
  1.4832E+02  5.3359E-02 -5.8692E-03
  1.4976E+02  5.2564E-02 -5.8241E-03
  1.5120E+02  5.2424E-02 -5.8529E-03
  1.5264E+02  5.2670E-02 -5.9482E-03
  1.5408E+02  5.2958E-02 -6.1292E-03
  1.5552E+02  5.2637E-02 -6.3722E-03
  1.5696E+02  5.1585E-02 -6.6599E-03
  1.5840E+02  5.0758E-02 -6.9198E-03
  1.5984E+02  5.1382E-02 -7.1362E-03
  1.6128E+02  5.3508E-02 -7.2784E-03
  1.6272E+02  5.5252E-02 -7.3793E-03
  1.6416E+02  5.5205E-02 -7.4504E-03
  1.6560E+02  5.3692E-02 -7.4621E-03
  1.6704E+02  5.2118E-02 -7.4397E-03
  1.6848E+02  5.1480E-02 -7.3633E-03
  1.6992E+02  5.1746E-02 -7.2395E-03
  1.7136E+02  5.2199E-02 -7.1042E-03
  1.7280E+02  5.2131E-02 -6.9709E-03
  1.7424E+02  5.1751E-02 -6.8193E-03
  1.7568E+02  5.1780E-02 -6.7712E-03
  1.7712E+02  5.1814E-02 -6.8345E-03
  1.7856E+02  5.1507E-02 -6.9105E-03
  1.8000E+02  5.1578E-02 -7.0378E-03
  1.8144E+02  5.2557E-02 -7.2068E-03
  1.8288E+02  5.4007E-02 -7.3298E-03
  1.8432E+02  5.4887E-02 -7.4100E-03
  1.8576E+02  5.4422E-02 -7.4488E-03
  1.8720E+02  5.2805E-02 -7.4390E-03
  1.8864E+02  5.1057E-02 -7.4363E-03
  1.9008E+02  5.0908E-02 -7.4566E-03
  1.9152E+02  5.3155E-02 -7.4938E-03
  1.9296E+02  5.6164E-02 -7.5612E-03
  1.9440E+02  5.7641E-02 -7.6262E-03
  1.9584E+02  5.7089E-02 -7.7442E-03
  1.9728E+02  5.5968E-02 -7.8879E-03
  1.9872E+02  5.5465E-02 -8.0288E-03
  2.0016E+02  5.5507E-02 -8.1182E-03
  2.0160E+02  5.5319E-02 -8.1958E-03
  2.0304E+02  5.4308E-02 -8.2410E-03
  2.0448E+02  5.3011E-02 -8.2514E-03
  2.0592E+02  5.2587E-02 -8.2279E-03
