# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 10 12:15:47 2021
# diag: timetrace, run(s): 0014, time window: 0-2000(1390 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/lhd_surface/scanfiles0002/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4400E+00  8.4368E-01 -3.0100E-03
  2.8800E+00  6.4597E-01 -5.4619E-03
  4.3200E+00  4.3765E-01 -6.8055E-03
  5.7600E+00  2.8042E-01 -6.8007E-03
  7.2000E+00  1.8010E-01 -5.7407E-03
  8.6400E+00  1.2296E-01 -4.2264E-03
  1.0080E+01  9.2298E-02 -2.7812E-03
  1.1520E+01  7.5984E-02 -1.6775E-03
  1.2960E+01  6.6919E-02 -9.5435E-04
  1.4400E+01  6.1568E-02 -5.0240E-04
  1.5840E+01  5.8710E-02 -2.7145E-04
  1.7280E+01  5.8251E-02 -4.1151E-04
  1.8720E+01  5.9736E-02 -1.0505E-03
  2.0160E+01  6.1212E-02 -2.0645E-03
  2.1600E+01  6.0178E-02 -2.9999E-03
  2.3040E+01  5.3963E-02 -3.4008E-03
  2.4480E+01  4.2557E-02 -2.9865E-03
  2.5920E+01  2.6809E-02 -1.8509E-03
  2.7360E+01  9.3174E-03 -2.7592E-04
  2.8800E+01 -6.8162E-03  1.3324E-03
  3.0240E+01 -1.9353E-02  2.6525E-03
  3.1680E+01 -2.6644E-02  3.5029E-03
  3.3120E+01 -2.9265E-02  3.7474E-03
  3.4560E+01 -2.7827E-02  3.4489E-03
  3.6000E+01 -2.2658E-02  2.8368E-03
  3.7440E+01 -1.4947E-02  2.0827E-03
  3.8880E+01 -6.8951E-03  1.1906E-03
  4.0320E+01  1.6046E-03  1.8289E-04
  4.1760E+01  1.0460E-02 -6.9919E-04
  4.3200E+01  1.8992E-02 -1.4268E-03
  4.4640E+01  2.5680E-02 -2.0680E-03
  4.6080E+01  3.0738E-02 -2.6565E-03
  4.7520E+01  3.5225E-02 -3.1521E-03
  4.8960E+01  3.9767E-02 -3.5725E-03
  5.0400E+01  4.4848E-02 -3.8829E-03
  5.1840E+01  5.0232E-02 -4.1999E-03
  5.3280E+01  5.4866E-02 -4.4742E-03
  5.4720E+01  5.7885E-02 -4.7809E-03
  5.6160E+01  5.9272E-02 -5.0117E-03
  5.7600E+01  5.9919E-02 -5.2329E-03
  5.9040E+01  6.0595E-02 -5.3853E-03
  6.0480E+01  6.2093E-02 -5.4229E-03
  6.1920E+01  6.4227E-02 -5.3665E-03
  6.3360E+01  6.5775E-02 -5.1806E-03
  6.4800E+01  6.5967E-02 -4.8696E-03
  6.6240E+01  6.4923E-02 -4.4817E-03
  6.7680E+01  6.2667E-02 -4.1164E-03
  6.9120E+01  5.9424E-02 -3.8348E-03
  7.0560E+01  5.6172E-02 -3.5566E-03
  7.2000E+01  5.4144E-02 -3.3409E-03
  7.3440E+01  5.3388E-02 -3.2258E-03
  7.4880E+01  5.2875E-02 -3.1278E-03
  7.6320E+01  5.1820E-02 -2.9909E-03
  7.7760E+01  5.0412E-02 -2.8845E-03
  7.9200E+01  4.8662E-02 -2.8518E-03
  8.0640E+01  4.6789E-02 -2.8783E-03
  8.2080E+01  4.4896E-02 -2.8869E-03
  8.3520E+01  4.3621E-02 -2.9431E-03
  8.4960E+01  4.3989E-02 -3.0278E-03
  8.6400E+01  4.5621E-02 -3.1220E-03
  8.7840E+01  4.7139E-02 -3.2286E-03
  8.9280E+01  4.8169E-02 -3.3375E-03
  9.0720E+01  4.9048E-02 -3.4311E-03
  9.2160E+01  4.9478E-02 -3.5553E-03
  9.3600E+01  4.9441E-02 -3.7351E-03
  9.5040E+01  4.8970E-02 -3.9006E-03
  9.6480E+01  4.8867E-02 -4.0527E-03
  9.7920E+01  4.9381E-02 -4.2850E-03
  9.9360E+01  5.0068E-02 -4.5409E-03
  1.0080E+02  5.0306E-02 -4.7886E-03
  1.0224E+02  4.9946E-02 -4.9921E-03
  1.0368E+02  4.9218E-02 -5.1023E-03
  1.0512E+02  4.9196E-02 -5.0867E-03
  1.0656E+02  5.0087E-02 -5.0364E-03
  1.0800E+02  5.1727E-02 -4.9990E-03
  1.0944E+02  5.3622E-02 -4.9558E-03
  1.1088E+02  5.5041E-02 -4.9306E-03
  1.1232E+02  5.5174E-02 -4.9370E-03
  1.1376E+02  5.4861E-02 -5.0398E-03
  1.1520E+02  5.4853E-02 -5.2189E-03
  1.1664E+02  5.4823E-02 -5.3684E-03
  1.1808E+02  5.4794E-02 -5.5330E-03
  1.1952E+02  5.4580E-02 -5.7205E-03
  1.2096E+02  5.4173E-02 -5.8376E-03
  1.2240E+02  5.3795E-02 -5.9062E-03
  1.2384E+02  5.4175E-02 -5.9123E-03
  1.2528E+02  5.5842E-02 -5.8632E-03
  1.2672E+02  5.8301E-02 -5.7932E-03
  1.2816E+02  5.9859E-02 -5.6979E-03
  1.2960E+02  5.9508E-02 -5.6240E-03
  1.3104E+02  5.7445E-02 -5.5898E-03
  1.3248E+02  5.4676E-02 -5.5759E-03
  1.3392E+02  5.2698E-02 -5.5775E-03
  1.3536E+02  5.2181E-02 -5.6470E-03
  1.3680E+02  5.3117E-02 -5.7845E-03
  1.3824E+02  5.3972E-02 -5.9265E-03
  1.3968E+02  5.4166E-02 -6.0598E-03
  1.4112E+02  5.4102E-02 -6.1143E-03
  1.4256E+02  5.4608E-02 -6.1074E-03
  1.4400E+02  5.5499E-02 -6.0918E-03
  1.4544E+02  5.5674E-02 -6.0335E-03
  1.4688E+02  5.4676E-02 -5.9698E-03
  1.4832E+02  5.3397E-02 -5.9110E-03
  1.4976E+02  5.2613E-02 -5.8739E-03
  1.5120E+02  5.2475E-02 -5.9038E-03
  1.5264E+02  5.2695E-02 -5.9958E-03
  1.5408E+02  5.2938E-02 -6.1667E-03
  1.5552E+02  5.2577E-02 -6.3954E-03
  1.5696E+02  5.1495E-02 -6.6662E-03
  1.5840E+02  5.0656E-02 -6.9123E-03
  1.5984E+02  5.1294E-02 -7.1188E-03
  1.6128E+02  5.3438E-02 -7.2588E-03
  1.6272E+02  5.5215E-02 -7.3629E-03
  1.6416E+02  5.5209E-02 -7.4396E-03
  1.6560E+02  5.3716E-02 -7.4608E-03
  1.6704E+02  5.2139E-02 -7.4473E-03
  1.6848E+02  5.1509E-02 -7.3795E-03
  1.6992E+02  5.1802E-02 -7.2649E-03
  1.7136E+02  5.2269E-02 -7.1384E-03
  1.7280E+02  5.2212E-02 -7.0141E-03
  1.7424E+02  5.1848E-02 -6.8764E-03
  1.7568E+02  5.1870E-02 -6.8341E-03
  1.7712E+02  5.1885E-02 -6.8943E-03
  1.7856E+02  5.1564E-02 -6.9687E-03
  1.8000E+02  5.1610E-02 -7.0919E-03
  1.8144E+02  5.2571E-02 -7.2544E-03
  1.8288E+02  5.4012E-02 -7.3762E-03
  1.8432E+02  5.4903E-02 -7.4578E-03
  1.8576E+02  5.4473E-02 -7.4983E-03
  1.8720E+02  5.2885E-02 -7.4910E-03
  1.8864E+02  5.1160E-02 -7.4872E-03
  1.9008E+02  5.1016E-02 -7.5033E-03
  1.9152E+02  5.3231E-02 -7.5361E-03
  1.9296E+02  5.6207E-02 -7.5990E-03
  1.9440E+02  5.7676E-02 -7.6630E-03
  1.9584E+02  5.7138E-02 -7.7762E-03
  1.9728E+02  5.6017E-02 -7.9131E-03
  1.9872E+02  5.5499E-02 -8.0470E-03
  2.0016E+02  5.5526E-02 -8.1355E-03
  2.0160E+02  5.5337E-02 -8.2126E-03
  2.0304E+02  5.4352E-02 -8.2592E-03
  2.0448E+02  5.3077E-02 -8.2737E-03
  2.0592E+02  5.2659E-02 -8.2555E-03
