# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 10 12:16:16 2021
# diag: timetrace, run(s): 0015, time window: 0-2000(1390 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/lhd_surface/scanfiles0002/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4400E+00  8.4368E-01 -3.0100E-03
  2.8800E+00  6.4597E-01 -5.4619E-03
  4.3200E+00  4.3765E-01 -6.8055E-03
  5.7600E+00  2.8042E-01 -6.8008E-03
  7.2000E+00  1.8010E-01 -5.7409E-03
  8.6400E+00  1.2296E-01 -4.2268E-03
  1.0080E+01  9.2298E-02 -2.7817E-03
  1.1520E+01  7.5984E-02 -1.6781E-03
  1.2960E+01  6.6920E-02 -9.5499E-04
  1.4400E+01  6.1569E-02 -5.0309E-04
  1.5840E+01  5.8711E-02 -2.7215E-04
  1.7280E+01  5.8251E-02 -4.1225E-04
  1.8720E+01  5.9735E-02 -1.0513E-03
  2.0160E+01  6.1212E-02 -2.0652E-03
  2.1600E+01  6.0177E-02 -3.0006E-03
  2.3040E+01  5.3964E-02 -3.4014E-03
  2.4480E+01  4.2556E-02 -2.9873E-03
  2.5920E+01  2.6809E-02 -1.8517E-03
  2.7360E+01  9.3188E-03 -2.7679E-04
  2.8800E+01 -6.8154E-03  1.3316E-03
  3.0240E+01 -1.9351E-02  2.6515E-03
  3.1680E+01 -2.6644E-02  3.5014E-03
  3.3120E+01 -2.9267E-02  3.7460E-03
  3.4560E+01 -2.7825E-02  3.4480E-03
  3.6000E+01 -2.2654E-02  2.8358E-03
  3.7440E+01 -1.4946E-02  2.0809E-03
  3.8880E+01 -6.8947E-03  1.1887E-03
  4.0320E+01  1.6046E-03  1.8204E-04
  4.1760E+01  1.0460E-02 -6.9987E-04
  4.3200E+01  1.8989E-02 -1.4279E-03
  4.4640E+01  2.5679E-02 -2.0695E-03
  4.6080E+01  3.0741E-02 -2.6579E-03
  4.7520E+01  3.5230E-02 -3.1534E-03
  4.8960E+01  3.9771E-02 -3.5739E-03
  5.0400E+01  4.4850E-02 -3.8852E-03
  5.1840E+01  5.0233E-02 -4.2027E-03
  5.3280E+01  5.4865E-02 -4.4777E-03
  5.4720E+01  5.7884E-02 -4.7842E-03
  5.6160E+01  5.9271E-02 -5.0151E-03
  5.7600E+01  5.9918E-02 -5.2353E-03
  5.9040E+01  6.0598E-02 -5.3864E-03
  6.0480E+01  6.2095E-02 -5.4235E-03
  6.1920E+01  6.4224E-02 -5.3667E-03
  6.3360E+01  6.5767E-02 -5.1812E-03
  6.4800E+01  6.5957E-02 -4.8718E-03
  6.6240E+01  6.4907E-02 -4.4861E-03
  6.7680E+01  6.2643E-02 -4.1220E-03
  6.9120E+01  5.9402E-02 -3.8399E-03
  7.0560E+01  5.6158E-02 -3.5613E-03
  7.2000E+01  5.4135E-02 -3.3445E-03
  7.3440E+01  5.3378E-02 -3.2272E-03
  7.4880E+01  5.2861E-02 -3.1279E-03
  7.6320E+01  5.1806E-02 -2.9915E-03
  7.7760E+01  5.0401E-02 -2.8862E-03
  7.9200E+01  4.8661E-02 -2.8534E-03
  8.0640E+01  4.6797E-02 -2.8792E-03
  8.2080E+01  4.4909E-02 -2.8883E-03
  8.3520E+01  4.3640E-02 -2.9440E-03
  8.4960E+01  4.4013E-02 -3.0286E-03
  8.6400E+01  4.5643E-02 -3.1231E-03
  8.7840E+01  4.7157E-02 -3.2302E-03
  8.9280E+01  4.8174E-02 -3.3401E-03
  9.0720E+01  4.9041E-02 -3.4356E-03
  9.2160E+01  4.9472E-02 -3.5609E-03
  9.3600E+01  4.9446E-02 -3.7405E-03
  9.5040E+01  4.8986E-02 -3.9066E-03
  9.6480E+01  4.8875E-02 -4.0602E-03
  9.7920E+01  4.9371E-02 -4.2918E-03
  9.9360E+01  5.0044E-02 -4.5463E-03
  1.0080E+02  5.0284E-02 -4.7924E-03
  1.0224E+02  4.9937E-02 -4.9942E-03
  1.0368E+02  4.9229E-02 -5.1044E-03
  1.0512E+02  4.9214E-02 -5.0917E-03
  1.0656E+02  5.0103E-02 -5.0445E-03
  1.0800E+02  5.1725E-02 -5.0089E-03
  1.0944E+02  5.3590E-02 -4.9679E-03
  1.1088E+02  5.4979E-02 -4.9444E-03
  1.1232E+02  5.5115E-02 -4.9513E-03
  1.1376E+02  5.4824E-02 -5.0516E-03
  1.1520E+02  5.4839E-02 -5.2258E-03
  1.1664E+02  5.4832E-02 -5.3716E-03
  1.1808E+02  5.4814E-02 -5.5323E-03
  1.1952E+02  5.4596E-02 -5.7153E-03
  1.2096E+02  5.4181E-02 -5.8309E-03
  1.2240E+02  5.3799E-02 -5.8992E-03
  1.2384E+02  5.4178E-02 -5.9067E-03
  1.2528E+02  5.5840E-02 -5.8612E-03
  1.2672E+02  5.8293E-02 -5.7961E-03
  1.2816E+02  5.9863E-02 -5.7070E-03
  1.2960E+02  5.9528E-02 -5.6383E-03
  1.3104E+02  5.7477E-02 -5.6066E-03
  1.3248E+02  5.4712E-02 -5.5935E-03
  1.3392E+02  5.2729E-02 -5.5947E-03
  1.3536E+02  5.2198E-02 -5.6605E-03
  1.3680E+02  5.3106E-02 -5.7916E-03
  1.3824E+02  5.3952E-02 -5.9275E-03
  1.3968E+02  5.4147E-02 -6.0558E-03
  1.4112E+02  5.4090E-02 -6.1098E-03
  1.4256E+02  5.4601E-02 -6.1059E-03
  1.4400E+02  5.5498E-02 -6.0940E-03
  1.4544E+02  5.5680E-02 -6.0415E-03
  1.4688E+02  5.4688E-02 -5.9837E-03
  1.4832E+02  5.3413E-02 -5.9301E-03
  1.4976E+02  5.2635E-02 -5.8966E-03
  1.5120E+02  5.2498E-02 -5.9272E-03
  1.5264E+02  5.2707E-02 -6.0175E-03
  1.5408E+02  5.2929E-02 -6.1838E-03
  1.5552E+02  5.2548E-02 -6.4058E-03
  1.5696E+02  5.1452E-02 -6.6688E-03
  1.5840E+02  5.0607E-02 -6.9085E-03
  1.5984E+02  5.1252E-02 -7.1105E-03
  1.6128E+02  5.3404E-02 -7.2493E-03
  1.6272E+02  5.5195E-02 -7.3549E-03
  1.6416E+02  5.5209E-02 -7.4339E-03
  1.6560E+02  5.3725E-02 -7.4594E-03
  1.6704E+02  5.2147E-02 -7.4499E-03
  1.6848E+02  5.1521E-02 -7.3860E-03
  1.6992E+02  5.1827E-02 -7.2758E-03
  1.7136E+02  5.2301E-02 -7.1533E-03
  1.7280E+02  5.2249E-02 -7.0334E-03
  1.7424E+02  5.1893E-02 -6.9021E-03
  1.7568E+02  5.1911E-02 -6.8625E-03
  1.7712E+02  5.1918E-02 -6.9214E-03
  1.7856E+02  5.1590E-02 -6.9950E-03
  1.8000E+02  5.1624E-02 -7.1162E-03
  1.8144E+02  5.2577E-02 -7.2757E-03
  1.8288E+02  5.4014E-02 -7.3969E-03
  1.8432E+02  5.4911E-02 -7.4790E-03
  1.8576E+02  5.4498E-02 -7.5203E-03
  1.8720E+02  5.2924E-02 -7.5141E-03
  1.8864E+02  5.1209E-02 -7.5100E-03
  1.9008E+02  5.1067E-02 -7.5242E-03
  1.9152E+02  5.3267E-02 -7.5551E-03
  1.9296E+02  5.6226E-02 -7.6160E-03
  1.9440E+02  5.7690E-02 -7.6796E-03
  1.9584E+02  5.7159E-02 -7.7904E-03
  1.9728E+02  5.6038E-02 -7.9242E-03
  1.9872E+02  5.5513E-02 -8.0549E-03
  2.0016E+02  5.5534E-02 -8.1428E-03
  2.0160E+02  5.5344E-02 -8.2195E-03
  2.0304E+02  5.4371E-02 -8.2667E-03
  2.0448E+02  5.3106E-02 -8.2830E-03
  2.0592E+02  5.2690E-02 -8.2671E-03
