# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:11:45 2020
# diag: gamdiag, run(s): 0017, time window: 0-3000(1397 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0003/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.45498082,1.0556101,2.5699228
# Analytic (Gao, Zhou/Yu): 0.25929117,0.43071539,3.3800828
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.1500E+00  9.4141E-01  9.2039E-04
  4.3000E+00  8.5442E-01  1.6745E-03
  6.4500E+00  8.0638E-01  2.1957E-03
  8.6000E+00  7.6650E-01  2.6719E-03
  1.0750E+01  7.1841E-01  3.0627E-03
  1.2900E+01  6.7519E-01  3.3026E-03
  1.5050E+01  6.4454E-01  3.4377E-03
  1.7200E+01  6.2491E-01  3.5431E-03
  1.9350E+01  6.1389E-01  3.6747E-03
  2.1500E+01  6.1020E-01  3.8729E-03
  2.3650E+01  6.1237E-01  4.1619E-03
  2.5800E+01  6.1824E-01  4.5427E-03
  2.7950E+01  6.2553E-01  4.9972E-03
  3.0100E+01  6.3227E-01  5.4949E-03
  3.2250E+01  6.3706E-01  6.0032E-03
  3.4400E+01  6.3917E-01  6.4932E-03
  3.6550E+01  6.3838E-01  6.9449E-03
  3.8700E+01  6.3515E-01  7.3523E-03
  4.0850E+01  6.2977E-01  7.7087E-03
  4.3000E+01  6.2318E-01  8.0254E-03
  4.5150E+01  6.1608E-01  8.3093E-03
  4.7300E+01  6.0879E-01  8.5707E-03
  4.9450E+01  6.0190E-01  8.8247E-03
  5.1600E+01  5.9578E-01  9.0806E-03
  5.3750E+01  5.9046E-01  9.3468E-03
  5.5900E+01  5.8601E-01  9.6300E-03
  5.8050E+01  5.8235E-01  9.9303E-03
  6.0200E+01  5.7933E-01  1.0247E-02
  6.2350E+01  5.7679E-01  1.0575E-02
  6.4500E+01  5.7455E-01  1.0910E-02
  6.6650E+01  5.7241E-01  1.1248E-02
  6.8800E+01  5.7035E-01  1.1581E-02
  7.0950E+01  5.6830E-01  1.1912E-02
  7.3100E+01  5.6613E-01  1.2236E-02
  7.5250E+01  5.6394E-01  1.2532E-02
  7.7400E+01  5.6171E-01  1.2829E-02
  7.9550E+01  5.5906E-01  1.3137E-02
  8.1700E+01  5.5613E-01  1.3418E-02
  8.3850E+01  5.5355E-01  1.3676E-02
  8.6000E+01  5.5132E-01  1.3940E-02
  8.8150E+01  5.4898E-01  1.4209E-02
  9.0300E+01  5.4648E-01  1.4470E-02
  9.2450E+01  5.4403E-01  1.4726E-02
  9.4600E+01  5.4171E-01  1.4983E-02
  9.6750E+01  5.3945E-01  1.5242E-02
  9.8900E+01  5.3722E-01  1.5500E-02
  1.0105E+02  5.3503E-01  1.5758E-02
  1.0320E+02  5.3291E-01  1.6017E-02
  1.0535E+02  5.3085E-01  1.6278E-02
  1.0750E+02  5.2884E-01  1.6536E-02
  1.0965E+02  5.2686E-01  1.6790E-02
  1.1180E+02  5.2493E-01  1.7042E-02
  1.1395E+02  5.2307E-01  1.7294E-02
  1.1610E+02  5.2130E-01  1.7545E-02
  1.1825E+02  5.1958E-01  1.7793E-02
  1.2040E+02  5.1792E-01  1.8037E-02
  1.2255E+02  5.1627E-01  1.8281E-02
  1.2470E+02  5.1465E-01  1.8526E-02
  1.2685E+02  5.1306E-01  1.8769E-02
  1.2900E+02  5.1153E-01  1.9010E-02
  1.3115E+02  5.1003E-01  1.9247E-02
  1.3330E+02  5.0854E-01  1.9483E-02
  1.3545E+02  5.0707E-01  1.9719E-02
  1.3760E+02  5.0562E-01  1.9956E-02
  1.3975E+02  5.0419E-01  2.0192E-02
  1.4190E+02  5.0281E-01  2.0425E-02
  1.4405E+02  5.0145E-01  2.0655E-02
