# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:18:48 2020
# diag: timetrace, run(s): 0023, time window: 0-3000(1430 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0003/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.1000E+00  9.3629E-01  7.7189E-04
  4.2000E+00  8.4219E-01  1.4107E-03
  6.3000E+00  7.8984E-01  1.8223E-03
  8.4000E+00  7.5260E-01  2.2092E-03
  1.0500E+01  7.1001E-01  2.5382E-03
  1.2600E+01  6.6976E-01  2.7256E-03
  1.4700E+01  6.3925E-01  2.8021E-03
  1.6800E+01  6.1844E-01  2.8345E-03
  1.8900E+01  6.0555E-01  2.8771E-03
  2.1000E+01  5.9955E-01  2.9715E-03
  2.3100E+01  5.9940E-01  3.1443E-03
  2.5200E+01  6.0359E-01  3.4030E-03
  2.7300E+01  6.1034E-01  3.7392E-03
  2.9400E+01  6.1795E-01  4.1301E-03
  3.1500E+01  6.2488E-01  4.5536E-03
  3.3600E+01  6.3017E-01  4.9827E-03
  3.5700E+01  6.3325E-01  5.3956E-03
  3.7800E+01  6.3413E-01  5.7830E-03
  3.9900E+01  6.3294E-01  6.1329E-03
  4.2000E+01  6.2987E-01  6.4487E-03
  4.4100E+01  6.2607E-01  6.7343E-03
  4.6200E+01  6.2148E-01  6.9893E-03
  4.8300E+01  6.1647E-01  7.2278E-03
  5.0400E+01  6.1172E-01  7.4557E-03
  5.2500E+01  6.0733E-01  7.6788E-03
  5.4600E+01  6.0337E-01  7.9054E-03
  5.6700E+01  5.9997E-01  8.1398E-03
  5.8800E+01  5.9710E-01  8.3830E-03
  6.0900E+01  5.9468E-01  8.6382E-03
  6.3000E+01  5.9268E-01  8.8983E-03
  6.5100E+01  5.9093E-01  9.1730E-03
  6.7200E+01  5.8932E-01  9.4510E-03
  6.9300E+01  5.8799E-01  9.7292E-03
  7.1400E+01  5.8677E-01  1.0019E-02
  7.3500E+01  5.8553E-01  1.0306E-02
  7.5600E+01  5.8437E-01  1.0569E-02
  7.7700E+01  5.8322E-01  1.0851E-02
  7.9800E+01  5.8163E-01  1.1153E-02
  8.1900E+01  5.7984E-01  1.1426E-02
  8.4000E+01  5.7841E-01  1.1673E-02
  8.6100E+01  5.7732E-01  1.1928E-02
  8.8200E+01  5.7617E-01  1.2189E-02
  9.0300E+01  5.7484E-01  1.2441E-02
  9.2400E+01  5.7352E-01  1.2686E-02
  9.4500E+01  5.7224E-01  1.2927E-02
  9.6600E+01  5.7095E-01  1.3167E-02
  9.8700E+01  5.6962E-01  1.3405E-02
  1.0080E+02  5.6827E-01  1.3641E-02
  1.0290E+02  5.6690E-01  1.3877E-02
  1.0500E+02  5.6551E-01  1.4115E-02
  1.0710E+02  5.6407E-01  1.4351E-02
  1.0920E+02  5.6261E-01  1.4585E-02
  1.1130E+02  5.6115E-01  1.4818E-02
  1.1340E+02  5.5974E-01  1.5051E-02
  1.1550E+02  5.5836E-01  1.5285E-02
  1.1760E+02  5.5700E-01  1.5518E-02
  1.1970E+02  5.5565E-01  1.5750E-02
  1.2180E+02  5.5434E-01  1.5983E-02
  1.2390E+02  5.5309E-01  1.6215E-02
  1.2600E+02  5.5189E-01  1.6447E-02
  1.2810E+02  5.5072E-01  1.6679E-02
  1.3020E+02  5.4957E-01  1.6908E-02
  1.3230E+02  5.4842E-01  1.7137E-02
  1.3440E+02  5.4728E-01  1.7365E-02
  1.3650E+02  5.4618E-01  1.7594E-02
  1.3860E+02  5.4511E-01  1.7823E-02
  1.4070E+02  5.4408E-01  1.8049E-02
  1.4280E+02  5.4307E-01  1.8273E-02
  1.4490E+02  5.4207E-01  1.8496E-02
  1.4700E+02  5.4105E-01  1.8718E-02
  1.4910E+02  5.4002E-01  1.8942E-02
  1.5120E+02  5.3900E-01  1.9166E-02
  1.5330E+02  5.3802E-01  1.9388E-02
  1.5540E+02  5.3707E-01  1.9608E-02
  1.5750E+02  5.3616E-01  1.9826E-02
  1.5960E+02  5.3524E-01  2.0043E-02
  1.6170E+02  5.3431E-01  2.0260E-02
  1.6380E+02  5.3337E-01  2.0477E-02
  1.6590E+02  5.3244E-01  2.0695E-02
  1.6800E+02  5.3153E-01  2.0911E-02
  1.7010E+02  5.3065E-01  2.1125E-02
  1.7220E+02  5.2979E-01  2.1337E-02
  1.7430E+02  5.2892E-01  2.1547E-02
  1.7640E+02  5.2804E-01  2.1757E-02
  1.7850E+02  5.2715E-01  2.1966E-02
  1.8060E+02  5.2625E-01  2.2176E-02
  1.8270E+02  5.2536E-01  2.2385E-02
  1.8480E+02  5.2450E-01  2.2593E-02
  1.8690E+02  5.2367E-01  2.2801E-02
  1.8900E+02  5.2286E-01  2.3007E-02
  1.9110E+02  5.2205E-01  2.3212E-02
  1.9320E+02  5.2123E-01  2.3416E-02
  1.9530E+02  5.2040E-01  2.3619E-02
  1.9740E+02  5.1957E-01  2.3822E-02
  1.9950E+02  5.1877E-01  2.4026E-02
  2.0160E+02  5.1799E-01  2.4230E-02
  2.0370E+02  5.1724E-01  2.4433E-02
  2.0580E+02  5.1650E-01  2.4636E-02
  2.0790E+02  5.1577E-01  2.4837E-02
  2.1000E+02  5.1503E-01  2.5037E-02
  2.1210E+02  5.1428E-01  2.5235E-02
  2.1420E+02  5.1352E-01  2.5431E-02
  2.1630E+02  5.1275E-01  2.5626E-02
  2.1840E+02  5.1199E-01  2.5822E-02
  2.2050E+02  5.1124E-01  2.6019E-02
  2.2260E+02  5.1053E-01  2.6217E-02
  2.2470E+02  5.0984E-01  2.6415E-02
  2.2680E+02  5.0915E-01  2.6613E-02
  2.2890E+02  5.0846E-01  2.6808E-02
  2.3100E+02  5.0777E-01  2.7002E-02
  2.3310E+02  5.0707E-01  2.7192E-02
  2.3520E+02  5.0638E-01  2.7380E-02
  2.3730E+02  5.0567E-01  2.7567E-02
  2.3940E+02  5.0496E-01  2.7754E-02
  2.4150E+02  5.0427E-01  2.7942E-02
  2.4360E+02  5.0361E-01  2.8132E-02
  2.4570E+02  5.0297E-01  2.8324E-02
  2.4780E+02  5.0235E-01  2.8516E-02
  2.4990E+02  5.0172E-01  2.8708E-02
  2.5200E+02  5.0110E-01  2.8897E-02
  2.5410E+02  5.0048E-01  2.9085E-02
  2.5620E+02  4.9986E-01  2.9270E-02
  2.5830E+02  4.9923E-01  2.9452E-02
  2.6040E+02  4.9858E-01  2.9634E-02
  2.6250E+02  4.9792E-01  2.9816E-02
  2.6460E+02  4.9724E-01  2.9998E-02
  2.6670E+02  4.9657E-01  3.0180E-02
  2.6880E+02  4.9591E-01  3.0364E-02
  2.7090E+02  4.9529E-01  3.0547E-02
  2.7300E+02  4.9471E-01  3.0731E-02
  2.7510E+02  4.9416E-01  3.0914E-02
  2.7720E+02  4.9363E-01  3.1095E-02
  2.7930E+02  4.9310E-01  3.1275E-02
  2.8140E+02  4.9255E-01  3.1454E-02
  2.8350E+02  4.9196E-01  3.1632E-02
  2.8560E+02  4.9131E-01  3.1809E-02
  2.8770E+02  4.9060E-01  3.1985E-02
  2.8980E+02  4.8985E-01  3.2162E-02
  2.9190E+02  4.8910E-01  3.2338E-02
  2.9400E+02  4.8839E-01  3.2515E-02
  2.9610E+02  4.8776E-01  3.2690E-02
  2.9820E+02  4.8724E-01  3.2866E-02
  3.0030E+02  4.8682E-01  3.3040E-02
  3.0240E+02  4.8649E-01  3.3214E-02
