# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:19:07 2020
# diag: timetrace, run(s): 0024, time window: 0-3000(1437 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0003/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.0900E+00  9.3506E-01  7.5383E-04
  4.1800E+00  8.3916E-01  1.3788E-03
  6.2700E+00  7.8557E-01  1.7768E-03
  8.3600E+00  7.4849E-01  2.1527E-03
  1.0450E+01  7.0675E-01  2.4760E-03
  1.2540E+01  6.6701E-01  2.6599E-03
  1.4630E+01  6.3653E-01  2.7317E-03
  1.6720E+01  6.1547E-01  2.7569E-03
  1.8810E+01  6.0219E-01  2.7887E-03
  2.0900E+01  5.9570E-01  2.8688E-03
  2.2990E+01  5.9505E-01  3.0243E-03
  2.5080E+01  5.9884E-01  3.2640E-03
  2.7170E+01  6.0537E-01  3.5806E-03
  2.9260E+01  6.1297E-01  3.9525E-03
  3.1350E+01  6.2011E-01  4.3596E-03
  3.3440E+01  6.2582E-01  4.7759E-03
  3.5530E+01  6.2944E-01  5.1795E-03
  3.7620E+01  6.3091E-01  5.5608E-03
  3.9710E+01  6.3042E-01  5.9086E-03
  4.1800E+01  6.2787E-01  6.2236E-03
  4.3890E+01  6.2460E-01  6.5104E-03
  4.5980E+01  6.2048E-01  6.7666E-03
  4.8070E+01  6.1580E-01  7.0054E-03
  5.0160E+01  6.1128E-01  7.2330E-03
  5.2250E+01  6.0707E-01  7.4536E-03
  5.4340E+01  6.0321E-01  7.6753E-03
  5.6430E+01  5.9986E-01  7.9031E-03
  5.8520E+01  5.9701E-01  8.1369E-03
  6.0610E+01  5.9459E-01  8.3825E-03
  6.2700E+01  5.9258E-01  8.6307E-03
  6.4790E+01  5.9087E-01  8.8932E-03
  6.6880E+01  5.8928E-01  9.1610E-03
  6.8970E+01  5.8798E-01  9.4274E-03
  7.1060E+01  5.8685E-01  9.7055E-03
  7.3150E+01  5.8570E-01  9.9867E-03
  7.5240E+01  5.8463E-01  1.0244E-02
  7.7330E+01  5.8361E-01  1.0514E-02
  7.9420E+01  5.8223E-01  1.0811E-02
  8.1510E+01  5.8054E-01  1.1088E-02
  8.3600E+01  5.7914E-01  1.1334E-02
  8.5690E+01  5.7812E-01  1.1584E-02
  8.7780E+01  5.7714E-01  1.1843E-02
  8.9870E+01  5.7598E-01  1.2095E-02
  9.1960E+01  5.7478E-01  1.2339E-02
  9.4050E+01  5.7363E-01  1.2579E-02
  9.6140E+01  5.7247E-01  1.2817E-02
  9.8230E+01  5.7128E-01  1.3052E-02
  1.0032E+02  5.7008E-01  1.3286E-02
  1.0241E+02  5.6885E-01  1.3519E-02
  1.0450E+02  5.6759E-01  1.3752E-02
  1.0659E+02  5.6629E-01  1.3984E-02
  1.0868E+02  5.6494E-01  1.4215E-02
  1.1077E+02  5.6359E-01  1.4444E-02
  1.1286E+02  5.6226E-01  1.4672E-02
  1.1495E+02  5.6095E-01  1.4901E-02
  1.1704E+02  5.5964E-01  1.5129E-02
  1.1913E+02  5.5833E-01  1.5358E-02
  1.2122E+02  5.5705E-01  1.5586E-02
  1.2331E+02  5.5582E-01  1.5814E-02
  1.2540E+02  5.5464E-01  1.6043E-02
  1.2749E+02  5.5351E-01  1.6270E-02
  1.2958E+02  5.5239E-01  1.6497E-02
  1.3167E+02  5.5126E-01  1.6723E-02
  1.3376E+02  5.5014E-01  1.6948E-02
  1.3585E+02  5.4907E-01  1.7174E-02
  1.3794E+02  5.4803E-01  1.7400E-02
  1.4003E+02  5.4703E-01  1.7624E-02
  1.4212E+02  5.4606E-01  1.7846E-02
  1.4421E+02  5.4508E-01  1.8067E-02
  1.4630E+02  5.4409E-01  1.8287E-02
  1.4839E+02  5.4310E-01  1.8508E-02
  1.5048E+02  5.4212E-01  1.8729E-02
  1.5257E+02  5.4117E-01  1.8949E-02
  1.5466E+02  5.4025E-01  1.9167E-02
  1.5675E+02  5.3938E-01  1.9383E-02
  1.5884E+02  5.3851E-01  1.9598E-02
  1.6093E+02  5.3763E-01  1.9813E-02
  1.6302E+02  5.3674E-01  2.0027E-02
  1.6511E+02  5.3584E-01  2.0243E-02
  1.6720E+02  5.3496E-01  2.0458E-02
  1.6929E+02  5.3410E-01  2.0670E-02
  1.7138E+02  5.3326E-01  2.0881E-02
  1.7347E+02  5.3244E-01  2.1090E-02
  1.7556E+02  5.3160E-01  2.1298E-02
  1.7765E+02  5.3075E-01  2.1506E-02
  1.7974E+02  5.2988E-01  2.1713E-02
  1.8183E+02  5.2901E-01  2.1921E-02
  1.8392E+02  5.2816E-01  2.2128E-02
  1.8601E+02  5.2734E-01  2.2334E-02
  1.8810E+02  5.2655E-01  2.2538E-02
  1.9019E+02  5.2577E-01  2.2742E-02
  1.9228E+02  5.2499E-01  2.2945E-02
  1.9437E+02  5.2421E-01  2.3147E-02
  1.9646E+02  5.2343E-01  2.3349E-02
  1.9855E+02  5.2265E-01  2.3551E-02
  2.0064E+02  5.2189E-01  2.3753E-02
  2.0273E+02  5.2114E-01  2.3955E-02
  2.0482E+02  5.2040E-01  2.4156E-02
  2.0691E+02  5.1968E-01  2.4357E-02
  2.0900E+02  5.1895E-01  2.4555E-02
  2.1109E+02  5.1822E-01  2.4753E-02
  2.1318E+02  5.1748E-01  2.4948E-02
  2.1527E+02  5.1674E-01  2.5143E-02
  2.1736E+02  5.1601E-01  2.5338E-02
  2.1945E+02  5.1529E-01  2.5534E-02
  2.2154E+02  5.1460E-01  2.5730E-02
  2.2363E+02  5.1393E-01  2.5927E-02
  2.2572E+02  5.1327E-01  2.6123E-02
  2.2781E+02  5.1261E-01  2.6319E-02
  2.2990E+02  5.1194E-01  2.6512E-02
  2.3199E+02  5.1126E-01  2.6703E-02
  2.3408E+02  5.1058E-01  2.6892E-02
  2.3617E+02  5.0988E-01  2.7079E-02
  2.3826E+02  5.0919E-01  2.7266E-02
  2.4035E+02  5.0850E-01  2.7453E-02
  2.4244E+02  5.0785E-01  2.7641E-02
  2.4453E+02  5.0723E-01  2.7831E-02
  2.4662E+02  5.0663E-01  2.8021E-02
  2.4871E+02  5.0604E-01  2.8212E-02
  2.5080E+02  5.0544E-01  2.8403E-02
  2.5289E+02  5.0484E-01  2.8591E-02
  2.5498E+02  5.0423E-01  2.8778E-02
  2.5707E+02  5.0362E-01  2.8962E-02
  2.5916E+02  5.0299E-01  2.9144E-02
  2.6125E+02  5.0234E-01  2.9325E-02
  2.6334E+02  5.0169E-01  2.9506E-02
  2.6543E+02  5.0105E-01  2.9688E-02
  2.6752E+02  5.0043E-01  2.9870E-02
  2.6961E+02  4.9984E-01  3.0053E-02
  2.7170E+02  4.9928E-01  3.0236E-02
  2.7379E+02  4.9874E-01  3.0419E-02
  2.7588E+02  4.9821E-01  3.0602E-02
  2.7797E+02  4.9769E-01  3.0783E-02
  2.8006E+02  4.9715E-01  3.0963E-02
  2.8215E+02  4.9660E-01  3.1142E-02
  2.8424E+02  4.9599E-01  3.1319E-02
  2.8633E+02  4.9534E-01  3.1496E-02
  2.8842E+02  4.9463E-01  3.1673E-02
  2.9051E+02  4.9389E-01  3.1849E-02
  2.9260E+02  4.9317E-01  3.2025E-02
  2.9469E+02  4.9251E-01  3.2201E-02
  2.9678E+02  4.9193E-01  3.2376E-02
  2.9887E+02  4.9144E-01  3.2552E-02
  3.0096E+02  4.9105E-01  3.2726E-02
  3.0305E+02  4.9073E-01  3.2901E-02
  3.0514E+02  4.9046E-01  3.3075E-02
  3.0723E+02  4.9018E-01  3.3249E-02
  3.0932E+02  4.8984E-01  3.3423E-02
  3.1141E+02  4.8938E-01  3.3597E-02
  3.1350E+02  4.8879E-01  3.3771E-02
  3.1559E+02  4.8808E-01  3.3945E-02
  3.1768E+02  4.8726E-01  3.4118E-02
  3.1977E+02  4.8640E-01  3.4291E-02
  3.2186E+02  4.8555E-01  3.4462E-02
  3.2395E+02  4.8476E-01  3.4633E-02
  3.2604E+02  4.8408E-01  3.4802E-02
  3.2813E+02  4.8353E-01  3.4971E-02
  3.3022E+02  4.8312E-01  3.5138E-02
  3.3231E+02  4.8283E-01  3.5305E-02
  3.3440E+02  4.8261E-01  3.5471E-02
  3.3649E+02  4.8240E-01  3.5637E-02
  3.3858E+02  4.8214E-01  3.5803E-02
  3.4067E+02  4.8179E-01  3.5969E-02
  3.4276E+02  4.8131E-01  3.6136E-02
  3.4485E+02  4.8073E-01  3.6302E-02
  3.4694E+02  4.8005E-01  3.6469E-02
  3.4903E+02  4.7934E-01  3.6636E-02
  3.5112E+02  4.7863E-01  3.6803E-02
  3.5321E+02  4.7796E-01  3.6971E-02
  3.5530E+02  4.7736E-01  3.7137E-02
  3.5739E+02  4.7686E-01  3.7304E-02
  3.5948E+02  4.7645E-01  3.7469E-02
  3.6157E+02  4.7613E-01  3.7633E-02
  3.6366E+02  4.7586E-01  3.7797E-02
  3.6575E+02  4.7560E-01  3.7959E-02
  3.6784E+02  4.7531E-01  3.8121E-02
  3.6993E+02  4.7494E-01  3.8282E-02
  3.7202E+02  4.7447E-01  3.8442E-02
  3.7411E+02  4.7391E-01  3.8602E-02
  3.7620E+02  4.7326E-01  3.8761E-02
  3.7829E+02  4.7255E-01  3.8920E-02
  3.8038E+02  4.7183E-01  3.9080E-02
  3.8247E+02  4.7114E-01  3.9240E-02
  3.8456E+02  4.7051E-01  3.9401E-02
  3.8665E+02  4.6997E-01  3.9562E-02
  3.8874E+02  4.6952E-01  3.9724E-02
  3.9083E+02  4.6918E-01  3.9887E-02
  3.9292E+02  4.6891E-01  4.0050E-02
  3.9501E+02  4.6870E-01  4.0212E-02
  3.9710E+02  4.6850E-01  4.0374E-02
  3.9919E+02  4.6827E-01  4.0534E-02
  4.0128E+02  4.6799E-01  4.0692E-02
  4.0337E+02  4.6764E-01  4.0850E-02
  4.0546E+02  4.6719E-01  4.1006E-02
  4.0755E+02  4.6666E-01  4.1160E-02
  4.0964E+02  4.6606E-01  4.1314E-02
  4.1173E+02  4.6541E-01  4.1467E-02
  4.1382E+02  4.6475E-01  4.1620E-02
  4.1591E+02  4.6410E-01  4.1773E-02
  4.1800E+02  4.6349E-01  4.1926E-02
  4.2009E+02  4.6294E-01  4.2080E-02
  4.2218E+02  4.6244E-01  4.2235E-02
  4.2427E+02  4.6201E-01  4.2391E-02
  4.2636E+02  4.6163E-01  4.2548E-02
  4.2845E+02  4.6129E-01  4.2706E-02
  4.3054E+02  4.6097E-01  4.2864E-02
  4.3263E+02  4.6067E-01  4.3021E-02
  4.3472E+02  4.6036E-01  4.3179E-02
  4.3681E+02  4.6004E-01  4.3335E-02
  4.3890E+02  4.5968E-01  4.3490E-02
  4.4099E+02  4.5930E-01  4.3643E-02
  4.4308E+02  4.5890E-01  4.3796E-02
  4.4517E+02  4.5847E-01  4.3948E-02
  4.4726E+02  4.5802E-01  4.4099E-02
  4.4935E+02  4.5756E-01  4.4249E-02
  4.5144E+02  4.5709E-01  4.4399E-02
  4.5353E+02  4.5662E-01  4.4548E-02
  4.5562E+02  4.5615E-01  4.4697E-02
  4.5771E+02  4.5570E-01  4.4846E-02
  4.5980E+02  4.5525E-01  4.4996E-02
  4.6189E+02  4.5481E-01  4.5146E-02
  4.6398E+02  4.5437E-01  4.5296E-02
  4.6607E+02  4.5394E-01  4.5447E-02
  4.6816E+02  4.5353E-01  4.5599E-02
  4.7025E+02  4.5313E-01  4.5751E-02
  4.7234E+02  4.5275E-01  4.5903E-02
  4.7443E+02  4.5238E-01  4.6055E-02
  4.7652E+02  4.5202E-01  4.6206E-02
  4.7861E+02  4.5165E-01  4.6356E-02
  4.8070E+02  4.5129E-01  4.6506E-02
  4.8279E+02  4.5094E-01  4.6655E-02
  4.8488E+02  4.5058E-01  4.6804E-02
  4.8697E+02  4.5021E-01  4.6952E-02
  4.8906E+02  4.4984E-01  4.7100E-02
  4.9115E+02  4.4946E-01  4.7247E-02
  4.9324E+02  4.4908E-01  4.7395E-02
  4.9533E+02  4.4869E-01  4.7541E-02
  4.9742E+02  4.4831E-01  4.7688E-02
  4.9951E+02  4.4791E-01  4.7834E-02
  5.0160E+02  4.4751E-01  4.7980E-02
  5.0369E+02  4.4710E-01  4.8127E-02
  5.0578E+02  4.4669E-01  4.8273E-02
  5.0787E+02  4.4629E-01  4.8420E-02
  5.0996E+02  4.4590E-01  4.8568E-02
  5.1205E+02  4.4552E-01  4.8715E-02
  5.1414E+02  4.4515E-01  4.8863E-02
  5.1623E+02  4.4480E-01  4.9010E-02
  5.1832E+02  4.4444E-01  4.9157E-02
  5.2041E+02  4.4409E-01  4.9304E-02
  5.2250E+02  4.4372E-01  4.9450E-02
  5.2459E+02  4.4335E-01  4.9595E-02
  5.2668E+02  4.4298E-01  4.9740E-02
  5.2877E+02  4.4261E-01  4.9885E-02
  5.3086E+02  4.4223E-01  5.0030E-02
  5.3295E+02  4.4186E-01  5.0174E-02
  5.3504E+02  4.4149E-01  5.0318E-02
  5.3713E+02  4.4112E-01  5.0462E-02
  5.3922E+02  4.4076E-01  5.0606E-02
  5.4131E+02  4.4039E-01  5.0750E-02
  5.4340E+02  4.4002E-01  5.0893E-02
  5.4549E+02  4.3965E-01  5.1036E-02
  5.4758E+02  4.3926E-01  5.1179E-02
  5.4967E+02  4.3887E-01  5.1323E-02
  5.5176E+02  4.3848E-01  5.1466E-02
  5.5385E+02  4.3809E-01  5.1609E-02
  5.5594E+02  4.3771E-01  5.1752E-02
  5.5803E+02  4.3734E-01  5.1896E-02
  5.6012E+02  4.3698E-01  5.2039E-02
  5.6221E+02  4.3663E-01  5.2182E-02
  5.6430E+02  4.3629E-01  5.2325E-02
  5.6639E+02  4.3594E-01  5.2467E-02
  5.6848E+02  4.3559E-01  5.2609E-02
  5.7057E+02  4.3523E-01  5.2751E-02
