# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:07:05 2020
# diag: timetrace, run(s): 0011, time window: 0-3000(1359 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0003/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.2100E+00  9.4118E-01  1.2411E-03
  4.4200E+00  8.5441E-01  2.2485E-03
  6.6300E+00  8.0624E-01  3.0039E-03
  8.8400E+00  7.6127E-01  3.6819E-03
  1.1050E+01  7.0716E-01  4.2350E-03
  1.3260E+01  6.6147E-01  4.6203E-03
  1.5470E+01  6.3094E-01  4.9021E-03
  1.7680E+01  6.1219E-01  5.1583E-03
  1.9890E+01  6.0268E-01  5.4441E-03
  2.2100E+01  6.0108E-01  5.8005E-03
  2.4310E+01  6.0507E-01  6.2486E-03
  2.6520E+01  6.1161E-01  6.7818E-03
  2.8730E+01  6.1795E-01  7.3716E-03
  3.0940E+01  6.2211E-01  7.9832E-03
  3.3150E+01  6.2299E-01  8.5823E-03
  3.5360E+01  6.2023E-01  9.1434E-03
  3.7570E+01  6.1412E-01  9.6515E-03
  3.9780E+01  6.0547E-01  1.0104E-02
  4.1990E+01  5.9515E-01  1.0504E-02
  4.4200E+01  5.8422E-01  1.0866E-02
  4.6410E+01  5.7345E-01  1.1201E-02
  4.8620E+01  5.6345E-01  1.1526E-02
  5.0830E+01  5.5468E-01  1.1852E-02
  5.3040E+01  5.4723E-01  1.2189E-02
  5.5250E+01  5.4101E-01  1.2541E-02
  5.7460E+01  5.3586E-01  1.2909E-02
  5.9670E+01  5.3147E-01  1.3288E-02
  6.1880E+01  5.2754E-01  1.3673E-02
  6.4090E+01  5.2379E-01  1.4057E-02
  6.6300E+01  5.1999E-01  1.4432E-02
  6.8510E+01  5.1602E-01  1.4795E-02
  7.0720E+01  5.1184E-01  1.5144E-02
  7.2930E+01  5.0742E-01  1.5479E-02
  7.5140E+01  5.0287E-01  1.5786E-02
  7.7350E+01  4.9827E-01  1.6086E-02
  7.9560E+01  4.9331E-01  1.6387E-02
  8.1770E+01  4.8822E-01  1.6665E-02
  8.3980E+01  4.8368E-01  1.6928E-02
  8.6190E+01  4.7957E-01  1.7197E-02
  8.8400E+01  4.7543E-01  1.7469E-02
  9.0610E+01  4.7130E-01  1.7733E-02
  9.2820E+01  4.6744E-01  1.7995E-02
  9.5030E+01  4.6381E-01  1.8258E-02
  9.7240E+01  4.6030E-01  1.8521E-02
  9.9450E+01  4.5689E-01  1.8781E-02
  1.0166E+02  4.5359E-01  1.9037E-02
  1.0387E+02  4.5039E-01  1.9291E-02
  1.0608E+02  4.4726E-01  1.9541E-02
  1.0829E+02  4.4418E-01  1.9784E-02
  1.1050E+02  4.4116E-01  2.0020E-02
  1.1271E+02  4.3823E-01  2.0254E-02
  1.1492E+02  4.3538E-01  2.0485E-02
  1.1713E+02  4.3261E-01  2.0712E-02
  1.1934E+02  4.2995E-01  2.0935E-02
  1.2155E+02  4.2737E-01  2.1157E-02
  1.2376E+02  4.2487E-01  2.1378E-02
  1.2597E+02  4.2244E-01  2.1600E-02
  1.2818E+02  4.2010E-01  2.1818E-02
  1.3039E+02  4.1784E-01  2.2032E-02
  1.3260E+02  4.1566E-01  2.2242E-02
  1.3481E+02  4.1356E-01  2.2451E-02
  1.3702E+02  4.1152E-01  2.2659E-02
  1.3923E+02  4.0956E-01  2.2866E-02
  1.4144E+02  4.0766E-01  2.3069E-02
  1.4365E+02  4.0582E-01  2.3269E-02
  1.4586E+02  4.0402E-01  2.3468E-02
  1.4807E+02  4.0226E-01  2.3667E-02
  1.5028E+02  4.0054E-01  2.3865E-02
  1.5249E+02  3.9887E-01  2.4061E-02
  1.5470E+02  3.9724E-01  2.4255E-02
  1.5691E+02  3.9569E-01  2.4446E-02
  1.5912E+02  3.9419E-01  2.4633E-02
  1.6133E+02  3.9272E-01  2.4819E-02
  1.6354E+02  3.9128E-01  2.5004E-02
