# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:02:37 2020
# diag: timetrace, run(s): 0008, time window: 0-3000(1347 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0003/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9996E-01  0.0000E+00
  2.2300E+00  9.4020E-01  1.5904E-03
  4.4600E+00  8.5233E-01  2.8833E-03
  6.6900E+00  8.0337E-01  3.8960E-03
  8.9200E+00  7.5607E-01  4.7979E-03
  1.1150E+01  6.9943E-01  5.5381E-03
  1.3380E+01  6.5262E-01  6.0879E-03
  1.5610E+01  6.2178E-01  6.5218E-03
  1.7840E+01  6.0291E-01  6.9193E-03
  2.0070E+01  5.9366E-01  7.3375E-03
  2.2300E+01  5.9259E-01  7.8200E-03
  2.4530E+01  5.9691E-01  8.3888E-03
  2.6760E+01  6.0316E-01  9.0366E-03
  2.8990E+01  6.0853E-01  9.7347E-03
  3.1220E+01  6.1110E-01  1.0449E-02
  3.3450E+01  6.0984E-01  1.1146E-02
  3.5680E+01  6.0456E-01  1.1802E-02
  3.7910E+01  5.9574E-01  1.2399E-02
  4.0140E+01  5.8432E-01  1.2936E-02
  4.2370E+01  5.7138E-01  1.3416E-02
  4.4600E+01  5.5803E-01  1.3853E-02
  4.6830E+01  5.4513E-01  1.4258E-02
  4.9060E+01  5.3335E-01  1.4647E-02
  5.1290E+01  5.2302E-01  1.5032E-02
  5.3520E+01  5.1417E-01  1.5421E-02
  5.5750E+01  5.0665E-01  1.5819E-02
  5.7980E+01  5.0016E-01  1.6224E-02
  6.0210E+01  4.9433E-01  1.6632E-02
  6.2440E+01  4.8881E-01  1.7038E-02
  6.4670E+01  4.8331E-01  1.7433E-02
  6.6900E+01  4.7761E-01  1.7814E-02
  6.9130E+01  4.7163E-01  1.8177E-02
  7.1360E+01  4.6535E-01  1.8520E-02
  7.3590E+01  4.5882E-01  1.8841E-02
  7.5820E+01  4.5222E-01  1.9135E-02
  7.8050E+01  4.4552E-01  1.9422E-02
  8.0280E+01  4.3851E-01  1.9698E-02
  8.2510E+01  4.3172E-01  1.9948E-02
  8.4740E+01  4.2565E-01  2.0190E-02
  8.6970E+01  4.1986E-01  2.0435E-02
  8.9200E+01  4.1407E-01  2.0673E-02
  9.1430E+01  4.0851E-01  2.0902E-02
  9.3660E+01  4.0330E-01  2.1127E-02
  9.5890E+01  3.9830E-01  2.1351E-02
  9.8120E+01  3.9343E-01  2.1569E-02
  1.0035E+02  3.8870E-01  2.1779E-02
  1.0258E+02  3.8412E-01  2.1984E-02
  1.0481E+02  3.7966E-01  2.2182E-02
  1.0704E+02  3.7530E-01  2.2371E-02
  1.0927E+02  3.7104E-01  2.2551E-02
  1.1150E+02  3.6691E-01  2.2725E-02
  1.1373E+02  3.6292E-01  2.2894E-02
  1.1596E+02  3.5908E-01  2.3057E-02
  1.1819E+02  3.5538E-01  2.3216E-02
  1.2042E+02  3.5183E-01  2.3371E-02
  1.2265E+02  3.4843E-01  2.3525E-02
  1.2488E+02  3.4519E-01  2.3677E-02
  1.2711E+02  3.4209E-01  2.3827E-02
  1.2934E+02  3.3913E-01  2.3972E-02
  1.3157E+02  3.3629E-01  2.4113E-02
  1.3380E+02  3.3357E-01  2.4251E-02
  1.3603E+02  3.3096E-01  2.4386E-02
  1.3826E+02  3.2847E-01  2.4520E-02
  1.4049E+02  3.2611E-01  2.4650E-02
  1.4272E+02  3.2386E-01  2.4778E-02
  1.4495E+02  3.2170E-01  2.4904E-02
  1.4718E+02  3.1960E-01  2.5030E-02
  1.4941E+02  3.1759E-01  2.5156E-02
  1.5164E+02  3.1566E-01  2.5281E-02
  1.5387E+02  3.1381E-01  2.5404E-02
  1.5610E+02  3.1206E-01  2.5524E-02
  1.5833E+02  3.1038E-01  2.5642E-02
  1.6056E+02  3.0877E-01  2.5758E-02
  1.6279E+02  3.0723E-01  2.5873E-02
  1.6502E+02  3.0575E-01  2.5988E-02
  1.6725E+02  3.0432E-01  2.6104E-02
  1.6948E+02  3.0292E-01  2.6221E-02
  1.7171E+02  3.0157E-01  2.6338E-02
  1.7394E+02  3.0026E-01  2.6454E-02
  1.7617E+02  2.9901E-01  2.6569E-02
  1.7840E+02  2.9782E-01  2.6684E-02
  1.8063E+02  2.9670E-01  2.6798E-02
  1.8286E+02  2.9560E-01  2.6913E-02
  1.8509E+02  2.9451E-01  2.7027E-02
  1.8732E+02  2.9342E-01  2.7140E-02
  1.8955E+02  2.9234E-01  2.7250E-02
  1.9178E+02  2.9128E-01  2.7358E-02
  1.9401E+02  2.9027E-01  2.7466E-02
  1.9624E+02  2.8932E-01  2.7575E-02
  1.9847E+02  2.8842E-01  2.7687E-02
  2.0070E+02  2.8753E-01  2.7802E-02
  2.0293E+02  2.8665E-01  2.7919E-02
  2.0516E+02  2.8574E-01  2.8033E-02
  2.0739E+02  2.8483E-01  2.8144E-02
  2.0962E+02  2.8392E-01  2.8251E-02
  2.1185E+02  2.8303E-01  2.8354E-02
  2.1408E+02  2.8218E-01  2.8457E-02
  2.1631E+02  2.8138E-01  2.8561E-02
  2.1854E+02  2.8063E-01  2.8668E-02
  2.2077E+02  2.7992E-01  2.8779E-02
  2.2300E+02  2.7920E-01  2.8892E-02
  2.2523E+02  2.7847E-01  2.9004E-02
  2.2746E+02  2.7770E-01  2.9115E-02
  2.2969E+02  2.7688E-01  2.9222E-02
  2.3192E+02  2.7603E-01  2.9326E-02
  2.3415E+02  2.7515E-01  2.9427E-02
  2.3638E+02  2.7430E-01  2.9528E-02
  2.3861E+02  2.7349E-01  2.9627E-02
  2.4084E+02  2.7273E-01  2.9727E-02
  2.4307E+02  2.7203E-01  2.9828E-02
  2.4530E+02  2.7138E-01  2.9930E-02
  2.4753E+02  2.7074E-01  3.0033E-02
  2.4976E+02  2.7013E-01  3.0136E-02
  2.5199E+02  2.6951E-01  3.0240E-02
  2.5422E+02  2.6888E-01  3.0344E-02
  2.5645E+02  2.6824E-01  3.0447E-02
  2.5868E+02  2.6758E-01  3.0549E-02
  2.6091E+02  2.6689E-01  3.0649E-02
  2.6314E+02  2.6616E-01  3.0744E-02
  2.6537E+02  2.6538E-01  3.0837E-02
  2.6760E+02  2.6454E-01  3.0927E-02
  2.6983E+02  2.6368E-01  3.1015E-02
  2.7206E+02  2.6284E-01  3.1103E-02
  2.7429E+02  2.6205E-01  3.1193E-02
  2.7652E+02  2.6133E-01  3.1287E-02
  2.7875E+02  2.6071E-01  3.1383E-02
  2.8098E+02  2.6017E-01  3.1482E-02
  2.8321E+02  2.5969E-01  3.1580E-02
  2.8544E+02  2.5922E-01  3.1677E-02
  2.8767E+02  2.5873E-01  3.1770E-02
  2.8990E+02  2.5816E-01  3.1859E-02
  2.9213E+02  2.5752E-01  3.1942E-02
  2.9436E+02  2.5680E-01  3.2020E-02
  2.9659E+02  2.5604E-01  3.2096E-02
  2.9882E+02  2.5527E-01  3.2173E-02
  3.0105E+02  2.5452E-01  3.2253E-02
  3.0328E+02  2.5381E-01  3.2337E-02
  3.0551E+02  2.5315E-01  3.2427E-02
  3.0774E+02  2.5255E-01  3.2521E-02
  3.0997E+02  2.5199E-01  3.2615E-02
  3.1220E+02  2.5143E-01  3.2708E-02
  3.1443E+02  2.5084E-01  3.2797E-02
  3.1666E+02  2.5023E-01  3.2879E-02
  3.1889E+02  2.4959E-01  3.2954E-02
  3.2112E+02  2.4894E-01  3.3021E-02
  3.2335E+02  2.4831E-01  3.3082E-02
  3.2558E+02  2.4771E-01  3.3142E-02
  3.2781E+02  2.4717E-01  3.3204E-02
  3.3004E+02  2.4665E-01  3.3272E-02
  3.3227E+02  2.4615E-01  3.3349E-02
  3.3450E+02  2.4565E-01  3.3434E-02
  3.3673E+02  2.4512E-01  3.3527E-02
  3.3896E+02  2.4453E-01  3.3622E-02
  3.4119E+02  2.4388E-01  3.3717E-02
  3.4342E+02  2.4317E-01  3.3806E-02
  3.4565E+02  2.4243E-01  3.3887E-02
  3.4788E+02  2.4172E-01  3.3955E-02
  3.5011E+02  2.4106E-01  3.4012E-02
  3.5234E+02  2.4050E-01  3.4059E-02
  3.5457E+02  2.4004E-01  3.4099E-02
  3.5680E+02  2.3966E-01  3.4139E-02
  3.5903E+02  2.3933E-01  3.4184E-02
