# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:26:26 2020
# diag: timetrace, run(s): 0030, time window: 0-3000(1472 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0003/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.0400E+00  9.2508E-01  6.7625E-04
  4.0800E+00  8.1598E-01  1.2379E-03
  6.1200E+00  7.5290E-01  1.5686E-03
  8.1600E+00  7.1466E-01  1.8897E-03
  1.0200E+01  6.7678E-01  2.1894E-03
  1.2240E+01  6.3987E-01  2.3635E-03
  1.4280E+01  6.0985E-01  2.4223E-03
  1.6320E+01  5.8771E-01  2.4219E-03
  1.8360E+01  5.7231E-01  2.4097E-03
  2.0400E+01  5.6294E-01  2.4261E-03
  2.2440E+01  5.5916E-01  2.5006E-03
  2.4480E+01  5.6019E-01  2.6496E-03
  2.6520E+01  5.6484E-01  2.8703E-03
  2.8560E+01  5.7165E-01  3.1453E-03
  3.0600E+01  5.7925E-01  3.4619E-03
  3.2640E+01  5.8654E-01  3.8000E-03
  3.4680E+01  5.9254E-01  4.1374E-03
  3.6720E+01  5.9679E-01  4.4635E-03
  3.8760E+01  5.9983E-01  4.7796E-03
  4.0800E+01  6.0018E-01  5.0651E-03
  4.2840E+01  5.9969E-01  5.3429E-03
  4.4880E+01  5.9832E-01  5.5928E-03
  4.6920E+01  5.9569E-01  5.8261E-03
  4.8960E+01  5.9268E-01  6.0538E-03
  5.1000E+01  5.8967E-01  6.2703E-03
  5.3040E+01  5.8660E-01  6.4801E-03
  5.5080E+01  5.8369E-01  6.6915E-03
  5.7120E+01  5.8106E-01  6.8995E-03
  5.9160E+01  5.7874E-01  7.1109E-03
  6.1200E+01  5.7668E-01  7.3242E-03
  6.3240E+01  5.7500E-01  7.5311E-03
  6.5280E+01  5.7353E-01  7.7551E-03
  6.7320E+01  5.7223E-01  7.9725E-03
  6.9360E+01  5.7131E-01  8.1839E-03
