# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:08:44 2020
# diag: gamdiag, run(s): 0013, time window: 0-3000(1371 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0003/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.3894227,0.55140479,-0.021634787
# Analytic (Gao, Zhou/Yu): 0.25929117,0.41453688,2.9857049
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.1900E+00  9.4172E-01  1.0999E-03
  4.3800E+00  8.5546E-01  1.9945E-03
  6.5700E+00  8.0765E-01  2.6462E-03
  8.7600E+00  7.6450E-01  3.2343E-03
  1.0950E+01  7.1236E-01  3.7137E-03
  1.3140E+01  6.6742E-01  4.0332E-03
  1.5330E+01  6.3688E-01  4.2507E-03
  1.7520E+01  6.1793E-01  4.4437E-03
  1.9710E+01  6.0798E-01  4.6674E-03
  2.1900E+01  6.0575E-01  4.9623E-03
  2.4090E+01  6.0924E-01  5.3503E-03
  2.6280E+01  6.1572E-01  5.8271E-03
  2.8470E+01  6.2257E-01  6.3668E-03
  3.0660E+01  6.2778E-01  6.9351E-03
  3.2850E+01  6.3013E-01  7.4973E-03
  3.5040E+01  6.2915E-01  8.0266E-03
  3.7230E+01  6.2492E-01  8.5066E-03
  3.9420E+01  6.1818E-01  8.9338E-03
  4.1610E+01  6.0958E-01  9.3085E-03
  4.3800E+01  6.0017E-01  9.6455E-03
  4.5990E+01  5.9066E-01  9.9531E-03
  4.8180E+01  5.8158E-01  1.0248E-02
  5.0370E+01  5.7350E-01  1.0544E-02
  5.2560E+01  5.6656E-01  1.0850E-02
  5.4750E+01  5.6076E-01  1.1171E-02
  5.6940E+01  5.5599E-01  1.1511E-02
  5.9130E+01  5.5204E-01  1.1867E-02
  6.1320E+01  5.4866E-01  1.2233E-02
  6.3510E+01  5.4559E-01  1.2603E-02
  6.5700E+01  5.4258E-01  1.2970E-02
  6.7890E+01  5.3951E-01  1.3330E-02
  7.0080E+01  5.3631E-01  1.3678E-02
  7.2270E+01  5.3292E-01  1.4017E-02
  7.4460E+01  5.2936E-01  1.4331E-02
  7.6650E+01  5.2577E-01  1.4629E-02
  7.8840E+01  5.2189E-01  1.4935E-02
  8.1030E+01  5.1764E-01  1.5225E-02
  8.3220E+01  5.1369E-01  1.5490E-02
  8.5410E+01  5.1024E-01  1.5757E-02
  8.7600E+01  5.0685E-01  1.6032E-02
  8.9790E+01  5.0335E-01  1.6301E-02
  9.1980E+01  4.9998E-01  1.6566E-02
  9.4170E+01  4.9684E-01  1.6832E-02
  9.6360E+01  4.9384E-01  1.7100E-02
  9.8550E+01  4.9093E-01  1.7367E-02
  1.0074E+02  4.8811E-01  1.7632E-02
  1.0293E+02  4.8539E-01  1.7895E-02
  1.0512E+02  4.8274E-01  1.8158E-02
  1.0731E+02  4.8014E-01  1.8416E-02
  1.0950E+02  4.7759E-01  1.8668E-02
  1.1169E+02  4.7509E-01  1.8916E-02
  1.1388E+02  4.7266E-01  1.9163E-02
  1.1607E+02  4.7030E-01  1.9408E-02
  1.1826E+02  4.6801E-01  1.9648E-02
  1.2045E+02  4.6578E-01  1.9885E-02
  1.2264E+02  4.6361E-01  2.0122E-02
  1.2483E+02  4.6149E-01  2.0359E-02
  1.2702E+02  4.5942E-01  2.0595E-02
  1.2921E+02  4.5741E-01  2.0828E-02
  1.3140E+02  4.5547E-01  2.1057E-02
  1.3359E+02  4.5358E-01  2.1283E-02
  1.3578E+02  4.5174E-01  2.1510E-02
  1.3797E+02  4.4996E-01  2.1736E-02
  1.4016E+02  4.4822E-01  2.1960E-02
  1.4235E+02  4.4653E-01  2.2181E-02
  1.4454E+02  4.4488E-01  2.2399E-02
  1.4673E+02  4.4325E-01  2.2616E-02
  1.4892E+02  4.4167E-01  2.2833E-02
  1.5111E+02  4.4012E-01  2.3050E-02
  1.5330E+02  4.3860E-01  2.3264E-02
  1.5549E+02  4.3712E-01  2.3476E-02
  1.5768E+02  4.3569E-01  2.3685E-02
  1.5987E+02  4.3429E-01  2.3890E-02
  1.6206E+02  4.3292E-01  2.4095E-02
  1.6425E+02  4.3159E-01  2.4299E-02
  1.6644E+02  4.3027E-01  2.4503E-02
  1.6863E+02  4.2895E-01  2.4707E-02
  1.7082E+02  4.2765E-01  2.4910E-02
  1.7301E+02  4.2637E-01  2.5111E-02
  1.7520E+02  4.2512E-01  2.5309E-02
  1.7739E+02  4.2390E-01  2.5505E-02
  1.7958E+02  4.2270E-01  2.5699E-02
  1.8177E+02  4.2152E-01  2.5894E-02
  1.8396E+02  4.2036E-01  2.6089E-02
  1.8615E+02  4.1922E-01  2.6285E-02
  1.8834E+02  4.1810E-01  2.6479E-02
  1.9053E+02  4.1701E-01  2.6670E-02
  1.9272E+02  4.1592E-01  2.6858E-02
  1.9491E+02  4.1482E-01  2.7043E-02
  1.9710E+02  4.1370E-01  2.7227E-02
  1.9929E+02  4.1259E-01  2.7412E-02
  2.0148E+02  4.1150E-01  2.7599E-02
