# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:21:59 2020
# diag: timetrace, run(s): 0026, time window: 0-3000(1444 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0003/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.0800E+00  9.3173E-01  7.2546E-04
  4.1600E+00  8.3162E-01  1.3267E-03
  6.2400E+00  7.7532E-01  1.7004E-03
  8.3200E+00  7.3812E-01  2.0580E-03
  1.0400E+01  6.9770E-01  2.3711E-03
  1.2480E+01  6.5894E-01  2.5476E-03
  1.4560E+01  6.2869E-01  2.6110E-03
  1.6640E+01  6.0736E-01  2.6241E-03
  1.8720E+01  5.9350E-01  2.6384E-03
  2.0800E+01  5.8624E-01  2.6958E-03
  2.2880E+01  5.8481E-01  2.8242E-03
  2.4960E+01  5.8793E-01  3.0339E-03
  2.7040E+01  5.9407E-01  3.3188E-03
  2.9120E+01  6.0161E-01  3.6586E-03
  3.1200E+01  6.0905E-01  4.0361E-03
  3.3280E+01  6.1537E-01  4.4275E-03
  3.5360E+01  6.1982E-01  4.8107E-03
  3.7440E+01  6.2224E-01  5.1768E-03
  3.9520E+01  6.2287E-01  5.5155E-03
  4.1600E+01  6.2123E-01  5.8254E-03
  4.3680E+01  6.1890E-01  6.1113E-03
  4.5760E+01  6.1560E-01  6.3675E-03
  4.7840E+01  6.1154E-01  6.6069E-03
  4.9920E+01  6.0752E-01  6.8351E-03
  5.2000E+01  6.0368E-01  7.0538E-03
  5.4080E+01  6.0007E-01  7.2705E-03
  5.6160E+01  5.9686E-01  7.4907E-03
  5.8240E+01  5.9412E-01  7.7121E-03
  6.0320E+01  5.9174E-01  7.9439E-03
  6.2400E+01  5.8976E-01  8.1744E-03
  6.4480E+01  5.8810E-01  8.4174E-03
  6.6560E+01  5.8656E-01  8.6677E-03
  6.8640E+01  5.8533E-01  8.9134E-03
  7.0720E+01  5.8434E-01  9.1701E-03
  7.2800E+01  5.8335E-01  9.4356E-03
  7.4880E+01  5.8242E-01  9.6798E-03
  7.6960E+01  5.8160E-01  9.9290E-03
  7.9040E+01  5.8051E-01  1.0214E-02
  8.1120E+01  5.7903E-01  1.0491E-02
  8.3200E+01  5.7772E-01  1.0732E-02
  8.5280E+01  5.7684E-01  1.0972E-02
  8.7360E+01  5.7611E-01  1.1225E-02
  8.9440E+01  5.7521E-01  1.1476E-02
  9.1520E+01  5.7422E-01  1.1718E-02
  9.3600E+01  5.7325E-01  1.1956E-02
  9.5680E+01  5.7230E-01  1.2191E-02
  9.7760E+01  5.7135E-01  1.2423E-02
  9.9840E+01  5.7039E-01  1.2653E-02
  1.0192E+02  5.6942E-01  1.2882E-02
  1.0400E+02  5.6840E-01  1.3109E-02
  1.0608E+02  5.6733E-01  1.3335E-02
  1.0816E+02  5.6621E-01  1.3559E-02
  1.1024E+02  5.6507E-01  1.3781E-02
  1.1232E+02  5.6394E-01  1.4002E-02
  1.1440E+02  5.6279E-01  1.4222E-02
  1.1648E+02  5.6162E-01  1.4443E-02
  1.1856E+02  5.6042E-01  1.4663E-02
  1.2064E+02  5.5923E-01  1.4883E-02
  1.2272E+02  5.5809E-01  1.5103E-02
  1.2480E+02  5.5700E-01  1.5324E-02
  1.2688E+02  5.5593E-01  1.5544E-02
  1.2896E+02  5.5485E-01  1.5763E-02
  1.3104E+02  5.5374E-01  1.5983E-02
