# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:21:22 2020
# diag: timetrace, run(s): 0025, time window: 0-3000(1444 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0003/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.0800E+00  9.3371E-01  7.3727E-04
  4.1600E+00  8.3589E-01  1.3494E-03
  6.2400E+00  7.8091E-01  1.7347E-03
  8.3200E+00  7.4389E-01  2.1002E-03
  1.0400E+01  7.0297E-01  2.4185E-03
  1.2480E+01  6.6373E-01  2.5997E-03
  1.4560E+01  6.3328E-01  2.6681E-03
  1.6640E+01  6.1199E-01  2.6871E-03
  1.8720E+01  5.9831E-01  2.7091E-03
  2.0800E+01  5.9132E-01  2.7759E-03
  2.2880E+01  5.9016E-01  2.9151E-03
  2.4960E+01  5.9352E-01  3.1367E-03
  2.7040E+01  5.9979E-01  3.4344E-03
  2.9120E+01  6.0734E-01  3.7875E-03
  3.1200E+01  6.1465E-01  4.1780E-03
  3.3280E+01  6.2073E-01  4.5811E-03
  3.5360E+01  6.2486E-01  4.9746E-03
  3.7440E+01  6.2688E-01  5.3484E-03
  3.9520E+01  6.2707E-01  5.6932E-03
  4.1600E+01  6.2505E-01  6.0064E-03
  4.3680E+01  6.2229E-01  6.2938E-03
  4.5760E+01  6.1864E-01  6.5510E-03
  4.7840E+01  6.1430E-01  6.7903E-03
  4.9920E+01  6.1002E-01  7.0181E-03
  5.2000E+01  6.0599E-01  7.2373E-03
  5.4080E+01  6.0224E-01  7.4553E-03
  5.6160E+01  5.9894E-01  7.6781E-03
  5.8240E+01  5.9612E-01  7.9040E-03
  6.0320E+01  5.9370E-01  8.1410E-03
  6.2400E+01  5.9168E-01  8.3790E-03
  6.4480E+01  5.8999E-01  8.6296E-03
  6.6560E+01  5.8841E-01  8.8878E-03
  6.8640E+01  5.8713E-01  9.1429E-03
  7.0720E+01  5.8607E-01  9.4084E-03
  7.2800E+01  5.8501E-01  9.6821E-03
  7.4880E+01  5.8401E-01  9.9344E-03
  7.6960E+01  5.8311E-01  1.0190E-02
  7.9040E+01  5.8192E-01  1.0480E-02
  8.1120E+01  5.8035E-01  1.0760E-02
  8.3200E+01  5.7896E-01  1.1005E-02
  8.5280E+01  5.7799E-01  1.1249E-02
  8.7360E+01  5.7715E-01  1.1504E-02
  8.9440E+01  5.7615E-01  1.1756E-02
  9.1520E+01  5.7506E-01  1.2000E-02
  9.3600E+01  5.7401E-01  1.2238E-02
  9.5680E+01  5.7297E-01  1.2474E-02
  9.7760E+01  5.7190E-01  1.2708E-02
  9.9840E+01  5.7083E-01  1.2940E-02
  1.0192E+02  5.6974E-01  1.3170E-02
  1.0400E+02  5.6862E-01  1.3399E-02
  1.0608E+02  5.6745E-01  1.3628E-02
  1.0816E+02  5.6622E-01  1.3855E-02
  1.1024E+02  5.6498E-01  1.4080E-02
  1.1232E+02  5.6375E-01  1.4303E-02
  1.1440E+02  5.6252E-01  1.4527E-02
  1.1648E+02  5.6128E-01  1.4751E-02
  1.1856E+02  5.6001E-01  1.4975E-02
  1.2064E+02  5.5877E-01  1.5199E-02
  1.2272E+02  5.5757E-01  1.5423E-02
  1.2480E+02  5.5643E-01  1.5647E-02
  1.2688E+02  5.5534E-01  1.5871E-02
  1.2896E+02  5.5424E-01  1.6094E-02
  1.3104E+02  5.5313E-01  1.6316E-02
  1.3312E+02  5.5202E-01  1.6538E-02
  1.3520E+02  5.5095E-01  1.6760E-02
  1.3728E+02  5.4994E-01  1.6983E-02
  1.3936E+02  5.4896E-01  1.7204E-02
  1.4144E+02  5.4801E-01  1.7424E-02
  1.4352E+02  5.4706E-01  1.7642E-02
  1.4560E+02  5.4611E-01  1.7860E-02
  1.4768E+02  5.4515E-01  1.8077E-02
  1.4976E+02  5.4422E-01  1.8296E-02
  1.5184E+02  5.4330E-01  1.8513E-02
  1.5392E+02  5.4241E-01  1.8729E-02
  1.5600E+02  5.4156E-01  1.8943E-02
  1.5808E+02  5.4073E-01  1.9157E-02
  1.6016E+02  5.3989E-01  1.9369E-02
  1.6224E+02  5.3904E-01  1.9580E-02
  1.6432E+02  5.3817E-01  1.9793E-02
  1.6640E+02  5.3731E-01  2.0006E-02
  1.6848E+02  5.3647E-01  2.0217E-02
  1.7056E+02  5.3565E-01  2.0426E-02
  1.7264E+02  5.3486E-01  2.0633E-02
  1.7472E+02  5.3407E-01  2.0840E-02
  1.7680E+02  5.3326E-01  2.1045E-02
  1.7888E+02  5.3244E-01  2.1251E-02
  1.8096E+02  5.3161E-01  2.1456E-02
  1.8304E+02  5.3078E-01  2.1661E-02
  1.8512E+02  5.2997E-01  2.1865E-02
  1.8720E+02  5.2920E-01  2.2068E-02
  1.8928E+02  5.2844E-01  2.2270E-02
  1.9136E+02  5.2770E-01  2.2471E-02
  1.9344E+02  5.2696E-01  2.2672E-02
  1.9552E+02  5.2621E-01  2.2873E-02
  1.9760E+02  5.2547E-01  2.3073E-02
  1.9968E+02  5.2472E-01  2.3273E-02
  2.0176E+02  5.2398E-01  2.3473E-02
  2.0384E+02  5.2325E-01  2.3672E-02
  2.0592E+02  5.2252E-01  2.3871E-02
  2.0800E+02  5.2180E-01  2.4069E-02
  2.1008E+02  5.2108E-01  2.4265E-02
  2.1216E+02  5.2037E-01  2.4460E-02
  2.1424E+02  5.1966E-01  2.4654E-02
  2.1632E+02  5.1896E-01  2.4848E-02
  2.1840E+02  5.1827E-01  2.5042E-02
  2.2048E+02  5.1761E-01  2.5236E-02
  2.2256E+02  5.1696E-01  2.5431E-02
  2.2464E+02  5.1632E-01  2.5626E-02
  2.2672E+02  5.1567E-01  2.5820E-02
  2.2880E+02  5.1502E-01  2.6013E-02
  2.3088E+02  5.1436E-01  2.6204E-02
  2.3296E+02  5.1369E-01  2.6393E-02
  2.3504E+02  5.1301E-01  2.6580E-02
  2.3712E+02  5.1233E-01  2.6767E-02
  2.3920E+02  5.1167E-01  2.6953E-02
  2.4128E+02  5.1103E-01  2.7139E-02
  2.4336E+02  5.1043E-01  2.7327E-02
