# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:10:48 2020
# diag: gamdiag, run(s): 0015, time window: 0-3000(1384 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0003/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.42870558,11.679328,-2.5789518
# Analytic (Gao, Zhou/Yu): 0.25929117,0.43124997,3.1697211
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.1700E+00  9.4183E-01  9.9788E-04
  4.3400E+00  8.5554E-01  1.8122E-03
  6.5100E+00  8.0783E-01  2.3895E-03
  8.6800E+00  7.6641E-01  2.9134E-03
  1.0850E+01  7.1629E-01  3.3412E-03
  1.3020E+01  6.7217E-01  3.6143E-03
  1.5190E+01  6.4158E-01  3.7845E-03
  1.7360E+01  6.2233E-01  3.9285E-03
  1.9530E+01  6.1189E-01  4.1022E-03
  2.1700E+01  6.0895E-01  4.3456E-03
  2.3870E+01  6.1183E-01  4.6818E-03
  2.6040E+01  6.1808E-01  5.1090E-03
  2.8210E+01  6.2525E-01  5.6052E-03
  3.0380E+01  6.3133E-01  6.1375E-03
  3.2550E+01  6.3499E-01  6.6715E-03
  3.4720E+01  6.3564E-01  7.1793E-03
  3.6890E+01  6.3319E-01  7.6425E-03
  3.9060E+01  6.2827E-01  8.0566E-03
  4.1230E+01  6.2131E-01  8.4182E-03
  4.3400E+01  6.1334E-01  8.7411E-03
  4.5570E+01  6.0505E-01  9.0326E-03
  4.7740E+01  5.9686E-01  9.3071E-03
  4.9910E+01  5.8938E-01  9.5784E-03
  5.2080E+01  5.8285E-01  9.8565E-03
  5.4250E+01  5.7732E-01  1.0149E-02
  5.6420E+01  5.7274E-01  1.0460E-02
  5.8590E+01  5.6899E-01  1.0789E-02
  6.0760E+01  5.6587E-01  1.1132E-02
  6.2930E+01  5.6317E-01  1.1484E-02
  6.5100E+01  5.6066E-01  1.1838E-02
  6.7270E+01  5.5817E-01  1.2189E-02
  6.9440E+01  5.5567E-01  1.2532E-02
  7.1610E+01  5.5306E-01  1.2870E-02
  7.3780E+01  5.5030E-01  1.3191E-02
  7.5950E+01  5.4750E-01  1.3487E-02
  7.8120E+01  5.4454E-01  1.3790E-02
  8.0290E+01  5.4111E-01  1.4092E-02
  8.2460E+01  5.3766E-01  1.4362E-02
  8.4630E+01  5.3470E-01  1.4623E-02
  8.6800E+01  5.3194E-01  1.4894E-02
  8.8970E+01  5.2902E-01  1.5165E-02
