# CREATED BY GENE DIAGNOSTICS TOOL on Mon Dec 14 14:01:33 2020
# diag: timetrace, run(s): act, time window: 0-1500(439 steps), species: ions
# original data path: /ptmp/cmor/convergence_pol/GAM/li_pol6/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.4300E+00  8.4177E-01 -8.4302E-04
  6.8600E+00  7.1098E-01 -1.3912E-03
  1.0290E+01  5.5563E-01 -1.7146E-03
  1.3720E+01  4.3696E-01 -1.8225E-03
  1.7150E+01  3.7538E-01 -1.8339E-03
  2.0580E+01  3.6877E-01 -1.8541E-03
  2.4010E+01  3.9827E-01 -1.9565E-03
  2.7440E+01  4.3631E-01 -2.1543E-03
  3.0870E+01  4.6059E-01 -2.4117E-03
  3.4300E+01  4.6035E-01 -2.6701E-03
  3.7730E+01  4.3718E-01 -2.8791E-03
  4.1160E+01  4.0101E-01 -3.0151E-03
  4.4590E+01  3.6324E-01 -3.0843E-03
  4.8020E+01  3.3304E-01 -3.1132E-03
  5.1450E+01  3.1400E-01 -3.1329E-03
  5.4880E+01  3.0485E-01 -3.1661E-03
  5.8310E+01  3.0129E-01 -3.2202E-03
  6.1740E+01  2.9815E-01 -3.2884E-03
  6.5170E+01  2.9235E-01 -3.3583E-03
  6.8600E+01  2.8009E-01 -3.4100E-03
  7.2030E+01  2.6823E-01 -3.4416E-03
  7.5460E+01  2.5228E-01 -3.4501E-03
  7.8890E+01  2.3805E-01 -3.4413E-03
  8.2320E+01  2.2522E-01 -3.4234E-03
  8.5750E+01  2.1454E-01 -3.4030E-03
  8.9180E+01  2.0550E-01 -3.3837E-03
  9.2610E+01  1.9733E-01 -3.3651E-03
  9.6040E+01  1.8927E-01 -3.3448E-03
  9.9470E+01  1.8082E-01 -3.3193E-03
  1.0290E+02  1.7189E-01 -3.2863E-03
  1.0633E+02  1.6264E-01 -3.2450E-03
  1.0976E+02  1.5338E-01 -3.1961E-03
  1.1319E+02  1.4438E-01 -3.1415E-03
  1.1662E+02  1.3581E-01 -3.0828E-03
  1.2005E+02  1.2768E-01 -3.0214E-03
  1.2348E+02  1.1991E-01 -2.9579E-03
  1.2691E+02  1.1234E-01 -2.8921E-03
  1.3034E+02  1.0487E-01 -2.8235E-03
  1.3377E+02  9.7485E-02 -2.7516E-03
  1.3720E+02  9.0194E-02 -2.6762E-03
  1.4063E+02  8.2968E-02 -2.5973E-03
  1.4406E+02  7.5955E-02 -2.5156E-03
  1.4749E+02  6.9110E-02 -2.4315E-03
  1.5092E+02  6.2548E-02 -2.3457E-03
  1.5435E+02  5.6281E-02 -2.2584E-03
  1.5778E+02  5.0304E-02 -2.1702E-03
  1.6121E+02  4.4559E-02 -2.0811E-03
  1.6464E+02  3.8996E-02 -1.9911E-03
  1.6807E+02  3.3612E-02 -1.9004E-03
  1.7150E+02  2.8449E-02 -1.8089E-03
  1.7493E+02  2.3551E-02 -1.7171E-03
  1.7836E+02  1.8911E-02 -1.6252E-03
  1.8179E+02  1.4480E-02 -1.5336E-03
  1.8522E+02  1.0209E-02 -1.4423E-03
  1.8865E+02  6.1057E-03 -1.3515E-03
  1.9208E+02  2.2285E-03 -1.2612E-03
  1.9551E+02 -1.3750E-03 -1.1718E-03
  1.9894E+02 -4.7264E-03 -1.0835E-03
  2.0237E+02 -7.9114E-03 -9.9636E-04
  2.0580E+02 -1.1005E-02 -9.1047E-04
  2.0923E+02 -1.4012E-02 -8.2570E-04
  2.1266E+02 -1.6856E-02 -7.4210E-04
  2.1609E+02 -1.9449E-02 -6.5991E-04
  2.1952E+02 -2.1781E-02 -5.7945E-04
  2.2295E+02 -2.3935E-02 -5.0091E-04
  2.2638E+02 -2.6030E-02 -4.2428E-04
  2.2981E+02 -2.8118E-02 -3.4933E-04
  2.3324E+02 -3.0138E-02 -2.7592E-04
  2.3667E+02 -3.1952E-02 -2.0415E-04
  2.4010E+02 -3.3460E-02 -1.3440E-04
  2.4353E+02 -3.4695E-02 -6.7039E-05
  2.4696E+02 -3.5815E-02 -2.1983E-06
  2.5039E+02 -3.7010E-02  6.0388E-05
  2.5382E+02 -3.8358E-02  1.2121E-04
  2.5725E+02 -3.9751E-02  1.8063E-04
  2.6068E+02 -4.0947E-02  2.3853E-04
  2.6411E+02 -4.1719E-02  2.9433E-04
  2.6754E+02 -4.2010E-02  3.4725E-04
  2.7097E+02 -4.1991E-02  3.9680E-04
  2.7440E+02 -4.1976E-02  4.4313E-04
  2.7783E+02 -4.2246E-02  4.8699E-04
  2.8126E+02 -4.2896E-02  5.2937E-04
  2.8469E+02 -4.3773E-02  5.7092E-04
  2.8812E+02 -4.4560E-02  6.1160E-04
  2.9155E+02 -4.4944E-02  6.5066E-04
  2.9498E+02 -4.4776E-02  6.8705E-04
  2.9841E+02 -4.4138E-02  7.1994E-04
  3.0184E+02 -4.3297E-02  7.4914E-04
  3.0527E+02 -4.2566E-02  7.7521E-04
  3.0870E+02 -4.2150E-02  7.9915E-04
  3.1213E+02 -4.2056E-02  8.2190E-04
  3.1556E+02 -4.2109E-02  8.4391E-04
  3.1899E+02 -4.2053E-02  8.6494E-04
  3.2242E+02 -4.1684E-02  8.8427E-04
  3.2585E+02 -4.0947E-02  9.0106E-04
  3.2928E+02 -3.9943E-02  9.1482E-04
  3.3271E+02 -3.8860E-02  9.2561E-04
  3.3614E+02 -3.7879E-02  9.3396E-04
  3.3957E+02 -3.7087E-02  9.4061E-04
  3.4300E+02 -3.6457E-02  9.4615E-04
  3.4643E+02 -3.5875E-02  9.5078E-04
  3.4986E+02 -3.5204E-02  9.5430E-04
  3.5329E+02 -3.4347E-02  9.5625E-04
  3.5672E+02 -3.3284E-02  9.5618E-04
  3.6015E+02 -3.2069E-02  9.5384E-04
  3.6358E+02 -3.0802E-02  9.4930E-04
  3.6701E+02 -2.9580E-02  9.4289E-04
