# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 16:29:05 2021
# diag: timetrace, run(s): 0004, time window: 0-1000(1480 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0002/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  6.7600E-01  9.9069E-01 -4.7729E-04
  1.3520E+00  9.6612E-01 -8.8720E-04
  2.0280E+00  9.3307E-01 -1.2206E-03
  2.7040E+00  8.9823E-01 -1.4989E-03
  3.3800E+00  8.6634E-01 -1.7586E-03
  4.0560E+00  8.3976E-01 -2.0242E-03
  4.7320E+00  8.1882E-01 -2.3010E-03
  5.4080E+00  8.0265E-01 -2.5844E-03
  6.0840E+00  7.8981E-01 -2.8684E-03
  6.7600E+00  7.7889E-01 -3.1479E-03
  7.4360E+00  7.6873E-01 -3.4194E-03
  8.1120E+00  7.5857E-01 -3.6796E-03
  8.7880E+00  7.4807E-01 -3.9260E-03
  9.4640E+00  7.3717E-01 -4.1564E-03
  1.0140E+01  7.2602E-01 -4.3693E-03
  1.0816E+01  7.1483E-01 -4.5634E-03
  1.1492E+01  7.0385E-01 -4.7384E-03
  1.2168E+01  6.9327E-01 -4.8949E-03
  1.2844E+01  6.8325E-01 -5.0346E-03
  1.3520E+01  6.7389E-01 -5.1591E-03
  1.4196E+01  6.6523E-01 -5.2706E-03
  1.4872E+01  6.5730E-01 -5.3717E-03
  1.5548E+01  6.5010E-01 -5.4652E-03
  1.6224E+01  6.4363E-01 -5.5542E-03
  1.6900E+01  6.3788E-01 -5.6413E-03
  1.7576E+01  6.3284E-01 -5.7288E-03
  1.8252E+01  6.2850E-01 -5.8190E-03
  1.8928E+01  6.2485E-01 -5.9145E-03
  1.9604E+01  6.2187E-01 -6.0177E-03
  2.0280E+01  6.1955E-01 -6.1300E-03
  2.0956E+01  6.1784E-01 -6.2520E-03
  2.1632E+01  6.1672E-01 -6.3843E-03
  2.2308E+01  6.1613E-01 -6.5278E-03
  2.2984E+01  6.1604E-01 -6.6831E-03
  2.3660E+01  6.1640E-01 -6.8500E-03
  2.4336E+01  6.1716E-01 -7.0280E-03
  2.5012E+01  6.1825E-01 -7.2164E-03
  2.5688E+01  6.1964E-01 -7.4146E-03
  2.6364E+01  6.2126E-01 -7.6216E-03
  2.7040E+01  6.2306E-01 -7.8363E-03
  2.7716E+01  6.2499E-01 -8.0573E-03
  2.8392E+01  6.2700E-01 -8.2830E-03
  2.9068E+01  6.2903E-01 -8.5124E-03
  2.9744E+01  6.3107E-01 -8.7442E-03
  3.0420E+01  6.3305E-01 -8.9771E-03
  3.1096E+01  6.3495E-01 -9.2101E-03
  3.1772E+01  6.3675E-01 -9.4422E-03
  3.2448E+01  6.3841E-01 -9.6726E-03
  3.3124E+01  6.3992E-01 -9.9004E-03
  3.3800E+01  6.4125E-01 -1.0125E-02
  3.4476E+01  6.4240E-01 -1.0344E-02
  3.5152E+01  6.4336E-01 -1.0559E-02
  3.5828E+01  6.4412E-01 -1.0769E-02
  3.6504E+01  6.4468E-01 -1.0974E-02
  3.7180E+01  6.4505E-01 -1.1173E-02
  3.7856E+01  6.4522E-01 -1.1367E-02
  3.8532E+01  6.4521E-01 -1.1555E-02
  3.9208E+01  6.4503E-01 -1.1739E-02
  3.9884E+01  6.4470E-01 -1.1918E-02
  4.0560E+01  6.4421E-01 -1.2092E-02
  4.1236E+01  6.4357E-01 -1.2261E-02
  4.1912E+01  6.4281E-01 -1.2426E-02
  4.2588E+01  6.4195E-01 -1.2586E-02
  4.3264E+01  6.4098E-01 -1.2743E-02
  4.3940E+01  6.3994E-01 -1.2898E-02
  4.4616E+01  6.3883E-01 -1.3049E-02
  4.5292E+01  6.3767E-01 -1.3199E-02
  4.5968E+01  6.3647E-01 -1.3347E-02
  4.6644E+01  6.3524E-01 -1.3494E-02
  4.7320E+01  6.3400E-01 -1.3640E-02
  4.7996E+01  6.3275E-01 -1.3786E-02
  4.8672E+01  6.3150E-01 -1.3931E-02
  4.9348E+01  6.3026E-01 -1.4077E-02
  5.0024E+01  6.2904E-01 -1.4222E-02
  5.0700E+01  6.2785E-01 -1.4369E-02
  5.1376E+01  6.2668E-01 -1.4517E-02
  5.2052E+01  6.2556E-01 -1.4666E-02
  5.2728E+01  6.2447E-01 -1.4817E-02
  5.3404E+01  6.2341E-01 -1.4970E-02
  5.4080E+01  6.2239E-01 -1.5123E-02
  5.4756E+01  6.2142E-01 -1.5279E-02
  5.5432E+01  6.2048E-01 -1.5435E-02
  5.6108E+01  6.1958E-01 -1.5594E-02
  5.6784E+01  6.1872E-01 -1.5755E-02
  5.7460E+01  6.1790E-01 -1.5917E-02
  5.8136E+01  6.1712E-01 -1.6081E-02
  5.8812E+01  6.1636E-01 -1.6246E-02
  5.9488E+01  6.1564E-01 -1.6414E-02
  6.0164E+01  6.1495E-01 -1.6583E-02
  6.0840E+01  6.1429E-01 -1.6752E-02
  6.1516E+01  6.1364E-01 -1.6922E-02
  6.2192E+01  6.1301E-01 -1.7092E-02
  6.2868E+01  6.1240E-01 -1.7263E-02
  6.3544E+01  6.1181E-01 -1.7435E-02
  6.4220E+01  6.1123E-01 -1.7606E-02
  6.4896E+01  6.1067E-01 -1.7778E-02
  6.5572E+01  6.1012E-01 -1.7950E-02
  6.6248E+01  6.0957E-01 -1.8122E-02
  6.6924E+01  6.0904E-01 -1.8294E-02
  6.7600E+01  6.0851E-01 -1.8465E-02
  6.8276E+01  6.0798E-01 -1.8636E-02
  6.8952E+01  6.0746E-01 -1.8806E-02
  6.9628E+01  6.0694E-01 -1.8975E-02
  7.0304E+01  6.0642E-01 -1.9144E-02
  7.0980E+01  6.0590E-01 -1.9313E-02
  7.1656E+01  6.0539E-01 -1.9481E-02
  7.2332E+01  6.0489E-01 -1.9649E-02
  7.3008E+01  6.0439E-01 -1.9816E-02
  7.3684E+01  6.0390E-01 -1.9983E-02
  7.4360E+01  6.0340E-01 -2.0149E-02
  7.5036E+01  6.0291E-01 -2.0314E-02
  7.5712E+01  6.0241E-01 -2.0479E-02
  7.6388E+01  6.0191E-01 -2.0643E-02
  7.7064E+01  6.0142E-01 -2.0807E-02
  7.7740E+01  6.0093E-01 -2.0970E-02
  7.8416E+01  6.0044E-01 -2.1133E-02
  7.9092E+01  5.9996E-01 -2.1297E-02
  7.9768E+01  5.9949E-01 -2.1461E-02
  8.0444E+01  5.9902E-01 -2.1624E-02
  8.1120E+01  5.9855E-01 -2.1787E-02
  8.1796E+01  5.9808E-01 -2.1948E-02
  8.2472E+01  5.9761E-01 -2.2109E-02
  8.3148E+01  5.9714E-01 -2.2270E-02
  8.3824E+01  5.9666E-01 -2.2430E-02
  8.4500E+01  5.9618E-01 -2.2590E-02
  8.5176E+01  5.9571E-01 -2.2750E-02
  8.5852E+01  5.9523E-01 -2.2910E-02
  8.6528E+01  5.9475E-01 -2.3070E-02
  8.7204E+01  5.9428E-01 -2.3230E-02
  8.7880E+01  5.9382E-01 -2.3389E-02
  8.8556E+01  5.9335E-01 -2.3547E-02
  8.9232E+01  5.9289E-01 -2.3706E-02
  8.9908E+01  5.9244E-01 -2.3864E-02
  9.0584E+01  5.9198E-01 -2.4022E-02
  9.1260E+01  5.9153E-01 -2.4179E-02
  9.1936E+01  5.9107E-01 -2.4337E-02
  9.2612E+01  5.9061E-01 -2.4496E-02
  9.3288E+01  5.9016E-01 -2.4654E-02
  9.3964E+01  5.8970E-01 -2.4812E-02
  9.4640E+01  5.8924E-01 -2.4970E-02
  9.5316E+01  5.8879E-01 -2.5128E-02
  9.5992E+01  5.8835E-01 -2.5286E-02
  9.6668E+01  5.8791E-01 -2.5445E-02
  9.7344E+01  5.8747E-01 -2.5602E-02
  9.8020E+01  5.8703E-01 -2.5760E-02
  9.8696E+01  5.8660E-01 -2.5918E-02
  9.9372E+01  5.8617E-01 -2.6077E-02
  1.0005E+02  5.8574E-01 -2.6236E-02
  1.0072E+02  5.8530E-01 -2.6394E-02
  1.0140E+02  5.8486E-01 -2.6551E-02
  1.0208E+02  5.8442E-01 -2.6708E-02
  1.0275E+02  5.8399E-01 -2.6865E-02
  1.0343E+02  5.8355E-01 -2.7022E-02
  1.0410E+02  5.8313E-01 -2.7178E-02
  1.0478E+02  5.8271E-01 -2.7334E-02
  1.0546E+02  5.8229E-01 -2.7490E-02
  1.0613E+02  5.8187E-01 -2.7645E-02
  1.0681E+02  5.8145E-01 -2.7801E-02
