# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 16:29:45 2021
# diag: timetrace, run(s): 0005, time window: 0-1000(1448 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0002/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9990E-01  0.0000E+00
  6.9120E-01  9.9284E-01 -4.4725E-03
  9.6077E+01  1.1493E-01 -1.1472E-01
  9.6768E+01  1.1015E-01 -1.1376E-01
  9.7459E+01  1.0538E-01 -1.1278E-01
  9.8150E+01  1.0063E-01 -1.1178E-01
  9.8842E+01  9.5896E-02 -1.1076E-01
  9.9533E+01  9.1185E-02 -1.0972E-01
  1.0022E+02  8.6489E-02 -1.0867E-01
  1.0092E+02  8.1808E-02 -1.0759E-01
  1.0161E+02  7.7145E-02 -1.0650E-01
  1.0230E+02  7.2498E-02 -1.0539E-01
  1.0299E+02  6.7866E-02 -1.0427E-01
  1.0368E+02  6.3250E-02 -1.0312E-01
  1.0437E+02  5.8650E-02 -1.0196E-01
  1.0506E+02  5.4066E-02 -1.0078E-01
  1.0575E+02  4.9499E-02 -9.9583E-02
  1.0644E+02  4.4946E-02 -9.8369E-02
  1.0714E+02  4.0409E-02 -9.7139E-02
  1.0783E+02  3.5890E-02 -9.5892E-02
  1.0852E+02  3.1390E-02 -9.4628E-02
  1.0921E+02  2.6909E-02 -9.3349E-02
  1.0990E+02  2.2446E-02 -9.2053E-02
  1.1059E+02  1.8002E-02 -9.0742E-02
  1.1128E+02  1.3579E-02 -8.9415E-02
  1.1197E+02  9.1802E-03 -8.8072E-02
  1.1267E+02  4.8034E-03 -8.6715E-02
  1.1336E+02  4.4857E-04 -8.5342E-02
  1.1405E+02 -3.8829E-03 -8.3955E-02
  1.1474E+02 -8.1881E-03 -8.2554E-02
  1.1543E+02 -1.2466E-02 -8.1138E-02
  1.1612E+02 -1.6717E-02 -7.9709E-02
  1.1681E+02 -2.0943E-02 -7.8266E-02
  1.1750E+02 -2.5141E-02 -7.6810E-02
  1.1820E+02 -2.9309E-02 -7.5340E-02
  1.1889E+02 -3.3447E-02 -7.3858E-02
  1.1958E+02 -3.7554E-02 -7.2364E-02
  1.2027E+02 -4.1633E-02 -7.0857E-02
  1.2096E+02 -4.5681E-02 -6.9339E-02
  1.2165E+02 -4.9699E-02 -6.7808E-02
  1.2234E+02 -5.3685E-02 -6.6267E-02
  1.2303E+02 -5.7639E-02 -6.4714E-02
  1.2372E+02 -6.1563E-02 -6.3150E-02
  1.2442E+02 -6.5453E-02 -6.1576E-02
  1.2511E+02 -6.9310E-02 -5.9992E-02
  1.2580E+02 -7.3134E-02 -5.8398E-02
  1.2649E+02 -7.6925E-02 -5.6794E-02
  1.2718E+02 -8.0682E-02 -5.5181E-02
  1.2787E+02 -8.4404E-02 -5.3559E-02
  1.2856E+02 -8.8090E-02 -5.1928E-02
  1.2925E+02 -9.1741E-02 -5.0288E-02
  1.2995E+02 -9.5356E-02 -4.8640E-02
  1.3064E+02 -9.8936E-02 -4.6985E-02
  1.3133E+02 -1.0248E-01 -4.5321E-02
  1.3202E+02 -1.0598E-01 -4.3651E-02
  1.3271E+02 -1.0945E-01 -4.1973E-02
  1.3340E+02 -1.1287E-01 -4.0289E-02
  1.3409E+02 -1.1626E-01 -3.8598E-02
  1.3478E+02 -1.1961E-01 -3.6902E-02
  1.3548E+02 -1.2292E-01 -3.5199E-02
  1.3617E+02 -1.2619E-01 -3.3491E-02
  1.3686E+02 -1.2942E-01 -3.1778E-02
  1.3755E+02 -1.3261E-01 -3.0060E-02
  1.3824E+02 -1.3576E-01 -2.8337E-02
  1.3893E+02 -1.3887E-01 -2.6610E-02
  1.3962E+02 -1.4194E-01 -2.4879E-02
  1.4031E+02 -1.4497E-01 -2.3144E-02
  1.4100E+02 -1.4796E-01 -2.1406E-02
  1.4170E+02 -1.5091E-01 -1.9665E-02
  1.4239E+02 -1.5382E-01 -1.7921E-02
  1.4308E+02 -1.5668E-01 -1.6174E-02
  1.4377E+02 -1.5951E-01 -1.4425E-02
  1.4446E+02 -1.6230E-01 -1.2674E-02
  1.4515E+02 -1.6504E-01 -1.0922E-02
  1.4584E+02 -1.6774E-01 -9.1678E-03
  1.4653E+02 -1.7040E-01 -7.4128E-03
  1.4723E+02 -1.7302E-01 -5.6570E-03
  1.4792E+02 -1.7560E-01 -3.9008E-03
  1.4861E+02 -1.7813E-01 -2.1444E-03
  1.4930E+02 -1.8062E-01 -3.8812E-04
  1.4999E+02 -1.8307E-01  1.3677E-03
  1.5068E+02 -1.8547E-01  3.1228E-03
  1.5137E+02 -1.8783E-01  4.8768E-03
  1.5206E+02 -1.9014E-01  6.6295E-03
  1.5276E+02 -1.9241E-01  8.3804E-03
  1.5345E+02 -1.9464E-01  1.0129E-02
  1.5414E+02 -1.9681E-01  1.1876E-02
  1.5483E+02 -1.9895E-01  1.3620E-02
  1.5552E+02 -2.0103E-01  1.5361E-02
  1.5621E+02 -2.0307E-01  1.7099E-02
  1.5690E+02 -2.0506E-01  1.8833E-02
  1.5759E+02 -2.0701E-01  2.0563E-02
  1.5828E+02 -2.0891E-01  2.2289E-02
  1.5898E+02 -2.1076E-01  2.4011E-02
  1.5967E+02 -2.1257E-01  2.5727E-02
  1.6036E+02 -2.1433E-01  2.7439E-02
  1.6105E+02 -2.1605E-01  2.9145E-02
  1.6174E+02 -2.1772E-01  3.0846E-02
  1.6243E+02 -2.1934E-01  3.2540E-02
  1.6312E+02 -2.2092E-01  3.4229E-02
  1.6381E+02 -2.2245E-01  3.5911E-02
  1.6451E+02 -2.2394E-01  3.7586E-02
  1.6520E+02 -2.2538E-01  3.9254E-02
  1.6589E+02 -2.2678E-01  4.0914E-02
  1.6658E+02 -2.2813E-01  4.2567E-02
  1.6727E+02 -2.2943E-01  4.4212E-02
  1.6796E+02 -2.3069E-01  4.5849E-02
  1.6865E+02 -2.3190E-01  4.7477E-02
  1.6934E+02 -2.3307E-01  4.9096E-02
  1.7004E+02 -2.3419E-01  5.0707E-02
  1.7073E+02 -2.3526E-01  5.2308E-02
  1.7142E+02 -2.3628E-01  5.3899E-02
  1.7211E+02 -2.3726E-01  5.5481E-02
  1.7280E+02 -2.3820E-01  5.7052E-02
  1.7349E+02 -2.3908E-01  5.8613E-02
  1.7418E+02 -2.3992E-01  6.0163E-02
  1.7487E+02 -2.4072E-01  6.1702E-02
  1.7556E+02 -2.4146E-01  6.3230E-02
  1.7626E+02 -2.4216E-01  6.4747E-02
  1.7695E+02 -2.4282E-01  6.6251E-02
  1.7764E+02 -2.4343E-01  6.7744E-02
  1.7833E+02 -2.4399E-01  6.9224E-02
  1.7902E+02 -2.4451E-01  7.0692E-02
  1.7971E+02 -2.4499E-01  7.2147E-02
  1.8040E+02 -2.4541E-01  7.3589E-02
  1.8109E+02 -2.4580E-01  7.5017E-02
  1.8179E+02 -2.4614E-01  7.6433E-02
  1.8248E+02 -2.4644E-01  7.7834E-02
  1.8317E+02 -2.4669E-01  7.9222E-02
  1.8386E+02 -2.4690E-01  8.0595E-02
  1.8455E+02 -2.4707E-01  8.1954E-02
  1.8524E+02 -2.4720E-01  8.3299E-02
  1.8593E+02 -2.4728E-01  8.4629E-02
  1.8662E+02 -2.4732E-01  8.5943E-02
  1.8732E+02 -2.4731E-01  8.7243E-02
  1.8801E+02 -2.4727E-01  8.8527E-02
  1.8870E+02 -2.4718E-01  8.9795E-02
  1.8939E+02 -2.4705E-01  9.1048E-02
  1.9008E+02 -2.4687E-01  9.2285E-02
  1.9077E+02 -2.4666E-01  9.3505E-02
  1.9146E+02 -2.4640E-01  9.4709E-02
  1.9215E+02 -2.4610E-01  9.5896E-02
  1.9284E+02 -2.4576E-01  9.7066E-02
  1.9354E+02 -2.4538E-01  9.8219E-02
  1.9423E+02 -2.4496E-01  9.9355E-02
  1.9492E+02 -2.4450E-01  1.0047E-01
  1.9561E+02 -2.4399E-01  1.0157E-01
  1.9630E+02 -2.4345E-01  1.0266E-01
  1.9699E+02 -2.4287E-01  1.0372E-01
  1.9768E+02 -2.4224E-01  1.0477E-01
  1.9837E+02 -2.4158E-01  1.0580E-01
  1.9907E+02 -2.4088E-01  1.0681E-01
  1.9976E+02 -2.4014E-01  1.0780E-01
  2.0045E+02 -2.3936E-01  1.0877E-01
  2.0114E+02 -2.3855E-01  1.0973E-01
  2.0183E+02 -2.3769E-01  1.1066E-01
  2.0252E+02 -2.3681E-01  1.1158E-01
  2.0321E+02 -2.3588E-01  1.1247E-01
  2.0390E+02 -2.3492E-01  1.1335E-01
  2.0460E+02 -2.3392E-01  1.1421E-01
  2.0529E+02 -2.3289E-01  1.1504E-01
  2.0598E+02 -2.3183E-01  1.1586E-01
  2.0667E+02 -2.3073E-01  1.1666E-01
  2.0736E+02 -2.2960E-01  1.1744E-01
  2.0805E+02 -2.2844E-01  1.1819E-01
  2.0874E+02 -2.2724E-01  1.1893E-01
  2.0943E+02 -2.2601E-01  1.1965E-01
  2.1012E+02 -2.2475E-01  1.2035E-01
  2.1082E+02 -2.2345E-01  1.2102E-01
  2.1151E+02 -2.2212E-01  1.2168E-01
  2.1220E+02 -2.2076E-01  1.2231E-01
  2.1289E+02 -2.1937E-01  1.2293E-01
  2.1358E+02 -2.1794E-01  1.2352E-01
  2.1427E+02 -2.1648E-01  1.2409E-01
  2.1496E+02 -2.1499E-01  1.2464E-01
  2.1565E+02 -2.1347E-01  1.2517E-01
  2.1635E+02 -2.1192E-01  1.2568E-01
  2.1704E+02 -2.1034E-01  1.2616E-01
  2.1773E+02 -2.0874E-01  1.2663E-01
  2.1842E+02 -2.0710E-01  1.2707E-01
  2.1911E+02 -2.0543E-01  1.2750E-01
  2.1980E+02 -2.0374E-01  1.2790E-01
  2.2049E+02 -2.0202E-01  1.2828E-01
  2.2118E+02 -2.0028E-01  1.2863E-01
  2.2188E+02 -1.9851E-01  1.2897E-01
  2.2257E+02 -1.9671E-01  1.2928E-01
  2.2326E+02 -1.9490E-01  1.2958E-01
  2.2395E+02 -1.9305E-01  1.2985E-01
  2.2464E+02 -1.9119E-01  1.3010E-01
  2.2533E+02 -1.8930E-01  1.3032E-01
  2.2602E+02 -1.8738E-01  1.3053E-01
  2.2671E+02 -1.8545E-01  1.3071E-01
  2.2740E+02 -1.8349E-01  1.3088E-01
  2.2810E+02 -1.8151E-01  1.3102E-01
  2.2879E+02 -1.7950E-01  1.3114E-01
  2.2948E+02 -1.7748E-01  1.3123E-01
  2.3017E+02 -1.7543E-01  1.3131E-01
  2.3086E+02 -1.7337E-01  1.3136E-01
  2.3155E+02 -1.7128E-01  1.3139E-01
  2.3224E+02 -1.6917E-01  1.3140E-01
  2.3293E+02 -1.6704E-01  1.3139E-01
  2.3363E+02 -1.6490E-01  1.3136E-01
  2.3432E+02 -1.6273E-01  1.3130E-01
  2.3501E+02 -1.6055E-01  1.3123E-01
  2.3570E+02 -1.5835E-01  1.3113E-01
  2.3639E+02 -1.5613E-01  1.3101E-01
  2.3708E+02 -1.5389E-01  1.3087E-01
  2.3777E+02 -1.5164E-01  1.3070E-01
  2.3846E+02 -1.4937E-01  1.3052E-01
  2.3916E+02 -1.4709E-01  1.3031E-01
  2.3985E+02 -1.4479E-01  1.3009E-01
  2.4054E+02 -1.4248E-01  1.2984E-01
  2.4123E+02 -1.4015E-01  1.2957E-01
  2.4192E+02 -1.3781E-01  1.2928E-01
  2.4261E+02 -1.3546E-01  1.2897E-01
  2.4330E+02 -1.3309E-01  1.2864E-01
  2.4399E+02 -1.3072E-01  1.2828E-01
  2.4468E+02 -1.2833E-01  1.2791E-01
  2.4538E+02 -1.2593E-01  1.2751E-01
  2.4607E+02 -1.2353E-01  1.2710E-01
  2.4676E+02 -1.2111E-01  1.2666E-01
  2.4745E+02 -1.1868E-01  1.2621E-01
  2.4814E+02 -1.1625E-01  1.2573E-01
  2.4883E+02 -1.1381E-01  1.2523E-01
  2.4952E+02 -1.1136E-01  1.2472E-01
  2.5021E+02 -1.0890E-01  1.2418E-01
  2.5091E+02 -1.0643E-01  1.2362E-01
  2.5160E+02 -1.0396E-01  1.2305E-01
  2.5229E+02 -1.0148E-01  1.2245E-01
  2.5298E+02 -9.8990E-02  1.2184E-01
  2.5367E+02 -9.6494E-02  1.2120E-01
  2.5436E+02 -9.3992E-02  1.2055E-01
  2.5505E+02 -9.1484E-02  1.1988E-01
  2.5574E+02 -8.8970E-02  1.1919E-01
  2.5644E+02 -8.6451E-02  1.1848E-01
  2.5713E+02 -8.3928E-02  1.1775E-01
  2.5782E+02 -8.1400E-02  1.1700E-01
  2.5851E+02 -7.8869E-02  1.1623E-01
  2.5920E+02 -7.6335E-02  1.1545E-01
  2.5989E+02 -7.3800E-02  1.1465E-01
  2.6058E+02 -7.1263E-02  1.1382E-01
  2.6127E+02 -6.8725E-02  1.1299E-01
  2.6196E+02 -6.6188E-02  1.1213E-01
  2.6266E+02 -6.3652E-02  1.1126E-01
  2.6335E+02 -6.1117E-02  1.1036E-01
  2.6404E+02 -5.8583E-02  1.0946E-01
  2.6473E+02 -5.6052E-02  1.0853E-01
  2.6542E+02 -5.3524E-02  1.0759E-01
  2.6611E+02 -5.0999E-02  1.0663E-01
  2.6680E+02 -4.8477E-02  1.0566E-01
  2.6749E+02 -4.5958E-02  1.0467E-01
  2.6819E+02 -4.3442E-02  1.0366E-01
  2.6888E+02 -4.0931E-02  1.0264E-01
  2.6957E+02 -3.8423E-02  1.0160E-01
  2.7026E+02 -3.5918E-02  1.0054E-01
  2.7095E+02 -3.3418E-02  9.9475E-02
  2.7164E+02 -3.0923E-02  9.8391E-02
  2.7233E+02 -2.8431E-02  9.7293E-02
  2.7302E+02 -2.5945E-02  9.6179E-02
  2.7372E+02 -2.3463E-02  9.5051E-02
  2.7441E+02 -2.0987E-02  9.3909E-02
  2.7510E+02 -1.8517E-02  9.2752E-02
  2.7579E+02 -1.6053E-02  9.1582E-02
  2.7648E+02 -1.3596E-02  9.0398E-02
  2.7717E+02 -1.1147E-02  8.9200E-02
  2.7786E+02 -8.7057E-03  8.7989E-02
  2.7855E+02 -6.2729E-03  8.6765E-02
  2.7924E+02 -3.8492E-03  8.5529E-02
  2.7994E+02 -1.4351E-03  8.4279E-02
  2.8063E+02  9.6858E-04  8.3017E-02
  2.8132E+02  3.3614E-03  8.1743E-02
  2.8201E+02  5.7430E-03  8.0457E-02
  2.8270E+02  8.1129E-03  7.9160E-02
  2.8339E+02  1.0471E-02  7.7851E-02
  2.8408E+02  1.2816E-02  7.6531E-02
  2.8477E+02  1.5149E-02  7.5200E-02
  2.8547E+02  1.7469E-02  7.3858E-02
  2.8616E+02  1.9776E-02  7.2505E-02
  2.8685E+02  2.2069E-02  7.1143E-02
  2.8754E+02  2.4349E-02  6.9770E-02
  2.8823E+02  2.6615E-02  6.8388E-02
  2.8892E+02  2.8868E-02  6.6996E-02
  2.8961E+02  3.1106E-02  6.5594E-02
  2.9030E+02  3.3331E-02  6.4184E-02
  2.9100E+02  3.5541E-02  6.2765E-02
  2.9169E+02  3.7736E-02  6.1337E-02
  2.9238E+02  3.9917E-02  5.9901E-02
  2.9307E+02  4.2082E-02  5.8457E-02
  2.9376E+02  4.4232E-02  5.7005E-02
  2.9445E+02  4.6367E-02  5.5545E-02
  2.9514E+02  4.8485E-02  5.4078E-02
  2.9583E+02  5.0588E-02  5.2604E-02
  2.9652E+02  5.2674E-02  5.1123E-02
  2.9722E+02  5.4742E-02  4.9635E-02
  2.9791E+02  5.6794E-02  4.8141E-02
  2.9860E+02  5.8828E-02  4.6640E-02
  2.9929E+02  6.0844E-02  4.5134E-02
  2.9998E+02  6.2842E-02  4.3622E-02
  3.0067E+02  6.4822E-02  4.2105E-02
  3.0136E+02  6.6783E-02  4.0582E-02
  3.0205E+02  6.8726E-02  3.9055E-02
  3.0275E+02  7.0649E-02  3.7523E-02
  3.0344E+02  7.2553E-02  3.5987E-02
  3.0413E+02  7.4438E-02  3.4447E-02
  3.0482E+02  7.6303E-02  3.2902E-02
  3.0551E+02  7.8149E-02  3.1355E-02
  3.0620E+02  7.9974E-02  2.9803E-02
  3.0689E+02  8.1780E-02  2.8249E-02
  3.0758E+02  8.3566E-02  2.6692E-02
  3.0828E+02  8.5331E-02  2.5132E-02
  3.0897E+02  8.7075E-02  2.3570E-02
  3.0966E+02  8.8799E-02  2.2006E-02
  3.1035E+02  9.0502E-02  2.0440E-02
  3.1104E+02  9.2183E-02  1.8873E-02
  3.1173E+02  9.3843E-02  1.7304E-02
  3.1242E+02  9.5481E-02  1.5734E-02
  3.1311E+02  9.7097E-02  1.4163E-02
  3.1380E+02  9.8690E-02  1.2592E-02
  3.1450E+02  1.0026E-01  1.1020E-02
  3.1519E+02  1.0181E-01  9.4487E-03
  3.1588E+02  1.0333E-01  7.8772E-03
  3.1657E+02  1.0484E-01  6.3060E-03
  3.1726E+02  1.0631E-01  4.7356E-03
  3.1795E+02  1.0777E-01  3.1661E-03
  3.1864E+02  1.0920E-01  1.5978E-03
  3.1933E+02  1.1061E-01  3.0903E-05
  3.2003E+02  1.1200E-01 -1.5343E-03
  3.2072E+02  1.1336E-01 -3.0975E-03
  3.2141E+02  1.1470E-01 -4.6585E-03
  3.2210E+02  1.1601E-01 -6.2170E-03
  3.2279E+02  1.1730E-01 -7.7729E-03
  3.2348E+02  1.1857E-01 -9.3258E-03
  3.2417E+02  1.1982E-01 -1.0876E-02
  3.2486E+02  1.2104E-01 -1.2422E-02
  3.2556E+02  1.2224E-01 -1.3964E-02
  3.2625E+02  1.2342E-01 -1.5503E-02
  3.2694E+02  1.2457E-01 -1.7038E-02
  3.2763E+02  1.2570E-01 -1.8568E-02
  3.2832E+02  1.2680E-01 -2.0094E-02
  3.2901E+02  1.2788E-01 -2.1615E-02
  3.2970E+02  1.2894E-01 -2.3131E-02
  3.3039E+02  1.2997E-01 -2.4641E-02
  3.3108E+02  1.3098E-01 -2.6146E-02
  3.3178E+02  1.3197E-01 -2.7646E-02
  3.3247E+02  1.3293E-01 -2.9140E-02
  3.3316E+02  1.3387E-01 -3.0627E-02
  3.3385E+02  1.3478E-01 -3.2108E-02
  3.3454E+02  1.3567E-01 -3.3582E-02
  3.3523E+02  1.3653E-01 -3.5050E-02
  3.3592E+02  1.3736E-01 -3.6511E-02
  3.3661E+02  1.3818E-01 -3.7964E-02
  3.3731E+02  1.3896E-01 -3.9410E-02
  3.3800E+02  1.3973E-01 -4.0848E-02
  3.3869E+02  1.4046E-01 -4.2279E-02
  3.3938E+02  1.4118E-01 -4.3701E-02
  3.4007E+02  1.4186E-01 -4.5115E-02
  3.4076E+02  1.4253E-01 -4.6520E-02
  3.4145E+02  1.4317E-01 -4.7917E-02
  3.4214E+02  1.4378E-01 -4.9304E-02
  3.4284E+02  1.4437E-01 -5.0683E-02
  3.4353E+02  1.4494E-01 -5.2052E-02
  3.4422E+02  1.4548E-01 -5.3411E-02
  3.4491E+02  1.4600E-01 -5.4761E-02
  3.4560E+02  1.4650E-01 -5.6101E-02
  3.4629E+02  1.4697E-01 -5.7430E-02
  3.4698E+02  1.4742E-01 -5.8750E-02
  3.4767E+02  1.4784E-01 -6.0058E-02
  3.4836E+02  1.4824E-01 -6.1357E-02
  3.4906E+02  1.4862E-01 -6.2644E-02
  3.4975E+02  1.4897E-01 -6.3920E-02
  3.5044E+02  1.4930E-01 -6.5185E-02
  3.5113E+02  1.4960E-01 -6.6439E-02
  3.5182E+02  1.4988E-01 -6.7681E-02
  3.5251E+02  1.5014E-01 -6.8911E-02
  3.5320E+02  1.5037E-01 -7.0130E-02
  3.5389E+02  1.5058E-01 -7.1336E-02
  3.5459E+02  1.5077E-01 -7.2530E-02
  3.5528E+02  1.5093E-01 -7.3712E-02
  3.5597E+02  1.5106E-01 -7.4881E-02
  3.5666E+02  1.5118E-01 -7.6037E-02
  3.5735E+02  1.5127E-01 -7.7181E-02
  3.5804E+02  1.5133E-01 -7.8312E-02
  3.5873E+02  1.5137E-01 -7.9429E-02
  3.5942E+02  1.5139E-01 -8.0533E-02
  3.6012E+02  1.5139E-01 -8.1623E-02
  3.6081E+02  1.5136E-01 -8.2700E-02
