# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:21:09 2020
# diag: timetrace, run(s): 0022, time window: 0-3000(1423 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.1100E+00  9.3804E-01 -5.7140E-04
  4.2200E+00  8.4780E-01 -1.0536E-03
  6.3300E+00  7.9922E-01 -1.5340E-03
  8.4400E+00  7.6395E-01 -2.0239E-03
  1.0550E+01  7.2233E-01 -2.4294E-03
  1.2660E+01  6.8299E-01 -2.7236E-03
  1.4770E+01  6.5346E-01 -2.9432E-03
  1.6880E+01  6.3355E-01 -3.1254E-03
  1.8990E+01  6.2150E-01 -3.3020E-03
  2.1100E+01  6.1620E-01 -3.5043E-03
  2.3210E+01  6.1650E-01 -3.7492E-03
  2.5320E+01  6.2077E-01 -4.0405E-03
  2.7430E+01  6.2713E-01 -4.3689E-03
  2.9540E+01  6.3390E-01 -4.7199E-03
  3.1650E+01  6.3964E-01 -5.0733E-03
  3.3760E+01  6.4355E-01 -5.4207E-03
  3.5870E+01  6.4513E-01 -5.7458E-03
  3.7980E+01  6.4460E-01 -6.0504E-03
  4.0090E+01  6.4211E-01 -6.3312E-03
  4.2200E+01  6.3798E-01 -6.5890E-03
  4.4310E+01  6.3341E-01 -6.8394E-03
  4.6420E+01  6.2828E-01 -7.0778E-03
  4.8530E+01  6.2302E-01 -7.3181E-03
  5.0640E+01  6.1823E-01 -7.5630E-03
  5.2750E+01  6.1396E-01 -7.8157E-03
  5.4860E+01  6.1022E-01 -8.0762E-03
  5.6970E+01  6.0704E-01 -8.3446E-03
  5.9080E+01  6.0435E-01 -8.6208E-03
  6.1190E+01  6.0208E-01 -8.9062E-03
  6.3300E+01  6.0015E-01 -9.1891E-03
  6.5410E+01  5.9837E-01 -9.4830E-03
  6.7520E+01  5.9673E-01 -9.7712E-03
  6.9630E+01  5.9527E-01 -1.0046E-02
  7.1740E+01  5.9385E-01 -1.0327E-02
  7.3850E+01  5.9246E-01 -1.0603E-02
  7.5960E+01  5.9112E-01 -1.0854E-02
  7.8070E+01  5.8969E-01 -1.1121E-02
  8.0180E+01  5.8789E-01 -1.1404E-02
  8.2290E+01  5.8608E-01 -1.1665E-02
  8.4400E+01  5.8463E-01 -1.1909E-02
  8.6510E+01  5.8340E-01 -1.2162E-02
  8.8620E+01  5.8209E-01 -1.2420E-02
  9.0730E+01  5.8065E-01 -1.2673E-02
  9.2840E+01  5.7925E-01 -1.2922E-02
  9.4950E+01  5.7788E-01 -1.3171E-02
  9.7060E+01  5.7650E-01 -1.3418E-02
  9.9170E+01  5.7512E-01 -1.3664E-02
  1.0128E+02  5.7373E-01 -1.3908E-02
  1.0339E+02  5.7231E-01 -1.4153E-02
  1.0550E+02  5.7087E-01 -1.4396E-02
  1.0761E+02  5.6943E-01 -1.4637E-02
  1.0972E+02  5.6800E-01 -1.4876E-02
  1.1183E+02  5.6658E-01 -1.5112E-02
  1.1394E+02  5.6515E-01 -1.5347E-02
  1.1605E+02  5.6374E-01 -1.5581E-02
  1.1816E+02  5.6238E-01 -1.5815E-02
  1.2027E+02  5.6107E-01 -1.6049E-02
  1.2238E+02  5.5981E-01 -1.6283E-02
  1.2449E+02  5.5858E-01 -1.6517E-02
  1.2660E+02  5.5736E-01 -1.6750E-02
