# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:07:01 2020
# diag: timetrace, run(s): 0004, time window: 0-3000(1323 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9993E-01  0.0000E+00
  2.2700E+00  9.3859E-01 -2.9392E-03
  4.5400E+00  8.5065E-01 -5.3621E-03
  6.8100E+00  8.0220E-01 -7.4430E-03
  9.0800E+00  7.5317E-01 -9.2954E-03
  1.1350E+01  6.9570E-01 -1.0836E-02
  1.3620E+01  6.4998E-01 -1.2084E-02
  1.5890E+01  6.2012E-01 -1.3145E-02
  1.8160E+01  6.0148E-01 -1.4108E-02
  2.0430E+01  5.9207E-01 -1.5039E-02
  2.2700E+01  5.9026E-01 -1.5992E-02
  2.4970E+01  5.9276E-01 -1.7000E-02
  2.7240E+01  5.9616E-01 -1.8064E-02
  2.9510E+01  5.9802E-01 -1.9168E-02
  3.1780E+01  5.9671E-01 -2.0282E-02
  3.4050E+01  5.9143E-01 -2.1374E-02
  3.6320E+01  5.8215E-01 -2.2416E-02
  3.8590E+01  5.6949E-01 -2.3386E-02
  4.0860E+01  5.5443E-01 -2.4274E-02
  4.3130E+01  5.3812E-01 -2.5077E-02
  4.5400E+01  5.2151E-01 -2.5798E-02
  4.7670E+01  5.0555E-01 -2.6448E-02
  4.9940E+01  4.9069E-01 -2.7039E-02
  5.2210E+01  4.7718E-01 -2.7581E-02
  5.4480E+01  4.6497E-01 -2.8085E-02
  5.6750E+01  4.5385E-01 -2.8557E-02
  5.9020E+01  4.4350E-01 -2.8999E-02
  6.1290E+01  4.3354E-01 -2.9412E-02
  6.3560E+01  4.2366E-01 -2.9793E-02
  6.5830E+01  4.1362E-01 -3.0139E-02
  6.8100E+01  4.0325E-01 -3.0447E-02
  7.0370E+01  3.9250E-01 -3.0711E-02
  7.2640E+01  3.8144E-01 -3.0934E-02
  7.4910E+01  3.7021E-01 -3.1109E-02
  7.7180E+01  3.5884E-01 -3.1241E-02
  7.9450E+01  3.4726E-01 -3.1338E-02
  8.1720E+01  3.3575E-01 -3.1389E-02
  8.3990E+01  3.2483E-01 -3.1401E-02
  8.6260E+01  3.1436E-01 -3.1384E-02
  8.8530E+01  3.0398E-01 -3.1338E-02
  9.0800E+01  2.9383E-01 -3.1261E-02
  9.3070E+01  2.8409E-01 -3.1156E-02
  9.5340E+01  2.7465E-01 -3.1027E-02
  9.7610E+01  2.6543E-01 -3.0873E-02
  9.9880E+01  2.5643E-01 -3.0694E-02
  1.0215E+02  2.4766E-01 -3.0493E-02
  1.0442E+02  2.3910E-01 -3.0270E-02
  1.0669E+02  2.3075E-01 -3.0026E-02
  1.0896E+02  2.2262E-01 -2.9761E-02
  1.1123E+02  2.1474E-01 -2.9479E-02
  1.1350E+02  2.0712E-01 -2.9179E-02
  1.1577E+02  1.9976E-01 -2.8864E-02
  1.1804E+02  1.9269E-01 -2.8536E-02
  1.2031E+02  1.8591E-01 -2.8195E-02
  1.2258E+02  1.7944E-01 -2.7845E-02
  1.2485E+02  1.7327E-01 -2.7485E-02
  1.2712E+02  1.6739E-01 -2.7118E-02
  1.2939E+02  1.6180E-01 -2.6745E-02
  1.3166E+02  1.5649E-01 -2.6367E-02
  1.3393E+02  1.5147E-01 -2.5985E-02
  1.3620E+02  1.4673E-01 -2.5600E-02
  1.3847E+02  1.4226E-01 -2.5214E-02
  1.4074E+02  1.3805E-01 -2.4827E-02
  1.4301E+02  1.3409E-01 -2.4441E-02
  1.4528E+02  1.3038E-01 -2.4057E-02
  1.4755E+02  1.2691E-01 -2.3675E-02
  1.4982E+02  1.2368E-01 -2.3297E-02
  1.5209E+02  1.2068E-01 -2.2923E-02
  1.5436E+02  1.1790E-01 -2.2555E-02
  1.5663E+02  1.1534E-01 -2.2192E-02
  1.5890E+02  1.1299E-01 -2.1837E-02
  1.6117E+02  1.1085E-01 -2.1489E-02
  1.6344E+02  1.0892E-01 -2.1149E-02
  1.6571E+02  1.0720E-01 -2.0818E-02
