# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:13:28 2020
# diag: gamdiag, run(s): 0009, time window: 0-3000(1353 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.31823503,10599.611,36468.077
# Analytic (Gao, Zhou/Yu): 0.25929117,0.29203632,2.6965247
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9996E-01  0.0000E+00
  2.2200E+00  9.4169E-01 -1.2985E-03
  4.4400E+00  8.5615E-01 -2.3778E-03
  6.6600E+00  8.0887E-01 -3.3649E-03
  8.8800E+00  7.6399E-01 -4.2782E-03
  1.1100E+01  7.1019E-01 -5.0360E-03
  1.3320E+01  6.6544E-01 -5.6322E-03
  1.5540E+01  6.3574E-01 -6.1185E-03
  1.7760E+01  6.1727E-01 -6.5446E-03
  1.9980E+01  6.0754E-01 -6.9540E-03
  2.2200E+01  6.0520E-01 -7.3836E-03
  2.4420E+01  6.0781E-01 -7.8546E-03
  2.6640E+01  6.1237E-01 -8.3706E-03
  2.8860E+01  6.1636E-01 -8.9199E-03
  3.1080E+01  6.1806E-01 -9.4821E-03
  3.3300E+01  6.1659E-01 -1.0040E-02
  3.5520E+01  6.1174E-01 -1.0574E-02
  3.7740E+01  6.0387E-01 -1.1076E-02
  3.9960E+01  5.9382E-01 -1.1543E-02
  4.2180E+01  5.8245E-01 -1.1974E-02
  4.4400E+01  5.7072E-01 -1.2379E-02
  4.6620E+01  5.5933E-01 -1.2759E-02
  4.8840E+01  5.4883E-01 -1.3126E-02
  5.1060E+01  5.3955E-01 -1.3484E-02
  5.3280E+01  5.3150E-01 -1.3838E-02
  5.5500E+01  5.2458E-01 -1.4189E-02
  5.7720E+01  5.1859E-01 -1.4540E-02
  5.9940E+01  5.1323E-01 -1.4888E-02
  6.2160E+01  5.0823E-01 -1.5230E-02
  6.4380E+01  5.0336E-01 -1.5565E-02
  6.6600E+01  4.9844E-01 -1.5891E-02
  6.8820E+01  4.9338E-01 -1.6203E-02
  7.1040E+01  4.8812E-01 -1.6501E-02
  7.3260E+01  4.8275E-01 -1.6788E-02
  7.5480E+01  4.7733E-01 -1.7054E-02
  7.7700E+01  4.7182E-01 -1.7314E-02
  7.9920E+01  4.6609E-01 -1.7574E-02
  8.2140E+01  4.6049E-01 -1.7814E-02
  8.4360E+01  4.5542E-01 -1.8042E-02
  8.6580E+01  4.5066E-01 -1.8271E-02
  8.8800E+01  4.4588E-01 -1.8497E-02
  9.1020E+01  4.4123E-01 -1.8713E-02
  9.3240E+01  4.3685E-01 -1.8924E-02
  9.5460E+01  4.3265E-01 -1.9132E-02
  9.7680E+01  4.2858E-01 -1.9336E-02
  9.9900E+01  4.2462E-01 -1.9534E-02
  1.0212E+02  4.2080E-01 -1.9727E-02
  1.0434E+02  4.1709E-01 -1.9917E-02
  1.0656E+02  4.1346E-01 -2.0102E-02
  1.0878E+02  4.0992E-01 -2.0283E-02
  1.1100E+02  4.0648E-01 -2.0460E-02
  1.1322E+02  4.0315E-01 -2.0633E-02
  1.1544E+02  3.9993E-01 -2.0803E-02
  1.1766E+02  3.9681E-01 -2.0970E-02
  1.1988E+02  3.9380E-01 -2.1135E-02
  1.2210E+02  3.9091E-01 -2.1298E-02
  1.2432E+02  3.8813E-01 -2.1459E-02
  1.2654E+02  3.8544E-01 -2.1618E-02
  1.2876E+02  3.8285E-01 -2.1775E-02
  1.3098E+02  3.8034E-01 -2.1930E-02
  1.3320E+02  3.7793E-01 -2.2084E-02
  1.3542E+02  3.7562E-01 -2.2235E-02
  1.3764E+02  3.7340E-01 -2.2386E-02
  1.3986E+02  3.7126E-01 -2.2534E-02
  1.4208E+02  3.6919E-01 -2.2682E-02
  1.4430E+02  3.6718E-01 -2.2829E-02
  1.4652E+02  3.6525E-01 -2.2974E-02
  1.4874E+02  3.6338E-01 -2.3119E-02
  1.5096E+02  3.6157E-01 -2.3263E-02
  1.5318E+02  3.5980E-01 -2.3406E-02
  1.5540E+02  3.5808E-01 -2.3548E-02
  1.5762E+02  3.5643E-01 -2.3689E-02
  1.5984E+02  3.5484E-01 -2.3830E-02
  1.6206E+02  3.5329E-01 -2.3970E-02
  1.6428E+02  3.5179E-01 -2.4110E-02
  1.6650E+02  3.5031E-01 -2.4250E-02
  1.6872E+02  3.4886E-01 -2.4389E-02
  1.7094E+02  3.4747E-01 -2.4528E-02
  1.7316E+02  3.4614E-01 -2.4667E-02
  1.7538E+02  3.4485E-01 -2.4805E-02
  1.7760E+02  3.4357E-01 -2.4943E-02
  1.7982E+02  3.4229E-01 -2.5081E-02
  1.8204E+02  3.4101E-01 -2.5219E-02
  1.8426E+02  3.3974E-01 -2.5356E-02
  1.8648E+02  3.3851E-01 -2.5493E-02
  1.8870E+02  3.3735E-01 -2.5630E-02
  1.9092E+02  3.3626E-01 -2.5767E-02
  1.9314E+02  3.3520E-01 -2.5904E-02
  1.9536E+02  3.3416E-01 -2.6040E-02
  1.9758E+02  3.3309E-01 -2.6177E-02
  1.9980E+02  3.3200E-01 -2.6313E-02
  2.0202E+02  3.3088E-01 -2.6449E-02
  2.0424E+02  3.2977E-01 -2.6585E-02
  2.0646E+02  3.2870E-01 -2.6721E-02
  2.0868E+02  3.2768E-01 -2.6856E-02
  2.1090E+02  3.2672E-01 -2.6991E-02
  2.1312E+02  3.2581E-01 -2.7125E-02
  2.1534E+02  3.2493E-01 -2.7260E-02
  2.1756E+02  3.2407E-01 -2.7395E-02
  2.1978E+02  3.2321E-01 -2.7530E-02
  2.2200E+02  3.2232E-01 -2.7664E-02
  2.2422E+02  3.2139E-01 -2.7799E-02
  2.2644E+02  3.2044E-01 -2.7933E-02
  2.2866E+02  3.1948E-01 -2.8067E-02
  2.3088E+02  3.1853E-01 -2.8200E-02
  2.3310E+02  3.1760E-01 -2.8333E-02
  2.3532E+02  3.1670E-01 -2.8465E-02
  2.3754E+02  3.1583E-01 -2.8597E-02
  2.3976E+02  3.1499E-01 -2.8729E-02
  2.4198E+02  3.1418E-01 -2.8861E-02
  2.4420E+02  3.1340E-01 -2.8992E-02
  2.4642E+02  3.1264E-01 -2.9124E-02
  2.4864E+02  3.1192E-01 -2.9256E-02
  2.5086E+02  3.1124E-01 -2.9388E-02
  2.5308E+02  3.1058E-01 -2.9519E-02
  2.5530E+02  3.0991E-01 -2.9650E-02
  2.5752E+02  3.0922E-01 -2.9781E-02
  2.5974E+02  3.0847E-01 -2.9911E-02
  2.6196E+02  3.0768E-01 -3.0041E-02
  2.6418E+02  3.0684E-01 -3.0170E-02
  2.6640E+02  3.0598E-01 -3.0299E-02
  2.6862E+02  3.0513E-01 -3.0427E-02
  2.7084E+02  3.0431E-01 -3.0555E-02
  2.7306E+02  3.0354E-01 -3.0683E-02
  2.7528E+02  3.0284E-01 -3.0811E-02
  2.7750E+02  3.0217E-01 -3.0938E-02
  2.7972E+02  3.0154E-01 -3.1065E-02
  2.8194E+02  3.0093E-01 -3.1192E-02
  2.8416E+02  3.0031E-01 -3.1318E-02
  2.8638E+02  2.9968E-01 -3.1444E-02
  2.8860E+02  2.9904E-01 -3.1570E-02
  2.9082E+02  2.9839E-01 -3.1694E-02
  2.9304E+02  2.9772E-01 -3.1819E-02
  2.9526E+02  2.9705E-01 -3.1943E-02
  2.9748E+02  2.9636E-01 -3.2066E-02
  2.9970E+02  2.9568E-01 -3.2189E-02
  3.0192E+02  2.9499E-01 -3.2312E-02
  3.0414E+02  2.9430E-01 -3.2434E-02
  3.0636E+02  2.9362E-01 -3.2556E-02
  3.0858E+02  2.9294E-01 -3.2677E-02
  3.1080E+02  2.9229E-01 -3.2798E-02
  3.1302E+02  2.9169E-01 -3.2918E-02
  3.1524E+02  2.9113E-01 -3.3039E-02
  3.1746E+02  2.9061E-01 -3.3158E-02
  3.1968E+02  2.9012E-01 -3.3278E-02
  3.2190E+02  2.8961E-01 -3.3397E-02
  3.2412E+02  2.8906E-01 -3.3515E-02
  3.2634E+02  2.8844E-01 -3.3633E-02
  3.2856E+02  2.8775E-01 -3.3751E-02
  3.3078E+02  2.8700E-01 -3.3867E-02
  3.3300E+02  2.8621E-01 -3.3983E-02
