# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:19:52 2020
# diag: gamdiag, run(s): 0021, time window: 0-3000(1417 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.51165555,1.4847696,3.3401424
# Analytic (Gao, Zhou/Yu): 0.25929117,0.40288295,3.8797048
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.1200E+00  9.3914E-01 -5.9114E-04
  4.2400E+00  8.5040E-01 -1.0884E-03
  6.3600E+00  8.0271E-01 -1.5868E-03
  8.4800E+00  7.6697E-01 -2.0939E-03
  1.0600E+01  7.2436E-01 -2.5136E-03
  1.2720E+01  6.8453E-01 -2.8197E-03
  1.4840E+01  6.5502E-01 -3.0498E-03
  1.6960E+01  6.3539E-01 -3.2417E-03
  1.9080E+01  6.2372E-01 -3.4280E-03
  2.1200E+01  6.1885E-01 -3.6402E-03
  2.3320E+01  6.1955E-01 -3.8944E-03
  2.5440E+01  6.2407E-01 -4.1945E-03
  2.7560E+01  6.3048E-01 -4.5306E-03
  2.9680E+01  6.3706E-01 -4.8885E-03
  3.1800E+01  6.4241E-01 -5.2482E-03
  3.3920E+01  6.4576E-01 -5.6009E-03
  3.6040E+01  6.4670E-01 -5.9306E-03
  3.8160E+01  6.4552E-01 -6.2400E-03
  4.0280E+01  6.4236E-01 -6.5245E-03
  4.2400E+01  6.3775E-01 -6.7881E-03
  4.4520E+01  6.3273E-01 -7.0438E-03
  4.6640E+01  6.2725E-01 -7.2890E-03
  4.8760E+01  6.2177E-01 -7.5369E-03
  5.0880E+01  6.1683E-01 -7.7900E-03
  5.3000E+01  6.1246E-01 -8.0509E-03
  5.5120E+01  6.0866E-01 -8.3199E-03
  5.7240E+01  6.0544E-01 -8.5958E-03
  5.9360E+01  6.0272E-01 -8.8802E-03
  6.1480E+01  6.0043E-01 -9.1709E-03
  6.3600E+01  5.9845E-01 -9.4604E-03
  6.5720E+01  5.9661E-01 -9.7595E-03
