# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:17:58 2020
# diag: gamdiag, run(s): 0017, time window: 0-3000(1397 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.46936645,1.0393705,2.5926665
# Analytic (Gao, Zhou/Yu): 0.25929117,0.43071539,3.3800828
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.1500E+00  9.4241E-01 -7.0288E-04
  4.3000E+00  8.5768E-01 -1.2893E-03
  6.4500E+00  8.1176E-01 -1.8758E-03
  8.6000E+00  7.7363E-01 -2.4610E-03
  1.0750E+01  7.2726E-01 -2.9464E-03
  1.2900E+01  6.8554E-01 -3.3091E-03
  1.5050E+01  6.5601E-01 -3.5884E-03
  1.7200E+01  6.3712E-01 -3.8247E-03
  1.9350E+01  6.2649E-01 -4.0529E-03
  2.1500E+01  6.2280E-01 -4.3050E-03
  2.3650E+01  6.2452E-01 -4.5975E-03
  2.5800E+01  6.2954E-01 -4.9343E-03
  2.7950E+01  6.3568E-01 -5.3050E-03
  3.0100E+01  6.4114E-01 -5.6956E-03
  3.2250E+01  6.4469E-01 -6.0869E-03
  3.4400E+01  6.4572E-01 -6.4668E-03
  3.6550E+01  6.4410E-01 -6.8227E-03
  3.8700E+01  6.4034E-01 -7.1570E-03
  4.0850E+01  6.3475E-01 -7.4651E-03
  4.3000E+01  6.2821E-01 -7.7569E-03
  4.5150E+01  6.2141E-01 -8.0388E-03
  4.7300E+01  6.1453E-01 -8.3145E-03
  4.9450E+01  6.0813E-01 -8.5929E-03
  5.1600E+01  6.0251E-01 -8.8771E-03
  5.3750E+01  5.9762E-01 -9.1676E-03
  5.5900E+01  5.9348E-01 -9.4647E-03
  5.8050E+01  5.8999E-01 -9.7670E-03
  6.0200E+01  5.8704E-01 -1.0076E-02
  6.2350E+01  5.8450E-01 -1.0385E-02
  6.4500E+01  5.8218E-01 -1.0695E-02
  6.6650E+01  5.7994E-01 -1.1006E-02
  6.8800E+01  5.7777E-01 -1.1304E-02
  7.0950E+01  5.7558E-01 -1.1597E-02
  7.3100E+01  5.7335E-01 -1.1889E-02
  7.5250E+01  5.7112E-01 -1.2160E-02
  7.7400E+01  5.6883E-01 -1.2428E-02
  7.9550E+01  5.6623E-01 -1.2715E-02
  8.1700E+01  5.6347E-01 -1.2987E-02
  8.3850E+01  5.6106E-01 -1.3239E-02
  8.6000E+01  5.5893E-01 -1.3496E-02
  8.8150E+01  5.5674E-01 -1.3759E-02
  9.0300E+01  5.5444E-01 -1.4015E-02
  9.2450E+01  5.5221E-01 -1.4267E-02
  9.4600E+01  5.5008E-01 -1.4518E-02
  9.6750E+01  5.4798E-01 -1.4768E-02
  9.8900E+01  5.4590E-01 -1.5016E-02
  1.0105E+02  5.4386E-01 -1.5261E-02
  1.0320E+02  5.4187E-01 -1.5505E-02
  1.0535E+02  5.3991E-01 -1.5748E-02
  1.0750E+02  5.3798E-01 -1.5990E-02
  1.0965E+02  5.3610E-01 -1.6229E-02
  1.1180E+02  5.3427E-01 -1.6466E-02
  1.1395E+02  5.3249E-01 -1.6702E-02
  1.1610E+02  5.3077E-01 -1.6938E-02
  1.1825E+02  5.2910E-01 -1.7173E-02
  1.2040E+02  5.2748E-01 -1.7408E-02
  1.2255E+02  5.2591E-01 -1.7643E-02
  1.2470E+02  5.2436E-01 -1.7878E-02
  1.2685E+02  5.2285E-01 -1.8112E-02
  1.2900E+02  5.2136E-01 -1.8345E-02
  1.3115E+02  5.1991E-01 -1.8579E-02
  1.3330E+02  5.1847E-01 -1.8811E-02
  1.3545E+02  5.1706E-01 -1.9043E-02
  1.3760E+02  5.1567E-01 -1.9274E-02
  1.3975E+02  5.1430E-01 -1.9505E-02
  1.4190E+02  5.1295E-01 -1.9735E-02
  1.4405E+02  5.1163E-01 -1.9965E-02
  1.4620E+02  5.1032E-01 -2.0194E-02
  1.4835E+02  5.0903E-01 -2.0422E-02
  1.5050E+02  5.0777E-01 -2.0650E-02
  1.5265E+02  5.0652E-01 -2.0877E-02
  1.5480E+02  5.0528E-01 -2.1102E-02
  1.5695E+02  5.0408E-01 -2.1328E-02
  1.5910E+02  5.0290E-01 -2.1552E-02
  1.6125E+02  5.0174E-01 -2.1776E-02
  1.6340E+02  5.0061E-01 -2.1999E-02
  1.6555E+02  4.9949E-01 -2.2222E-02
  1.6770E+02  4.9837E-01 -2.2444E-02
  1.6985E+02  4.9727E-01 -2.2666E-02
  1.7200E+02  4.9618E-01 -2.2886E-02
  1.7415E+02  4.9511E-01 -2.3106E-02
