# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:23:11 2020
# diag: timetrace, run(s): 0025, time window: 0-3000(1444 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.0800E+00  9.3392E-01 -5.2787E-04
  4.1600E+00  8.3803E-01 -9.7860E-04
  6.2400E+00  7.8582E-01 -1.4137E-03
  8.3200E+00  7.5134E-01 -1.8556E-03
  1.0400E+01  7.1250E-01 -2.2212E-03
  1.2480E+01  6.7471E-01 -2.4823E-03
  1.4560E+01  6.4520E-01 -2.6731E-03
  1.6640E+01  6.2450E-01 -2.8279E-03
  1.8720E+01  6.1122E-01 -2.9760E-03
  2.0800E+01  6.0445E-01 -3.1489E-03
  2.2880E+01  6.0336E-01 -3.3654E-03
  2.4960E+01  6.0661E-01 -3.6309E-03
  2.7040E+01  6.1257E-01 -3.9379E-03
  2.9120E+01  6.1960E-01 -4.2706E-03
  3.1200E+01  6.2626E-01 -4.6089E-03
  3.3280E+01  6.3163E-01 -4.9431E-03
  3.5360E+01  6.3501E-01 -5.2570E-03
  3.7440E+01  6.3631E-01 -5.5486E-03
  3.9520E+01  6.3590E-01 -5.8228E-03
  4.1600E+01  6.3323E-01 -6.0651E-03
  4.3680E+01  6.3003E-01 -6.3024E-03
  4.5760E+01  6.2607E-01 -6.5236E-03
  4.7840E+01  6.2151E-01 -6.7425E-03
  4.9920E+01  6.1715E-01 -6.9642E-03
  5.2000E+01  6.1317E-01 -7.1922E-03
  5.4080E+01  6.0959E-01 -7.4263E-03
  5.6160E+01  6.0649E-01 -7.6711E-03
  5.8240E+01  6.0386E-01 -7.9211E-03
  6.0320E+01  6.0163E-01 -8.1867E-03
  6.2400E+01  5.9977E-01 -8.4515E-03
  6.4480E+01  5.9815E-01 -8.7237E-03
  6.6560E+01  5.9662E-01 -9.0031E-03
  6.8640E+01  5.9532E-01 -9.2660E-03
  7.0720E+01  5.9418E-01 -9.5282E-03
  7.2800E+01  5.9306E-01 -9.7993E-03
  7.4880E+01  5.9202E-01 -1.0048E-02
  7.6960E+01  5.9100E-01 -1.0289E-02
  7.9040E+01  5.8973E-01 -1.0559E-02
  8.1120E+01  5.8817E-01 -1.0829E-02
  8.3200E+01  5.8683E-01 -1.1069E-02
  8.5280E+01  5.8585E-01 -1.1305E-02
  8.7360E+01  5.8498E-01 -1.1554E-02
  8.9440E+01  5.8399E-01 -1.1803E-02
  9.1520E+01  5.8293E-01 -1.2047E-02
  9.3600E+01  5.8192E-01 -1.2289E-02
  9.5680E+01  5.8091E-01 -1.2530E-02
  9.7760E+01  5.7989E-01 -1.2770E-02
  9.9840E+01  5.7885E-01 -1.3009E-02
  1.0192E+02  5.7778E-01 -1.3249E-02
  1.0400E+02  5.7668E-01 -1.3487E-02
  1.0608E+02  5.7555E-01 -1.3725E-02
  1.0816E+02  5.7442E-01 -1.3961E-02
