# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:16:28 2020
# diag: timetrace, run(s): 0015, time window: 0-3000(1384 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.1700E+00  9.4289E-01 -7.8923E-04
  4.3400E+00  8.5878E-01 -1.4467E-03
  6.5100E+00  8.1296E-01 -2.0952E-03
  8.6800E+00  7.7315E-01 -2.7314E-03
  1.0850E+01  7.2477E-01 -3.2583E-03
  1.3020E+01  6.8223E-01 -3.6566E-03
  1.5190E+01  6.5280E-01 -3.9673E-03
  1.7360E+01  6.3426E-01 -4.2321E-03
  1.9530E+01  6.2410E-01 -4.4877E-03
  2.1700E+01  6.2095E-01 -4.7665E-03
  2.3870E+01  6.2311E-01 -5.0857E-03
  2.6040E+01  6.2825E-01 -5.4493E-03
  2.8210E+01  6.3405E-01 -5.8462E-03
  3.0380E+01  6.3872E-01 -6.2612E-03
  3.2550E+01  6.4113E-01 -6.6760E-03
  3.4720E+01  6.4077E-01 -7.0762E-03
  3.6890E+01  6.3768E-01 -7.4518E-03
  3.9060E+01  6.3245E-01 -7.8046E-03
  4.1230E+01  6.2553E-01 -8.1302E-03
  4.3400E+01  6.1788E-01 -8.4407E-03
  4.5570E+01  6.1008E-01 -8.7393E-03
  4.7740E+01  6.0247E-01 -9.0331E-03
  4.9910E+01  5.9557E-01 -9.3284E-03
  5.2080E+01  5.8956E-01 -9.6288E-03
  5.4250E+01  5.8441E-01 -9.9342E-03
  5.6420E+01  5.8006E-01 -1.0245E-02
  5.8590E+01  5.7640E-01 -1.0560E-02
  6.0760E+01  5.7326E-01 -1.0880E-02
  6.2930E+01  5.7046E-01 -1.1197E-02
  6.5100E+01  5.6781E-01 -1.1516E-02
  6.7270E+01  5.6520E-01 -1.1829E-02
  6.9440E+01  5.6258E-01 -1.2129E-02
  7.1610E+01  5.5988E-01 -1.2426E-02
  7.3780E+01  5.5713E-01 -1.2716E-02
  7.5950E+01  5.5436E-01 -1.2984E-02
  7.8120E+01  5.5144E-01 -1.3261E-02
  8.0290E+01  5.4821E-01 -1.3545E-02
  8.2460E+01  5.4504E-01 -1.3807E-02
  8.4630E+01  5.4230E-01 -1.4059E-02
  8.6800E+01  5.3972E-01 -1.4319E-02
  8.8970E+01  5.3702E-01 -1.4579E-02
  9.1140E+01  5.3431E-01 -1.4831E-02
  9.3310E+01  5.3174E-01 -1.5081E-02
  9.5480E+01  5.2928E-01 -1.5330E-02
  9.7650E+01  5.2687E-01 -1.5577E-02
  9.9820E+01  5.2451E-01 -1.5821E-02
  1.0199E+02  5.2221E-01 -1.6063E-02
  1.0416E+02  5.1998E-01 -1.6304E-02
  1.0633E+02  5.1779E-01 -1.6543E-02
  1.0850E+02  5.1565E-01 -1.6780E-02
  1.1067E+02  5.1356E-01 -1.7015E-02
  1.1284E+02  5.1154E-01 -1.7249E-02
  1.1501E+02  5.0957E-01 -1.7481E-02
  1.1718E+02  5.0766E-01 -1.7712E-02
  1.1935E+02  5.0581E-01 -1.7944E-02
  1.2152E+02  5.0401E-01 -1.8174E-02
  1.2369E+02  5.0224E-01 -1.8404E-02
  1.2586E+02  5.0050E-01 -1.8633E-02
  1.2803E+02  4.9880E-01 -1.8862E-02
  1.3020E+02  4.9713E-01 -1.9090E-02
  1.3237E+02  4.9550E-01 -1.9316E-02
  1.3454E+02  4.9391E-01 -1.9542E-02
  1.3671E+02  4.9235E-01 -1.9768E-02
  1.3888E+02  4.9082E-01 -1.9992E-02
  1.4105E+02  4.8931E-01 -2.0215E-02
  1.4322E+02  4.8783E-01 -2.0438E-02
  1.4539E+02  4.8637E-01 -2.0660E-02
  1.4756E+02  4.8494E-01 -2.0882E-02
  1.4973E+02  4.8355E-01 -2.1102E-02
  1.5190E+02  4.8219E-01 -2.1322E-02
  1.5407E+02  4.8084E-01 -2.1540E-02
  1.5624E+02  4.7953E-01 -2.1758E-02
  1.5841E+02  4.7824E-01 -2.1975E-02
  1.6058E+02  4.7697E-01 -2.2191E-02
  1.6275E+02  4.7573E-01 -2.2406E-02
  1.6492E+02  4.7451E-01 -2.2621E-02
  1.6709E+02  4.7330E-01 -2.2835E-02
  1.6926E+02  4.7210E-01 -2.3049E-02
  1.7143E+02  4.7093E-01 -2.3261E-02
  1.7360E+02  4.6979E-01 -2.3474E-02
  1.7577E+02  4.6867E-01 -2.3685E-02
  1.7794E+02  4.6756E-01 -2.3896E-02
  1.8011E+02  4.6646E-01 -2.4106E-02
  1.8228E+02  4.6535E-01 -2.4316E-02
  1.8445E+02  4.6424E-01 -2.4526E-02
  1.8662E+02  4.6314E-01 -2.4735E-02
  1.8879E+02  4.6207E-01 -2.4943E-02
  1.9096E+02  4.6105E-01 -2.5151E-02
  1.9313E+02  4.6006E-01 -2.5358E-02
  1.9530E+02  4.5910E-01 -2.5565E-02
  1.9747E+02  4.5814E-01 -2.5771E-02
  1.9964E+02  4.5716E-01 -2.5977E-02
  2.0181E+02  4.5616E-01 -2.6182E-02
  2.0398E+02  4.5514E-01 -2.6387E-02
  2.0615E+02  4.5413E-01 -2.6591E-02
  2.0832E+02  4.5316E-01 -2.6795E-02
  2.1049E+02  4.5225E-01 -2.6998E-02
  2.1266E+02  4.5139E-01 -2.7200E-02
  2.1483E+02  4.5056E-01 -2.7402E-02
  2.1700E+02  4.4973E-01 -2.7604E-02
  2.1917E+02  4.4886E-01 -2.7805E-02
  2.2134E+02  4.4794E-01 -2.8005E-02
  2.2351E+02  4.4700E-01 -2.8205E-02
  2.2568E+02  4.4604E-01 -2.8404E-02
  2.2785E+02  4.4510E-01 -2.8603E-02
  2.3002E+02  4.4420E-01 -2.8800E-02
  2.3219E+02  4.4333E-01 -2.8998E-02
  2.3436E+02  4.4249E-01 -2.9195E-02
  2.3653E+02  4.4167E-01 -2.9391E-02
  2.3870E+02  4.4085E-01 -2.9587E-02
  2.4087E+02  4.4002E-01 -2.9783E-02
  2.4304E+02  4.3918E-01 -2.9978E-02
  2.4521E+02  4.3834E-01 -3.0173E-02
  2.4738E+02  4.3752E-01 -3.0367E-02
  2.4955E+02  4.3673E-01 -3.0560E-02
  2.5172E+02  4.3599E-01 -3.0753E-02
  2.5389E+02  4.3529E-01 -3.0946E-02
  2.5606E+02  4.3462E-01 -3.1138E-02
  2.5823E+02  4.3394E-01 -3.1330E-02
  2.6040E+02  4.3324E-01 -3.1521E-02
  2.6257E+02  4.3247E-01 -3.1711E-02
  2.6474E+02  4.3163E-01 -3.1901E-02
  2.6691E+02  4.3072E-01 -3.2090E-02
  2.6908E+02  4.2977E-01 -3.2279E-02
  2.7125E+02  4.2883E-01 -3.2467E-02
  2.7342E+02  4.2795E-01 -3.2654E-02
  2.7559E+02  4.2717E-01 -3.2842E-02
  2.7776E+02  4.2651E-01 -3.3029E-02
  2.7993E+02  4.2595E-01 -3.3215E-02
  2.8210E+02  4.2545E-01 -3.3402E-02
  2.8427E+02  4.2494E-01 -3.3588E-02
  2.8644E+02  4.2435E-01 -3.3773E-02
  2.8861E+02  4.2364E-01 -3.3958E-02
  2.9078E+02  4.2279E-01 -3.4142E-02
  2.9295E+02  4.2184E-01 -3.4325E-02
  2.9512E+02  4.2085E-01 -3.4507E-02
  2.9729E+02  4.1991E-01 -3.4688E-02
  2.9946E+02  4.1909E-01 -3.4869E-02
  3.0163E+02  4.1843E-01 -3.5049E-02
  3.0380E+02  4.1793E-01 -3.5229E-02
  3.0597E+02  4.1756E-01 -3.5409E-02
  3.0814E+02  4.1722E-01 -3.5589E-02
  3.1031E+02  4.1681E-01 -3.5769E-02
  3.1248E+02  4.1626E-01 -3.5949E-02
