# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:24:24 2020
# diag: gamdiag, run(s): 0026, time window: 0-3000(1444 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.53435668,4.2449149e+11,-5.4142139e+12
# Analytic (Gao, Zhou/Yu): 0.25929117,0.35153249,4.6521118
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.0800E+00  9.3179E-01 -5.1995E-04
  4.1600E+00  8.3348E-01 -9.6588E-04
  6.2400E+00  7.7995E-01 -1.3905E-03
  8.3200E+00  7.4537E-01 -1.8188E-03
  1.0400E+01  7.0710E-01 -2.1712E-03
  1.2480E+01  6.6982E-01 -2.4207E-03
  1.4560E+01  6.4048E-01 -2.6019E-03
  1.6640E+01  6.1972E-01 -2.7480E-03
  1.8720E+01  6.0623E-01 -2.8877E-03
  2.0800E+01  5.9919E-01 -3.0530E-03
  2.2880E+01  5.9781E-01 -3.2632E-03
  2.4960E+01  6.0085E-01 -3.5238E-03
  2.7040E+01  6.0673E-01 -3.8272E-03
  2.9120E+01  6.1382E-01 -4.1571E-03
  3.1200E+01  6.2068E-01 -4.4930E-03
  3.3280E+01  6.2636E-01 -4.8243E-03
  3.5360E+01  6.3013E-01 -5.1345E-03
  3.7440E+01  6.3189E-01 -5.4231E-03
  3.9520E+01  6.3195E-01 -5.6937E-03
  4.1600E+01  6.2965E-01 -5.9316E-03
  4.3680E+01  6.2687E-01 -6.1652E-03
  4.5760E+01  6.2320E-01 -6.3812E-03
  4.7840E+01  6.1888E-01 -6.5951E-03
  4.9920E+01  6.1469E-01 -6.8111E-03
  5.2000E+01  6.1083E-01 -7.0329E-03
  5.4080E+01  6.0734E-01 -7.2604E-03
  5.6160E+01  6.0430E-01 -7.4989E-03
  5.8240E+01  6.0172E-01 -7.7426E-03
  6.0320E+01  5.9952E-01 -8.0031E-03
  6.2400E+01  5.9771E-01 -8.2628E-03
  6.4480E+01  5.9613E-01 -8.5304E-03
  6.6560E+01  5.9465E-01 -8.8058E-03
  6.8640E+01  5.9342E-01 -9.0640E-03
  7.0720E+01  5.9236E-01 -9.3222E-03
  7.2800E+01  5.9132E-01 -9.5902E-03
  7.4880E+01  5.9035E-01 -9.8355E-03
  7.6960E+01  5.8940E-01 -1.0072E-02
  7.9040E+01  5.8821E-01 -1.0340E-02
  8.1120E+01  5.8673E-01 -1.0608E-02
  8.3200E+01  5.8546E-01 -1.0847E-02
  8.5280E+01  5.8456E-01 -1.1079E-02
  8.7360E+01  5.8380E-01 -1.1326E-02
  8.9440E+01  5.8291E-01 -1.1572E-02
  9.1520E+01  5.8195E-01 -1.1815E-02
  9.3600E+01  5.8103E-01 -1.2055E-02
  9.5680E+01  5.8011E-01 -1.2294E-02
  9.7760E+01  5.7917E-01 -1.2532E-02
  9.9840E+01  5.7822E-01 -1.2770E-02
  1.0192E+02  5.7725E-01 -1.3008E-02
  1.0400E+02  5.7625E-01 -1.3245E-02
  1.0608E+02  5.7523E-01 -1.3482E-02
  1.0816E+02  5.7420E-01 -1.3716E-02
  1.1024E+02  5.7314E-01 -1.3948E-02
  1.1232E+02  5.7205E-01 -1.4178E-02
  1.1440E+02  5.7094E-01 -1.4406E-02
