# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:07:17 2020
# diag: gamdiag, run(s): 0005, time window: 0-3000(1329 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.19463739,0.11025929,-0.0039271637
# Analytic (Gao, Zhou/Yu): 0.25929117,0.056232901,2.5124866
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9993E-01  0.0000E+00
  2.2600E+00  9.3923E-01 -2.3467E-03
  4.5200E+00  8.5172E-01 -4.2852E-03
  6.7800E+00  8.0344E-01 -5.9671E-03
  9.0400E+00  7.5518E-01 -7.4732E-03
  1.1300E+01  6.9831E-01 -8.7252E-03
  1.3560E+01  6.5269E-01 -9.7346E-03
  1.5820E+01  6.2284E-01 -1.0587E-02
  1.8080E+01  6.0420E-01 -1.1355E-02
  2.0340E+01  5.9470E-01 -1.2096E-02
  2.2600E+01  5.9279E-01 -1.2858E-02
  2.4860E+01  5.9533E-01 -1.3668E-02
  2.7120E+01  5.9898E-01 -1.4530E-02
  2.9380E+01  6.0126E-01 -1.5428E-02
  3.1640E+01  6.0053E-01 -1.6335E-02
  3.3900E+01  5.9600E-01 -1.7227E-02
  3.6160E+01  5.8759E-01 -1.8078E-02
  3.8420E+01  5.7589E-01 -1.8873E-02
  4.0680E+01  5.6184E-01 -1.9603E-02
  4.2940E+01  5.4656E-01 -2.0266E-02
  4.5200E+01  5.3099E-01 -2.0868E-02
  4.7460E+01  5.1605E-01 -2.1416E-02
  4.9720E+01  5.0221E-01 -2.1921E-02
  5.1980E+01  4.8974E-01 -2.2393E-02
  5.4240E+01  4.7859E-01 -2.2838E-02
  5.6500E+01  4.6858E-01 -2.3263E-02
  5.8760E+01  4.5941E-01 -2.3669E-02
  6.1020E+01  4.5071E-01 -2.4055E-02
  6.3280E+01  4.4218E-01 -2.4420E-02
  6.5540E+01  4.3357E-01 -2.4761E-02
  6.7800E+01  4.2472E-01 -2.5075E-02
  7.0060E+01  4.1556E-01 -2.5358E-02
  7.2320E+01  4.0615E-01 -2.5612E-02
  7.4580E+01  3.9660E-01 -2.5832E-02
  7.6840E+01  3.8696E-01 -2.6020E-02
  7.9100E+01  3.7715E-01 -2.6187E-02
  8.1360E+01  3.6734E-01 -2.6323E-02
  8.3620E+01  3.5808E-01 -2.6429E-02
  8.5880E+01  3.4934E-01 -2.6518E-02
