# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:14:34 2020
# diag: timetrace, run(s): 0011, time window: 0-3000(1359 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.2100E+00  9.4221E-01 -1.0673E-03
  4.4200E+00  8.5742E-01 -1.9553E-03
  6.6300E+00  8.1079E-01 -2.7912E-03
  8.8400E+00  7.6734E-01 -3.5789E-03
  1.1050E+01  7.1509E-01 -4.2305E-03
  1.3260E+01  6.7112E-01 -4.7357E-03
  1.5470E+01  6.4175E-01 -5.1414E-03
  1.7680E+01  6.2354E-01 -5.4933E-03
  1.9890E+01  6.1393E-01 -5.8326E-03
  2.2100E+01  6.1158E-01 -6.1938E-03
  2.4310E+01  6.1427E-01 -6.5964E-03
  2.6520E+01  6.1920E-01 -7.0437E-03
  2.8730E+01  6.2388E-01 -7.5239E-03
  3.0940E+01  6.2657E-01 -8.0179E-03
  3.3150E+01  6.2635E-01 -8.5087E-03
  3.5360E+01  6.2293E-01 -8.9791E-03
  3.7570E+01  6.1661E-01 -9.4211E-03
  3.9780E+01  6.0817E-01 -9.8342E-03
  4.1990E+01  5.9835E-01 -1.0216E-02
  4.4200E+01  5.8812E-01 -1.0579E-02
  4.6410E+01  5.7808E-01 -1.0924E-02
  4.8620E+01  5.6877E-01 -1.1260E-02
  5.0830E+01  5.6056E-01 -1.1594E-02
  5.3040E+01  5.5348E-01 -1.1928E-02
  5.5250E+01  5.4746E-01 -1.2263E-02
  5.7460E+01  5.4233E-01 -1.2600E-02
  5.9670E+01  5.3785E-01 -1.2939E-02
  6.1880E+01  5.3379E-01 -1.3274E-02
  6.4090E+01  5.2990E-01 -1.3605E-02
  6.6300E+01  5.2602E-01 -1.3931E-02
  6.8510E+01  5.2206E-01 -1.4245E-02
  7.0720E+01  5.1793E-01 -1.4546E-02
  7.2930E+01  5.1370E-01 -1.4842E-02
  7.5140E+01  5.0941E-01 -1.5118E-02
  7.7350E+01  5.0505E-01 -1.5386E-02
  7.9560E+01  5.0043E-01 -1.5661E-02
  8.1770E+01  4.9579E-01 -1.5921E-02
  8.3980E+01  4.9162E-01 -1.6166E-02
  8.6190E+01  4.8778E-01 -1.6413E-02
  8.8400E+01  4.8393E-01 -1.6661E-02
  9.0610E+01  4.8010E-01 -1.6901E-02
  9.2820E+01  4.7647E-01 -1.7136E-02
  9.5030E+01  4.7303E-01 -1.7369E-02
