# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar  9 20:11:57 2021
# diag: timetrace, run(s): 0007, time window: 0-2000(1928 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/lhd_surface/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.0380E+00  8.9239E-01 -2.2326E-03
  2.0760E+00  7.6420E-01 -4.1927E-03
  3.1140E+00  6.1002E-01 -5.7688E-03
  4.1520E+00  4.5974E-01 -6.7242E-03
  5.1900E+00  3.3561E-01 -6.9695E-03
  6.2280E+00  2.4204E-01 -6.5677E-03
  7.2660E+00  1.7671E-01 -5.7113E-03
  8.3040E+00  1.3340E-01 -4.6369E-03
  9.3420E+00  1.0563E-01 -3.5500E-03
  1.0380E+01  8.8077E-02 -2.5879E-03
  1.1418E+01  7.6916E-02 -1.8185E-03
  1.2456E+01  6.9641E-02 -1.2491E-03
  1.3494E+01  6.4699E-02 -8.4730E-04
  1.4532E+01  6.1276E-02 -5.5483E-04
  1.5570E+01  5.9096E-02 -3.7546E-04
  1.6608E+01  5.8159E-02 -3.6550E-04
  1.7646E+01  5.8462E-02 -6.0525E-04
  1.8684E+01  5.9576E-02 -1.1022E-03
  1.9722E+01  6.0790E-02 -1.8016E-03
  2.0760E+01  6.1125E-02 -2.5531E-03
  2.1798E+01  5.9466E-02 -3.1469E-03
  2.2836E+01  5.5071E-02 -3.4317E-03
  2.3874E+01  4.7852E-02 -3.3053E-03
  2.4912E+01  3.8063E-02 -2.7582E-03
  2.5950E+01  2.6352E-02 -1.8689E-03
  2.6988E+01  1.3803E-02 -7.5167E-04
  2.8026E+01  1.6099E-03  4.3780E-04
  2.9064E+01 -9.3044E-03  1.5531E-03
  3.0102E+01 -1.8144E-02  2.4895E-03
  3.1140E+01 -2.4417E-02  3.1703E-03
  3.2178E+01 -2.8088E-02  3.5573E-03
  3.3216E+01 -2.9407E-02  3.6505E-03
  3.4254E+01 -2.8415E-02  3.4894E-03
  3.5292E+01 -2.5334E-02  3.1294E-03
  3.6330E+01 -2.0587E-02  2.6294E-03
  3.7368E+01 -1.5094E-02  2.0354E-03
  3.8406E+01 -9.3695E-03  1.3903E-03
  3.9444E+01 -3.4803E-03  7.1976E-04
  4.0482E+01  2.5859E-03  4.9937E-05
  4.1520E+01  8.9694E-03 -5.7959E-04
  4.2558E+01  1.5245E-02 -1.1471E-03
  4.3596E+01  2.0860E-02 -1.6676E-03
  4.4634E+01  2.5644E-02 -2.1413E-03
  4.5672E+01  2.9586E-02 -2.5618E-03
  4.6710E+01  3.2983E-02 -2.9378E-03
  4.7748E+01  3.6171E-02 -3.2753E-03
  4.8786E+01  3.9506E-02 -3.5724E-03
  4.9824E+01  4.3181E-02 -3.8395E-03
  5.0862E+01  4.7164E-02 -4.0930E-03
  5.1900E+01  5.1044E-02 -4.3350E-03
  5.2938E+01  5.4385E-02 -4.5598E-03
  5.3976E+01  5.6928E-02 -4.7731E-03
  5.5014E+01  5.8466E-02 -4.9655E-03
  5.6052E+01  5.9166E-02 -5.1266E-03
  5.7090E+01  5.9477E-02 -5.2557E-03
  5.8128E+01  5.9807E-02 -5.3409E-03
  5.9166E+01  6.0482E-02 -5.3800E-03
  6.0204E+01  6.1657E-02 -5.3829E-03
  6.1242E+01  6.3191E-02 -5.3450E-03
  6.2280E+01  6.4635E-02 -5.2560E-03
  6.3318E+01  6.5556E-02 -5.1261E-03
  6.4356E+01  6.5660E-02 -4.9652E-03
  6.5394E+01  6.4876E-02 -4.7763E-03
  6.6432E+01  6.3389E-02 -4.5662E-03
  6.7470E+01  6.1466E-02 -4.3511E-03
  6.8508E+01  5.9293E-02 -4.1362E-03
  6.9546E+01  5.7146E-02 -3.9290E-03
  7.0584E+01  5.5316E-02 -3.7340E-03
  7.1622E+01  5.4018E-02 -3.5559E-03
  7.2660E+01  5.3289E-02 -3.3983E-03
  7.3698E+01  5.2866E-02 -3.2622E-03
  7.4736E+01  5.2339E-02 -3.1430E-03
  7.5774E+01  5.1509E-02 -3.0413E-03
  7.6812E+01  5.0481E-02 -2.9622E-03
  7.7850E+01  4.9467E-02 -2.9081E-03
  7.8888E+01  4.8543E-02 -2.8726E-03
  7.9926E+01  4.7626E-02 -2.8609E-03
  8.0964E+01  4.6613E-02 -2.8784E-03
  8.2002E+01  4.5579E-02 -2.9092E-03
  8.3040E+01  4.4844E-02 -2.9467E-03
  8.4078E+01  4.4772E-02 -3.0001E-03
  8.5116E+01  4.5448E-02 -3.0666E-03
  8.6154E+01  4.6567E-02 -3.1410E-03
  8.7192E+01  4.7633E-02 -3.2259E-03
  8.8230E+01  4.8273E-02 -3.3206E-03
  8.9268E+01  4.8464E-02 -3.4226E-03
  9.0306E+01  4.8459E-02 -3.5289E-03
  9.1344E+01  4.8555E-02 -3.6382E-03
  9.2382E+01  4.8863E-02 -3.7493E-03
  9.3420E+01  4.9258E-02 -3.8623E-03
  9.4458E+01  4.9492E-02 -3.9764E-03
  9.5496E+01  4.9422E-02 -4.0910E-03
  9.6534E+01  4.9082E-02 -4.2073E-03
  9.7572E+01  4.8677E-02 -4.3263E-03
  9.8610E+01  4.8473E-02 -4.4428E-03
  9.9648E+01  4.8605E-02 -4.5531E-03
  1.0069E+02  4.9038E-02 -4.6650E-03
  1.0172E+02  4.9609E-02 -4.7751E-03
  1.0276E+02  5.0122E-02 -4.8719E-03
  1.0380E+02  5.0505E-02 -4.9598E-03
  1.0484E+02  5.0783E-02 -5.0436E-03
  1.0588E+02  5.1005E-02 -5.1170E-03
  1.0691E+02  5.1209E-02 -5.1791E-03
  1.0795E+02  5.1393E-02 -5.2337E-03
  1.0899E+02  5.1562E-02 -5.2813E-03
  1.1003E+02  5.1738E-02 -5.3217E-03
  1.1107E+02  5.1978E-02 -5.3558E-03
  1.1210E+02  5.2347E-02 -5.3846E-03
  1.1314E+02  5.2867E-02 -5.4096E-03
  1.1418E+02  5.3510E-02 -5.4305E-03
  1.1522E+02  5.4162E-02 -5.4470E-03
  1.1626E+02  5.4673E-02 -5.4609E-03
  1.1729E+02  5.4931E-02 -5.4761E-03
  1.1833E+02  5.4896E-02 -5.4931E-03
  1.1937E+02  5.4601E-02 -5.5075E-03
  1.2041E+02  5.4191E-02 -5.5212E-03
  1.2145E+02  5.3860E-02 -5.5394E-03
  1.2248E+02  5.3797E-02 -5.5543E-03
  1.2352E+02  5.4150E-02 -5.5637E-03
  1.2456E+02  5.4982E-02 -5.5768E-03
  1.2560E+02  5.6237E-02 -5.5964E-03
  1.2664E+02  5.7698E-02 -5.6206E-03
  1.2767E+02  5.8980E-02 -5.6512E-03
  1.2871E+02  5.9674E-02 -5.6885E-03
  1.2975E+02  5.9544E-02 -5.7288E-03
  1.3079E+02  5.8656E-02 -5.7670E-03
  1.3183E+02  5.7329E-02 -5.7995E-03
  1.3286E+02  5.5958E-02 -5.8254E-03
  1.3390E+02  5.4847E-02 -5.8452E-03
  1.3494E+02  5.4131E-02 -5.8603E-03
  1.3598E+02  5.3809E-02 -5.8729E-03
  1.3702E+02  5.3771E-02 -5.8864E-03
  1.3805E+02  5.3829E-02 -5.9036E-03
  1.3909E+02  5.3820E-02 -5.9230E-03
