# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 19:19:15 2021
# diag: timetrace, run(s): 0048, time window: 0-1000(1503 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  6.6560E-01  9.9096E-01 -4.7039E-04
  1.3312E+00  9.6704E-01 -8.7575E-04
  1.9968E+00  9.3468E-01 -1.2067E-03
  2.6624E+00  9.0032E-01 -1.4826E-03
  3.3280E+00  8.6862E-01 -1.7386E-03
  3.9936E+00  8.4197E-01 -1.9992E-03
  4.6592E+00  8.2083E-01 -2.2707E-03
  5.3248E+00  8.0443E-01 -2.5494E-03
  5.9904E+00  7.9145E-01 -2.8292E-03
  6.6560E+00  7.8050E-01 -3.1054E-03
  7.3216E+00  7.7043E-01 -3.3741E-03
  7.9872E+00  7.6047E-01 -3.6325E-03
  8.6528E+00  7.5021E-01 -3.8779E-03
  9.3184E+00  7.3955E-01 -4.1082E-03
  9.9840E+00  7.2860E-01 -4.3218E-03
  1.0650E+01  7.1758E-01 -4.5173E-03
  1.1315E+01  7.0669E-01 -4.6944E-03
  1.1981E+01  6.9615E-01 -4.8533E-03
  1.2646E+01  6.8612E-01 -4.9954E-03
  1.3312E+01  6.7670E-01 -5.1223E-03
  1.3978E+01  6.6795E-01 -5.2359E-03
  1.4643E+01  6.5990E-01 -5.3385E-03
  1.5309E+01  6.5256E-01 -5.4327E-03
  1.5974E+01  6.4593E-01 -5.5216E-03
  1.6640E+01  6.4001E-01 -5.6078E-03
  1.7306E+01  6.3478E-01 -5.6936E-03
  1.7971E+01  6.3022E-01 -5.7810E-03
  1.8637E+01  6.2634E-01 -5.8725E-03
  1.9302E+01  6.2312E-01 -5.9705E-03
  1.9968E+01  6.2054E-01 -6.0768E-03
  2.0634E+01  6.1858E-01 -6.1925E-03
  2.1299E+01  6.1720E-01 -6.3178E-03
  2.1965E+01  6.1636E-01 -6.4535E-03
  2.2630E+01  6.1603E-01 -6.6003E-03
  2.3296E+01  6.1615E-01 -6.7586E-03
  2.3962E+01  6.1669E-01 -6.9280E-03
  2.4627E+01  6.1759E-01 -7.1079E-03
  2.5293E+01  6.1880E-01 -7.2976E-03
  2.5958E+01  6.2026E-01 -7.4964E-03
  2.6624E+01  6.2193E-01 -7.7034E-03
  2.7290E+01  6.2376E-01 -7.9173E-03
  2.7955E+01  6.2569E-01 -8.1367E-03
  2.8621E+01  6.2768E-01 -8.3604E-03
  2.9286E+01  6.2969E-01 -8.5871E-03
  2.9952E+01  6.3168E-01 -8.8158E-03
  3.0618E+01  6.3361E-01 -9.0453E-03
  3.1283E+01  6.3546E-01 -9.2745E-03
  3.1949E+01  6.3719E-01 -9.5026E-03
  3.2614E+01  6.3879E-01 -9.7289E-03
  3.3280E+01  6.4023E-01 -9.9524E-03
  3.3946E+01  6.4151E-01 -1.0172E-02
  3.4611E+01  6.4260E-01 -1.0388E-02
  3.5277E+01  6.4350E-01 -1.0598E-02
  3.5942E+01  6.4421E-01 -1.0804E-02
  3.6608E+01  6.4473E-01 -1.1005E-02
  3.7274E+01  6.4507E-01 -1.1200E-02
  3.7939E+01  6.4521E-01 -1.1390E-02
  3.8605E+01  6.4518E-01 -1.1575E-02
  3.9270E+01  6.4498E-01 -1.1755E-02
  3.9936E+01  6.4463E-01 -1.1931E-02
  4.0602E+01  6.4414E-01 -1.2102E-02
  4.1267E+01  6.4351E-01 -1.2268E-02
  4.1933E+01  6.4276E-01 -1.2430E-02
  4.2598E+01  6.4190E-01 -1.2588E-02
  4.3264E+01  6.4095E-01 -1.2743E-02
  4.3930E+01  6.3992E-01 -1.2895E-02
  4.4595E+01  6.3882E-01 -1.3044E-02
  4.5261E+01  6.3768E-01 -1.3191E-02
  4.5926E+01  6.3649E-01 -1.3337E-02
  4.6592E+01  6.3528E-01 -1.3482E-02
  4.7258E+01  6.3406E-01 -1.3626E-02
  4.7923E+01  6.3282E-01 -1.3769E-02
  4.8589E+01  6.3159E-01 -1.3912E-02
  4.9254E+01  6.3037E-01 -1.4055E-02
  4.9920E+01  6.2916E-01 -1.4199E-02
  5.0586E+01  6.2798E-01 -1.4343E-02
  5.1251E+01  6.2682E-01 -1.4488E-02
  5.1917E+01  6.2570E-01 -1.4634E-02
  5.2582E+01  6.2461E-01 -1.4782E-02
  5.3248E+01  6.2356E-01 -1.4932E-02
  5.3914E+01  6.2255E-01 -1.5083E-02
  5.4579E+01  6.2157E-01 -1.5235E-02
  5.5245E+01  6.2063E-01 -1.5389E-02
  5.5910E+01  6.1973E-01 -1.5545E-02
  5.6576E+01  6.1887E-01 -1.5703E-02
  5.7242E+01  6.1805E-01 -1.5862E-02
  5.7907E+01  6.1725E-01 -1.6022E-02
  5.8573E+01  6.1649E-01 -1.6184E-02
  5.9238E+01  6.1577E-01 -1.6348E-02
  5.9904E+01  6.1507E-01 -1.6514E-02
  6.0570E+01  6.1440E-01 -1.6681E-02
  6.1235E+01  6.1375E-01 -1.6848E-02
  6.1901E+01  6.1312E-01 -1.7015E-02
  6.2566E+01  6.1251E-01 -1.7183E-02
  6.3232E+01  6.1191E-01 -1.7352E-02
  6.3898E+01  6.1133E-01 -1.7521E-02
  6.4563E+01  6.1076E-01 -1.7690E-02
  6.5229E+01  6.1020E-01 -1.7859E-02
  6.5894E+01  6.0965E-01 -1.8029E-02
  6.6560E+01  6.0911E-01 -1.8198E-02
  6.7226E+01  6.0858E-01 -1.8367E-02
  6.7891E+01  6.0805E-01 -1.8535E-02
  6.8557E+01  6.0753E-01 -1.8703E-02
  6.9222E+01  6.0701E-01 -1.8871E-02
  6.9888E+01  6.0649E-01 -1.9037E-02
  7.0554E+01  6.0598E-01 -1.9203E-02
  7.1219E+01  6.0547E-01 -1.9369E-02
  7.1885E+01  6.0496E-01 -1.9534E-02
  7.2550E+01  6.0446E-01 -1.9699E-02
  7.3216E+01  6.0396E-01 -1.9864E-02
  7.3882E+01  6.0346E-01 -2.0027E-02
  7.4547E+01  6.0297E-01 -2.0190E-02
  7.5213E+01  6.0247E-01 -2.0353E-02
  7.5878E+01  6.0198E-01 -2.0515E-02
  7.6544E+01  6.0149E-01 -2.0676E-02
  7.7210E+01  6.0100E-01 -2.0838E-02
  7.7875E+01  6.0051E-01 -2.0999E-02
  7.8541E+01  6.0003E-01 -2.1159E-02
  7.9206E+01  5.9955E-01 -2.1320E-02
  7.9872E+01  5.9907E-01 -2.1481E-02
  8.0538E+01  5.9860E-01 -2.1641E-02
  8.1203E+01  5.9813E-01 -2.1801E-02
  8.1869E+01  5.9765E-01 -2.1960E-02
  8.2534E+01  5.9718E-01 -2.2118E-02
  8.3200E+01  5.9670E-01 -2.2277E-02
  8.3866E+01  5.9623E-01 -2.2435E-02
  8.4531E+01  5.9577E-01 -2.2592E-02
  8.5197E+01  5.9530E-01 -2.2749E-02
  8.5862E+01  5.9483E-01 -2.2907E-02
  8.6528E+01  5.9437E-01 -2.3064E-02
  8.7194E+01  5.9391E-01 -2.3220E-02
  8.7859E+01  5.9344E-01 -2.3377E-02
  8.8525E+01  5.9298E-01 -2.3533E-02
  8.9190E+01  5.9252E-01 -2.3689E-02
  8.9856E+01  5.9206E-01 -2.3844E-02
  9.0522E+01  5.9161E-01 -2.3999E-02
  9.1187E+01  5.9115E-01 -2.4155E-02
  9.1853E+01  5.9070E-01 -2.4310E-02
  9.2518E+01  5.9025E-01 -2.4465E-02
  9.3184E+01  5.8980E-01 -2.4621E-02
  9.3850E+01  5.8935E-01 -2.4776E-02
  9.4515E+01  5.8890E-01 -2.4932E-02
  9.5181E+01  5.8846E-01 -2.5087E-02
  9.5846E+01  5.8802E-01 -2.5242E-02
  9.6512E+01  5.8758E-01 -2.5397E-02
  9.7178E+01  5.8714E-01 -2.5552E-02
  9.7843E+01  5.8670E-01 -2.5707E-02
  9.8509E+01  5.8627E-01 -2.5862E-02
  9.9174E+01  5.8584E-01 -2.6018E-02
  9.9840E+01  5.8542E-01 -2.6174E-02
  1.0051E+02  5.8499E-01 -2.6330E-02
  1.0117E+02  5.8457E-01 -2.6485E-02
  1.0184E+02  5.8415E-01 -2.6640E-02
  1.0250E+02  5.8373E-01 -2.6794E-02
  1.0317E+02  5.8331E-01 -2.6948E-02
  1.0383E+02  5.8289E-01 -2.7102E-02
  1.0450E+02  5.8248E-01 -2.7255E-02
  1.0516E+02  5.8206E-01 -2.7409E-02
  1.0583E+02  5.8166E-01 -2.7562E-02
  1.0650E+02  5.8125E-01 -2.7714E-02
  1.0716E+02  5.8084E-01 -2.7867E-02
  1.0783E+02  5.8044E-01 -2.8019E-02
  1.0849E+02  5.8004E-01 -2.8171E-02
  1.0916E+02  5.7964E-01 -2.8322E-02
  1.0982E+02  5.7924E-01 -2.8473E-02
  1.1049E+02  5.7885E-01 -2.8624E-02
  1.1116E+02  5.7846E-01 -2.8775E-02
  1.1182E+02  5.7807E-01 -2.8925E-02
  1.1249E+02  5.7769E-01 -2.9076E-02
  1.1315E+02  5.7730E-01 -2.9226E-02
  1.1382E+02  5.7693E-01 -2.9377E-02
  1.1448E+02  5.7655E-01 -2.9527E-02
  1.1515E+02  5.7618E-01 -2.9677E-02
  1.1581E+02  5.7581E-01 -2.9827E-02
  1.1648E+02  5.7544E-01 -2.9977E-02
  1.1715E+02  5.7508E-01 -3.0127E-02
  1.1781E+02  5.7472E-01 -3.0276E-02
  1.1848E+02  5.7436E-01 -3.0426E-02
  1.1914E+02  5.7400E-01 -3.0576E-02
  1.1981E+02  5.7366E-01 -3.0726E-02
  1.2047E+02  5.7331E-01 -3.0877E-02
  1.2114E+02  5.7297E-01 -3.1027E-02
  1.2180E+02  5.7262E-01 -3.1177E-02
  1.2247E+02  5.7228E-01 -3.1325E-02
  1.2314E+02  5.7194E-01 -3.1474E-02
  1.2380E+02  5.7160E-01 -3.1622E-02
  1.2447E+02  5.7126E-01 -3.1770E-02
  1.2513E+02  5.7093E-01 -3.1918E-02
  1.2580E+02  5.7060E-01 -3.2065E-02
  1.2646E+02  5.7027E-01 -3.2213E-02
  1.2713E+02  5.6994E-01 -3.2360E-02
  1.2780E+02  5.6962E-01 -3.2507E-02
  1.2846E+02  5.6930E-01 -3.2653E-02
  1.2913E+02  5.6898E-01 -3.2800E-02
  1.2979E+02  5.6867E-01 -3.2945E-02
  1.3046E+02  5.6835E-01 -3.3091E-02
  1.3112E+02  5.6804E-01 -3.3236E-02
  1.3179E+02  5.6773E-01 -3.3382E-02
  1.3245E+02  5.6742E-01 -3.3527E-02
  1.3312E+02  5.6711E-01 -3.3673E-02
  1.3379E+02  5.6681E-01 -3.3819E-02
  1.3445E+02  5.6651E-01 -3.3964E-02
  1.3512E+02  5.6621E-01 -3.4109E-02
  1.3578E+02  5.6592E-01 -3.4254E-02
  1.3645E+02  5.6562E-01 -3.4399E-02
  1.3711E+02  5.6533E-01 -3.4545E-02
  1.3778E+02  5.6504E-01 -3.4690E-02
  1.3844E+02  5.6475E-01 -3.4835E-02
  1.3911E+02  5.6447E-01 -3.4980E-02
  1.3978E+02  5.6418E-01 -3.5126E-02
  1.4044E+02  5.6390E-01 -3.5272E-02
  1.4111E+02  5.6362E-01 -3.5417E-02
  1.4177E+02  5.6335E-01 -3.5562E-02
  1.4244E+02  5.6307E-01 -3.5707E-02
  1.4310E+02  5.6280E-01 -3.5851E-02
  1.4377E+02  5.6253E-01 -3.5995E-02
  1.4444E+02  5.6225E-01 -3.6138E-02
  1.4510E+02  5.6199E-01 -3.6281E-02
  1.4577E+02  5.6172E-01 -3.6424E-02
  1.4643E+02  5.6145E-01 -3.6567E-02
  1.4710E+02  5.6119E-01 -3.6710E-02
  1.4776E+02  5.6092E-01 -3.6852E-02
  1.4843E+02  5.6066E-01 -3.6995E-02
  1.4909E+02  5.6040E-01 -3.7136E-02
  1.4976E+02  5.6014E-01 -3.7278E-02
  1.5043E+02  5.5988E-01 -3.7419E-02
  1.5109E+02  5.5963E-01 -3.7560E-02
  1.5176E+02  5.5937E-01 -3.7701E-02
  1.5242E+02  5.5912E-01 -3.7842E-02
  1.5309E+02  5.5886E-01 -3.7983E-02
  1.5375E+02  5.5861E-01 -3.8125E-02
  1.5442E+02  5.5836E-01 -3.8266E-02
  1.5508E+02  5.5811E-01 -3.8407E-02
  1.5575E+02  5.5786E-01 -3.8548E-02
  1.5642E+02  5.5762E-01 -3.8689E-02
  1.5708E+02  5.5737E-01 -3.8830E-02
  1.5775E+02  5.5713E-01 -3.8971E-02
  1.5841E+02  5.5689E-01 -3.9113E-02
  1.5908E+02  5.5666E-01 -3.9254E-02
  1.5974E+02  5.5642E-01 -3.9395E-02
  1.6041E+02  5.5619E-01 -3.9537E-02
  1.6108E+02  5.5596E-01 -3.9679E-02
  1.6174E+02  5.5573E-01 -3.9820E-02
  1.6241E+02  5.5550E-01 -3.9961E-02
  1.6307E+02  5.5527E-01 -4.0101E-02
  1.6374E+02  5.5503E-01 -4.0241E-02
  1.6440E+02  5.5481E-01 -4.0381E-02
  1.6507E+02  5.5458E-01 -4.0520E-02
  1.6573E+02  5.5435E-01 -4.0660E-02
  1.6640E+02  5.5413E-01 -4.0799E-02
  1.6707E+02  5.5391E-01 -4.0938E-02
  1.6773E+02  5.5369E-01 -4.1077E-02
  1.6840E+02  5.5347E-01 -4.1215E-02
  1.6906E+02  5.5325E-01 -4.1354E-02
  1.6973E+02  5.5303E-01 -4.1492E-02
  1.7039E+02  5.5281E-01 -4.1630E-02
  1.7106E+02  5.5258E-01 -4.1767E-02
  1.7172E+02  5.5236E-01 -4.1905E-02
  1.7239E+02  5.5214E-01 -4.2043E-02
  1.7306E+02  5.5193E-01 -4.2181E-02
  1.7372E+02  5.5171E-01 -4.2319E-02
  1.7439E+02  5.5150E-01 -4.2457E-02
  1.7505E+02  5.5129E-01 -4.2595E-02
  1.7572E+02  5.5109E-01 -4.2733E-02
  1.7638E+02  5.5088E-01 -4.2871E-02
  1.7705E+02  5.5068E-01 -4.3009E-02
  1.7772E+02  5.5048E-01 -4.3147E-02
  1.7838E+02  5.5028E-01 -4.3286E-02
  1.7905E+02  5.5007E-01 -4.3424E-02
  1.7971E+02  5.4987E-01 -4.3563E-02
  1.8038E+02  5.4968E-01 -4.3701E-02
  1.8104E+02  5.4948E-01 -4.3840E-02
  1.8171E+02  5.4929E-01 -4.3979E-02
  1.8237E+02  5.4910E-01 -4.4117E-02
  1.8304E+02  5.4891E-01 -4.4255E-02
  1.8371E+02  5.4873E-01 -4.4393E-02
  1.8437E+02  5.4854E-01 -4.4530E-02
  1.8504E+02  5.4835E-01 -4.4667E-02
  1.8570E+02  5.4816E-01 -4.4804E-02
  1.8637E+02  5.4797E-01 -4.4941E-02
  1.8703E+02  5.4778E-01 -4.5077E-02
  1.8770E+02  5.4758E-01 -4.5214E-02
  1.8836E+02  5.4739E-01 -4.5350E-02
  1.8903E+02  5.4720E-01 -4.5486E-02
  1.8970E+02  5.4701E-01 -4.5622E-02
  1.9036E+02  5.4682E-01 -4.5757E-02
  1.9103E+02  5.4664E-01 -4.5893E-02
  1.9169E+02  5.4646E-01 -4.6028E-02
  1.9236E+02  5.4628E-01 -4.6164E-02
  1.9302E+02  5.4611E-01 -4.6300E-02
  1.9369E+02  5.4594E-01 -4.6435E-02
  1.9436E+02  5.4577E-01 -4.6571E-02
  1.9502E+02  5.4559E-01 -4.6707E-02
  1.9569E+02  5.4541E-01 -4.6843E-02
  1.9635E+02  5.4523E-01 -4.6979E-02
  1.9702E+02  5.4505E-01 -4.7115E-02
  1.9768E+02  5.4487E-01 -4.7252E-02
  1.9835E+02  5.4469E-01 -4.7388E-02
  1.9901E+02  5.4452E-01 -4.7524E-02
  1.9968E+02  5.4435E-01 -4.7661E-02
  2.0035E+02  5.4419E-01 -4.7797E-02
  2.0101E+02  5.4403E-01 -4.7934E-02
  2.0168E+02  5.4388E-01 -4.8071E-02
  2.0234E+02  5.4373E-01 -4.8208E-02
  2.0301E+02  5.4358E-01 -4.8344E-02
  2.0367E+02  5.4343E-01 -4.8479E-02
  2.0434E+02  5.4327E-01 -4.8615E-02
  2.0500E+02  5.4311E-01 -4.8750E-02
  2.0567E+02  5.4295E-01 -4.8885E-02
  2.0634E+02  5.4277E-01 -4.9020E-02
  2.0700E+02  5.4260E-01 -4.9154E-02
  2.0767E+02  5.4242E-01 -4.9289E-02
  2.0833E+02  5.4224E-01 -4.9423E-02
  2.0900E+02  5.4206E-01 -4.9557E-02
  2.0966E+02  5.4189E-01 -4.9691E-02
  2.1033E+02  5.4172E-01 -4.9825E-02
  2.1100E+02  5.4156E-01 -4.9958E-02
  2.1166E+02  5.4141E-01 -5.0092E-02
  2.1233E+02  5.4126E-01 -5.0225E-02
  2.1299E+02  5.4111E-01 -5.0359E-02
  2.1366E+02  5.4097E-01 -5.0493E-02
  2.1432E+02  5.4083E-01 -5.0627E-02
  2.1499E+02  5.4069E-01 -5.0761E-02
  2.1565E+02  5.4054E-01 -5.0895E-02
  2.1632E+02  5.4038E-01 -5.1029E-02
  2.1699E+02  5.4022E-01 -5.1163E-02
  2.1765E+02  5.4006E-01 -5.1297E-02
  2.1832E+02  5.3989E-01 -5.1431E-02
  2.1898E+02  5.3972E-01 -5.1565E-02
  2.1965E+02  5.3955E-01 -5.1700E-02
  2.2031E+02  5.3938E-01 -5.1834E-02
  2.2098E+02  5.3922E-01 -5.1969E-02
  2.2164E+02  5.3907E-01 -5.2104E-02
  2.2231E+02  5.3892E-01 -5.2238E-02
  2.2298E+02  5.3879E-01 -5.2372E-02
  2.2364E+02  5.3866E-01 -5.2506E-02
  2.2431E+02  5.3853E-01 -5.2640E-02
  2.2497E+02  5.3840E-01 -5.2773E-02
  2.2564E+02  5.3828E-01 -5.2906E-02
  2.2630E+02  5.3815E-01 -5.3039E-02
  2.2697E+02  5.3801E-01 -5.3171E-02
  2.2764E+02  5.3786E-01 -5.3303E-02
  2.2830E+02  5.3771E-01 -5.3436E-02
  2.2897E+02  5.3755E-01 -5.3568E-02
  2.2963E+02  5.3737E-01 -5.3699E-02
  2.3030E+02  5.3720E-01 -5.3831E-02
  2.3096E+02  5.3702E-01 -5.3962E-02
  2.3163E+02  5.3684E-01 -5.4093E-02
  2.3229E+02  5.3666E-01 -5.4225E-02
  2.3296E+02  5.3649E-01 -5.4356E-02
  2.3363E+02  5.3632E-01 -5.4488E-02
  2.3429E+02  5.3616E-01 -5.4619E-02
  2.3496E+02  5.3602E-01 -5.4751E-02
  2.3562E+02  5.3588E-01 -5.4883E-02
  2.3629E+02  5.3575E-01 -5.5015E-02
  2.3695E+02  5.3562E-01 -5.5146E-02
  2.3762E+02  5.3550E-01 -5.5278E-02
  2.3828E+02  5.3537E-01 -5.5410E-02
  2.3895E+02  5.3525E-01 -5.5542E-02
  2.3962E+02  5.3511E-01 -5.5674E-02
  2.4028E+02  5.3497E-01 -5.5807E-02
  2.4095E+02  5.3483E-01 -5.5939E-02
  2.4161E+02  5.3468E-01 -5.6072E-02
  2.4228E+02  5.3452E-01 -5.6204E-02
  2.4294E+02  5.3435E-01 -5.6336E-02
  2.4361E+02  5.3419E-01 -5.6468E-02
  2.4428E+02  5.3403E-01 -5.6599E-02
  2.4494E+02  5.3386E-01 -5.6730E-02
  2.4561E+02  5.3370E-01 -5.6861E-02
  2.4627E+02  5.3355E-01 -5.6991E-02
  2.4694E+02  5.3339E-01 -5.7121E-02
  2.4760E+02  5.3325E-01 -5.7252E-02
  2.4827E+02  5.3311E-01 -5.7382E-02
  2.4893E+02  5.3297E-01 -5.7511E-02
  2.4960E+02  5.3283E-01 -5.7641E-02
  2.5027E+02  5.3270E-01 -5.7770E-02
  2.5093E+02  5.3256E-01 -5.7900E-02
  2.5160E+02  5.3243E-01 -5.8029E-02
  2.5226E+02  5.3229E-01 -5.8158E-02
  2.5293E+02  5.3215E-01 -5.8287E-02
  2.5359E+02  5.3200E-01 -5.8416E-02
  2.5426E+02  5.3186E-01 -5.8545E-02
  2.5492E+02  5.3170E-01 -5.8675E-02
  2.5559E+02  5.3155E-01 -5.8804E-02
  2.5626E+02  5.3139E-01 -5.8934E-02
  2.5692E+02  5.3124E-01 -5.9063E-02
  2.5759E+02  5.3108E-01 -5.9193E-02
  2.5825E+02  5.3092E-01 -5.9322E-02
  2.5892E+02  5.3077E-01 -5.9452E-02
  2.5958E+02  5.3061E-01 -5.9582E-02
  2.6025E+02  5.3045E-01 -5.9712E-02
  2.6092E+02  5.3029E-01 -5.9842E-02
  2.6158E+02  5.3014E-01 -5.9973E-02
  2.6225E+02  5.2998E-01 -6.0103E-02
  2.6291E+02  5.2982E-01 -6.0233E-02
  2.6358E+02  5.2967E-01 -6.0363E-02
  2.6424E+02  5.2952E-01 -6.0492E-02
  2.6491E+02  5.2937E-01 -6.0621E-02
  2.6557E+02  5.2922E-01 -6.0750E-02
  2.6624E+02  5.2908E-01 -6.0878E-02
  2.6691E+02  5.2895E-01 -6.1006E-02
  2.6757E+02  5.2881E-01 -6.1135E-02
  2.6824E+02  5.2868E-01 -6.1262E-02
  2.6890E+02  5.2856E-01 -6.1390E-02
  2.6957E+02  5.2843E-01 -6.1518E-02
  2.7023E+02  5.2831E-01 -6.1645E-02
  2.7090E+02  5.2818E-01 -6.1772E-02
  2.7156E+02  5.2806E-01 -6.1899E-02
  2.7223E+02  5.2793E-01 -6.2026E-02
  2.7290E+02  5.2779E-01 -6.2153E-02
  2.7356E+02  5.2766E-01 -6.2280E-02
  2.7423E+02  5.2751E-01 -6.2407E-02
  2.7489E+02  5.2736E-01 -6.2535E-02
  2.7556E+02  5.2721E-01 -6.2662E-02
  2.7622E+02  5.2705E-01 -6.2790E-02
  2.7689E+02  5.2689E-01 -6.2917E-02
  2.7756E+02  5.2672E-01 -6.3045E-02
  2.7822E+02  5.2656E-01 -6.3172E-02
  2.7889E+02  5.2640E-01 -6.3300E-02
  2.7955E+02  5.2625E-01 -6.3428E-02
  2.8022E+02  5.2610E-01 -6.3556E-02
  2.8088E+02  5.2595E-01 -6.3684E-02
  2.8155E+02  5.2581E-01 -6.3813E-02
  2.8221E+02  5.2567E-01 -6.3941E-02
  2.8288E+02  5.2554E-01 -6.4069E-02
  2.8355E+02  5.2540E-01 -6.4197E-02
  2.8421E+02  5.2527E-01 -6.4325E-02
  2.8488E+02  5.2514E-01 -6.4452E-02
  2.8554E+02  5.2500E-01 -6.4579E-02
  2.8621E+02  5.2487E-01 -6.4705E-02
  2.8687E+02  5.2473E-01 -6.4832E-02
  2.8754E+02  5.2459E-01 -6.4958E-02
  2.8820E+02  5.2445E-01 -6.5084E-02
  2.8887E+02  5.2430E-01 -6.5210E-02
  2.8954E+02  5.2416E-01 -6.5336E-02
  2.9020E+02  5.2401E-01 -6.5462E-02
  2.9087E+02  5.2386E-01 -6.5587E-02
  2.9153E+02  5.2371E-01 -6.5712E-02
  2.9220E+02  5.2356E-01 -6.5838E-02
  2.9286E+02  5.2342E-01 -6.5963E-02
  2.9353E+02  5.2328E-01 -6.6088E-02
  2.9420E+02  5.2314E-01 -6.6213E-02
  2.9486E+02  5.2301E-01 -6.6339E-02
  2.9553E+02  5.2289E-01 -6.6464E-02
  2.9619E+02  5.2276E-01 -6.6590E-02
  2.9686E+02  5.2264E-01 -6.6716E-02
  2.9752E+02  5.2252E-01 -6.6842E-02
  2.9819E+02  5.2240E-01 -6.6967E-02
  2.9885E+02  5.2228E-01 -6.7093E-02
  2.9952E+02  5.2216E-01 -6.7219E-02
  3.0019E+02  5.2204E-01 -6.7345E-02
  3.0085E+02  5.2192E-01 -6.7472E-02
  3.0152E+02  5.2179E-01 -6.7598E-02
  3.0218E+02  5.2167E-01 -6.7725E-02
  3.0285E+02  5.2154E-01 -6.7851E-02
  3.0351E+02  5.2141E-01 -6.7977E-02
  3.0418E+02  5.2128E-01 -6.8103E-02
  3.0484E+02  5.2115E-01 -6.8229E-02
  3.0551E+02  5.2101E-01 -6.8355E-02
  3.0618E+02  5.2087E-01 -6.8480E-02
  3.0684E+02  5.2073E-01 -6.8605E-02
  3.0751E+02  5.2059E-01 -6.8730E-02
  3.0817E+02  5.2045E-01 -6.8854E-02
  3.0884E+02  5.2031E-01 -6.8979E-02
  3.0950E+02  5.2018E-01 -6.9103E-02
  3.1017E+02  5.2004E-01 -6.9227E-02
  3.1084E+02  5.1991E-01 -6.9351E-02
  3.1150E+02  5.1978E-01 -6.9475E-02
  3.1217E+02  5.1964E-01 -6.9598E-02
  3.1283E+02  5.1951E-01 -6.9722E-02
  3.1350E+02  5.1938E-01 -6.9845E-02
  3.1416E+02  5.1925E-01 -6.9969E-02
  3.1483E+02  5.1912E-01 -7.0093E-02
  3.1549E+02  5.1899E-01 -7.0216E-02
