# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 19:30:11 2021
# diag: timetrace, run(s): 0056, time window: 0-1000(1496 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  6.6880E-01  9.9088E-01 -4.7251E-04
  1.3376E+00  9.6676E-01 -8.7927E-04
  2.0064E+00  9.3418E-01 -1.2110E-03
  2.6752E+00  8.9967E-01 -1.4876E-03
  3.3440E+00  8.6792E-01 -1.7447E-03
  4.0128E+00  8.4129E-01 -2.0068E-03
  4.6816E+00  8.2021E-01 -2.2800E-03
  5.3504E+00  8.0388E-01 -2.5601E-03
  6.0192E+00  7.9094E-01 -2.8412E-03
  6.6880E+00  7.8000E-01 -3.1185E-03
  7.3568E+00  7.6991E-01 -3.3881E-03
  8.0256E+00  7.5989E-01 -3.6470E-03
  8.6944E+00  7.4955E-01 -3.8928E-03
  9.3632E+00  7.3882E-01 -4.1231E-03
  1.0032E+01  7.2781E-01 -4.3365E-03
  1.0701E+01  7.1673E-01 -4.5317E-03
  1.1370E+01  7.0581E-01 -4.7081E-03
  1.2038E+01  6.9526E-01 -4.8663E-03
  1.2707E+01  6.8523E-01 -5.0076E-03
  1.3376E+01  6.7583E-01 -5.1338E-03
  1.4045E+01  6.6711E-01 -5.2467E-03
  1.4714E+01  6.5909E-01 -5.3488E-03
  1.5382E+01  6.5179E-01 -5.4428E-03
  1.6051E+01  6.4521E-01 -5.5317E-03
  1.6720E+01  6.3934E-01 -5.6181E-03
  1.7389E+01  6.3417E-01 -5.7044E-03
  1.8058E+01  6.2968E-01 -5.7926E-03
  1.8726E+01  6.2586E-01 -5.8852E-03
  1.9395E+01  6.2272E-01 -5.9847E-03
  2.0064E+01  6.2022E-01 -6.0928E-03
  2.0733E+01  6.1834E-01 -6.2105E-03
  2.1402E+01  6.1704E-01 -6.3380E-03
  2.2070E+01  6.1627E-01 -6.4761E-03
  2.2739E+01  6.1602E-01 -6.6255E-03
  2.3408E+01  6.1621E-01 -6.7864E-03
  2.4077E+01  6.1682E-01 -6.9585E-03
  2.4746E+01  6.1778E-01 -7.1410E-03
  2.5414E+01  6.1904E-01 -7.3333E-03
  2.6083E+01  6.2055E-01 -7.5346E-03
  2.6752E+01  6.2227E-01 -7.7441E-03
  2.7421E+01  6.2413E-01 -7.9602E-03
  2.8090E+01  6.2608E-01 -8.1817E-03
  2.8758E+01  6.2809E-01 -8.4072E-03
  2.9427E+01  6.3010E-01 -8.6356E-03
  3.0096E+01  6.3209E-01 -8.8657E-03
  3.0765E+01  6.3401E-01 -9.0963E-03
  3.1434E+01  6.3584E-01 -9.3263E-03
  3.2102E+01  6.3755E-01 -9.5551E-03
  3.2771E+01  6.3912E-01 -9.7819E-03
  3.3440E+01  6.4053E-01 -1.0006E-02
  3.4109E+01  6.4176E-01 -1.0226E-02
  3.4778E+01  6.4281E-01 -1.0441E-02
  3.5446E+01  6.4367E-01 -1.0651E-02
  3.6115E+01  6.4433E-01 -1.0856E-02
  3.6784E+01  6.4480E-01 -1.1057E-02
  3.7453E+01  6.4508E-01 -1.1252E-02
  3.8122E+01  6.4517E-01 -1.1441E-02
  3.8790E+01  6.4508E-01 -1.1625E-02
  3.9459E+01  6.4484E-01 -1.1804E-02
  4.0128E+01  6.4444E-01 -1.1980E-02
  4.0797E+01  6.4390E-01 -1.2151E-02
  4.1466E+01  6.4322E-01 -1.2316E-02
  4.2134E+01  6.4243E-01 -1.2477E-02
  4.2803E+01  6.4153E-01 -1.2635E-02
  4.3472E+01  6.4054E-01 -1.2789E-02
  4.4141E+01  6.3948E-01 -1.2941E-02
  4.4810E+01  6.3836E-01 -1.3090E-02
  4.5478E+01  6.3719E-01 -1.3237E-02
  4.6147E+01  6.3598E-01 -1.3383E-02
  4.6816E+01  6.3475E-01 -1.3528E-02
  4.7485E+01  6.3351E-01 -1.3672E-02
  4.8154E+01  6.3227E-01 -1.3816E-02
  4.8822E+01  6.3102E-01 -1.3959E-02
  4.9491E+01  6.2979E-01 -1.4103E-02
  5.0160E+01  6.2858E-01 -1.4247E-02
  5.0829E+01  6.2739E-01 -1.4392E-02
  5.1498E+01  6.2623E-01 -1.4538E-02
  5.2166E+01  6.2511E-01 -1.4686E-02
  5.2835E+01  6.2402E-01 -1.4835E-02
  5.3504E+01  6.2297E-01 -1.4985E-02
  5.4173E+01  6.2196E-01 -1.5138E-02
  5.4842E+01  6.2098E-01 -1.5291E-02
  5.5510E+01  6.2005E-01 -1.5446E-02
  5.6179E+01  6.1915E-01 -1.5603E-02
  5.6848E+01  6.1829E-01 -1.5762E-02
  5.7517E+01  6.1746E-01 -1.5922E-02
  5.8186E+01  6.1667E-01 -1.6084E-02
  5.8854E+01  6.1590E-01 -1.6247E-02
  5.9523E+01  6.1517E-01 -1.6412E-02
  6.0192E+01  6.1447E-01 -1.6580E-02
  6.0861E+01  6.1380E-01 -1.6748E-02
  6.1530E+01  6.1315E-01 -1.6916E-02
  6.2198E+01  6.1251E-01 -1.7085E-02
  6.2867E+01  6.1189E-01 -1.7254E-02
  6.3536E+01  6.1128E-01 -1.7423E-02
  6.4205E+01  6.1069E-01 -1.7593E-02
  6.4874E+01  6.1011E-01 -1.7763E-02
  6.5542E+01  6.0955E-01 -1.7933E-02
  6.6211E+01  6.0899E-01 -1.8103E-02
  6.6880E+01  6.0844E-01 -1.8273E-02
  6.7549E+01  6.0790E-01 -1.8443E-02
  6.8218E+01  6.0736E-01 -1.8612E-02
  6.8886E+01  6.0682E-01 -1.8781E-02
  6.9555E+01  6.0629E-01 -1.8948E-02
  7.0224E+01  6.0577E-01 -1.9115E-02
  7.0893E+01  6.0524E-01 -1.9282E-02
  7.1562E+01  6.0472E-01 -1.9448E-02
  7.2230E+01  6.0421E-01 -1.9613E-02
  7.2899E+01  6.0369E-01 -1.9779E-02
  7.3568E+01  6.0318E-01 -1.9944E-02
  7.4237E+01  6.0268E-01 -2.0108E-02
  7.4906E+01  6.0217E-01 -2.0271E-02
  7.5574E+01  6.0166E-01 -2.0434E-02
  7.6243E+01  6.0116E-01 -2.0596E-02
  7.6912E+01  6.0066E-01 -2.0758E-02
  7.7581E+01  6.0017E-01 -2.0920E-02
  7.8250E+01  5.9967E-01 -2.1081E-02
  7.8918E+01  5.9918E-01 -2.1242E-02
  7.9587E+01  5.9869E-01 -2.1403E-02
  8.0256E+01  5.9821E-01 -2.1564E-02
  8.0925E+01  5.9773E-01 -2.1725E-02
