# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 18:00:15 2021
# diag: timetrace, run(s): 0021, time window: 0-1000(1448 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9990E-01  0.0000E+00
  6.9120E-01  9.9280E-01 -4.4722E-03
  1.3824E+00  9.7376E-01 -8.8192E-03
  2.0736E+00  9.4732E-01 -1.2952E-02
  2.7648E+00  9.1846E-01 -1.6831E-02
  3.4560E+00  8.9118E-01 -2.0461E-02
  4.1472E+00  8.6777E-01 -2.3875E-02
  4.8384E+00  8.4871E-01 -2.7116E-02
  5.5296E+00  8.3312E-01 -3.0222E-02
  6.2208E+00  8.1942E-01 -3.3217E-02
  6.9120E+00  8.0605E-01 -3.6111E-02
  7.6032E+00  7.9198E-01 -3.8903E-02
  8.2944E+00  7.7678E-01 -4.1582E-02
  8.9856E+00  7.6057E-01 -4.4139E-02
  9.6768E+00  7.4381E-01 -4.6567E-02
  1.0368E+01  7.2707E-01 -4.8863E-02
  1.1059E+01  7.1092E-01 -5.1033E-02
  1.1750E+01  6.9578E-01 -5.3085E-02
  1.2442E+01  6.8187E-01 -5.5030E-02
  1.3133E+01  6.6923E-01 -5.6881E-02
  1.3824E+01  6.5780E-01 -5.8650E-02
  1.4515E+01  6.4751E-01 -6.0347E-02
  1.5206E+01  6.3825E-01 -6.1982E-02
  1.5898E+01  6.2994E-01 -6.3565E-02
  1.6589E+01  6.2254E-01 -6.5104E-02
  1.7280E+01  6.1598E-01 -6.6605E-02
  1.7971E+01  6.1024E-01 -6.8077E-02
  1.8662E+01  6.0531E-01 -6.9526E-02
  1.9354E+01  6.0116E-01 -7.0959E-02
  2.0045E+01  5.9772E-01 -7.2382E-02
  2.0736E+01  5.9492E-01 -7.3800E-02
  2.1427E+01  5.9270E-01 -7.5217E-02
  2.2118E+01  5.9097E-01 -7.6639E-02
  2.2810E+01  5.8967E-01 -7.8067E-02
  2.3501E+01  5.8871E-01 -7.9503E-02
  2.4192E+01  5.8802E-01 -8.0950E-02
  2.4883E+01  5.8754E-01 -8.2409E-02
  2.5574E+01  5.8720E-01 -8.3878E-02
  2.6266E+01  5.8692E-01 -8.5359E-02
  2.6957E+01  5.8666E-01 -8.6850E-02
  2.7648E+01  5.8634E-01 -8.8350E-02
  2.8339E+01  5.8593E-01 -8.9858E-02
  2.9030E+01  5.8536E-01 -9.1370E-02
  2.9722E+01  5.8459E-01 -9.2885E-02
  3.0413E+01  5.8357E-01 -9.4400E-02
  3.1104E+01  5.8228E-01 -9.5911E-02
  3.1795E+01  5.8069E-01 -9.7416E-02
  3.2486E+01  5.7878E-01 -9.8912E-02
  3.3178E+01  5.7653E-01 -1.0039E-01
  3.3869E+01  5.7394E-01 -1.0186E-01
  3.4560E+01  5.7100E-01 -1.0331E-01
  3.5251E+01  5.6771E-01 -1.0473E-01
  3.5942E+01  5.6409E-01 -1.0613E-01
  3.6634E+01  5.6015E-01 -1.0750E-01
  3.7325E+01  5.5588E-01 -1.0885E-01
  3.8016E+01  5.5133E-01 -1.1016E-01
  3.8707E+01  5.4650E-01 -1.1143E-01
  3.9398E+01  5.4142E-01 -1.1267E-01
  4.0090E+01  5.3612E-01 -1.1387E-01
  4.0781E+01  5.3063E-01 -1.1503E-01
  4.1472E+01  5.2496E-01 -1.1616E-01
  4.2163E+01  5.1914E-01 -1.1724E-01
  4.2854E+01  5.1320E-01 -1.1828E-01
  4.3546E+01  5.0718E-01 -1.1929E-01
  4.4237E+01  5.0108E-01 -1.2025E-01
  4.4928E+01  4.9495E-01 -1.2117E-01
  4.5619E+01  4.8879E-01 -1.2206E-01
  4.6310E+01  4.8263E-01 -1.2290E-01
  4.7002E+01  4.7649E-01 -1.2371E-01
  4.7693E+01  4.7039E-01 -1.2447E-01
  4.8384E+01  4.6434E-01 -1.2521E-01
  4.9075E+01  4.5835E-01 -1.2590E-01
  4.9766E+01  4.5243E-01 -1.2657E-01
  5.0458E+01  4.4659E-01 -1.2720E-01
  5.1149E+01  4.4084E-01 -1.2780E-01
  5.1840E+01  4.3519E-01 -1.2837E-01
  5.2531E+01  4.2962E-01 -1.2891E-01
  5.3222E+01  4.2415E-01 -1.2942E-01
  5.3914E+01  4.1878E-01 -1.2991E-01
  5.4605E+01  4.1349E-01 -1.3037E-01
  5.5296E+01  4.0829E-01 -1.3080E-01
  5.5987E+01  4.0317E-01 -1.3121E-01
  5.6678E+01  3.9813E-01 -1.3159E-01
  5.7370E+01  3.9316E-01 -1.3196E-01
  5.8061E+01  3.8825E-01 -1.3230E-01
  5.8752E+01  3.8339E-01 -1.3261E-01
  5.9443E+01  3.7858E-01 -1.3291E-01
  6.0134E+01  3.7382E-01 -1.3318E-01
  6.0826E+01  3.6908E-01 -1.3343E-01
  6.1517E+01  3.6436E-01 -1.3366E-01
  6.2208E+01  3.5965E-01 -1.3387E-01
  6.2899E+01  3.5495E-01 -1.3405E-01
  6.3590E+01  3.5025E-01 -1.3421E-01
  6.4282E+01  3.4554E-01 -1.3436E-01
  6.4973E+01  3.4082E-01 -1.3447E-01
  6.5664E+01  3.3608E-01 -1.3457E-01
  6.6355E+01  3.3132E-01 -1.3464E-01
  6.7046E+01  3.2653E-01 -1.3469E-01
  6.7738E+01  3.2171E-01 -1.3472E-01
  6.8429E+01  3.1686E-01 -1.3472E-01
  6.9120E+01  3.1199E-01 -1.3469E-01
  6.9811E+01  3.0707E-01 -1.3465E-01
  7.0502E+01  3.0213E-01 -1.3457E-01
  7.1194E+01  2.9715E-01 -1.3447E-01
  7.1885E+01  2.9214E-01 -1.3435E-01
  7.2576E+01  2.8711E-01 -1.3420E-01
  7.3267E+01  2.8204E-01 -1.3403E-01
  7.3958E+01  2.7696E-01 -1.3383E-01
  7.4650E+01  2.7184E-01 -1.3360E-01
  7.5341E+01  2.6671E-01 -1.3335E-01
  7.6032E+01  2.6157E-01 -1.3307E-01
  7.6723E+01  2.5641E-01 -1.3276E-01
  7.7414E+01  2.5124E-01 -1.3243E-01
  7.8106E+01  2.4606E-01 -1.3207E-01
  7.8797E+01  2.4088E-01 -1.3169E-01
  7.9488E+01  2.3570E-01 -1.3128E-01
  8.0179E+01  2.3052E-01 -1.3085E-01
  8.0870E+01  2.2534E-01 -1.3039E-01
  8.1562E+01  2.2017E-01 -1.2991E-01
  8.2253E+01  2.1501E-01 -1.2941E-01
  8.2944E+01  2.0986E-01 -1.2887E-01
  8.3635E+01  2.0471E-01 -1.2832E-01
  8.4326E+01  1.9959E-01 -1.2774E-01
  8.5018E+01  1.9447E-01 -1.2714E-01
  8.5709E+01  1.8938E-01 -1.2651E-01
  8.6400E+01  1.8430E-01 -1.2586E-01
  8.7091E+01  1.7924E-01 -1.2519E-01
  8.7782E+01  1.7420E-01 -1.2450E-01
  8.8474E+01  1.6918E-01 -1.2379E-01
  8.9165E+01  1.6419E-01 -1.2305E-01
  8.9856E+01  1.5921E-01 -1.2229E-01
  9.0547E+01  1.5426E-01 -1.2151E-01
  9.1238E+01  1.4932E-01 -1.2071E-01
  9.1930E+01  1.4441E-01 -1.1989E-01
  9.2621E+01  1.3953E-01 -1.1905E-01
  9.3312E+01  1.3466E-01 -1.1819E-01
  9.4003E+01  1.2982E-01 -1.1731E-01
  9.4694E+01  1.2499E-01 -1.1641E-01
  9.5386E+01  1.2019E-01 -1.1549E-01
  9.6077E+01  1.1540E-01 -1.1455E-01
  9.6768E+01  1.1064E-01 -1.1360E-01
  9.7459E+01  1.0589E-01 -1.1262E-01
  9.8150E+01  1.0117E-01 -1.1163E-01
  9.8842E+01  9.6455E-02 -1.1061E-01
  9.9533E+01  9.1761E-02 -1.0958E-01
  1.0022E+02  8.7084E-02 -1.0853E-01
  1.0092E+02  8.2424E-02 -1.0746E-01
  1.0161E+02  7.7779E-02 -1.0638E-01
  1.0230E+02  7.3148E-02 -1.0527E-01
  1.0299E+02  6.8530E-02 -1.0415E-01
  1.0368E+02  6.3928E-02 -1.0301E-01
  1.0437E+02  5.9340E-02 -1.0186E-01
  1.0506E+02  5.4768E-02 -1.0068E-01
  1.0575E+02  5.0209E-02 -9.9493E-02
  1.0644E+02  4.5666E-02 -9.8286E-02
  1.0714E+02  4.1137E-02 -9.7061E-02
  1.0783E+02  3.6623E-02 -9.5821E-02
  1.0852E+02  3.2127E-02 -9.4563E-02
  1.0921E+02  2.7647E-02 -9.3290E-02
  1.0990E+02  2.3186E-02 -9.2001E-02
  1.1059E+02  1.8743E-02 -9.0695E-02
  1.1128E+02  1.4319E-02 -8.9374E-02
  1.1197E+02  9.9157E-03 -8.8038E-02
  1.1267E+02  5.5339E-03 -8.6686E-02
  1.1336E+02  1.1742E-03 -8.5320E-02
  1.1405E+02 -3.1629E-03 -8.3938E-02
  1.1474E+02 -7.4765E-03 -8.2543E-02
  1.1543E+02 -1.1765E-02 -8.1133E-02
  1.1612E+02 -1.6028E-02 -7.9709E-02
  1.1681E+02 -2.0263E-02 -7.8271E-02
  1.1750E+02 -2.4471E-02 -7.6820E-02
  1.1820E+02 -2.8652E-02 -7.5356E-02
  1.1889E+02 -3.2805E-02 -7.3879E-02
  1.1958E+02 -3.6929E-02 -7.2389E-02
  1.2027E+02 -4.1023E-02 -7.0888E-02
  1.2096E+02 -4.5085E-02 -6.9374E-02
  1.2165E+02 -4.9118E-02 -6.7848E-02
  1.2234E+02 -5.3121E-02 -6.6311E-02
  1.2303E+02 -5.7094E-02 -6.4762E-02
  1.2372E+02 -6.1035E-02 -6.3203E-02
  1.2442E+02 -6.4944E-02 -6.1633E-02
  1.2511E+02 -6.8821E-02 -6.0053E-02
  1.2580E+02 -7.2665E-02 -5.8462E-02
  1.2649E+02 -7.6476E-02 -5.6862E-02
  1.2718E+02 -8.0255E-02 -5.5252E-02
  1.2787E+02 -8.3999E-02 -5.3633E-02
  1.2856E+02 -8.7709E-02 -5.2005E-02
  1.2925E+02 -9.1384E-02 -5.0368E-02
  1.2995E+02 -9.5023E-02 -4.8723E-02
  1.3064E+02 -9.8626E-02 -4.7070E-02
  1.3133E+02 -1.0219E-01 -4.5409E-02
  1.3202E+02 -1.0572E-01 -4.3741E-02
  1.3271E+02 -1.0921E-01 -4.2065E-02
  1.3340E+02 -1.1267E-01 -4.0382E-02
  1.3409E+02 -1.1608E-01 -3.8693E-02
  1.3478E+02 -1.1946E-01 -3.6998E-02
  1.3548E+02 -1.2279E-01 -3.5296E-02
  1.3617E+02 -1.2609E-01 -3.3589E-02
  1.3686E+02 -1.2935E-01 -3.1877E-02
  1.3755E+02 -1.3256E-01 -3.0159E-02
  1.3824E+02 -1.3574E-01 -2.8437E-02
  1.3893E+02 -1.3887E-01 -2.6710E-02
  1.3962E+02 -1.4197E-01 -2.4979E-02
  1.4031E+02 -1.4502E-01 -2.3244E-02
  1.4100E+02 -1.4804E-01 -2.1506E-02
  1.4170E+02 -1.5101E-01 -1.9764E-02
  1.4239E+02 -1.5394E-01 -1.8020E-02
  1.4308E+02 -1.5683E-01 -1.6273E-02
  1.4377E+02 -1.5968E-01 -1.4523E-02
  1.4446E+02 -1.6248E-01 -1.2771E-02
  1.4515E+02 -1.6525E-01 -1.1017E-02
  1.4584E+02 -1.6797E-01 -9.2623E-03
  1.4653E+02 -1.7065E-01 -7.5060E-03
  1.4723E+02 -1.7329E-01 -5.7488E-03
  1.4792E+02 -1.7589E-01 -3.9910E-03
  1.4861E+02 -1.7844E-01 -2.2329E-03
  1.4930E+02 -1.8095E-01 -4.7475E-04
  1.4999E+02 -1.8341E-01  1.2830E-03
  1.5068E+02 -1.8583E-01  3.0402E-03
  1.5137E+02 -1.8821E-01  4.7964E-03
  1.5206E+02 -1.9054E-01  6.5514E-03
  1.5276E+02 -1.9283E-01  8.3047E-03
  1.5345E+02 -1.9507E-01  1.0056E-02
  1.5414E+02 -1.9726E-01  1.1805E-02
  1.5483E+02 -1.9941E-01  1.3552E-02
  1.5552E+02 -2.0151E-01  1.5296E-02
  1.5621E+02 -2.0356E-01  1.7036E-02
  1.5690E+02 -2.0556E-01  1.8774E-02
  1.5759E+02 -2.0752E-01  2.0507E-02
  1.5828E+02 -2.0943E-01  2.2236E-02
  1.5898E+02 -2.1129E-01  2.3960E-02
  1.5967E+02 -2.1311E-01  2.5680E-02
  1.6036E+02 -2.1488E-01  2.7395E-02
  1.6105E+02 -2.1660E-01  2.9105E-02
  1.6174E+02 -2.1828E-01  3.0808E-02
  1.6243E+02 -2.1990E-01  3.2506E-02
  1.6312E+02 -2.2148E-01  3.4198E-02
  1.6381E+02 -2.2302E-01  3.5883E-02
  1.6451E+02 -2.2451E-01  3.7561E-02
  1.6520E+02 -2.2595E-01  3.9232E-02
  1.6589E+02 -2.2734E-01  4.0895E-02
  1.6658E+02 -2.2869E-01  4.2551E-02
  1.6727E+02 -2.2999E-01  4.4199E-02
  1.6796E+02 -2.3125E-01  4.5839E-02
  1.6865E+02 -2.3246E-01  4.7470E-02
  1.6934E+02 -2.3362E-01  4.9093E-02
  1.7004E+02 -2.3473E-01  5.0706E-02
  1.7073E+02 -2.3580E-01  5.2310E-02
  1.7142E+02 -2.3682E-01  5.3904E-02
  1.7211E+02 -2.3779E-01  5.5488E-02
  1.7280E+02 -2.3872E-01  5.7062E-02
  1.7349E+02 -2.3960E-01  5.8626E-02
  1.7418E+02 -2.4043E-01  6.0178E-02
  1.7487E+02 -2.4121E-01  6.1720E-02
  1.7556E+02 -2.4195E-01  6.3250E-02
  1.7626E+02 -2.4264E-01  6.4769E-02
  1.7695E+02 -2.4328E-01  6.6276E-02
  1.7764E+02 -2.4387E-01  6.7770E-02
  1.7833E+02 -2.4442E-01  6.9253E-02
  1.7902E+02 -2.4492E-01  7.0722E-02
  1.7971E+02 -2.4538E-01  7.2179E-02
  1.8040E+02 -2.4579E-01  7.3622E-02
  1.8109E+02 -2.4615E-01  7.5052E-02
  1.8179E+02 -2.4647E-01  7.6469E-02
  1.8248E+02 -2.4675E-01  7.7871E-02
  1.8317E+02 -2.4698E-01  7.9260E-02
  1.8386E+02 -2.4716E-01  8.0634E-02
  1.8455E+02 -2.4730E-01  8.1993E-02
  1.8524E+02 -2.4740E-01  8.3338E-02
  1.8593E+02 -2.4745E-01  8.4668E-02
  1.8662E+02 -2.4746E-01  8.5982E-02
  1.8732E+02 -2.4743E-01  8.7281E-02
  1.8801E+02 -2.4735E-01  8.8565E-02
  1.8870E+02 -2.4723E-01  8.9833E-02
  1.8939E+02 -2.4707E-01  9.1084E-02
  1.9008E+02 -2.4687E-01  9.2319E-02
  1.9077E+02 -2.4662E-01  9.3538E-02
  1.9146E+02 -2.4633E-01  9.4740E-02
  1.9215E+02 -2.4600E-01  9.5926E-02
  1.9284E+02 -2.4562E-01  9.7094E-02
  1.9354E+02 -2.4521E-01  9.8245E-02
  1.9423E+02 -2.4475E-01  9.9378E-02
  1.9492E+02 -2.4425E-01  1.0049E-01
  1.9561E+02 -2.4371E-01  1.0159E-01
  1.9630E+02 -2.4313E-01  1.0267E-01
  1.9699E+02 -2.4251E-01  1.0373E-01
  1.9768E+02 -2.4185E-01  1.0478E-01
  1.9837E+02 -2.4114E-01  1.0580E-01
  1.9907E+02 -2.4040E-01  1.0681E-01
  1.9976E+02 -2.3962E-01  1.0779E-01
  2.0045E+02 -2.3879E-01  1.0876E-01
  2.0114E+02 -2.3793E-01  1.0971E-01
  2.0183E+02 -2.3704E-01  1.1064E-01
  2.0252E+02 -2.3610E-01  1.1155E-01
  2.0321E+02 -2.3513E-01  1.1244E-01
  2.0390E+02 -2.3412E-01  1.1331E-01
  2.0460E+02 -2.3308E-01  1.1416E-01
  2.0529E+02 -2.3200E-01  1.1499E-01
  2.0598E+02 -2.3088E-01  1.1580E-01
  2.0667E+02 -2.2973E-01  1.1659E-01
  2.0736E+02 -2.2855E-01  1.1736E-01
  2.0805E+02 -2.2733E-01  1.1811E-01
  2.0874E+02 -2.2608E-01  1.1884E-01
  2.0943E+02 -2.2480E-01  1.1955E-01
  2.1012E+02 -2.2348E-01  1.2024E-01
  2.1082E+02 -2.2213E-01  1.2090E-01
  2.1151E+02 -2.2075E-01  1.2155E-01
  2.1220E+02 -2.1933E-01  1.2217E-01
  2.1289E+02 -2.1789E-01  1.2278E-01
  2.1358E+02 -2.1641E-01  1.2336E-01
  2.1427E+02 -2.1489E-01  1.2392E-01
  2.1496E+02 -2.1335E-01  1.2446E-01
  2.1565E+02 -2.1178E-01  1.2498E-01
  2.1635E+02 -2.1017E-01  1.2547E-01
  2.1704E+02 -2.0854E-01  1.2595E-01
  2.1773E+02 -2.0688E-01  1.2640E-01
  2.1842E+02 -2.0519E-01  1.2683E-01
  2.1911E+02 -2.0347E-01  1.2724E-01
  2.1980E+02 -2.0172E-01  1.2763E-01
  2.2049E+02 -1.9994E-01  1.2799E-01
