# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 19:39:58 2021
# diag: timetrace, run(s): 0057, time window: 0-1000(1496 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0003/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  6.6880E-01  9.9088E-01 -4.7259E-04
  1.3376E+00  9.6676E-01 -8.7948E-04
  2.0064E+00  9.3418E-01 -1.2113E-03
  2.6752E+00  8.9968E-01 -1.4879E-03
  3.3440E+00  8.6792E-01 -1.7449E-03
  4.0128E+00  8.4129E-01 -2.0069E-03
  4.6816E+00  8.2021E-01 -2.2800E-03
  5.3504E+00  8.0388E-01 -2.5601E-03
  6.0192E+00  7.9095E-01 -2.8413E-03
  6.6880E+00  7.8001E-01 -3.1187E-03
  7.3568E+00  7.6991E-01 -3.3887E-03
  8.0256E+00  7.5989E-01 -3.6481E-03
  8.6944E+00  7.4956E-01 -3.8945E-03
  9.3632E+00  7.3882E-01 -4.1258E-03
  1.0032E+01  7.2782E-01 -4.3403E-03
  1.0701E+01  7.1674E-01 -4.5368E-03
  1.1370E+01  7.0582E-01 -4.7149E-03
  1.2038E+01  6.9527E-01 -4.8749E-03
  1.2707E+01  6.8525E-01 -5.0182E-03
  1.3376E+01  6.7585E-01 -5.1464E-03
  1.4045E+01  6.6713E-01 -5.2614E-03
  1.4714E+01  6.5911E-01 -5.3655E-03
  1.5382E+01  6.5182E-01 -5.4615E-03
  1.6051E+01  6.4524E-01 -5.5525E-03
  1.6720E+01  6.3938E-01 -5.6410E-03
  1.7389E+01  6.3421E-01 -5.7295E-03
  1.8058E+01  6.2972E-01 -5.8201E-03
  1.8726E+01  6.2591E-01 -5.9154E-03
  1.9395E+01  6.2277E-01 -6.0177E-03
  2.0064E+01  6.2027E-01 -6.1288E-03
  2.0733E+01  6.1839E-01 -6.2493E-03
  2.1402E+01  6.1708E-01 -6.3798E-03
  2.2070E+01  6.1631E-01 -6.5211E-03
  2.2739E+01  6.1605E-01 -6.6737E-03
  2.3408E+01  6.1624E-01 -6.8379E-03
  2.4077E+01  6.1685E-01 -7.0131E-03
  2.4746E+01  6.1780E-01 -7.1988E-03
  2.5414E+01  6.1906E-01 -7.3944E-03
  2.6083E+01  6.2057E-01 -7.5991E-03
  2.6752E+01  6.2228E-01 -7.8118E-03
  2.7421E+01  6.2414E-01 -8.0312E-03
  2.8090E+01  6.2609E-01 -8.2560E-03
  2.8758E+01  6.2810E-01 -8.4848E-03
  2.9427E+01  6.3011E-01 -8.7166E-03
  3.0096E+01  6.3210E-01 -8.9500E-03
  3.0765E+01  6.3402E-01 -9.1839E-03
  3.1434E+01  6.3585E-01 -9.4174E-03
  3.2102E+01  6.3756E-01 -9.6497E-03
  3.2771E+01  6.3913E-01 -9.8798E-03
  3.3440E+01  6.4053E-01 -1.0107E-02
  3.4109E+01  6.4177E-01 -1.0330E-02
  3.4778E+01  6.4281E-01 -1.0549E-02
  3.5446E+01  6.4366E-01 -1.0762E-02
  3.6115E+01  6.4432E-01 -1.0971E-02
  3.6784E+01  6.4479E-01 -1.1175E-02
  3.7453E+01  6.4506E-01 -1.1373E-02
  3.8122E+01  6.4515E-01 -1.1565E-02
  3.8790E+01  6.4507E-01 -1.1753E-02
  3.9459E+01  6.4483E-01 -1.1936E-02
  4.0128E+01  6.4443E-01 -1.2114E-02
  4.0797E+01  6.4389E-01 -1.2287E-02
  4.1466E+01  6.4321E-01 -1.2456E-02
  4.2134E+01  6.4242E-01 -1.2620E-02
  4.2803E+01  6.4153E-01 -1.2780E-02
  4.3472E+01  6.4055E-01 -1.2938E-02
  4.4141E+01  6.3950E-01 -1.3092E-02
  4.4810E+01  6.3838E-01 -1.3244E-02
  4.5478E+01  6.3722E-01 -1.3395E-02
  4.6147E+01  6.3603E-01 -1.3544E-02
  4.6816E+01  6.3481E-01 -1.3691E-02
  4.7485E+01  6.3358E-01 -1.3839E-02
  4.8154E+01  6.3235E-01 -1.3985E-02
  4.8822E+01  6.3112E-01 -1.4131E-02
  4.9491E+01  6.2990E-01 -1.4278E-02
  5.0160E+01  6.2870E-01 -1.4425E-02
  5.0829E+01  6.2753E-01 -1.4573E-02
  5.1498E+01  6.2638E-01 -1.4722E-02
  5.2166E+01  6.2527E-01 -1.4873E-02
  5.2835E+01  6.2420E-01 -1.5025E-02
  5.3504E+01  6.2316E-01 -1.5178E-02
  5.4173E+01  6.2216E-01 -1.5333E-02
  5.4842E+01  6.2120E-01 -1.5489E-02
  5.5510E+01  6.2027E-01 -1.5647E-02
  5.6179E+01  6.1939E-01 -1.5807E-02
  5.6848E+01  6.1854E-01 -1.5969E-02
  5.7517E+01  6.1773E-01 -1.6132E-02
  5.8186E+01  6.1695E-01 -1.6296E-02
  5.8854E+01  6.1620E-01 -1.6463E-02
  5.9523E+01  6.1549E-01 -1.6631E-02
  6.0192E+01  6.1480E-01 -1.6800E-02
  6.0861E+01  6.1414E-01 -1.6970E-02
  6.1530E+01  6.1349E-01 -1.7141E-02
  6.2198E+01  6.1287E-01 -1.7311E-02
  6.2867E+01  6.1226E-01 -1.7483E-02
  6.3536E+01  6.1167E-01 -1.7655E-02
  6.4205E+01  6.1110E-01 -1.7827E-02
  6.4874E+01  6.1053E-01 -1.7999E-02
  6.5542E+01  6.0998E-01 -1.8171E-02
  6.6211E+01  6.0944E-01 -1.8343E-02
  6.6880E+01  6.0890E-01 -1.8515E-02
  6.7549E+01  6.0837E-01 -1.8687E-02
  6.8218E+01  6.0785E-01 -1.8858E-02
  6.8886E+01  6.0733E-01 -1.9028E-02
  6.9555E+01  6.0681E-01 -1.9198E-02
  7.0224E+01  6.0630E-01 -1.9367E-02
  7.0893E+01  6.0579E-01 -1.9536E-02
  7.1562E+01  6.0528E-01 -1.9704E-02
  7.2230E+01  6.0477E-01 -1.9872E-02
  7.2899E+01  6.0427E-01 -2.0039E-02
  7.3568E+01  6.0377E-01 -2.0205E-02
  7.4237E+01  6.0327E-01 -2.0371E-02
  7.4906E+01  6.0277E-01 -2.0536E-02
  7.5574E+01  6.0227E-01 -2.0701E-02
  7.6243E+01  6.0178E-01 -2.0865E-02
  7.6912E+01  6.0129E-01 -2.1029E-02
  7.7581E+01  6.0080E-01 -2.1192E-02
  7.8250E+01  6.0031E-01 -2.1355E-02
  7.8918E+01  5.9982E-01 -2.1518E-02
  7.9587E+01  5.9934E-01 -2.1681E-02
  8.0256E+01  5.9886E-01 -2.1844E-02
  8.0925E+01  5.9838E-01 -2.2006E-02
  8.1594E+01  5.9789E-01 -2.2167E-02
  8.2262E+01  5.9741E-01 -2.2327E-02
  8.2931E+01  5.9694E-01 -2.2487E-02
  8.3600E+01  5.9646E-01 -2.2647E-02
  8.4269E+01  5.9598E-01 -2.2807E-02
  8.4938E+01  5.9551E-01 -2.2966E-02
  8.5606E+01  5.9503E-01 -2.3125E-02
  8.6275E+01  5.9456E-01 -2.3283E-02
  8.6944E+01  5.9409E-01 -2.3442E-02
  8.7613E+01  5.9363E-01 -2.3600E-02
  8.8282E+01  5.9316E-01 -2.3758E-02
  8.8950E+01  5.9269E-01 -2.3915E-02
  8.9619E+01  5.9223E-01 -2.4072E-02
  9.0288E+01  5.9176E-01 -2.4229E-02
  9.0957E+01  5.9130E-01 -2.4386E-02
  9.1626E+01  5.9084E-01 -2.4543E-02
  9.2294E+01  5.9038E-01 -2.4700E-02
  9.2963E+01  5.8993E-01 -2.4857E-02
  9.3632E+01  5.8947E-01 -2.5014E-02
  9.4301E+01  5.8902E-01 -2.5170E-02
  9.4970E+01  5.8857E-01 -2.5327E-02
  9.5638E+01  5.8812E-01 -2.5483E-02
  9.6307E+01  5.8767E-01 -2.5640E-02
  9.6976E+01  5.8723E-01 -2.5796E-02
  9.7645E+01  5.8679E-01 -2.5953E-02
  9.8314E+01  5.8635E-01 -2.6109E-02
  9.8982E+01  5.8591E-01 -2.6266E-02
  9.9651E+01  5.8547E-01 -2.6423E-02
  1.0032E+02  5.8504E-01 -2.6580E-02
  1.0099E+02  5.8461E-01 -2.6737E-02
  1.0166E+02  5.8418E-01 -2.6892E-02
  1.0233E+02  5.8375E-01 -2.7048E-02
  1.0300E+02  5.8332E-01 -2.7203E-02
  1.0366E+02  5.8290E-01 -2.7358E-02
  1.0433E+02  5.8247E-01 -2.7512E-02
  1.0500E+02  5.8205E-01 -2.7667E-02
  1.0567E+02  5.8163E-01 -2.7821E-02
  1.0634E+02  5.8121E-01 -2.7974E-02
  1.0701E+02  5.8080E-01 -2.8128E-02
  1.0768E+02  5.8038E-01 -2.8281E-02
  1.0835E+02  5.7997E-01 -2.8434E-02
  1.0901E+02  5.7956E-01 -2.8586E-02
  1.0968E+02  5.7915E-01 -2.8738E-02
  1.1035E+02  5.7874E-01 -2.8889E-02
  1.1102E+02  5.7834E-01 -2.9041E-02
  1.1169E+02  5.7794E-01 -2.9192E-02
  1.1236E+02  5.7754E-01 -2.9344E-02
  1.1303E+02  5.7715E-01 -2.9495E-02
  1.1370E+02  5.7675E-01 -2.9646E-02
  1.1436E+02  5.7636E-01 -2.9797E-02
  1.1503E+02  5.7598E-01 -2.9948E-02
  1.1570E+02  5.7559E-01 -3.0098E-02
  1.1637E+02  5.7521E-01 -3.0249E-02
  1.1704E+02  5.7484E-01 -3.0399E-02
  1.1771E+02  5.7446E-01 -3.0550E-02
  1.1838E+02  5.7409E-01 -3.0700E-02
  1.1905E+02  5.7372E-01 -3.0851E-02
  1.1972E+02  5.7336E-01 -3.1002E-02
  1.2038E+02  5.7300E-01 -3.1152E-02
  1.2105E+02  5.7264E-01 -3.1302E-02
  1.2172E+02  5.7228E-01 -3.1451E-02
  1.2239E+02  5.7192E-01 -3.1600E-02
  1.2306E+02  5.7157E-01 -3.1749E-02
  1.2373E+02  5.7122E-01 -3.1897E-02
  1.2440E+02  5.7087E-01 -3.2046E-02
  1.2507E+02  5.7052E-01 -3.2193E-02
  1.2573E+02  5.7017E-01 -3.2341E-02
  1.2640E+02  5.6983E-01 -3.2489E-02
  1.2707E+02  5.6949E-01 -3.2636E-02
  1.2774E+02  5.6916E-01 -3.2783E-02
  1.2841E+02  5.6882E-01 -3.2929E-02
  1.2908E+02  5.6849E-01 -3.3075E-02
  1.2975E+02  5.6816E-01 -3.3221E-02
  1.3042E+02  5.6783E-01 -3.3366E-02
  1.3108E+02  5.6751E-01 -3.3512E-02
  1.3175E+02  5.6718E-01 -3.3657E-02
  1.3242E+02  5.6686E-01 -3.3803E-02
  1.3309E+02  5.6655E-01 -3.3948E-02
  1.3376E+02  5.6623E-01 -3.4094E-02
  1.3443E+02  5.6592E-01 -3.4239E-02
  1.3510E+02  5.6561E-01 -3.4384E-02
  1.3577E+02  5.6530E-01 -3.4529E-02
  1.3644E+02  5.6500E-01 -3.4674E-02
  1.3710E+02  5.6470E-01 -3.4818E-02
  1.3777E+02  5.6440E-01 -3.4963E-02
  1.3844E+02  5.6410E-01 -3.5108E-02
  1.3911E+02  5.6380E-01 -3.5253E-02
  1.3978E+02  5.6351E-01 -3.5399E-02
  1.4045E+02  5.6322E-01 -3.5544E-02
  1.4112E+02  5.6293E-01 -3.5689E-02
  1.4179E+02  5.6264E-01 -3.5833E-02
  1.4245E+02  5.6235E-01 -3.5976E-02
  1.4312E+02  5.6207E-01 -3.6120E-02
  1.4379E+02  5.6179E-01 -3.6263E-02
  1.4446E+02  5.6151E-01 -3.6405E-02
  1.4513E+02  5.6123E-01 -3.6548E-02
  1.4580E+02  5.6095E-01 -3.6691E-02
  1.4647E+02  5.6068E-01 -3.6833E-02
  1.4714E+02  5.6041E-01 -3.6975E-02
  1.4780E+02  5.6014E-01 -3.7117E-02
  1.4847E+02  5.5987E-01 -3.7258E-02
  1.4914E+02  5.5960E-01 -3.7399E-02
  1.4981E+02  5.5933E-01 -3.7540E-02
  1.5048E+02  5.5907E-01 -3.7681E-02
  1.5115E+02  5.5881E-01 -3.7821E-02
  1.5182E+02  5.5855E-01 -3.7962E-02
  1.5249E+02  5.5829E-01 -3.8103E-02
  1.5316E+02  5.5803E-01 -3.8244E-02
  1.5382E+02  5.5778E-01 -3.8385E-02
  1.5449E+02  5.5753E-01 -3.8525E-02
  1.5516E+02  5.5727E-01 -3.8666E-02
  1.5583E+02  5.5702E-01 -3.8806E-02
  1.5650E+02  5.5677E-01 -3.8947E-02
  1.5717E+02  5.5652E-01 -3.9088E-02
  1.5784E+02  5.5628E-01 -3.9228E-02
  1.5851E+02  5.5603E-01 -3.9369E-02
  1.5917E+02  5.5579E-01 -3.9510E-02
  1.5984E+02  5.5556E-01 -3.9651E-02
  1.6051E+02  5.5532E-01 -3.9792E-02
  1.6118E+02  5.5509E-01 -3.9933E-02
  1.6185E+02  5.5486E-01 -4.0073E-02
  1.6252E+02  5.5462E-01 -4.0212E-02
  1.6319E+02  5.5439E-01 -4.0352E-02
  1.6386E+02  5.5416E-01 -4.0491E-02
  1.6452E+02  5.5393E-01 -4.0630E-02
  1.6519E+02  5.5370E-01 -4.0769E-02
  1.6586E+02  5.5348E-01 -4.0907E-02
  1.6653E+02  5.5326E-01 -4.1046E-02
  1.6720E+02  5.5304E-01 -4.1184E-02
  1.6787E+02  5.5282E-01 -4.1322E-02
  1.6854E+02  5.5260E-01 -4.1460E-02
  1.6921E+02  5.5238E-01 -4.1598E-02
  1.6988E+02  5.5217E-01 -4.1735E-02
  1.7054E+02  5.5195E-01 -4.1873E-02
  1.7121E+02  5.5173E-01 -4.2010E-02
  1.7188E+02  5.5152E-01 -4.2147E-02
  1.7255E+02  5.5130E-01 -4.2285E-02
  1.7322E+02  5.5109E-01 -4.2423E-02
  1.7389E+02  5.5088E-01 -4.2560E-02
  1.7456E+02  5.5067E-01 -4.2698E-02
  1.7523E+02  5.5046E-01 -4.2836E-02
  1.7589E+02  5.5026E-01 -4.2973E-02
  1.7656E+02  5.5006E-01 -4.3111E-02
  1.7723E+02  5.4986E-01 -4.3248E-02
  1.7790E+02  5.4966E-01 -4.3386E-02
  1.7857E+02  5.4946E-01 -4.3524E-02
  1.7924E+02  5.4927E-01 -4.3662E-02
  1.7991E+02  5.4907E-01 -4.3801E-02
  1.8058E+02  5.4888E-01 -4.3939E-02
  1.8124E+02  5.4869E-01 -4.4077E-02
  1.8191E+02  5.4850E-01 -4.4214E-02
  1.8258E+02  5.4831E-01 -4.4351E-02
  1.8325E+02  5.4812E-01 -4.4488E-02
  1.8392E+02  5.4794E-01 -4.4624E-02
  1.8459E+02  5.4776E-01 -4.4761E-02
  1.8526E+02  5.4758E-01 -4.4897E-02
  1.8593E+02  5.4740E-01 -4.5033E-02
  1.8660E+02  5.4722E-01 -4.5169E-02
  1.8726E+02  5.4704E-01 -4.5305E-02
  1.8793E+02  5.4685E-01 -4.5441E-02
  1.8860E+02  5.4667E-01 -4.5576E-02
  1.8927E+02  5.4648E-01 -4.5712E-02
