# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 19:40:22 2021
# diag: timetrace, run(s): 0058, time window: 0-1000(1496 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0003/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  6.6880E-01  9.9088E-01 -4.7259E-04
  1.3376E+00  9.6676E-01 -8.7950E-04
  2.0064E+00  9.3418E-01 -1.2113E-03
  2.6752E+00  8.9968E-01 -1.4879E-03
  3.3440E+00  8.6792E-01 -1.7450E-03
  4.0128E+00  8.4129E-01 -2.0069E-03
  4.6816E+00  8.2021E-01 -2.2800E-03
  5.3504E+00  8.0388E-01 -2.5601E-03
  6.0192E+00  7.9095E-01 -2.8412E-03
  6.6880E+00  7.8001E-01 -3.1187E-03
  7.3568E+00  7.6991E-01 -3.3887E-03
  8.0256E+00  7.5989E-01 -3.6482E-03
  8.6944E+00  7.4956E-01 -3.8946E-03
  9.3632E+00  7.3882E-01 -4.1259E-03
  1.0032E+01  7.2782E-01 -4.3404E-03
  1.0701E+01  7.1674E-01 -4.5370E-03
  1.1370E+01  7.0582E-01 -4.7151E-03
  1.2038E+01  6.9527E-01 -4.8752E-03
  1.2707E+01  6.8525E-01 -5.0186E-03
  1.3376E+01  6.7585E-01 -5.1469E-03
  1.4045E+01  6.6713E-01 -5.2620E-03
  1.4714E+01  6.5912E-01 -5.3662E-03
  1.5382E+01  6.5182E-01 -5.4623E-03
  1.6051E+01  6.4524E-01 -5.5533E-03
  1.6720E+01  6.3938E-01 -5.6419E-03
  1.7389E+01  6.3421E-01 -5.7304E-03
  1.8058E+01  6.2972E-01 -5.8212E-03
  1.8726E+01  6.2591E-01 -5.9165E-03
  1.9395E+01  6.2277E-01 -6.0189E-03
  2.0064E+01  6.2027E-01 -6.1301E-03
  2.0733E+01  6.1839E-01 -6.2508E-03
  2.1402E+01  6.1708E-01 -6.3814E-03
  2.2070E+01  6.1632E-01 -6.5227E-03
  2.2739E+01  6.1605E-01 -6.6755E-03
  2.3408E+01  6.1624E-01 -6.8398E-03
  2.4077E+01  6.1685E-01 -7.0152E-03
  2.4746E+01  6.1780E-01 -7.2010E-03
  2.5414E+01  6.1906E-01 -7.3968E-03
  2.6083E+01  6.2057E-01 -7.6016E-03
  2.6752E+01  6.2228E-01 -7.8144E-03
  2.7421E+01  6.2414E-01 -8.0340E-03
  2.8090E+01  6.2609E-01 -8.2590E-03
  2.8758E+01  6.2810E-01 -8.4879E-03
  2.9427E+01  6.3011E-01 -8.7198E-03
  3.0096E+01  6.3210E-01 -8.9534E-03
  3.0765E+01  6.3402E-01 -9.1875E-03
  3.1434E+01  6.3585E-01 -9.4211E-03
  3.2102E+01  6.3756E-01 -9.6536E-03
  3.2771E+01  6.3913E-01 -9.8839E-03
  3.3440E+01  6.4053E-01 -1.0111E-02
