# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 19:42:32 2021
# diag: timetrace, run(s): 0061, time window: 0-1000(1492 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0003/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  6.7040E-01  9.9084E-01 -4.7367E-04
  1.3408E+00  9.6662E-01 -8.8131E-04
  2.0112E+00  9.3394E-01 -1.2135E-03
  2.6816E+00  8.9935E-01 -1.4905E-03
  3.3520E+00  8.6757E-01 -1.7481E-03
  4.0224E+00  8.4095E-01 -2.0108E-03
  4.6928E+00  8.1990E-01 -2.2846E-03
  5.3632E+00  8.0361E-01 -2.5654E-03
  6.0336E+00  7.9069E-01 -2.8472E-03
  6.7040E+00  7.7976E-01 -3.1252E-03
  7.3744E+00  7.6965E-01 -3.3956E-03
  8.0448E+00  7.5960E-01 -3.6554E-03
  8.7152E+00  7.4923E-01 -3.9021E-03
  9.3856E+00  7.3846E-01 -4.1335E-03
  1.0056E+01  7.2742E-01 -4.3480E-03
  1.0726E+01  7.1632E-01 -4.5445E-03
  1.1397E+01  7.0539E-01 -4.7225E-03
  1.2067E+01  6.9483E-01 -4.8825E-03
  1.2738E+01  6.8481E-01 -5.0257E-03
  1.3408E+01  6.7542E-01 -5.1539E-03
  1.4078E+01  6.6671E-01 -5.2688E-03
  1.4749E+01  6.5872E-01 -5.3730E-03
  1.5419E+01  6.5144E-01 -5.4692E-03
  1.6090E+01  6.4489E-01 -5.5604E-03
  1.6760E+01  6.3905E-01 -5.6494E-03
  1.7430E+01  6.3391E-01 -5.7384E-03
  1.8101E+01  6.2946E-01 -5.8298E-03
  1.8771E+01  6.2568E-01 -5.9260E-03
  1.9442E+01  6.2258E-01 -6.0294E-03
  2.0112E+01  6.2012E-01 -6.1418E-03
  2.0782E+01  6.1827E-01 -6.2637E-03
  2.1453E+01  6.1701E-01 -6.3957E-03
  2.2123E+01  6.1628E-01 -6.5385E-03
  2.2794E+01  6.1605E-01 -6.6929E-03
  2.3464E+01  6.1628E-01 -6.8589E-03
  2.4134E+01  6.1691E-01 -7.0359E-03
  2.4805E+01  6.1790E-01 -7.2235E-03
  2.5475E+01  6.1919E-01 -7.4209E-03
  2.6146E+01  6.2072E-01 -7.6274E-03
  2.6816E+01  6.2245E-01 -7.8418E-03
  2.7486E+01  6.2433E-01 -8.0629E-03
  2.8157E+01  6.2629E-01 -8.2892E-03
  2.8827E+01  6.2831E-01 -8.5195E-03
  2.9498E+01  6.3032E-01 -8.7526E-03
  3.0168E+01  6.3231E-01 -8.9872E-03
  3.0838E+01  6.3423E-01 -9.2223E-03
  3.1509E+01  6.3605E-01 -9.4568E-03
  3.2179E+01  6.3774E-01 -9.6900E-03
  3.2850E+01  6.3930E-01 -9.9210E-03
  3.3520E+01  6.4069E-01 -1.0149E-02
  3.4190E+01  6.4190E-01 -1.0372E-02
  3.4861E+01  6.4292E-01 -1.0591E-02
  3.5531E+01  6.4375E-01 -1.0806E-02
  3.6202E+01  6.4439E-01 -1.1015E-02
  3.6872E+01  6.4483E-01 -1.1219E-02
  3.7542E+01  6.4508E-01 -1.1417E-02
  3.8213E+01  6.4514E-01 -1.1610E-02
  3.8883E+01  6.4504E-01 -1.1797E-02
  3.9554E+01  6.4477E-01 -1.1981E-02
  4.0224E+01  6.4435E-01 -1.2159E-02
  4.0894E+01  6.4378E-01 -1.2333E-02
  4.1565E+01  6.4309E-01 -1.2501E-02
  4.2235E+01  6.4228E-01 -1.2666E-02
  4.2906E+01  6.4137E-01 -1.2827E-02
  4.3576E+01  6.4037E-01 -1.2984E-02
  4.4246E+01  6.3930E-01 -1.3139E-02
  4.4917E+01  6.3818E-01 -1.3292E-02
  4.5587E+01  6.3701E-01 -1.3443E-02
  4.6258E+01  6.3580E-01 -1.3592E-02
  4.6928E+01  6.3458E-01 -1.3741E-02
  4.7598E+01  6.3335E-01 -1.3889E-02
  4.8269E+01  6.3211E-01 -1.4036E-02
  4.8939E+01  6.3088E-01 -1.4183E-02
  4.9610E+01  6.2966E-01 -1.4331E-02
  5.0280E+01  6.2846E-01 -1.4479E-02
  5.0950E+01  6.2729E-01 -1.4628E-02
  5.1621E+01  6.2614E-01 -1.4778E-02
  5.2291E+01  6.2503E-01 -1.4930E-02
  5.2962E+01  6.2396E-01 -1.5083E-02
  5.3632E+01  6.2293E-01 -1.5238E-02
  5.4302E+01  6.2193E-01 -1.5394E-02
  5.4973E+01  6.2097E-01 -1.5552E-02
  5.5643E+01  6.2005E-01 -1.5711E-02
  5.6314E+01  6.1917E-01 -1.5873E-02
  5.6984E+01  6.1833E-01 -1.6035E-02
  5.7654E+01  6.1751E-01 -1.6200E-02
  5.8325E+01  6.1674E-01 -1.6365E-02
  5.8995E+01  6.1600E-01 -1.6533E-02
  5.9666E+01  6.1529E-01 -1.6703E-02
