# CREATED BY GENE DIAGNOSTICS TOOL on Fri Dec 11 19:42:17 2020
# diag: gamdiag, run(s): 0022, time window: 0-1500(1511 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/LHD_s0.25_alpha-pi10_npol1_nz0256/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 2.1464562
# Fit:    0.048199881,2036.5658,2800.5328
# Analytic (Gao, Zhou/Yu): 0.078523524,0.39321749,3.6430494
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  9.9400E-01  8.9797E-01 -2.4539E-03
  1.9880E+00  7.6832E-01 -4.5489E-03
  2.9820E+00  6.0583E-01 -6.1717E-03
  3.9760E+00  4.3973E-01 -7.1117E-03
  4.9700E+00  2.9657E-01 -7.2845E-03
  5.9640E+00  1.8573E-01 -6.7241E-03
  6.9580E+00  1.0862E-01 -5.6031E-03
  7.9520E+00  6.0531E-02 -4.1652E-03
  8.9460E+00  3.4602E-02 -2.6773E-03
  9.9400E+00  2.3949E-02 -1.3704E-03
  1.0934E+01  2.2479E-02 -3.6206E-04
  1.1928E+01  2.5981E-02  3.1511E-04
  1.2922E+01  3.2152E-02  6.4616E-04
  1.3916E+01  3.6059E-02  7.6889E-04
  1.4910E+01  3.9493E-02  5.0848E-04
  1.5904E+01  4.2315E-02  2.8370E-04
  1.6898E+01  4.4403E-02 -2.7861E-04
  1.7892E+01  4.3562E-02 -8.2881E-04
  1.8886E+01  3.9444E-02 -1.2790E-03
  1.9880E+01  3.4233E-02 -1.4308E-03
  2.0874E+01  2.5046E-02 -1.2657E-03
  2.1868E+01  1.4459E-02 -7.3274E-04
  2.2862E+01  3.1012E-03  1.4145E-04
  2.3856E+01 -8.6607E-03  1.2108E-03
  2.4850E+01 -1.9409E-02  2.3197E-03
  2.5844E+01 -2.7980E-02  3.3097E-03
  2.6838E+01 -3.3558E-02  4.0302E-03
  2.7832E+01 -3.5824E-02  4.4310E-03
  2.8826E+01 -3.4534E-02  4.4686E-03
  2.9820E+01 -2.9911E-02  4.1225E-03
  3.0814E+01 -2.2693E-02  3.4774E-03
  3.1808E+01 -1.3716E-02  2.5853E-03
  3.2802E+01 -3.2797E-03  1.5412E-03
  3.3796E+01  7.0277E-03  4.7769E-04
  3.4790E+01  1.6840E-02 -5.5669E-04
  3.5784E+01  2.6697E-02 -1.5594E-03
  3.6778E+01  3.5175E-02 -2.4013E-03
  3.7772E+01  4.2309E-02 -3.0621E-03
  3.8766E+01  4.9427E-02 -3.6928E-03
  3.9760E+01  5.4235E-02 -4.0670E-03
  4.0754E+01  5.8055E-02 -4.3807E-03
  4.1748E+01  6.0585E-02 -4.5878E-03
  4.2742E+01  6.2106E-02 -4.6918E-03
  4.3736E+01  6.3830E-02 -4.7710E-03
  4.4730E+01  6.5216E-02 -4.7796E-03
  4.5724E+01  6.6925E-02 -4.8003E-03
  4.6718E+01  6.8139E-02 -4.7759E-03
  4.7712E+01  6.8962E-02 -4.7378E-03
  4.8706E+01  6.9171E-02 -4.6933E-03
  4.9700E+01  6.8677E-02 -4.6179E-03
  5.0694E+01  6.7897E-02 -4.5316E-03
  5.1688E+01  6.6533E-02 -4.3744E-03
  5.2682E+01  6.5053E-02 -4.1908E-03
  5.3676E+01  6.3721E-02 -3.9727E-03
  5.4670E+01  6.2172E-02 -3.7003E-03
  5.5664E+01  6.0763E-02 -3.3956E-03
  5.6658E+01  5.9275E-02 -3.0724E-03
  5.7652E+01  5.7531E-02 -2.7299E-03
  5.8646E+01  5.5666E-02 -2.3961E-03
  5.9640E+01  5.3694E-02 -2.0810E-03
  6.0634E+01  5.1570E-02 -1.7852E-03
  6.1628E+01  4.9368E-02 -1.5021E-03
  6.2622E+01  4.7234E-02 -1.2381E-03
  6.3616E+01  4.5363E-02 -1.0254E-03
  6.4610E+01  4.3824E-02 -8.7521E-04
  6.5604E+01  4.2699E-02 -7.9755E-04
  6.6598E+01  4.1964E-02 -7.7776E-04
  6.7592E+01  4.1661E-02 -8.1080E-04
  6.8586E+01  4.1695E-02 -8.7907E-04
  6.9580E+01  4.1806E-02 -9.5680E-04
  7.0574E+01  4.1965E-02 -1.0651E-03
  7.1568E+01  4.2036E-02 -1.1750E-03
  7.2562E+01  4.2340E-02 -1.3264E-03
  7.3556E+01  4.2824E-02 -1.4928E-03
  7.4550E+01  4.3443E-02 -1.6813E-03
  7.5544E+01  4.4008E-02 -1.8682E-03
  7.6538E+01  4.4454E-02 -2.0411E-03
  7.7532E+01  4.4906E-02 -2.2024E-03
  7.8526E+01  4.5552E-02 -2.3495E-03
  7.9520E+01  4.6524E-02 -2.5026E-03
  8.0514E+01  4.7673E-02 -2.6665E-03
  8.1508E+01  4.8729E-02 -2.8412E-03
  8.2502E+01  4.9497E-02 -3.0189E-03
  8.3496E+01  5.0021E-02 -3.1906E-03
  8.4490E+01  5.0483E-02 -3.3414E-03
  8.5484E+01  5.1086E-02 -3.4701E-03
  8.6478E+01  5.1821E-02 -3.5723E-03
  8.7472E+01  5.2507E-02 -3.6537E-03
  8.8466E+01  5.2876E-02 -3.7134E-03
  8.9460E+01  5.2831E-02 -3.7558E-03
  9.0454E+01  5.2437E-02 -3.7809E-03
  9.1448E+01  5.1909E-02 -3.7837E-03
  9.2442E+01  5.1517E-02 -3.7717E-03
  9.3436E+01  5.1335E-02 -3.7377E-03
  9.4430E+01  5.1323E-02 -3.6920E-03
  9.5424E+01  5.1312E-02 -3.6392E-03
  9.6418E+01  5.1141E-02 -3.5830E-03
  9.7412E+01  5.0755E-02 -3.5267E-03
  9.8406E+01  5.0224E-02 -3.4722E-03
  9.9400E+01  4.9678E-02 -3.4196E-03
  1.0039E+02  4.9252E-02 -3.3676E-03
  1.0139E+02  4.9040E-02 -3.3159E-03
  1.0238E+02  4.9033E-02 -3.2637E-03
  1.0338E+02  4.9153E-02 -3.2137E-03
  1.0437E+02  4.9284E-02 -3.1679E-03
  1.0536E+02  4.9348E-02 -3.1281E-03
  1.0636E+02  4.9346E-02 -3.0983E-03
  1.0735E+02  4.9320E-02 -3.0777E-03
  1.0835E+02  4.9339E-02 -3.0684E-03
  1.0934E+02  4.9456E-02 -3.0713E-03
  1.1033E+02  4.9672E-02 -3.0851E-03
  1.1133E+02  4.9942E-02 -3.1083E-03
  1.1232E+02  5.0186E-02 -3.1387E-03
  1.1332E+02  5.0341E-02 -3.1747E-03
  1.1431E+02  5.0383E-02 -3.2137E-03
  1.1530E+02  5.0319E-02 -3.2547E-03
  1.1630E+02  5.0159E-02 -3.2965E-03
  1.1729E+02  4.9911E-02 -3.3389E-03
  1.1829E+02  4.9616E-02 -3.3834E-03
  1.1928E+02  4.9325E-02 -3.4311E-03
  1.2027E+02  4.9035E-02 -3.4819E-03
  1.2127E+02  4.8683E-02 -3.5354E-03
  1.2226E+02  4.8208E-02 -3.5888E-03
  1.2326E+02  4.7627E-02 -3.6404E-03
  1.2425E+02  4.7014E-02 -3.6882E-03
  1.2524E+02  4.6428E-02 -3.7318E-03
  1.2624E+02  4.5887E-02 -3.7715E-03
  1.2723E+02  4.5389E-02 -3.8071E-03
  1.2823E+02  4.4953E-02 -3.8393E-03
  1.2922E+02  4.4589E-02 -3.8687E-03
  1.3021E+02  4.4273E-02 -3.8950E-03
  1.3121E+02  4.3970E-02 -3.9189E-03
  1.3220E+02  4.3681E-02 -3.9398E-03
  1.3320E+02  4.3453E-02 -3.9583E-03
  1.3419E+02  4.3332E-02 -3.9743E-03
  1.3518E+02  4.3313E-02 -3.9884E-03
  1.3618E+02  4.3346E-02 -4.0014E-03
  1.3717E+02  4.3389E-02 -4.0141E-03
  1.3817E+02  4.3461E-02 -4.0269E-03
  1.3916E+02  4.3632E-02 -4.0404E-03
  1.4015E+02  4.3960E-02 -4.0551E-03
  1.4115E+02  4.4419E-02 -4.0716E-03
  1.4214E+02  4.4918E-02 -4.0903E-03
  1.4314E+02  4.5390E-02 -4.1115E-03
  1.4413E+02  4.5850E-02 -4.1348E-03
  1.4512E+02  4.6351E-02 -4.1606E-03
  1.4612E+02  4.6890E-02 -4.1886E-03
  1.4711E+02  4.7404E-02 -4.2185E-03
  1.4811E+02  4.7842E-02 -4.2494E-03
  1.4910E+02  4.8233E-02 -4.2808E-03
  1.5009E+02  4.8635E-02 -4.3121E-03
  1.5109E+02  4.9069E-02 -4.3432E-03
  1.5208E+02  4.9491E-02 -4.3741E-03
  1.5308E+02  4.9834E-02 -4.4046E-03
  1.5407E+02  5.0061E-02 -4.4345E-03
  1.5506E+02  5.0173E-02 -4.4629E-03
  1.5606E+02  5.0209E-02 -4.4894E-03
  1.5705E+02  5.0219E-02 -4.5138E-03
  1.5805E+02  5.0241E-02 -4.5361E-03
  1.5904E+02  5.0259E-02 -4.5568E-03
  1.6003E+02  5.0204E-02 -4.5761E-03
  1.6103E+02  5.0024E-02 -4.5942E-03
  1.6202E+02  4.9731E-02 -4.6109E-03
  1.6302E+02  4.9390E-02 -4.6259E-03
  1.6401E+02  4.9050E-02 -4.6390E-03
  1.6500E+02  4.8706E-02 -4.6505E-03
  1.6600E+02  4.8316E-02 -4.6605E-03
  1.6699E+02  4.7846E-02 -4.6694E-03
  1.6799E+02  4.7312E-02 -4.6773E-03
  1.6898E+02  4.6779E-02 -4.6846E-03
  1.6997E+02  4.6313E-02 -4.6918E-03
  1.7097E+02  4.5931E-02 -4.6996E-03
  1.7196E+02  4.5598E-02 -4.7085E-03
  1.7296E+02  4.5269E-02 -4.7191E-03
  1.7395E+02  4.4935E-02 -4.7316E-03
  1.7494E+02  4.4616E-02 -4.7463E-03
  1.7594E+02  4.4320E-02 -4.7636E-03
  1.7693E+02  4.4040E-02 -4.7836E-03
  1.7793E+02  4.3785E-02 -4.8062E-03
  1.7892E+02  4.3600E-02 -4.8311E-03
  1.7991E+02  4.3514E-02 -4.8583E-03
  1.8091E+02  4.3488E-02 -4.8878E-03
  1.8190E+02  4.3437E-02 -4.9195E-03
  1.8290E+02  4.3318E-02 -4.9532E-03
  1.8389E+02  4.3178E-02 -4.9885E-03
  1.8488E+02  4.3102E-02 -5.0252E-03
  1.8588E+02  4.3132E-02 -5.0632E-03
  1.8687E+02  4.3236E-02 -5.1024E-03
  1.8787E+02  4.3353E-02 -5.1424E-03
  1.8886E+02  4.3441E-02 -5.1827E-03
  1.8985E+02  4.3505E-02 -5.2229E-03
  1.9085E+02  4.3580E-02 -5.2626E-03
  1.9184E+02  4.3697E-02 -5.3016E-03
  1.9284E+02  4.3860E-02 -5.3398E-03
  1.9383E+02  4.4048E-02 -5.3769E-03
  1.9482E+02  4.4234E-02 -5.4126E-03
  1.9582E+02  4.4401E-02 -5.4467E-03
  1.9681E+02  4.4546E-02 -5.4788E-03
  1.9781E+02  4.4673E-02 -5.5088E-03
  1.9880E+02  4.4782E-02 -5.5361E-03
  1.9979E+02  4.4862E-02 -5.5607E-03
  2.0079E+02  4.4895E-02 -5.5825E-03
  2.0178E+02  4.4870E-02 -5.6018E-03
  2.0278E+02  4.4802E-02 -5.6187E-03
  2.0377E+02  4.4732E-02 -5.6333E-03
  2.0476E+02  4.4689E-02 -5.6458E-03
  2.0576E+02  4.4654E-02 -5.6564E-03
  2.0675E+02  4.4575E-02 -5.6655E-03
  2.0775E+02  4.4423E-02 -5.6732E-03
  2.0874E+02  4.4231E-02 -5.6798E-03
  2.0973E+02  4.4061E-02 -5.6854E-03
  2.1073E+02  4.3943E-02 -5.6905E-03
  2.1172E+02  4.3855E-02 -5.6954E-03
  2.1272E+02  4.3762E-02 -5.7002E-03
  2.1371E+02  4.3650E-02 -5.7051E-03
  2.1470E+02  4.3537E-02 -5.7103E-03
  2.1570E+02  4.3435E-02 -5.7161E-03
  2.1669E+02  4.3339E-02 -5.7224E-03
  2.1769E+02  4.3240E-02 -5.7295E-03
  2.1868E+02  4.3134E-02 -5.7372E-03
  2.1967E+02  4.3026E-02 -5.7456E-03
  2.2067E+02  4.2924E-02 -5.7549E-03
  2.2166E+02  4.2829E-02 -5.7652E-03
  2.2266E+02  4.2740E-02 -5.7767E-03
  2.2365E+02  4.2661E-02 -5.7895E-03
  2.2464E+02  4.2591E-02 -5.8037E-03
  2.2564E+02  4.2530E-02 -5.8194E-03
  2.2663E+02  4.2476E-02 -5.8367E-03
  2.2763E+02  4.2431E-02 -5.8555E-03
  2.2862E+02  4.2393E-02 -5.8755E-03
  2.2961E+02  4.2360E-02 -5.8965E-03
  2.3061E+02  4.2325E-02 -5.9183E-03
  2.3160E+02  4.2291E-02 -5.9407E-03
  2.3260E+02  4.2266E-02 -5.9638E-03
  2.3359E+02  4.2256E-02 -5.9873E-03
  2.3458E+02  4.2264E-02 -6.0111E-03
