# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 15:03:16 2021
# diag: timetrace, run(s): 0016, time window: 0-300(2042 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_s0.25_alpha-0_npol3_nz0768/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  1.4700E-01  9.9630E-01 -1.5653E-04
  2.9400E-01  9.8581E-01 -3.0877E-04
  4.4100E-01  9.6988E-01 -4.5547E-04
  5.8800E-01  9.5036E-01 -5.9732E-04
  7.3500E-01  9.2905E-01 -7.3481E-04
  8.8200E-01  9.0739E-01 -8.6793E-04
  1.0290E+00  8.8619E-01 -9.9683E-04
  1.1760E+00  8.6568E-01 -1.1219E-03
  1.3230E+00  8.4567E-01 -1.2437E-03
  1.4700E+00  8.2566E-01 -1.3622E-03
  1.6170E+00  8.0512E-01 -1.4772E-03
  1.7640E+00  7.8359E-01 -1.5880E-03
  1.9110E+00  7.6076E-01 -1.6939E-03
  2.0580E+00  7.3650E-01 -1.7942E-03
  2.2050E+00  7.1084E-01 -1.8884E-03
  2.3520E+00  6.8393E-01 -1.9762E-03
  2.4990E+00  6.5599E-01 -2.0573E-03
  2.6460E+00  6.2729E-01 -2.1317E-03
  2.7930E+00  5.9805E-01 -2.1994E-03
  2.9400E+00  5.6852E-01 -2.2603E-03
  3.0870E+00  5.3886E-01 -2.3144E-03
  3.2340E+00  5.0923E-01 -2.3616E-03
  3.3810E+00  4.7974E-01 -2.4018E-03
  3.5280E+00  4.5049E-01 -2.4350E-03
  3.6750E+00  4.2154E-01 -2.4610E-03
  3.8220E+00  3.9298E-01 -2.4797E-03
  3.9690E+00  3.6484E-01 -2.4912E-03
  4.1160E+00  3.3720E-01 -2.4954E-03
  4.2630E+00  3.1011E-01 -2.4923E-03
  4.4100E+00  2.8364E-01 -2.4821E-03
  4.5570E+00  2.5783E-01 -2.4647E-03
  4.7040E+00  2.3275E-01 -2.4402E-03
