# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 15:03:28 2021
# diag: timetrace, run(s): 0017, time window: 0-300(2051 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_s0.25_alpha-0_npol3_nz0768/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  1.4640E-01  9.9637E-01 -1.4812E-04
  2.9280E-01  9.8604E-01 -2.9209E-04
  4.3920E-01  9.7039E-01 -4.3079E-04
  5.8560E-01  9.5121E-01 -5.6501E-04
  7.3200E-01  9.3028E-01 -6.9531E-04
  8.7840E-01  9.0899E-01 -8.2172E-04
  1.0248E+00  8.8815E-01 -9.4436E-04
  1.1712E+00  8.6801E-01 -1.0637E-03
  1.3176E+00  8.4836E-01 -1.1801E-03
  1.4640E+00  8.2875E-01 -1.2938E-03
  1.6104E+00  8.0867E-01 -1.4044E-03
  1.7568E+00  7.8767E-01 -1.5114E-03
  1.9032E+00  7.6544E-01 -1.6141E-03
  2.0496E+00  7.4186E-01 -1.7118E-03
  2.1960E+00  7.1694E-01 -1.8039E-03
  2.3424E+00  6.9082E-01 -1.8901E-03
  2.4888E+00  6.6372E-01 -1.9704E-03
  2.6352E+00  6.3586E-01 -2.0444E-03
  2.7816E+00  6.0749E-01 -2.1124E-03
  2.9280E+00  5.7883E-01 -2.1742E-03
  3.0744E+00  5.5005E-01 -2.2297E-03
  3.2208E+00  5.2130E-01 -2.2790E-03
  3.3672E+00  4.9269E-01 -2.3219E-03
  3.5136E+00  4.6433E-01 -2.3583E-03
  3.6600E+00  4.3629E-01 -2.3881E-03
  3.8064E+00  4.0862E-01 -2.4111E-03
  3.9528E+00  3.8139E-01 -2.4275E-03
  4.0992E+00  3.5465E-01 -2.4370E-03
  4.2456E+00  3.2846E-01 -2.4398E-03
  4.3920E+00  3.0287E-01 -2.4358E-03
  4.5384E+00  2.7794E-01 -2.4252E-03
  4.6848E+00  2.5371E-01 -2.4079E-03
  4.8312E+00  2.3024E-01 -2.3842E-03
  4.9776E+00  2.0757E-01 -2.3541E-03
  5.1240E+00  1.8574E-01 -2.3178E-03
  5.2704E+00  1.6478E-01 -2.2755E-03
  5.4168E+00  1.4472E-01 -2.2275E-03
  5.5632E+00  1.2557E-01 -2.1738E-03
  5.7096E+00  1.0736E-01 -2.1149E-03
  5.8560E+00  9.0090E-02 -2.0509E-03
  6.0024E+00  7.3768E-02 -1.9821E-03
  6.1488E+00  5.8396E-02 -1.9089E-03
  6.2952E+00  4.3968E-02 -1.8315E-03
  6.4416E+00  3.0477E-02 -1.7504E-03
  6.5880E+00  1.7913E-02 -1.6657E-03
  6.7344E+00  6.2618E-03 -1.5780E-03
  6.8808E+00 -4.4922E-03 -1.4875E-03
  7.0272E+00 -1.4367E-02 -1.3947E-03
  7.1736E+00 -2.3385E-02 -1.2998E-03
  7.3200E+00 -3.1566E-02 -1.2033E-03
  7.4664E+00 -3.8936E-02 -1.1055E-03
  7.6128E+00 -4.5520E-02 -1.0068E-03
  7.7592E+00 -5.1346E-02 -9.0759E-04
  7.9056E+00 -5.6443E-02 -8.0815E-04
  8.0520E+00 -6.0838E-02 -7.0886E-04
  8.1984E+00 -6.4563E-02 -6.1005E-04
  8.3448E+00 -6.7648E-02 -5.1206E-04
  8.4912E+00 -7.0124E-02 -4.1520E-04
  8.6376E+00 -7.2022E-02 -3.1975E-04
  8.7840E+00 -7.3374E-02 -2.2601E-04
  8.9304E+00 -7.4212E-02 -1.3426E-04
  9.0768E+00 -7.4567E-02 -4.4768E-05
  9.2232E+00 -7.4471E-02  4.2233E-05
  9.3696E+00 -7.3953E-02  1.2652E-04
  9.5160E+00 -7.3046E-02  2.0789E-04
  9.6624E+00 -7.1778E-02  2.8617E-04
  9.8088E+00 -7.0178E-02  3.6116E-04
  9.9552E+00 -6.8277E-02  4.3271E-04
  1.0102E+01 -6.6101E-02  5.0068E-04
  1.0248E+01 -6.3679E-02  5.6496E-04
  1.0394E+01 -6.1036E-02  6.2544E-04
  1.0541E+01 -5.8198E-02  6.8206E-04
  1.0687E+01 -5.5190E-02  7.3474E-04
  1.0834E+01 -5.2036E-02  7.8343E-04
