# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 13:46:12 2021
# diag: timetrace, run(s): 0026, time window: 0-300(2135 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_s0.25_alpha-0_npol2_nz0512/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4060E-01  9.9663E-01 -5.4951E-05
  2.7558E+01 -3.5910E-03 -8.4508E-05
  2.7698E+01 -5.1262E-03 -6.5972E-05
  2.7839E+01 -6.6291E-03 -4.7771E-05
  2.7979E+01 -8.0977E-03 -2.9937E-05
  2.8120E+01 -9.5301E-03 -1.2497E-05
  2.8261E+01 -1.0925E-02  4.5216E-06
  2.8401E+01 -1.2279E-02  2.1091E-05
  2.8542E+01 -1.3592E-02  3.7183E-05
  2.8682E+01 -1.4862E-02  5.2771E-05
  2.8823E+01 -1.6088E-02  6.7832E-05
  2.8964E+01 -1.7267E-02  8.2340E-05
  2.9104E+01 -1.8399E-02  9.6269E-05
  2.9245E+01 -1.9482E-02  1.0959E-04
  2.9385E+01 -2.0515E-02  1.2227E-04
  2.9526E+01 -2.1496E-02  1.3430E-04
  2.9667E+01 -2.2426E-02  1.4567E-04
  2.9807E+01 -2.3303E-02  1.5636E-04
  2.9948E+01 -2.4128E-02  1.6638E-04
  3.0088E+01 -2.4899E-02  1.7571E-04
  3.0229E+01 -2.5616E-02  1.8434E-04
  3.0370E+01 -2.6280E-02  1.9228E-04
  3.0510E+01 -2.6891E-02  1.9952E-04
  3.0651E+01 -2.7447E-02  2.0607E-04
  3.0791E+01 -2.7951E-02  2.1192E-04
  3.0932E+01 -2.8401E-02  2.1708E-04
  3.1073E+01 -2.8798E-02  2.2154E-04
  3.1213E+01 -2.9143E-02  2.2530E-04
  3.1354E+01 -2.9434E-02  2.2837E-04
  3.1494E+01 -2.9674E-02  2.3074E-04
  3.1635E+01 -2.9861E-02  2.3244E-04
  3.1776E+01 -2.9998E-02  2.3348E-04
  3.1916E+01 -3.0084E-02  2.3388E-04
  3.2057E+01 -3.0121E-02  2.3365E-04
  3.2197E+01 -3.0110E-02  2.3280E-04
  3.2338E+01 -3.0051E-02  2.3135E-04
  3.2479E+01 -2.9946E-02  2.2931E-04
  3.2619E+01 -2.9797E-02  2.2672E-04
  3.2760E+01 -2.9603E-02  2.2359E-04
  3.2900E+01 -2.9368E-02  2.1993E-04
  3.3041E+01 -2.9091E-02  2.1574E-04
  3.3182E+01 -2.8774E-02  2.1103E-04
  3.3322E+01 -2.8418E-02  2.0580E-04
  3.3463E+01 -2.8025E-02  2.0010E-04
  3.3603E+01 -2.7596E-02  1.9394E-04
  3.3744E+01 -2.7130E-02  1.8736E-04
  3.3885E+01 -2.6631E-02  1.8041E-04
  3.4025E+01 -2.6098E-02  1.7310E-04
  3.4166E+01 -2.5533E-02  1.6546E-04
  3.4306E+01 -2.4938E-02  1.5748E-04
  3.4447E+01 -2.4313E-02  1.4917E-04
  3.4588E+01 -2.3661E-02  1.4051E-04
  3.4728E+01 -2.2983E-02  1.3153E-04
  3.4869E+01 -2.2280E-02  1.2226E-04
  3.5009E+01 -2.1554E-02  1.1273E-04
  3.5150E+01 -2.0806E-02  1.0297E-04
  3.5291E+01 -2.0037E-02  9.3000E-05
  3.5431E+01 -1.9249E-02  8.2828E-05
  3.5572E+01 -1.8442E-02  7.2451E-05
  3.5712E+01 -1.7619E-02  6.1865E-05
  3.5853E+01 -1.6780E-02  5.1079E-05
  3.5994E+01 -1.5926E-02  4.0125E-05
  3.6134E+01 -1.5059E-02  2.9037E-05
  3.6275E+01 -1.4180E-02  1.7842E-05
  3.6415E+01 -1.3288E-02  6.5506E-06
  3.6556E+01 -1.2384E-02 -4.8335E-06
  3.6697E+01 -1.1471E-02 -1.6294E-05
  3.6837E+01 -1.0548E-02 -2.7804E-05
  3.6978E+01 -9.6182E-03 -3.9342E-05
  3.7118E+01 -8.6818E-03 -5.0905E-05
  3.7259E+01 -7.7405E-03 -6.2498E-05
  3.7400E+01 -6.7955E-03 -7.4122E-05
  3.7540E+01 -5.8483E-03 -8.5762E-05
  3.7681E+01 -4.8998E-03 -9.7389E-05
  3.7821E+01 -3.9507E-03 -1.0898E-04
  3.7962E+01 -3.0012E-03 -1.2051E-04
  3.8103E+01 -2.0519E-03 -1.3197E-04
  3.8243E+01 -1.1037E-03 -1.4338E-04
  3.8384E+01 -1.5739E-04 -1.5474E-04
  3.8524E+01  7.8634E-04 -1.6605E-04
  3.8665E+01  1.7270E-03 -1.7733E-04
  3.8806E+01  2.6644E-03 -1.8854E-04
  3.8946E+01  3.5981E-03 -1.9967E-04
  3.9087E+01  4.5278E-03 -2.1072E-04
  3.9227E+01  5.4534E-03 -2.2168E-04
  3.9368E+01  6.3745E-03 -2.3256E-04
  3.9509E+01  7.2912E-03 -2.4337E-04
  3.9649E+01  8.2033E-03 -2.5412E-04
  3.9790E+01  9.1101E-03 -2.6478E-04
  3.9930E+01  1.0011E-02 -2.7537E-04
  4.0071E+01  1.0906E-02 -2.8586E-04
  4.0212E+01  1.1793E-02 -2.9627E-04
  4.0352E+01  1.2671E-02 -3.0660E-04
  4.0493E+01  1.3541E-02 -3.1683E-04
  4.0633E+01  1.4402E-02 -3.2694E-04
  4.0774E+01  1.5254E-02 -3.3690E-04
  4.0915E+01  1.6096E-02 -3.4672E-04
  4.1055E+01  1.6928E-02 -3.5637E-04
  4.1196E+01  1.7750E-02 -3.6587E-04
  4.1336E+01  1.8562E-02 -3.7523E-04
  4.1477E+01  1.9362E-02 -3.8445E-04
  4.1618E+01  2.0152E-02 -3.9353E-04
  4.1758E+01  2.0931E-02 -4.0245E-04
  4.1899E+01  2.1699E-02 -4.1120E-04
  4.2039E+01  2.2458E-02 -4.1978E-04
  4.2180E+01  2.3207E-02 -4.2817E-04
  4.2321E+01  2.3947E-02 -4.3639E-04
  4.2461E+01  2.4677E-02 -4.4448E-04
  4.2602E+01  2.5397E-02 -4.5247E-04
  4.2742E+01  2.6107E-02 -4.6037E-04
  4.2883E+01  2.6808E-02 -4.6817E-04
  4.3024E+01  2.7499E-02 -4.7587E-04
  4.3164E+01  2.8182E-02 -4.8344E-04
  4.3305E+01  2.8855E-02 -4.9089E-04
  4.3445E+01  2.9520E-02 -4.9825E-04
  4.3586E+01  3.0176E-02 -5.0553E-04
  4.3727E+01  3.0823E-02 -5.1272E-04
  4.3867E+01  3.1461E-02 -5.1981E-04
  4.4008E+01  3.2089E-02 -5.2678E-04
  4.4148E+01  3.2708E-02 -5.3360E-04
  4.4289E+01  3.3317E-02 -5.4030E-04
  4.4430E+01  3.3917E-02 -5.4688E-04
  4.4570E+01  3.4508E-02 -5.5336E-04
  4.4711E+01  3.5089E-02 -5.5973E-04
  4.4851E+01  3.5660E-02 -5.6600E-04
  4.4992E+01  3.6223E-02 -5.7215E-04
  4.5133E+01  3.6776E-02 -5.7817E-04
  4.5273E+01  3.7320E-02 -5.8407E-04
  4.5414E+01  3.7855E-02 -5.8985E-04
  4.5554E+01  3.8382E-02 -5.9555E-04
  4.5695E+01  3.8901E-02 -6.0117E-04
  4.5836E+01  3.9413E-02 -6.0673E-04
  4.5976E+01  3.9917E-02 -6.1222E-04
  4.6117E+01  4.0415E-02 -6.1764E-04
  4.6257E+01  4.0907E-02 -6.2300E-04
  4.6398E+01  4.1392E-02 -6.2830E-04
  4.6539E+01  4.1871E-02 -6.3353E-04
  4.6679E+01  4.2345E-02 -6.3871E-04
  4.6820E+01  4.2813E-02 -6.4383E-04
  4.6960E+01  4.3276E-02 -6.4890E-04
  4.7101E+01  4.3733E-02 -6.5391E-04
  4.7242E+01  4.4185E-02 -6.5885E-04
  4.7382E+01  4.4632E-02 -6.6374E-04
  4.7523E+01  4.5072E-02 -6.6855E-04
  4.7663E+01  4.5508E-02 -6.7329E-04
  4.7804E+01  4.5938E-02 -6.7796E-04
  4.7945E+01  4.6362E-02 -6.8256E-04
  4.8085E+01  4.6780E-02 -6.8711E-04
  4.8226E+01  4.7193E-02 -6.9160E-04
  4.8366E+01  4.7601E-02 -6.9605E-04
  4.8507E+01  4.8003E-02 -7.0047E-04
  4.8648E+01  4.8400E-02 -7.0487E-04
  4.8788E+01  4.8792E-02 -7.0926E-04
  4.8929E+01  4.9179E-02 -7.1363E-04
  4.9069E+01  4.9560E-02 -7.1799E-04
  4.9210E+01  4.9937E-02 -7.2235E-04
  4.9351E+01  5.0309E-02 -7.2669E-04
  4.9491E+01  5.0677E-02 -7.3102E-04
  4.9632E+01  5.1041E-02 -7.3533E-04
  4.9772E+01  5.1400E-02 -7.3960E-04
  4.9913E+01  5.1756E-02 -7.4385E-04
  5.0054E+01  5.2108E-02 -7.4806E-04
  5.0194E+01  5.2456E-02 -7.5223E-04
  5.0335E+01  5.2800E-02 -7.5636E-04
  5.0475E+01  5.3140E-02 -7.6044E-04
  5.0616E+01  5.3477E-02 -7.6448E-04
  5.0757E+01  5.3810E-02 -7.6848E-04
  5.0897E+01  5.4138E-02 -7.7245E-04
  5.1038E+01  5.4463E-02 -7.7637E-04
  5.1178E+01  5.4784E-02 -7.8027E-04
  5.1319E+01  5.5100E-02 -7.8414E-04
  5.1460E+01  5.5412E-02 -7.8797E-04
  5.1600E+01  5.5720E-02 -7.9179E-04
  5.1741E+01  5.6024E-02 -7.9558E-04
  5.1881E+01  5.6324E-02 -7.9934E-04
  5.2022E+01  5.6620E-02 -8.0307E-04
  5.2163E+01  5.6912E-02 -8.0676E-04
  5.2303E+01  5.7199E-02 -8.1041E-04
  5.2444E+01  5.7482E-02 -8.1403E-04
  5.2584E+01  5.7762E-02 -8.1762E-04
  5.2725E+01  5.8038E-02 -8.2116E-04
  5.2866E+01  5.8309E-02 -8.2465E-04
  5.3006E+01  5.8576E-02 -8.2805E-04
  5.3147E+01  5.8838E-02 -8.3137E-04
  5.3287E+01  5.9097E-02 -8.3462E-04
  5.3428E+01  5.9352E-02 -8.3782E-04
  5.3569E+01  5.9603E-02 -8.4097E-04
  5.3709E+01  5.9849E-02 -8.4406E-04
  5.3850E+01  6.0091E-02 -8.4705E-04
  5.3990E+01  6.0328E-02 -8.4993E-04
  5.4131E+01  6.0559E-02 -8.5272E-04
  5.4272E+01  6.0787E-02 -8.5547E-04
  5.4412E+01  6.1011E-02 -8.5821E-04
  5.4553E+01  6.1230E-02 -8.6096E-04
  5.4693E+01  6.1444E-02 -8.6365E-04
  5.4834E+01  6.1651E-02 -8.6624E-04
  5.4975E+01  6.1851E-02 -8.6869E-04
  5.5115E+01  6.2044E-02 -8.7106E-04
  5.5256E+01  6.2233E-02 -8.7341E-04
  5.5396E+01  6.2417E-02 -8.7581E-04
  5.5537E+01  6.2598E-02 -8.7826E-04
  5.5678E+01  6.2772E-02 -8.8066E-04
  5.5818E+01  6.2939E-02 -8.8289E-04
  5.5959E+01  6.3098E-02 -8.8489E-04
  5.6099E+01  6.3249E-02 -8.8667E-04
  5.6240E+01  6.3394E-02 -8.8834E-04
  5.6381E+01  6.3537E-02 -8.8999E-04
  5.6521E+01  6.3676E-02 -8.9167E-04
  5.6662E+01  6.3811E-02 -8.9328E-04
  5.6802E+01  6.3938E-02 -8.9470E-04
  5.6943E+01  6.4054E-02 -8.9579E-04
  5.7084E+01  6.4159E-02 -8.9656E-04
  5.7224E+01  6.4256E-02 -8.9714E-04
  5.7365E+01  6.4349E-02 -8.9770E-04
  5.7505E+01  6.4442E-02 -8.9838E-04
  5.7646E+01  6.4534E-02 -8.9917E-04
  5.7787E+01  6.4623E-02 -8.9993E-04
  5.7927E+01  6.4702E-02 -9.0043E-04
  5.8068E+01  6.4767E-02 -9.0052E-04
  5.8208E+01  6.4819E-02 -9.0025E-04
  5.8349E+01  6.4861E-02 -8.9982E-04
  5.8490E+01  6.4901E-02 -8.9951E-04
  5.8630E+01  6.4943E-02 -8.9953E-04
  5.8771E+01  6.4988E-02 -8.9988E-04
  5.8911E+01  6.5030E-02 -9.0036E-04
  5.9052E+01  6.5063E-02 -9.0063E-04
  5.9193E+01  6.5080E-02 -9.0046E-04
  5.9333E+01  6.5082E-02 -8.9979E-04
  5.9474E+01  6.5073E-02 -8.9880E-04
  5.9614E+01  6.5065E-02 -8.9784E-04
  5.9755E+01  6.5064E-02 -8.9719E-04
  5.9896E+01  6.5074E-02 -8.9696E-04
  6.0036E+01  6.5090E-02 -8.9698E-04
  6.0177E+01  6.5101E-02 -8.9688E-04
  6.0317E+01  6.5094E-02 -8.9624E-04
  6.0458E+01  6.5063E-02 -8.9480E-04
  6.0599E+01  6.5008E-02 -8.9259E-04
  6.0739E+01  6.4937E-02 -8.8995E-04
  6.0880E+01  6.4863E-02 -8.8735E-04
  6.1020E+01  6.4796E-02 -8.8522E-04
  6.1161E+01  6.4740E-02 -8.8369E-04
  6.1302E+01  6.4691E-02 -8.8255E-04
  6.1442E+01  6.4638E-02 -8.8130E-04
  6.1583E+01  6.4571E-02 -8.7940E-04
  6.1723E+01  6.4483E-02 -8.7655E-04
  6.1864E+01  6.4379E-02 -8.7284E-04
  6.2005E+01  6.4266E-02 -8.6872E-04
  6.2145E+01  6.4160E-02 -8.6481E-04
  6.2286E+01  6.4069E-02 -8.6164E-04
  6.2426E+01  6.3994E-02 -8.5942E-04
  6.2567E+01  6.3927E-02 -8.5796E-04
  6.2708E+01  6.3854E-02 -8.5676E-04
  6.2848E+01  6.3758E-02 -8.5523E-04
  6.2989E+01  6.3626E-02 -8.5289E-04
  6.3129E+01  6.3458E-02 -8.4954E-04
  6.3270E+01  6.3260E-02 -8.4535E-04
  6.3411E+01  6.3048E-02 -8.4077E-04
  6.3551E+01  6.2842E-02 -8.3636E-04
  6.3692E+01  6.2655E-02 -8.3260E-04
  6.3832E+01  6.2496E-02 -8.2969E-04
  6.3973E+01  6.2364E-02 -8.2755E-04
  6.4114E+01  6.2248E-02 -8.2582E-04
  6.4254E+01  6.2136E-02 -8.2402E-04
  6.4395E+01  6.2018E-02 -8.2176E-04
  6.4535E+01  6.1885E-02 -8.1883E-04
  6.4676E+01  6.1736E-02 -8.1528E-04
  6.4817E+01  6.1576E-02 -8.1135E-04
  6.4957E+01  6.1410E-02 -8.0737E-04
  6.5098E+01  6.1244E-02 -8.0367E-04
  6.5238E+01  6.1079E-02 -8.0039E-04
  6.5379E+01  6.0913E-02 -7.9750E-04
  6.5520E+01  6.0739E-02 -7.9476E-04
  6.5660E+01  6.0550E-02 -7.9183E-04
  6.5801E+01  6.0339E-02 -7.8841E-04
  6.5941E+01  6.0104E-02 -7.8428E-04
  6.6082E+01  5.9852E-02 -7.7947E-04
  6.6223E+01  5.9590E-02 -7.7418E-04
  6.6363E+01  5.9334E-02 -7.6876E-04
  6.6504E+01  5.9095E-02 -7.6360E-04
  6.6644E+01  5.8884E-02 -7.5906E-04
  6.6785E+01  5.8706E-02 -7.5534E-04
  6.6926E+01  5.8558E-02 -7.5248E-04
  6.7066E+01  5.8432E-02 -7.5033E-04
  6.7207E+01  5.8316E-02 -7.4864E-04
  6.7347E+01  5.8195E-02 -7.4704E-04
  6.7488E+01  5.8056E-02 -7.4519E-04
  6.7629E+01  5.7888E-02 -7.4282E-04
  6.7769E+01  5.7689E-02 -7.3974E-04
  6.7910E+01  5.7459E-02 -7.3596E-04
  6.8050E+01  5.7205E-02 -7.3162E-04
  6.8191E+01  5.6937E-02 -7.2701E-04
  6.8332E+01  5.6666E-02 -7.2246E-04
  6.8472E+01  5.6403E-02 -7.1825E-04
  6.8613E+01  5.6154E-02 -7.1456E-04
  6.8753E+01  5.5921E-02 -7.1142E-04
  6.8894E+01  5.5703E-02 -7.0868E-04
  6.9035E+01  5.5496E-02 -7.0614E-04
  6.9175E+01  5.5295E-02 -7.0361E-04
  6.9316E+01  5.5100E-02 -7.0098E-04
  6.9456E+01  5.4908E-02 -6.9827E-04
  6.9597E+01  5.4722E-02 -6.9561E-04
  6.9738E+01  5.4543E-02 -6.9316E-04
  6.9878E+01  5.4373E-02 -6.9099E-04
  7.0019E+01  5.4210E-02 -6.8911E-04
  7.0159E+01  5.4050E-02 -6.8738E-04
  7.0300E+01  5.3891E-02 -6.8562E-04
  7.0441E+01  5.3725E-02 -6.8362E-04
  7.0581E+01  5.3552E-02 -6.8125E-04
  7.0722E+01  5.3369E-02 -6.7847E-04
  7.0862E+01  5.3178E-02 -6.7538E-04
  7.1003E+01  5.2984E-02 -6.7212E-04
  7.1144E+01  5.2791E-02 -6.6890E-04
  7.1284E+01  5.2604E-02 -6.6589E-04
  7.1425E+01  5.2426E-02 -6.6319E-04
  7.1565E+01  5.2259E-02 -6.6087E-04
  7.1706E+01  5.2102E-02 -6.5888E-04
  7.1847E+01  5.1952E-02 -6.5716E-04
  7.1987E+01  5.1806E-02 -6.5562E-04
  7.2128E+01  5.1661E-02 -6.5414E-04
  7.2268E+01  5.1512E-02 -6.5265E-04
  7.2409E+01  5.1358E-02 -6.5107E-04
  7.2550E+01  5.1198E-02 -6.4938E-04
  7.2690E+01  5.1032E-02 -6.4761E-04
  7.2831E+01  5.0863E-02 -6.4583E-04
  7.2971E+01  5.0695E-02 -6.4413E-04
  7.3112E+01  5.0529E-02 -6.4264E-04
  7.3253E+01  5.0370E-02 -6.4144E-04
  7.3393E+01  5.0217E-02 -6.4058E-04
