# CREATED BY GENE DIAGNOSTICS TOOL on Fri Dec 11 18:30:43 2020
# diag: gamdiag, run(s): 0023, time window: 0-1500(1523 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/LHD_s0.25_alpha-0_npol2_nz0512/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 2.1464562
# Fit:    0.0492175,348.57556,-649.21246
# Analytic (Gao, Zhou/Yu): 0.078523524,0.3830695,3.7909684
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  9.8600E-01  8.9838E-01 -3.4678E-04
  1.9720E+00  7.7203E-01 -6.0052E-04
  2.9580E+00  6.1356E-01 -7.9999E-04
  3.9440E+00  4.5158E-01 -9.2198E-04
  4.9300E+00  3.1185E-01 -9.5470E-04
  5.9160E+00  2.0332E-01 -9.0722E-04
  6.9020E+00  1.2721E-01 -8.0059E-04
  7.8880E+00  7.8904E-02 -6.6250E-04
  8.8740E+00  5.1686E-02 -5.1800E-04
  9.8600E+00  3.8922E-02 -3.9182E-04
  1.0846E+01  3.4987E-02 -2.9253E-04
  1.1832E+01  3.5889E-02 -2.2259E-04
  1.2818E+01  3.9353E-02 -1.8105E-04
  1.3804E+01  4.3720E-02 -1.3933E-04
  1.4790E+01  4.3012E-02 -1.5690E-04
  1.5776E+01  4.6382E-02 -1.6523E-04
  1.6762E+01  4.8828E-02 -1.9601E-04
  1.7748E+01  4.9620E-02 -2.5002E-04
  1.8734E+01  4.7540E-02 -3.0764E-04
  1.9720E+01  4.4255E-02 -3.4903E-04
  2.0706E+01  3.7633E-02 -3.5343E-04
  2.1692E+01  2.8763E-02 -3.1927E-04
  2.2678E+01  1.8270E-02 -2.4000E-04
  2.3664E+01  6.6136E-03 -1.2519E-04
  2.4650E+01 -5.2718E-03  7.8248E-06
  2.5636E+01 -1.6236E-02  1.4170E-04
  2.6622E+01 -2.5274E-02  2.6280E-04
  2.7608E+01 -3.1448E-02  3.4682E-04
  2.8594E+01 -3.4453E-02  3.9028E-04
  2.9580E+01 -3.4408E-02  4.1014E-04
  3.0566E+01 -3.0539E-02  3.7679E-04
  3.1552E+01 -2.4713E-02  3.1326E-04
  3.2538E+01 -1.7180E-02  2.2585E-04
  3.3524E+01 -8.4580E-03  1.2236E-04
  3.4510E+01  7.2597E-04  1.1960E-05
  3.5496E+01  1.0178E-02 -9.6687E-05
  3.6482E+01  1.8681E-02 -1.9561E-04
  3.7468E+01  2.7658E-02 -2.9272E-04
  3.8454E+01  3.4850E-02 -3.6625E-04
  3.9440E+01  4.1468E-02 -4.4036E-04
  4.0426E+01  4.6155E-02 -4.9357E-04
  4.1412E+01  4.9717E-02 -5.3800E-04
  4.2398E+01  5.2534E-02 -5.7222E-04
  4.3384E+01  5.5210E-02 -5.9664E-04
  4.4370E+01  5.8059E-02 -6.1601E-04
  4.5356E+01  6.0864E-02 -6.3171E-04
  4.6342E+01  6.3096E-02 -6.4168E-04
  4.7328E+01  6.4873E-02 -6.5251E-04
  4.8314E+01  6.5411E-02 -6.5636E-04
  4.9300E+01  6.5763E-02 -6.6347E-04
  5.0286E+01  6.5595E-02 -6.6465E-04
  5.1272E+01  6.5354E-02 -6.6084E-04
  5.2258E+01  6.5273E-02 -6.5326E-04
  5.3244E+01  6.5130E-02 -6.3989E-04
  5.4230E+01  6.5025E-02 -6.2566E-04
  5.5216E+01  6.4667E-02 -6.0455E-04
  5.6202E+01  6.3652E-02 -5.7698E-04
  5.7188E+01  6.2246E-02 -5.4470E-04
  5.8174E+01  6.0499E-02 -5.1064E-04
  5.9160E+01  5.8618E-02 -4.7675E-04
  6.0146E+01  5.6578E-02 -4.4144E-04
  6.1132E+01  5.4665E-02 -4.0547E-04
  6.2118E+01  5.2679E-02 -3.6865E-04
  6.3104E+01  5.0791E-02 -3.3461E-04
  6.4090E+01  4.9055E-02 -3.0466E-04
  6.5076E+01  4.7589E-02 -2.8197E-04
  6.6062E+01  4.6404E-02 -2.6568E-04
  6.7048E+01  4.5478E-02 -2.5558E-04
  6.8034E+01  4.4661E-02 -2.4874E-04
  6.9020E+01  4.3940E-02 -2.4466E-04
  7.0006E+01  4.3377E-02 -2.4288E-04
  7.0992E+01  4.3042E-02 -2.4247E-04
  7.1978E+01  4.3002E-02 -2.4683E-04
  7.2964E+01  4.3125E-02 -2.5480E-04
  7.3950E+01  4.3320E-02 -2.6710E-04
  7.4936E+01  4.3583E-02 -2.8207E-04
  7.5922E+01  4.3869E-02 -2.9684E-04
  7.6908E+01  4.4271E-02 -3.1082E-04
  7.7894E+01  4.4747E-02 -3.2321E-04
  7.8880E+01  4.5226E-02 -3.3559E-04
  7.9866E+01  4.5615E-02 -3.4922E-04
  8.0852E+01  4.5949E-02 -3.6519E-04
  8.1838E+01  4.6320E-02 -3.8337E-04
  8.2824E+01  4.6827E-02 -4.0278E-04
  8.3810E+01  4.7515E-02 -4.2220E-04
  8.4796E+01  4.8308E-02 -4.4066E-04
  8.5782E+01  4.9063E-02 -4.5785E-04
  8.6768E+01  4.9604E-02 -4.7287E-04
  8.7754E+01  4.9917E-02 -4.8697E-04
  8.8740E+01  5.0013E-02 -4.9849E-04
  8.9726E+01  5.0115E-02 -5.0913E-04
  9.0712E+01  5.0285E-02 -5.1718E-04
  9.1698E+01  5.0569E-02 -5.2364E-04
  9.2684E+01  5.0872E-02 -5.2758E-04
  9.3670E+01  5.1112E-02 -5.2935E-04
  9.4656E+01  5.1246E-02 -5.2930E-04
  9.5642E+01  5.1263E-02 -5.2769E-04
  9.6628E+01  5.1187E-02 -5.2496E-04
  9.7614E+01  5.1073E-02 -5.2139E-04
  9.8600E+01  5.1000E-02 -5.1709E-04
  9.9586E+01  5.1037E-02 -5.1225E-04
  1.0057E+02  5.1176E-02 -5.0686E-04
  1.0156E+02  5.1338E-02 -5.0077E-04
  1.0254E+02  5.1424E-02 -4.9401E-04
  1.0353E+02  5.1408E-02 -4.8698E-04
  1.0452E+02  5.1317E-02 -4.7986E-04
  1.0550E+02  5.1217E-02 -4.7322E-04
  1.0649E+02  5.1128E-02 -4.6736E-04
  1.0747E+02  5.1030E-02 -4.6258E-04
  1.0846E+02  5.0914E-02 -4.5911E-04
  1.0945E+02  5.0799E-02 -4.5698E-04
  1.1043E+02  5.0713E-02 -4.5595E-04
