# CREATED BY GENE DIAGNOSTICS TOOL on Fri Dec 11 18:06:08 2020
# diag: gamdiag, run(s): 0003, time window: 0-1500(1353 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/LHD_s0.25_alpha-0_npol2_nz0512/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 2.1464562
# Fit:    0.018403868,5.2579924e+17,-1.9788815e+13
# Analytic (Gao, Zhou/Yu): 0.078523524,0.0022632021,2.082034
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9994E-01  0.0000E+00
  1.1100E+00  8.5563E-01 -2.4167E-03
  2.2200E+00  6.5640E-01 -3.9159E-03
  3.3300E+00  3.7463E-01 -4.2562E-03
  4.4400E+00  8.3570E-02 -3.3509E-03
  5.5500E+00 -1.7490E-01 -1.4590E-03
  6.6600E+00 -3.6298E-01  9.4541E-04
  7.7700E+00 -4.6165E-01  3.2919E-03
  8.8800E+00 -4.6746E-01  5.0484E-03
  9.9900E+00 -3.8960E-01  5.8229E-03
  1.1100E+01 -2.4860E-01  5.4286E-03
  1.2210E+01 -7.2941E-02  3.9154E-03
  1.3320E+01  1.0773E-01  1.5496E-03
  1.4430E+01  2.6844E-01 -1.2498E-03
  1.5540E+01  3.8152E-01 -4.0074E-03
  1.6650E+01  4.4517E-01 -6.2041E-03
  1.7760E+01  4.4432E-01 -7.4968E-03
  1.8870E+01  3.9735E-01 -7.6715E-03
  1.9980E+01  3.0333E-01 -6.7022E-03
  2.1090E+01  1.8311E-01 -4.7409E-03
  2.2200E+01  5.3366E-02 -2.0961E-03
  2.3310E+01 -6.7236E-02  8.1989E-04
  2.4420E+01 -1.6381E-01  3.5584E-03
  2.5530E+01 -2.2551E-01  5.7047E-03
  2.6640E+01 -2.4703E-01  6.9411E-03
  2.7750E+01 -2.2923E-01  7.0953E-03
  2.8860E+01 -1.7796E-01  6.1599E-03
  2.9970E+01 -1.0219E-01  4.2875E-03
  3.1080E+01 -1.4867E-02  1.7775E-03
  3.2190E+01  7.1923E-02 -1.0101E-03
  3.3300E+01  1.4731E-01 -3.6558E-03
  3.4410E+01  2.0114E-01 -5.7883E-03
  3.5520E+01  2.2931E-01 -7.1218E-03
  3.6630E+01  2.2789E-01 -7.4770E-03
  3.7740E+01  2.0156E-01 -6.8346E-03
  3.8850E+01  1.5374E-01 -5.3057E-03
  3.9960E+01  9.3186E-02 -3.1293E-03
  4.1070E+01  2.8077E-02 -6.2460E-04
  4.2180E+01 -3.2630E-02  1.8504E-03
  4.3290E+01 -8.1667E-02  3.9551E-03
  4.4400E+01 -1.1358E-01  5.4115E-03
  4.5510E+01 -1.2581E-01  6.0404E-03
  4.6620E+01 -1.1760E-01  5.7816E-03
  4.7730E+01 -9.2974E-02  4.7051E-03
  4.8840E+01 -5.4920E-02  2.9815E-03
  4.9950E+01 -1.0976E-02  8.7277E-04
  5.1060E+01  3.4264E-02 -1.3236E-03
  5.2170E+01  7.3434E-02 -3.3052E-03
  5.3280E+01  1.0316E-01 -4.8121E-03
  5.4390E+01  1.1960E-01 -5.6597E-03
  5.5500E+01  1.2134E-01 -5.7558E-03
  5.6610E+01  1.0978E-01 -5.1175E-03
  5.7720E+01  8.7252E-02 -3.8602E-03
  5.8830E+01  5.7734E-02 -2.1799E-03
  5.9940E+01  2.5428E-02 -3.2043E-04
  6.1050E+01 -5.7614E-03  1.4636E-03
  6.2160E+01 -3.2203E-02  2.9399E-03
  6.3270E+01 -5.0456E-02  3.9278E-03
  6.4380E+01 -5.8976E-02  4.3187E-03
  6.5490E+01 -5.6590E-02  4.0840E-03
  6.6600E+01 -4.4225E-02  3.2765E-03
  6.7710E+01 -2.4497E-02  2.0249E-03
  6.8820E+01 -8.4106E-04  5.1399E-04
  6.9930E+01  2.3140E-02 -1.0414E-03
  7.1040E+01  4.3662E-02 -2.4256E-03
  7.2150E+01  5.8711E-02 -3.4572E-03
  7.3260E+01  6.6966E-02 -4.0130E-03
  7.4370E+01  6.8306E-02 -4.0443E-03
  7.5480E+01  6.3337E-02 -3.5778E-03
  7.6590E+01  5.3472E-02 -2.7073E-03
  7.7700E+01  4.0222E-02 -1.5726E-03
  7.8810E+01  2.5417E-02 -3.3861E-04
  7.9920E+01  1.0920E-02  8.2991E-04
  8.1030E+01 -1.6437E-03  1.7872E-03
  8.2140E+01 -1.0915E-02  2.4242E-03
  8.3250E+01 -1.6031E-02  2.6773E-03
  8.4360E+01 -1.6588E-02  2.5342E-03
  8.5470E+01 -1.2923E-02  2.0331E-03
  8.6580E+01 -5.6818E-03  1.2555E-03
  8.7690E+01  3.9266E-03  3.1541E-04
  8.8800E+01  1.4758E-02 -6.5848E-04
  8.9910E+01  2.5323E-02 -1.5382E-03
  9.1020E+01  3.4447E-02 -2.2146E-03
  9.2130E+01  4.1071E-02 -2.6105E-03
  9.3240E+01  4.4601E-02 -2.6899E-03
  9.4350E+01  4.4784E-02 -2.4596E-03
  9.5460E+01  4.1793E-02 -1.9673E-03
  9.6570E+01  3.6131E-02 -1.2913E-03
  9.7680E+01  2.8662E-02 -5.2934E-04
  9.8790E+01  2.0426E-02  2.1589E-04
  9.9900E+01  1.2591E-02  8.4945E-04
  1.0101E+02  6.1271E-03  1.2966E-03
  1.0212E+02  1.7705E-03  1.5106E-03
  1.0323E+02 -8.4728E-05  1.4776E-03
  1.0434E+02  6.2618E-04  1.2156E-03
  1.0545E+02  3.6945E-03  7.7053E-04
  1.0656E+02  8.5595E-03  2.0869E-04
  1.0767E+02  1.4479E-02 -3.9249E-04
  1.0878E+02  2.0554E-02 -9.5439E-04
