# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 14:16:36 2020
# diag: gamdiag, run(s): 0005, time window: 0-1500(1365 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/surface/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= -2.1464562
# Fit:    0.031895292,10983.439,11003.604
# Analytic (Gao, Zhou/Yu): 0.078523524,0.056232901,2.1346153
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9995E-01  0.0000E+00
  1.1000E+00  8.6012E-01 -1.0067E-02
  2.2000E+00  6.6667E-01 -1.6540E-02
  3.3000E+00  3.9558E-01 -1.8425E-02
  4.4000E+00  1.1513E-01 -1.5308E-02
  5.5000E+00 -1.3423E-01 -8.0842E-03
  6.6000E+00 -3.1717E-01  1.5208E-03
  7.7000E+00 -4.1622E-01  1.1345E-02
  8.8000E+00 -4.2910E-01  1.9299E-02
  9.9000E+00 -3.6585E-01  2.3746E-02
  1.1000E+01 -2.4624E-01  2.3790E-02
  1.2100E+01 -9.5692E-02  1.9399E-02
  1.3200E+01  5.9758E-02  1.1357E-02
  1.4300E+01  1.9687E-01  1.0702E-03
  1.5400E+01  3.0109E-01 -9.8364E-03
  1.6500E+01  3.5567E-01 -1.9282E-02
  1.7600E+01  3.6662E-01 -2.6396E-02
  1.8700E+01  3.3966E-01 -2.9505E-02
  1.9800E+01  2.7895E-01 -2.9000E-02
  2.0900E+01  1.9881E-01 -2.4612E-02
  2.2000E+01  1.1118E-01 -1.7380E-02
  2.3100E+01  2.8178E-02 -8.3349E-03
  2.4200E+01 -4.0434E-02  1.1710E-03
  2.5300E+01 -8.8323E-02  9.8378E-03
  2.6400E+01 -1.1287E-01  1.6560E-02
  2.7500E+01 -1.1481E-01  2.0570E-02
  2.8600E+01 -9.7529E-02  2.1515E-02
  2.9700E+01 -6.6011E-02  1.9455E-02
  3.0800E+01 -2.6196E-02  1.4840E-02
  3.1900E+01  1.6060E-02  8.4313E-03
  3.3000E+01  5.4506E-02  1.1211E-03
  3.4100E+01  8.9096E-02 -6.1937E-03
  3.5200E+01  1.1047E-01 -1.2471E-02
  3.6300E+01  1.2442E-01 -1.7264E-02
  3.7400E+01  1.2621E-01 -1.9945E-02
  3.8500E+01  1.2020E-01 -2.0449E-02
  3.9600E+01  1.0646E-01 -1.8869E-02
  4.0700E+01  8.8345E-02 -1.5560E-02
  4.1800E+01  6.7801E-02 -1.1022E-02
  4.2900E+01  4.7220E-02 -5.8668E-03
  4.4000E+01  2.8684E-02 -7.2172E-04
  4.5100E+01  1.3771E-02  3.8384E-03
  4.6200E+01  3.1647E-03  7.3530E-03
  4.7300E+01 -2.7309E-03  9.5242E-03
  4.8400E+01 -4.1249E-03  1.0207E-02
  4.9500E+01 -9.9598E-04  9.4536E-03
  5.0600E+01  5.4937E-03  7.4558E-03
  5.1700E+01  1.4408E-02  4.5118E-03
  5.2800E+01  2.5167E-02  1.0047E-03
  5.3900E+01  3.4972E-02 -2.6309E-03
  5.5000E+01  4.4366E-02 -6.0035E-03
  5.6100E+01  5.2028E-02 -8.7808E-03
  5.7200E+01  5.7851E-02 -1.0708E-02
  5.8300E+01  6.1425E-02 -1.1667E-02
  5.9400E+01  6.2136E-02 -1.1622E-02
  6.0500E+01  5.9670E-02 -1.0651E-02
  6.1600E+01  5.4497E-02 -8.9128E-03
  6.2700E+01  4.7497E-02 -6.6369E-03
  6.3800E+01  4.0108E-02 -4.0988E-03
  6.4900E+01  3.3852E-02 -1.6116E-03
  6.6000E+01  2.9171E-02  5.5085E-04
  6.7100E+01  2.6168E-02  2.1606E-03
  6.8200E+01  2.4590E-02  3.0682E-03
  6.9300E+01  2.3291E-02  3.2630E-03
  7.0400E+01  2.2400E-02  2.7840E-03
  7.1500E+01  2.1866E-02  1.7790E-03
  7.2600E+01  2.2175E-02  3.9570E-04
  7.3700E+01  2.3786E-02 -1.1810E-03
  7.4800E+01  2.7131E-02 -2.8046E-03
  7.5900E+01  3.1870E-02 -4.3336E-03
  7.7000E+01  3.7299E-02 -5.6513E-03
  7.8100E+01  4.2324E-02 -6.6556E-03
  7.9200E+01  4.5952E-02 -7.2670E-03
  8.0300E+01  4.7500E-02 -7.4331E-03
  8.1400E+01  4.6752E-02 -7.1398E-03
  8.2500E+01  4.4121E-02 -6.4298E-03
  8.3600E+01  4.0204E-02 -5.3862E-03
  8.4700E+01  3.5943E-02 -4.1405E-03
  8.5800E+01  3.2072E-02 -2.8459E-03
  8.6900E+01  2.9238E-02 -1.6639E-03
  8.8000E+01  2.7429E-02 -7.2705E-04
  8.9100E+01  2.6643E-02 -1.3865E-04
  9.0200E+01  2.6550E-02  6.1636E-05
  9.1300E+01  2.7056E-02 -1.2537E-04
  9.2400E+01  2.7951E-02 -6.4721E-04
  9.3500E+01  2.9129E-02 -1.4195E-03
