# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 14:13:19 2020
# diag: timetrace, run(s): 0002, time window: 0-1500(1341 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/surface/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9994E-01  0.0000E+00
  1.1200E+00  8.5428E-01 -2.5258E-02
  2.2400E+00  6.5064E-01 -4.0789E-02
  3.3600E+00  3.6421E-01 -4.3879E-02
  4.4800E+00  6.8528E-02 -3.3683E-02
  5.6000E+00 -1.9301E-01 -1.3072E-02
  6.7200E+00 -3.8144E-01  1.2750E-02
  7.8400E+00 -4.7709E-01  3.7537E-02
  8.9600E+00 -4.7662E-01  5.5509E-02
  1.0080E+01 -3.9022E-01  6.2472E-02
  1.1200E+01 -2.3969E-01  5.6571E-02
  1.2320E+01 -5.4423E-02  3.8569E-02
  1.3440E+01  1.3437E-01  1.1629E-02
  1.4560E+01  2.9817E-01 -1.9396E-02
  1.5680E+01  4.1858E-01 -4.9027E-02
  1.6800E+01  4.6932E-01 -7.1732E-02
  1.7920E+01  4.6593E-01 -8.3503E-02
  1.9040E+01  4.0155E-01 -8.2291E-02
  2.0160E+01  2.9251E-01 -6.8185E-02
  2.1280E+01  1.5518E-01 -4.3248E-02
  2.2400E+01  1.0496E-02 -1.1476E-02
  2.3520E+01 -1.2125E-01  2.2151E-02
  2.4640E+01 -2.2238E-01  5.2276E-02
  2.5760E+01 -2.8111E-01  7.4116E-02
  2.6880E+01 -2.9258E-01  8.4211E-02
  2.8000E+01 -2.5867E-01  8.0977E-02
  2.9120E+01 -1.8746E-01  6.4920E-02
  3.0240E+01 -9.1610E-02  3.8540E-02
  3.1360E+01  1.3363E-02  5.9076E-03
  3.2480E+01  1.1363E-01 -2.8015E-02
  3.3600E+01  1.9485E-01 -5.8055E-02
  3.4720E+01  2.4643E-01 -7.9818E-02
  3.5840E+01  2.6358E-01 -8.9990E-02
  3.6960E+01  2.4596E-01 -8.7266E-02
  3.8080E+01  1.9819E-01 -7.2096E-02
  3.9200E+01  1.2814E-01 -4.6896E-02
  4.0320E+01  4.7117E-02 -1.5460E-02
  4.1440E+01 -3.3438E-02  1.7527E-02
