# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 15:48:31 2020
# diag: gamdiag, run(s): 0031, time window: 0-1500(1616 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/surface/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= -2.1464562
# Fit:    0.048345461,1.2801399,6.7499915
# Analytic (Gao, Zhou/Yu): 0.078523524,0.30113234,5.2107586
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  9.2900E-01  9.0242E-01 -1.8812E-03
  1.8580E+00  7.9058E-01 -3.5525E-03
  2.7870E+00  6.6741E-01 -5.0366E-03
  3.7160E+00  5.3906E-01 -6.1063E-03
  4.6450E+00  4.2767E-01 -6.6706E-03
  5.5740E+00  3.3769E-01 -6.7174E-03
  6.5030E+00  2.6875E-01 -6.3617E-03
  7.4320E+00  2.1769E-01 -5.7178E-03
  8.3610E+00  1.8039E-01 -4.9492E-03
  9.2900E+00  1.5312E-01 -4.1533E-03
  1.0219E+01  1.3286E-01 -3.4441E-03
  1.1148E+01  1.1760E-01 -2.8552E-03
  1.2077E+01  1.0634E-01 -2.4165E-03
  1.3006E+01  9.7717E-02 -2.0715E-03
  1.3935E+01  8.8278E-02 -1.8266E-03
  1.4864E+01  8.1483E-02 -1.5809E-03
  1.5793E+01  7.7205E-02 -1.2694E-03
  1.6722E+01  7.2899E-02 -9.0066E-04
  1.7651E+01  6.9681E-02 -6.5471E-04
  1.8580E+01  6.7112E-02 -5.1713E-04
  1.9509E+01  6.5912E-02 -6.9231E-04
  2.0438E+01  6.7295E-02 -1.0778E-03
  2.1367E+01  6.8863E-02 -1.8066E-03
  2.2296E+01  7.0594E-02 -2.6976E-03
  2.3225E+01  7.2021E-02 -3.5843E-03
  2.4154E+01  7.1779E-02 -4.3346E-03
  2.5083E+01  6.9512E-02 -4.8482E-03
  2.6012E+01  6.5102E-02 -5.0579E-03
  2.6941E+01  5.8728E-02 -4.9647E-03
  2.7870E+01  5.0473E-02 -4.5143E-03
  2.8799E+01  4.1218E-02 -3.8482E-03
  2.9728E+01  3.1075E-02 -2.9949E-03
  3.0657E+01  2.0910E-02 -2.0893E-03
  3.1586E+01  1.1090E-02 -1.1516E-03
  3.2515E+01  2.6297E-03 -3.3944E-04
  3.3444E+01 -4.9211E-03  4.4938E-04
  3.4373E+01 -1.0682E-02  9.9233E-04
  3.5302E+01 -1.5353E-02  1.4472E-03
  3.6231E+01 -1.7928E-02  1.6449E-03
  3.7160E+01 -2.0297E-02  1.8369E-03
  3.8089E+01 -2.1188E-02  1.8467E-03
  3.9018E+01 -2.0591E-02  1.6963E-03
  3.9947E+01 -1.9873E-02  1.6248E-03
  4.0876E+01 -1.7561E-02  1.3932E-03
  4.1805E+01 -1.4733E-02  1.1300E-03
  4.2734E+01 -1.1865E-02  8.7122E-04
  4.3663E+01 -8.4189E-03  5.2319E-04
  4.4592E+01 -5.0649E-03  1.7784E-04
  4.5521E+01 -1.8250E-03 -1.6674E-04
  4.6450E+01  1.6366E-03 -5.4778E-04
  4.7379E+01  4.9001E-03 -8.9536E-04
  4.8308E+01  8.3866E-03 -1.2831E-03
  4.9237E+01  1.1756E-02 -1.6745E-03
  5.0166E+01  1.5179E-02 -2.0785E-03
  5.1095E+01  1.8583E-02 -2.4411E-03
  5.2024E+01  2.1667E-02 -2.7442E-03
  5.2953E+01  2.4667E-02 -3.0355E-03
  5.3882E+01  2.7791E-02 -3.3805E-03
  5.4811E+01  3.0583E-02 -3.6947E-03
  5.5740E+01  3.3281E-02 -3.9937E-03
  5.6669E+01  3.5757E-02 -4.2397E-03
  5.7598E+01  3.7952E-02 -4.4558E-03
  5.8527E+01  3.9908E-02 -4.6627E-03
  5.9456E+01  4.1932E-02 -4.8946E-03
  6.0385E+01  4.3931E-02 -5.1333E-03
  6.1314E+01  4.5606E-02 -5.2944E-03
  6.2243E+01  4.7020E-02 -5.3825E-03
  6.3172E+01  4.8253E-02 -5.4169E-03
  6.4101E+01  4.9367E-02 -5.4294E-03
  6.5030E+01  5.0466E-02 -5.4658E-03
  6.5959E+01  5.1520E-02 -5.5187E-03
  6.6888E+01  5.2467E-02 -5.5719E-03
  6.7817E+01  5.3143E-02 -5.5760E-03
  6.8746E+01  5.3612E-02 -5.5379E-03
  6.9675E+01  5.3816E-02 -5.4346E-03
  7.0604E+01  5.3860E-02 -5.3051E-03
  7.1533E+01  5.3762E-02 -5.1579E-03
  7.2462E+01  5.3627E-02 -5.0382E-03
  7.3391E+01  5.3437E-02 -4.9408E-03
  7.4320E+01  5.3218E-02 -4.8753E-03
  7.5249E+01  5.2937E-02 -4.8223E-03
  7.6178E+01  5.2575E-02 -4.7527E-03
  7.7107E+01  5.2205E-02 -4.6773E-03
  7.8036E+01  5.1741E-02 -4.5748E-03
  7.8965E+01  5.1206E-02 -4.4659E-03
  7.9894E+01  5.0614E-02 -4.3640E-03
  8.0823E+01  4.9967E-02 -4.2835E-03
  8.1752E+01  4.9312E-02 -4.2341E-03
  8.2681E+01  4.8718E-02 -4.2262E-03
  8.3610E+01  4.8165E-02 -4.2358E-03
  8.4539E+01  4.7676E-02 -4.2590E-03
  8.5468E+01  4.7189E-02 -4.2809E-03
  8.6397E+01  4.6678E-02 -4.2984E-03
  8.7326E+01  4.6096E-02 -4.3032E-03
  8.8255E+01  4.5436E-02 -4.3045E-03
  8.9184E+01  4.4696E-02 -4.2990E-03
  9.0113E+01  4.3947E-02 -4.2977E-03
  9.1042E+01  4.3219E-02 -4.3005E-03
  9.1971E+01  4.2556E-02 -4.3083E-03
  9.2900E+01  4.2011E-02 -4.3251E-03
  9.3829E+01  4.1589E-02 -4.3434E-03
  9.4758E+01  4.1311E-02 -4.3722E-03
  9.5687E+01  4.1169E-02 -4.4131E-03
  9.6616E+01  4.1135E-02 -4.4598E-03
  9.7545E+01  4.1211E-02 -4.5112E-03
  9.8474E+01  4.1384E-02 -4.5673E-03
  9.9403E+01  4.1649E-02 -4.6283E-03
  1.0033E+02  4.1991E-02 -4.6906E-03
  1.0126E+02  4.2411E-02 -4.7551E-03
  1.0219E+02  4.2892E-02 -4.8164E-03
  1.0312E+02  4.3406E-02 -4.8732E-03
  1.0405E+02  4.3935E-02 -4.9262E-03
  1.0498E+02  4.4478E-02 -4.9800E-03
  1.0591E+02  4.5026E-02 -5.0334E-03
  1.0684E+02  4.5564E-02 -5.0885E-03
  1.0776E+02  4.6078E-02 -5.1442E-03
  1.0869E+02  4.6565E-02 -5.2024E-03
  1.0962E+02  4.7004E-02 -5.2623E-03
  1.1055E+02  4.7383E-02 -5.3240E-03
  1.1148E+02  4.7688E-02 -5.3841E-03
  1.1241E+02  4.7910E-02 -5.4410E-03
  1.1334E+02  4.8054E-02 -5.4958E-03
  1.1427E+02  4.8120E-02 -5.5456E-03
  1.1520E+02  4.8116E-02 -5.5907E-03
  1.1613E+02  4.8040E-02 -5.6310E-03
  1.1705E+02  4.7891E-02 -5.6645E-03
  1.1798E+02  4.7675E-02 -5.6942E-03
  1.1891E+02  4.7392E-02 -5.7205E-03
  1.1984E+02  4.7057E-02 -5.7460E-03
  1.2077E+02  4.6686E-02 -5.7718E-03
  1.2170E+02  4.6287E-02 -5.7975E-03
  1.2263E+02  4.5868E-02 -5.8223E-03
  1.2356E+02  4.5438E-02 -5.8452E-03
  1.2449E+02  4.5001E-02 -5.8661E-03
  1.2542E+02  4.4557E-02 -5.8858E-03
  1.2634E+02  4.4108E-02 -5.9053E-03
  1.2727E+02  4.3658E-02 -5.9239E-03
  1.2820E+02  4.3208E-02 -5.9415E-03
  1.2913E+02  4.2762E-02 -5.9577E-03
  1.3006E+02  4.2321E-02 -5.9718E-03
  1.3099E+02  4.1887E-02 -5.9841E-03
  1.3192E+02  4.1463E-02 -5.9953E-03
  1.3285E+02  4.1055E-02 -6.0055E-03
  1.3378E+02  4.0669E-02 -6.0162E-03
  1.3470E+02  4.0307E-02 -6.0279E-03
  1.3563E+02  3.9970E-02 -6.0405E-03
  1.3656E+02  3.9664E-02 -6.0540E-03
  1.3749E+02  3.9388E-02 -6.0684E-03
  1.3842E+02  3.9141E-02 -6.0832E-03
  1.3935E+02  3.8929E-02 -6.0986E-03
  1.4028E+02  3.8753E-02 -6.1148E-03
  1.4121E+02  3.8614E-02 -6.1323E-03
  1.4214E+02  3.8507E-02 -6.1513E-03
  1.4307E+02  3.8432E-02 -6.1720E-03
  1.4399E+02  3.8387E-02 -6.1944E-03
  1.4492E+02  3.8368E-02 -6.2182E-03
  1.4585E+02  3.8373E-02 -6.2434E-03
  1.4678E+02  3.8403E-02 -6.2702E-03
  1.4771E+02  3.8457E-02 -6.2984E-03
  1.4864E+02  3.8536E-02 -6.3280E-03
  1.4957E+02  3.8639E-02 -6.3594E-03
  1.5050E+02  3.8767E-02 -6.3925E-03
  1.5143E+02  3.8923E-02 -6.4271E-03
  1.5236E+02  3.9104E-02 -6.4631E-03
  1.5328E+02  3.9308E-02 -6.4998E-03
  1.5421E+02  3.9535E-02 -6.5370E-03
  1.5514E+02  3.9777E-02 -6.5745E-03
  1.5607E+02  4.0034E-02 -6.6123E-03
  1.5700E+02  4.0302E-02 -6.6505E-03
  1.5793E+02  4.0580E-02 -6.6891E-03
  1.5886E+02  4.0864E-02 -6.7279E-03
  1.5979E+02  4.1154E-02 -6.7669E-03
  1.6072E+02  4.1442E-02 -6.8057E-03
  1.6165E+02  4.1723E-02 -6.8441E-03
