# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 15:07:06 2020
# diag: timetrace, run(s): 0020, time window: 0-1500(1502 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/surface/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  1.0000E+00  8.9575E-01 -2.6490E-03
  2.0000E+00  7.6101E-01 -4.8665E-03
  3.0000E+00  5.8935E-01 -6.5140E-03
  4.0000E+00  4.1338E-01 -7.3852E-03
  5.0000E+00  2.6101E-01 -7.4064E-03
  6.0000E+00  1.4353E-01 -6.6295E-03
  7.0000E+00  6.3456E-02 -5.2510E-03
  8.0000E+00  1.6180E-02 -3.5554E-03
  9.0000E+00 -5.7302E-03 -1.8425E-03
  1.0000E+01 -1.0218E-02 -3.7691E-04
  1.1000E+01 -4.6121E-03  7.0608E-04
  1.2000E+01  5.8030E-03  1.3673E-03
  1.3000E+01  1.7969E-02  1.5950E-03
  1.4000E+01  2.6449E-02  1.5309E-03
  1.5000E+01  3.2731E-02  1.0607E-03
  1.6000E+01  3.5871E-02  6.7003E-04
  1.7000E+01  3.7373E-02  3.3699E-05
  1.8000E+01  3.3201E-02 -4.0095E-04
  1.9000E+01  2.6279E-02 -5.6018E-04
  2.0000E+01  1.7234E-02 -3.1138E-04
  2.1000E+01  5.0713E-03  2.6169E-04
  2.2000E+01 -6.6540E-03  1.1551E-03
  2.3000E+01 -1.7454E-02  2.2063E-03
  2.4000E+01 -2.6431E-02  3.2206E-03
  2.5000E+01 -3.2324E-02  4.0409E-03
  2.6000E+01 -3.4424E-02  4.5272E-03
  2.7000E+01 -3.2446E-02  4.5756E-03
  2.8000E+01 -2.6621E-02  4.1902E-03
  2.9000E+01 -1.7652E-02  3.4502E-03
  3.0000E+01 -6.2835E-03  2.4000E-03
  3.1000E+01  6.4184E-03  1.1602E-03
  3.2000E+01  1.9384E-02 -1.6943E-04
  3.3000E+01  3.1927E-02 -1.4330E-03
  3.4000E+01  4.3056E-02 -2.5826E-03
  3.5000E+01  5.2153E-02 -3.4847E-03
  3.6000E+01  6.0564E-02 -4.2961E-03
  3.7000E+01  6.5684E-02 -4.7684E-03
  3.8000E+01  6.9737E-02 -5.0812E-03
  3.9000E+01  7.3144E-02 -5.2681E-03
  4.0000E+01  7.4967E-02 -5.2596E-03
  4.1000E+01  7.5798E-02 -5.1842E-03
  4.2000E+01  7.5569E-02 -5.0604E-03
  4.3000E+01  7.4238E-02 -4.8755E-03
  4.4000E+01  7.3103E-02 -4.7147E-03
  4.5000E+01  7.1826E-02 -4.5107E-03
  4.6000E+01  7.1310E-02 -4.3532E-03
  4.7000E+01  7.0570E-02 -4.1520E-03
  4.8000E+01  6.9839E-02 -3.9598E-03
  4.9000E+01  6.8264E-02 -3.7361E-03
  5.0000E+01  6.6116E-02 -3.4797E-03
  5.1000E+01  6.3537E-02 -3.1971E-03
