# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 15:17:44 2021
# diag: timetrace, run(s): 0003, time window: 0-300(1949 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_surface/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9993E-01  0.0000E+00
  1.5400E-01  9.9539E-01 -2.6208E-03
  3.0800E-01  9.8247E-01 -5.1924E-03
  4.6200E-01  9.6294E-01 -7.6757E-03
  6.1600E-01  9.3914E-01 -1.0045E-02
  7.7000E-01  9.1334E-01 -1.2287E-02
  9.2400E-01  8.8729E-01 -1.4399E-02
  1.0780E+00  8.6191E-01 -1.6382E-02
  1.2320E+00  8.3735E-01 -1.8243E-02
  1.3860E+00  8.1314E-01 -1.9987E-02
  1.5400E+00  7.8846E-01 -2.1615E-02
  1.6940E+00  7.6249E-01 -2.3123E-02
  1.8480E+00  7.3458E-01 -2.4505E-02
  2.0020E+00  7.0436E-01 -2.5750E-02
  2.1560E+00  6.7176E-01 -2.6849E-02
  2.3100E+00  6.3698E-01 -2.7791E-02
  2.4640E+00  6.0034E-01 -2.8567E-02
  2.6180E+00  5.6225E-01 -2.9173E-02
  2.7720E+00  5.2312E-01 -2.9605E-02
  2.9260E+00  4.8328E-01 -2.9861E-02
  3.0800E+00  4.4300E-01 -2.9942E-02
  3.2340E+00  4.0247E-01 -2.9850E-02
  3.3880E+00  3.6181E-01 -2.9586E-02
  3.5420E+00  3.2110E-01 -2.9154E-02
  3.6960E+00  2.8041E-01 -2.8557E-02
  3.8500E+00  2.3981E-01 -2.7798E-02
  4.0040E+00  1.9937E-01 -2.6883E-02
  4.1580E+00  1.5920E-01 -2.5814E-02
  4.3120E+00  1.1940E-01 -2.4599E-02
  4.4660E+00  8.0105E-02 -2.3242E-02
  4.6200E+00  4.1439E-02 -2.1750E-02
  4.7740E+00  3.5380E-03 -2.0131E-02
  4.9280E+00 -3.3468E-02 -1.8393E-02
  5.0820E+00 -6.9461E-02 -1.6543E-02
  5.2360E+00 -1.0433E-01 -1.4592E-02
  5.3900E+00 -1.3799E-01 -1.2549E-02
  5.5440E+00 -1.7034E-01 -1.0423E-02
  5.6980E+00 -2.0131E-01 -8.2251E-03
  5.8520E+00 -2.3083E-01 -5.9658E-03
  6.0060E+00 -2.5882E-01 -3.6556E-03
  6.1600E+00 -2.8525E-01 -1.3053E-03
  6.3140E+00 -3.1005E-01  1.0743E-03
  6.4680E+00 -3.3318E-01  3.4722E-03
  6.6220E+00 -3.5460E-01  5.8773E-03
  6.7760E+00 -3.7427E-01  8.2788E-03
  6.9300E+00 -3.9217E-01  1.0666E-02
  7.0840E+00 -4.0826E-01  1.3027E-02
  7.2380E+00 -4.2254E-01  1.5353E-02
  7.3920E+00 -4.3499E-01  1.7632E-02
  7.5460E+00 -4.4562E-01  1.9856E-02
  7.7000E+00 -4.5442E-01  2.2013E-02
  7.8540E+00 -4.6140E-01  2.4094E-02
  8.0080E+00 -4.6657E-01  2.6091E-02
  8.1620E+00 -4.6996E-01  2.7995E-02
  8.3160E+00 -4.7159E-01  2.9797E-02
  8.4700E+00 -4.7149E-01  3.1490E-02
  8.6240E+00 -4.6969E-01  3.3066E-02
  8.7780E+00 -4.6623E-01  3.4518E-02
  8.9320E+00 -4.6115E-01  3.5841E-02
  9.0860E+00 -4.5450E-01  3.7029E-02
  9.2400E+00 -4.4632E-01  3.8076E-02
  9.3940E+00 -4.3668E-01  3.8979E-02
  9.5480E+00 -4.2562E-01  3.9732E-02
  9.7020E+00 -4.1320E-01  4.0333E-02
  9.8560E+00 -3.9949E-01  4.0780E-02
  1.0010E+01 -3.8454E-01  4.1069E-02
  1.0164E+01 -3.6843E-01  4.1199E-02
  1.0318E+01 -3.5123E-01  4.1170E-02
  1.0472E+01 -3.3299E-01  4.0982E-02
  1.0626E+01 -3.1380E-01  4.0634E-02
  1.0780E+01 -2.9373E-01  4.0128E-02
  1.0934E+01 -2.7284E-01  3.9464E-02
  1.1088E+01 -2.5122E-01  3.8646E-02
  1.1242E+01 -2.2895E-01  3.7676E-02
  1.1396E+01 -2.0608E-01  3.6557E-02
  1.1550E+01 -1.8271E-01  3.5292E-02
  1.1704E+01 -1.5890E-01  3.3887E-02
  1.1858E+01 -1.3474E-01  3.2346E-02
  1.2012E+01 -1.1030E-01  3.0673E-02
  1.2166E+01 -8.5653E-02  2.8876E-02
  1.2320E+01 -6.0872E-02  2.6960E-02
  1.2474E+01 -3.6031E-02  2.4931E-02
  1.2628E+01 -1.1205E-02  2.2796E-02
  1.2782E+01  1.3537E-02  2.0563E-02
  1.2936E+01  3.8123E-02  1.8239E-02
  1.3090E+01  6.2486E-02  1.5833E-02
  1.3244E+01  8.6560E-02  1.3352E-02
  1.3398E+01  1.1028E-01  1.0804E-02
  1.3552E+01  1.3359E-01  8.1990E-03
  1.3706E+01  1.5641E-01  5.5448E-03
  1.3860E+01  1.7870E-01  2.8506E-03
  1.4014E+01  2.0040E-01  1.2551E-04
  1.4168E+01  2.2145E-01 -2.6214E-03
  1.4322E+01  2.4181E-01 -5.3808E-03
  1.4476E+01  2.6142E-01 -8.1438E-03
  1.4630E+01  2.8024E-01 -1.0901E-02
  1.4784E+01  2.9823E-01 -1.3643E-02
  1.4938E+01  3.1534E-01 -1.6362E-02
  1.5092E+01  3.3154E-01 -1.9047E-02
  1.5246E+01  3.4680E-01 -2.1691E-02
  1.5400E+01  3.6108E-01 -2.4283E-02
  1.5554E+01  3.7436E-01 -2.6817E-02
  1.5708E+01  3.8661E-01 -2.9284E-02
  1.5862E+01  3.9780E-01 -3.1675E-02
  1.6016E+01  4.0793E-01 -3.3983E-02
  1.6170E+01  4.1697E-01 -3.6200E-02
  1.6324E+01  4.2491E-01 -3.8319E-02
  1.6478E+01  4.3174E-01 -4.0333E-02
  1.6632E+01  4.3747E-01 -4.2235E-02
  1.6786E+01  4.4207E-01 -4.4021E-02
  1.6940E+01  4.4556E-01 -4.5682E-02
  1.7094E+01  4.4794E-01 -4.7215E-02
  1.7248E+01  4.4921E-01 -4.8614E-02
  1.7402E+01  4.4938E-01 -4.9875E-02
  1.7556E+01  4.4846E-01 -5.0994E-02
  1.7710E+01  4.4647E-01 -5.1966E-02
  1.7864E+01  4.4343E-01 -5.2790E-02
  1.8018E+01  4.3935E-01 -5.3462E-02
  1.8172E+01  4.3426E-01 -5.3980E-02
  1.8326E+01  4.2818E-01 -5.4342E-02
  1.8480E+01  4.2114E-01 -5.4547E-02
  1.8634E+01  4.1317E-01 -5.4595E-02
  1.8788E+01  4.0430E-01 -5.4485E-02
  1.8942E+01  3.9456E-01 -5.4218E-02
  1.9096E+01  3.8400E-01 -5.3793E-02
  1.9250E+01  3.7264E-01 -5.3214E-02
  1.9404E+01  3.6052E-01 -5.2480E-02
  1.9558E+01  3.4770E-01 -5.1595E-02
  1.9712E+01  3.3420E-01 -5.0561E-02
  1.9866E+01  3.2008E-01 -4.9381E-02
  2.0020E+01  3.0538E-01 -4.8059E-02
  2.0174E+01  2.9013E-01 -4.6598E-02
  2.0328E+01  2.7439E-01 -4.5004E-02
  2.0482E+01  2.5822E-01 -4.3281E-02
  2.0636E+01  2.4164E-01 -4.1433E-02
  2.0790E+01  2.2473E-01 -3.9468E-02
  2.0944E+01  2.0751E-01 -3.7391E-02
  2.1098E+01  1.9004E-01 -3.5207E-02
  2.1252E+01  1.7237E-01 -3.2924E-02
  2.1406E+01  1.5456E-01 -3.0548E-02
  2.1560E+01  1.3664E-01 -2.8087E-02
  2.1714E+01  1.1866E-01 -2.5547E-02
  2.1868E+01  1.0069E-01 -2.2938E-02
  2.2022E+01  8.2754E-02 -2.0265E-02
  2.2176E+01  6.4910E-02 -1.7538E-02
  2.2330E+01  4.7203E-02 -1.4764E-02
  2.2484E+01  2.9678E-02 -1.1952E-02
  2.2638E+01  1.2380E-02 -9.1099E-03
  2.2792E+01 -4.6478E-03 -6.2464E-03
  2.2946E+01 -2.1364E-02 -3.3701E-03
  2.3100E+01 -3.7727E-02 -4.8928E-04
  2.3254E+01 -5.3698E-02  2.3875E-03
  2.3408E+01 -6.9239E-02  5.2518E-03
  2.3562E+01 -8.4313E-02  8.0951E-03
  2.3716E+01 -9.8885E-02  1.0909E-02
  2.3870E+01 -1.1292E-01  1.3685E-02
  2.4024E+01 -1.2639E-01  1.6416E-02
  2.4178E+01 -1.3927E-01  1.9093E-02
  2.4332E+01 -1.5152E-01  2.1708E-02
  2.4486E+01 -1.6313E-01  2.4254E-02
  2.4640E+01 -1.7406E-01  2.6724E-02
  2.4794E+01 -1.8430E-01  2.9109E-02
  2.4948E+01 -1.9383E-01  3.1404E-02
  2.5102E+01 -2.0262E-01  3.3602E-02
  2.5256E+01 -2.1068E-01  3.5696E-02
  2.5410E+01 -2.1797E-01  3.7681E-02
  2.5564E+01 -2.2450E-01  3.9550E-02
  2.5718E+01 -2.3024E-01  4.1299E-02
  2.5872E+01 -2.3521E-01  4.2922E-02
  2.6026E+01 -2.3939E-01  4.4415E-02
  2.6180E+01 -2.4277E-01  4.5773E-02
  2.6334E+01 -2.4537E-01  4.6994E-02
  2.6488E+01 -2.4718E-01  4.8073E-02
  2.6642E+01 -2.4821E-01  4.9007E-02
  2.6796E+01 -2.4846E-01  4.9795E-02
  2.6950E+01 -2.4794E-01  5.0433E-02
  2.7104E+01 -2.4666E-01  5.0920E-02
  2.7258E+01 -2.4463E-01  5.1256E-02
  2.7412E+01 -2.4187E-01  5.1439E-02
  2.7566E+01 -2.3840E-01  5.1468E-02
  2.7720E+01 -2.3422E-01  5.1345E-02
  2.7874E+01 -2.2937E-01  5.1069E-02
  2.8028E+01 -2.2385E-01  5.0641E-02
  2.8182E+01 -2.1770E-01  5.0064E-02
  2.8336E+01 -2.1094E-01  4.9339E-02
  2.8490E+01 -2.0358E-01  4.8467E-02
  2.8644E+01 -1.9567E-01  4.7453E-02
  2.8798E+01 -1.8722E-01  4.6299E-02
  2.8952E+01 -1.7826E-01  4.5008E-02
  2.9106E+01 -1.6884E-01  4.3584E-02
  2.9260E+01 -1.5896E-01  4.2032E-02
  2.9414E+01 -1.4868E-01  4.0357E-02
  2.9568E+01 -1.3801E-01  3.8562E-02
  2.9722E+01 -1.2699E-01  3.6655E-02
  2.9876E+01 -1.1567E-01  3.4639E-02
  3.0030E+01 -1.0406E-01  3.2522E-02
  3.0184E+01 -9.2206E-02  3.0309E-02
  3.0338E+01 -8.0143E-02  2.8006E-02
  3.0492E+01 -6.7903E-02  2.5622E-02
  3.0646E+01 -5.5522E-02  2.3161E-02
  3.0800E+01 -4.3036E-02  2.0632E-02
  3.0954E+01 -3.0479E-02  1.8042E-02
  3.1108E+01 -1.7886E-02  1.5398E-02
  3.1262E+01 -5.2927E-03  1.2708E-02
  3.1416E+01  7.2686E-03  9.9798E-03
  3.1570E+01  1.9764E-02  7.2206E-03
  3.1724E+01  3.2161E-02  4.4386E-03
  3.1878E+01  4.4426E-02  1.6416E-03
  3.2032E+01  5.6530E-02 -1.1624E-03
