# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 14:14:06 2020
# diag: gamdiag, run(s): 0004, time window: 0-1500(1353 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/surface/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= -2.1464562
# Fit:    0.024251118,26.463971,6.8494166
# Analytic (Gao, Zhou/Yu): 0.078523524,0.017955279,2.1050382
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9995E-01  0.0000E+00
  1.1100E+00  8.5755E-01 -1.2619E-02
  2.2200E+00  6.5965E-01 -2.0581E-02
  3.3300E+00  3.8188E-01 -2.2588E-02
  4.4400E+00  9.4891E-02 -1.8165E-02
  5.5500E+00 -1.5962E-01 -8.5656E-03
  6.6600E+00 -3.4478E-01  3.8599E-03
  7.7700E+00 -4.4226E-01  1.6228E-02
  8.8800E+00 -4.4941E-01  2.5808E-02
  9.9900E+00 -3.7639E-01  3.0526E-02
  1.1100E+01 -2.4389E-01  2.9341E-02
  1.2210E+01 -7.8972E-02  2.2376E-02
  1.3320E+01  9.0267E-02  1.0850E-02
  1.4430E+01  2.3844E-01 -3.2129E-03
  1.5540E+01  3.4957E-01 -1.7497E-02
  1.6650E+01  4.0333E-01 -2.9332E-02
  1.7760E+01  4.0939E-01 -3.7217E-02
  1.8870E+01  3.6882E-01 -3.9499E-02
  1.9980E+01  2.8983E-01 -3.6418E-02
  2.1090E+01  1.8794E-01 -2.8145E-02
  2.2200E+01  7.8011E-02 -1.6242E-02
  2.3310E+01 -2.4623E-02 -2.4390E-03
  2.4420E+01 -1.0729E-01  1.1160E-02
  2.5530E+01 -1.6145E-01  2.2599E-02
  2.6640E+01 -1.8343E-01  3.0290E-02
  2.7750E+01 -1.7413E-01  3.3256E-02
  2.8860E+01 -1.3840E-01  3.1237E-02
  2.9970E+01 -8.3838E-02  2.4686E-02
  3.1080E+01 -1.9652E-02  1.4669E-02
  3.2190E+01  4.6093E-02  2.6917E-03
  3.3300E+01  1.0254E-01 -9.5202E-03
  3.4410E+01  1.4758E-01 -2.0366E-02
  3.5520E+01  1.7157E-01 -2.8340E-02
  3.6630E+01  1.7859E-01 -3.2655E-02
  3.7740E+01  1.6632E-01 -3.2784E-02
  3.8850E+01  1.4004E-01 -2.8988E-02
  3.9960E+01  1.0343E-01 -2.1938E-02
  4.1070E+01  6.2462E-02 -1.2725E-02
  4.2180E+01  2.2062E-02 -2.6500E-03
  4.3290E+01 -1.2749E-02  6.9345E-03
  4.4400E+01 -3.8764E-02  1.4830E-02
  4.5510E+01 -5.3335E-02  2.0107E-02
  4.6620E+01 -5.6432E-02  2.2240E-02
  4.7730E+01 -4.8754E-02  2.1131E-02
  4.8840E+01 -3.2820E-02  1.7122E-02
  4.9950E+01 -1.0473E-02  1.0858E-02
  5.1060E+01  1.3409E-02  3.3062E-03
  5.2170E+01  3.7910E-02 -4.5514E-03
  5.3280E+01  5.8361E-02 -1.1701E-02
  5.4390E+01  7.3172E-02 -1.7278E-02
  5.5500E+01  8.1331E-02 -2.0704E-02
  5.6610E+01  8.2302E-02 -2.1666E-02
  5.7720E+01  7.7121E-02 -2.0214E-02
  5.8830E+01  6.7005E-02 -1.6682E-02
  5.9940E+01  5.3304E-02 -1.1643E-02
  6.1050E+01  3.7772E-02 -5.8122E-03
  6.2160E+01  2.2150E-02  5.2292E-05
  6.3270E+01  8.4227E-03  5.2358E-03
  6.4380E+01 -1.6316E-03  9.1519E-03
  6.5490E+01 -6.9377E-03  1.1392E-02
  6.6600E+01 -7.0387E-03  1.1770E-02
  6.7710E+01 -2.5125E-03  1.0343E-02
  6.8820E+01  5.1836E-03  7.3940E-03
  6.9930E+01  1.4256E-02  3.3957E-03
  7.1040E+01  2.3288E-02 -1.0652E-03
  7.2150E+01  3.1092E-02 -5.3937E-03
  7.3260E+01  3.6952E-02 -9.0448E-03
  7.4370E+01  4.0930E-02 -1.1620E-02
  7.5480E+01  4.3210E-02 -1.2903E-02
  7.6590E+01  4.4128E-02 -1.2859E-02
  7.7700E+01  4.3803E-02 -1.1628E-02
  7.8810E+01  4.2222E-02 -9.4728E-03
  7.9920E+01  3.9198E-02 -6.7271E-03
  8.1030E+01  3.4747E-02 -3.7523E-03
  8.2140E+01  2.9252E-02 -8.9406E-04
  8.3250E+01  2.3276E-02  1.5491E-03
  8.4360E+01  1.7734E-02  3.3400E-03
  8.5470E+01  1.3377E-02  4.3301E-03
  8.6580E+01  1.1107E-02  4.4513E-03
  8.7690E+01  1.1094E-02  3.7374E-03
  8.8800E+01  1.3345E-02  2.3020E-03
  8.9910E+01  1.7184E-02  3.4514E-04
  9.1020E+01  2.1889E-02 -1.8822E-03
  9.2130E+01  2.6613E-02 -4.1029E-03
  9.3240E+01  3.0730E-02 -6.0502E-03
  9.4350E+01  3.3831E-02 -7.5070E-03
  9.5460E+01  3.5698E-02 -8.3283E-03
  9.6570E+01  3.6276E-02 -8.4563E-03
  9.7680E+01  3.5668E-02 -7.9223E-03
  9.8790E+01  3.4075E-02 -6.8366E-03
  9.9900E+01  3.1769E-02 -5.3676E-03
  1.0101E+02  2.9020E-02 -3.7180E-03
  1.0212E+02  2.6153E-02 -2.0975E-03
  1.0323E+02  2.3451E-02 -6.9460E-04
  1.0434E+02  2.1261E-02  3.3809E-04
  1.0545E+02  1.9843E-02  9.0321E-04
  1.0656E+02  1.9331E-02  9.6166E-04
  1.0767E+02  1.9707E-02  5.3732E-04
  1.0878E+02  2.0808E-02 -2.9105E-04
  1.0989E+02  2.2392E-02 -1.3991E-03
  1.1100E+02  2.4185E-02 -2.6376E-03
  1.1211E+02  2.5901E-02 -3.8493E-03
  1.1322E+02  2.7313E-02 -4.8915E-03
  1.1433E+02  2.8292E-02 -5.6512E-03
  1.1544E+02  2.8847E-02 -6.0596E-03
  1.1655E+02  2.9076E-02 -6.0984E-03
  1.1766E+02  2.9057E-02 -5.7966E-03
  1.1877E+02  2.8792E-02 -5.2218E-03
  1.1988E+02  2.8210E-02 -4.4643E-03
  1.2099E+02  2.7303E-02 -3.6262E-03
  1.2210E+02  2.6152E-02 -2.8076E-03
  1.2321E+02  2.4958E-02 -2.1006E-03
  1.2432E+02  2.3896E-02 -1.5782E-03
  1.2543E+02  2.3063E-02 -1.2884E-03
  1.2654E+02  2.2453E-02 -1.2473E-03
  1.2765E+02  2.2038E-02 -1.4406E-03
  1.2876E+02  2.1826E-02 -1.8276E-03
  1.2987E+02  2.1902E-02 -2.3507E-03
  1.3098E+02  2.2372E-02 -2.9446E-03
  1.3209E+02  2.3291E-02 -3.5449E-03
  1.3320E+02  2.4568E-02 -4.0924E-03
  1.3431E+02  2.5943E-02 -4.5362E-03
  1.3542E+02  2.7062E-02 -4.8341E-03
  1.3653E+02  2.7650E-02 -4.9579E-03
  1.3764E+02  2.7633E-02 -4.8972E-03
  1.3875E+02  2.7163E-02 -4.6660E-03
  1.3986E+02  2.6466E-02 -4.3010E-03
  1.4097E+02  2.5690E-02 -3.8553E-03
  1.4208E+02  2.4851E-02 -3.3875E-03
  1.4319E+02  2.3913E-02 -2.9525E-03
  1.4430E+02  2.2916E-02 -2.5964E-03
  1.4541E+02  2.2014E-02 -2.3549E-03
  1.4652E+02  2.1418E-02 -2.2524E-03
  1.4763E+02  2.1288E-02 -2.3002E-03
  1.4874E+02  2.1669E-02 -2.4930E-03
  1.4985E+02  2.2485E-02 -2.8083E-03
  1.5096E+02  2.3560E-02 -3.2073E-03
  1.5207E+02  2.4652E-02 -3.6384E-03
  1.5318E+02  2.5501E-02 -4.0445E-03
  1.5429E+02  2.5906E-02 -4.3707E-03
  1.5540E+02  2.5808E-02 -4.5742E-03
  1.5651E+02  2.5316E-02 -4.6324E-03
  1.5762E+02  2.4659E-02 -4.5475E-03
  1.5873E+02  2.4062E-02 -4.3448E-03
  1.5984E+02  2.3631E-02 -4.0652E-03
  1.6095E+02  2.3332E-02 -3.7555E-03
  1.6206E+02  2.3066E-02 -3.4592E-03
  1.6317E+02  2.2785E-02 -3.2112E-03
  1.6428E+02  2.2538E-02 -3.0365E-03
  1.6539E+02  2.2424E-02 -2.9510E-03
  1.6650E+02  2.2496E-02 -2.9605E-03
  1.6761E+02  2.2715E-02 -3.0599E-03
  1.6872E+02  2.2996E-02 -3.2327E-03
  1.6983E+02  2.3277E-02 -3.4536E-03
  1.7094E+02  2.3542E-02 -3.6929E-03
  1.7205E+02  2.3777E-02 -3.9210E-03
  1.7316E+02  2.3932E-02 -4.1117E-03
  1.7427E+02  2.3925E-02 -4.2442E-03
  1.7538E+02  2.3713E-02 -4.3048E-03
  1.7649E+02  2.3343E-02 -4.2898E-03
  1.7760E+02  2.2953E-02 -4.2072E-03
  1.7871E+02  2.2687E-02 -4.0760E-03
  1.7982E+02  2.2616E-02 -3.9218E-03
  1.8093E+02  2.2698E-02 -3.7717E-03
  1.8204E+02  2.2812E-02 -3.6471E-03
  1.8315E+02  2.2846E-02 -3.5612E-03
  1.8426E+02  2.2772E-02 -3.5188E-03
  1.8537E+02  2.2656E-02 -3.5191E-03
  1.8648E+02  2.2594E-02 -3.5583E-03
  1.8759E+02  2.2629E-02 -3.6309E-03
  1.8870E+02  2.2716E-02 -3.7283E-03
  1.8981E+02  2.2756E-02 -3.8380E-03
  1.9092E+02  2.2679E-02 -3.9449E-03
  1.9203E+02  2.2501E-02 -4.0346E-03
  1.9314E+02  2.2317E-02 -4.0974E-03
  1.9425E+02  2.2240E-02 -4.1308E-03
