# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 22 12:29:06 2021
# diag: timetrace, run(s): 0030, time window: 0-10000(4349 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.3000E+00  9.0821E-01 -1.2610E-03
  4.6000E+00  8.0153E-01 -2.1162E-03
  6.9000E+00  7.5173E-01 -3.0410E-03
  9.2000E+00  7.1736E-01 -3.8328E-03
  1.1500E+01  6.8170E-01 -4.4197E-03
  1.3800E+01  6.4914E-01 -4.8089E-03
  1.6100E+01  6.2360E-01 -5.0650E-03
  1.8400E+01  6.0571E-01 -5.3000E-03
  2.0700E+01  5.9505E-01 -5.5857E-03
  2.3000E+01  5.9109E-01 -5.9935E-03
  2.5300E+01  5.9262E-01 -6.5425E-03
  2.7600E+01  5.9768E-01 -7.2194E-03
  2.9900E+01  6.0461E-01 -7.9822E-03
  3.2200E+01  6.1155E-01 -8.7725E-03
  3.4500E+01  6.1728E-01 -9.5374E-03
  3.6800E+01  6.2102E-01 -1.0233E-02
  3.9100E+01  6.2214E-01 -1.0823E-02
  4.1400E+01  6.2156E-01 -1.1405E-02
  4.3700E+01  6.1860E-01 -1.1880E-02
  4.6000E+01  6.1584E-01 -1.2377E-02
  4.8300E+01  6.1198E-01 -1.2841E-02
  5.0600E+01  6.0803E-01 -1.3294E-02
  5.2900E+01  6.0478E-01 -1.3765E-02
  5.5200E+01  6.0191E-01 -1.4246E-02
  5.7500E+01  5.9911E-01 -1.4727E-02
  5.9800E+01  5.9690E-01 -1.5248E-02
  6.2100E+01  5.9466E-01 -1.5767E-02
  6.4400E+01  5.9278E-01 -1.6298E-02
  6.6700E+01  5.9170E-01 -1.6865E-02
  6.9000E+01  5.9039E-01 -1.7389E-02
  7.1300E+01  5.8959E-01 -1.7955E-02
  7.3600E+01  5.8842E-01 -1.8509E-02
  7.5900E+01  5.8621E-01 -1.8976E-02
  7.8200E+01  5.8476E-01 -1.9478E-02
  8.0500E+01  5.8428E-01 -2.0019E-02
  8.2800E+01  5.8367E-01 -2.0538E-02
  8.5100E+01  5.8275E-01 -2.1033E-02
  8.7400E+01  5.8195E-01 -2.1537E-02
  8.9700E+01  5.8129E-01 -2.2047E-02
  9.2000E+01  5.8060E-01 -2.2556E-02
  9.4300E+01  5.7971E-01 -2.3048E-02
  9.6600E+01  5.7880E-01 -2.3538E-02
  9.8900E+01  5.7799E-01 -2.4034E-02
  1.0120E+02  5.7723E-01 -2.4531E-02
  1.0350E+02  5.7645E-01 -2.5026E-02
  1.0580E+02  5.7568E-01 -2.5519E-02
  1.0810E+02  5.7492E-01 -2.6012E-02
  1.1040E+02  5.7413E-01 -2.6503E-02
  1.1270E+02  5.7328E-01 -2.6992E-02
  1.1500E+02  5.7237E-01 -2.7474E-02
  1.1730E+02  5.7144E-01 -2.7956E-02
  1.1960E+02  5.7048E-01 -2.8436E-02
  1.2190E+02  5.6954E-01 -2.8916E-02
  1.2420E+02  5.6861E-01 -2.9388E-02
  1.2650E+02  5.6774E-01 -2.9860E-02
  1.2880E+02  5.6683E-01 -3.0331E-02
  1.3110E+02  5.6582E-01 -3.0798E-02
  1.3340E+02  5.6473E-01 -3.1264E-02
  1.3570E+02  5.6359E-01 -3.1727E-02
  1.3800E+02  5.6248E-01 -3.2187E-02
  1.4030E+02  5.6142E-01 -3.2646E-02
  1.4260E+02  5.6043E-01 -3.3103E-02
  1.4490E+02  5.5952E-01 -3.3561E-02
  1.4720E+02  5.5867E-01 -3.4017E-02
  1.4950E+02  5.5785E-01 -3.4469E-02
