# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 22 12:18:38 2021
# diag: timetrace, run(s): 0025, time window: 0-10000(4311 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.3200E+00  9.2268E-01 -1.3946E-03
  4.6400E+00  8.3053E-01 -2.3471E-03
  6.9600E+00  7.8647E-01 -3.3374E-03
  9.2800E+00  7.4998E-01 -4.2433E-03
  1.1600E+01  7.1068E-01 -4.9609E-03
  1.3920E+01  6.7661E-01 -5.4700E-03
  1.6240E+01  6.5136E-01 -5.8411E-03
  1.8560E+01  6.3486E-01 -6.1930E-03
  2.0880E+01  6.2637E-01 -6.6011E-03
  2.3200E+01  6.2467E-01 -7.1276E-03
  2.5520E+01  6.2783E-01 -7.7776E-03
  2.7840E+01  6.3356E-01 -8.5349E-03
  3.0160E+01  6.3998E-01 -9.3536E-03
  3.2480E+01  6.4528E-01 -1.0168E-02
  3.4800E+01  6.4843E-01 -1.0939E-02
  3.7120E+01  6.4913E-01 -1.1644E-02
  3.9440E+01  6.4749E-01 -1.2279E-02
  4.1760E+01  6.4434E-01 -1.2896E-02
  4.4080E+01  6.3988E-01 -1.3441E-02
  4.6400E+01  6.3573E-01 -1.3999E-02
  4.8720E+01  6.3112E-01 -1.4534E-02
  5.1040E+01  6.2671E-01 -1.5068E-02
  5.3360E+01  6.2298E-01 -1.5614E-02
  5.5680E+01  6.1972E-01 -1.6178E-02
  5.8000E+01  6.1664E-01 -1.6745E-02
  6.0320E+01  6.1414E-01 -1.7346E-02
  6.2640E+01  6.1150E-01 -1.7930E-02
  6.4960E+01  6.0950E-01 -1.8538E-02
  6.7280E+01  6.0794E-01 -1.9146E-02
  6.9600E+01  6.0642E-01 -1.9728E-02
  7.1920E+01  6.0552E-01 -2.0358E-02
  7.4240E+01  6.0383E-01 -2.0940E-02
