# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 19 22:15:49 2021
# diag: gamdiag, run(s): 0016, time window: 0-10000(4238 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.22928254,1.6692147,2.4403219
# Analytic (Gao, Zhou/Yu): 0.25929117,0.43265431,3.2716332
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.3600E+00  9.3675E-01 -1.8845E-03
  4.7200E+00  8.5696E-01 -3.2372E-03
  7.0800E+00  8.1369E-01 -4.5477E-03
  9.4400E+00  7.6931E-01 -5.7842E-03
  1.1800E+01  7.2276E-01 -6.8115E-03
  1.4160E+01  6.8619E-01 -7.6040E-03
  1.6520E+01  6.6139E-01 -8.2471E-03
  1.8880E+01  6.4659E-01 -8.8545E-03
  2.1240E+01  6.4014E-01 -9.5086E-03
  2.3600E+01  6.3985E-01 -1.0261E-02
  2.5960E+01  6.4303E-01 -1.1111E-02
  2.8320E+01  6.4709E-01 -1.2024E-02
  3.0680E+01  6.5004E-01 -1.2959E-02
  3.3040E+01  6.5075E-01 -1.3870E-02
  3.5400E+01  6.4892E-01 -1.4746E-02
  3.7760E+01  6.4489E-01 -1.5570E-02
  4.0120E+01  6.3923E-01 -1.6352E-02
  4.2480E+01  6.3258E-01 -1.7101E-02
  4.4840E+01  6.2553E-01 -1.7812E-02
  4.7200E+01  6.1871E-01 -1.8518E-02
  4.9560E+01  6.1212E-01 -1.9204E-02
  5.1920E+01  6.0620E-01 -1.9893E-02
  5.4280E+01  6.0107E-01 -2.0590E-02
  5.6640E+01  5.9654E-01 -2.1297E-02
  5.9000E+01  5.9258E-01 -2.2009E-02
  6.1360E+01  5.8906E-01 -2.2722E-02
  6.3720E+01  5.8569E-01 -2.3424E-02
  6.6080E+01  5.8282E-01 -2.4130E-02
  6.8440E+01  5.7987E-01 -2.4805E-02
  7.0800E+01  5.7741E-01 -2.5484E-02
  7.3160E+01  5.7493E-01 -2.6166E-02
  7.5520E+01  5.7140E-01 -2.6785E-02
  7.7880E+01  5.6848E-01 -2.7409E-02
  8.0240E+01  5.6638E-01 -2.8048E-02
  8.2600E+01  5.6399E-01 -2.8664E-02
  8.4960E+01  5.6137E-01 -2.9265E-02
  8.7320E+01  5.5895E-01 -2.9865E-02
  8.9680E+01  5.5667E-01 -3.0463E-02
  9.2040E+01  5.5440E-01 -3.1054E-02
  9.4400E+01  5.5212E-01 -3.1633E-02
  9.6760E+01  5.4988E-01 -3.2206E-02
  9.9120E+01  5.4768E-01 -3.2776E-02
  1.0148E+02  5.4551E-01 -3.3342E-02
  1.0384E+02  5.4341E-01 -3.3905E-02
  1.0620E+02  5.4137E-01 -3.4466E-02
  1.0856E+02  5.3935E-01 -3.5023E-02
  1.1092E+02  5.3736E-01 -3.5576E-02
  1.1328E+02  5.3540E-01 -3.6126E-02
  1.1564E+02  5.3347E-01 -3.6672E-02
  1.1800E+02  5.3154E-01 -3.7216E-02
  1.2036E+02  5.2966E-01 -3.7759E-02
  1.2272E+02  5.2785E-01 -3.8298E-02
  1.2508E+02  5.2606E-01 -3.8835E-02
  1.2744E+02  5.2423E-01 -3.9370E-02
  1.2980E+02  5.2237E-01 -3.9901E-02
  1.3216E+02  5.2055E-01 -4.0428E-02
  1.3452E+02  5.1882E-01 -4.0952E-02
  1.3688E+02  5.1715E-01 -4.1472E-02
  1.3924E+02  5.1553E-01 -4.1990E-02
  1.4160E+02  5.1392E-01 -4.2504E-02
  1.4396E+02  5.1231E-01 -4.3015E-02
  1.4632E+02  5.1070E-01 -4.3523E-02
  1.4868E+02  5.0908E-01 -4.4027E-02
  1.5104E+02  5.0753E-01 -4.4527E-02
  1.5340E+02  5.0607E-01 -4.5024E-02
  1.5576E+02  5.0466E-01 -4.5516E-02
  1.5812E+02  5.0328E-01 -4.6005E-02
  1.6048E+02  5.0190E-01 -4.6491E-02
  1.6284E+02  5.0049E-01 -4.6975E-02
  1.6520E+02  4.9908E-01 -4.7455E-02
  1.6756E+02  4.9771E-01 -4.7932E-02
  1.6992E+02  4.9638E-01 -4.8406E-02
  1.7228E+02  4.9510E-01 -4.8876E-02
  1.7464E+02  4.9383E-01 -4.9343E-02
  1.7700E+02  4.9254E-01 -4.9806E-02
  1.7936E+02  4.9124E-01 -5.0267E-02
  1.8172E+02  4.8996E-01 -5.0725E-02
  1.8408E+02  4.8874E-01 -5.1181E-02
  1.8644E+02  4.8759E-01 -5.1635E-02
  1.8880E+02  4.8649E-01 -5.2086E-02
  1.9116E+02  4.8537E-01 -5.2534E-02
  1.9352E+02  4.8420E-01 -5.2980E-02
  1.9588E+02  4.8297E-01 -5.3422E-02
  1.9824E+02  4.8172E-01 -5.3862E-02
  2.0060E+02  4.8051E-01 -5.4299E-02
